step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.7289180294672648,0.66,1744161057.2121696,2025/04/09 10:10:57,2.326328992843628,2.3s,,
2,2,0.004999993056966535,0.5024773499170939,0.7913333333333333,1744161058.973333,2025/04/09 10:10:58,4.087492227554321,4.1s,,
3,3,0.004999972227904704,0.4567986301581065,0.81,1744161060.6825955,2025/04/09 10:11:00,5.796754837036133,5.8s,,
4,4,0.0049999375129302,0.41589998706181847,0.8393333333333334,1744161062.393285,2025/04/09 10:11:02,7.507444381713867,7.5s,,
5,5,0.004999888912235846,0.39604011034965514,0.838,1744161064.099736,2025/04/09 10:11:04,9.213895320892334,9.2s,,
6,6,0.0049998264260915914,0.364427597284317,0.8553333333333333,1744161065.8132434,2025/04/09 10:11:05,10.92740273475647,10.9s,,
7,7,0.004999750054844508,0.3272206130027771,0.88,1744161067.5134602,2025/04/09 10:11:07,12.627619504928589,12.6s,,
8,8,0.004999659798918798,0.32666834036509196,0.874,1744161069.2146997,2025/04/09 10:11:09,14.328859090805054,14.3s,,
9,9,0.004999555658815779,0.2997863254547119,0.8833333333333333,1744161070.9310298,2025/04/09 10:11:10,16.045189142227173,16.0s,,
10,10,0.00499943763511389,0.31859851495424907,0.8673333333333333,1744161072.6518354,2025/04/09 10:11:12,17.765994787216187,17.8s,,
11,11,0.004999305728468686,0.3203817081451416,0.8733333333333333,1744161074.3716376,2025/04/09 10:11:14,19.48579692840576,19.5s,,
12,12,0.004999159939612831,0.31399923261006674,0.8826666666666667,1744161076.0769496,2025/04/09 10:11:16,21.19110894203186,21.2s,,
13,13,0.0049990002693561,0.2540107707977295,0.8973333333333333,1744161077.7950895,2025/04/09 10:11:17,22.90924882888794,22.9s,,
14,14,0.004998826718585369,0.2617220304012299,0.9006666666666666,1744161080.610741,2025/04/09 10:11:20,25.724900245666504,25.7s,0.37218473347028097,0.8636666666666667
15,15,0.004998639288264614,0.2449386055469513,0.9073333333333333,1744161082.715247,2025/04/09 10:11:22,27.829406261444092,27.8s,,
16,16,0.004998437979434901,0.24760398165384928,0.9126666666666666,1744161084.4799898,2025/04/09 10:11:24,29.594149112701416,29.6s,,
17,17,0.0049982227932143875,0.23434329469998677,0.9106666666666666,1744161086.2288985,2025/04/09 10:11:26,31.343057870864868,31.3s,,
18,18,0.004997993730798308,0.2237110313574473,0.9093333333333333,1744161087.944121,2025/04/09 10:11:27,33.05828022956848,33.1s,,
19,19,0.0049977507934589735,0.20045913918813069,0.9346666666666666,1744161089.660013,2025/04/09 10:11:29,34.77417230606079,34.8s,,
20,20,0.004997493982545761,0.20801678442955018,0.9186666666666666,1744161091.3879557,2025/04/09 10:11:31,36.50211501121521,36.5s,,
