step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31684030570983884,0.3136,,
2,0.0004999691581204152,2,0.2702877575238546,0.4252,0.31808600918451946,0.351
3,0.0004998766400914329,3,0.2561404251098633,0.455,,
4,0.0004997224687404926,4,0.24476350193023683,0.4816,0.24017889308929444,0.493
5,0.0004995066821070679,5,0.23527889302571614,0.4934,,
6,0.000499229333433282,6,0.2311480662345886,0.514,0.23977796332041423,0.512
7,0.00049889049115077,7,0.23120327965418497,0.5102,,
8,0.0004984902388637949,8,0.218684889793396,0.5274,0.25580414533615115,0.465
9,0.0004980286753286195,9,0.21587903629938762,0.5456,,
10,0.0004975059144291394,10,0.2103649267832438,0.557,0.21998647276560465,0.532
11,0.0004969220851487844,11,0.2122607451915741,0.5502,,
12,0.0004962773315386935,12,0.19776458619435627,0.5816,0.22044431559244793,0.533
13,0.0004955718126821722,13,0.19751970771153768,0.5742,,
14,0.0004948057026554414,14,0.19271835136413573,0.5918,0.21965048185984293,0.554
15,0.0004939791904846868,15,0.19410132389068604,0.5916,,
16,0.0004930924800994191,16,0.18817131147384644,0.6064,0.19658983405431113,0.596
17,0.0004921457902821577,17,0.1872587205886841,0.5996,,
18,0.0004911393546144495,18,0.17643871574401856,0.6264,0.21738415273030598,0.547
19,0.0004900734214192357,19,0.18681332937876383,0.6056,,
20,0.0004889482536995824,20,0.1778158397992452,0.6238,0.2047974902788798,0.574
21,0.0004877641290737883,21,0.1712025544166565,0.63,,
22,0.00048652133970688617,22,0.16952406854629518,0.639,0.21752079598108928,0.562
23,0.0004852201922385562,23,0.17627288805643718,0.6226,,
24,0.0004838610077074667,24,0.17606983896891276,0.6258,0.1859265521367391,0.611
25,0.00048244412147206266,25,0.16592916537920635,0.6526,,
26,0.0004809698831278215,26,0.15959775384267172,0.66,0.20255214595794677,0.592
27,0.00047943865642099503,27,0.16010784740447997,0.6602,,
28,0.00047785081915886106,28,0.15970629126230876,0.6546,0.22346342817942302,0.551
29,0.0004762067631165046,29,0.15997853514353436,0.666,,
30,0.00047450689394015364,30,0.15806789251963296,0.662,0.18343720785776774,0.627
31,0.0004727516310470917,31,0.15291271686553956,0.6788,,
32,0.00047094140752217313,32,0.15391186904907225,0.677,0.1813507350285848,0.631
33,0.00046907667001096557,33,0.14781544087727866,0.6922,,
34,0.00046715787860954753,34,0.15177639649709065,0.6816,0.18216934315363567,0.634
35,0.00046518550675098564,35,0.14791653588612874,0.6886,,
36,0.0004631600410885228,36,0.14470545616149902,0.6856,0.18918454519907635,0.625
37,0.0004610819813755035,37,0.14040937182108562,0.7004,,
38,0.00045895184034206734,38,0.14808150075276694,0.6826,0.17671770572662354,0.638
39,0.00045677014356864016,39,0.14210245558420817,0.6896,,
40,0.0004545374293562556,40,0.13310904893875122,0.7148,0.17388522434234618,0.657
41,0.0004522542485937366,41,0.13619613310496012,0.707,,
42,0.0004499211646217724,42,0.1321598106066386,0.719,0.1717554190158844,0.653
43,0.0004475387530939223,43,0.12536920601526896,0.7382,,
44,0.00044510760183458215,44,0.13402279008229573,0.719,0.18557583204905193,0.627
45,0.000442628310693947,45,0.1280749938170115,0.7252,,
46,0.00044010149140000747,46,0.12904803058306377,0.7256,0.1900691824754079,0.626
47,0.0004375277674076146,47,0.12456566082636515,0.7326,,
48,0.00043490777374465206,48,0.12360780982971191,0.7374,0.18043071269989014,0.635
49,0.00043224215685535255,49,0.12075510710080464,0.7394,,
50,0.0004295315744407969,50,0.1132981867313385,0.7628,0.19492840496699015,0.627
51,0.00042677669529663653,51,0.11591403770446777,0.7562,,
52,0.0004239781991480782,52,0.12626141001383465,0.735,0.17288034145037334,0.659
53,0.00042113677648217187,53,0.12144664567311605,0.742,,
