step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.8112540786743163,0.3636,,
2,0.0004999691581204152,2,1.5374852422714234,0.4751,1.4036143068313598,0.5018
3,0.0004998766400914329,3,1.4195900600433349,0.5147,,
4,0.0004997224687404926,4,1.3382105436325074,0.5487,1.2359525552749633,0.5613
5,0.0004995066821070679,5,1.2673818937301635,0.5741,,
6,0.000499229333433282,6,1.2179551191329956,0.5913,1.1431786554336547,0.6026
7,0.00049889049115077,7,1.1645542039871215,0.6133,,
8,0.0004984902388637949,8,1.121171068382263,0.623,1.107383542251587,0.6059
9,0.0004980286753286195,9,1.0919957485198974,0.6359,,
10,0.0004975059144291394,10,1.0464184267044068,0.6478,0.9864715689659118,0.6584
11,0.0004969220851487844,11,1.020864090156555,0.6588,,
12,0.0004962773315386935,12,0.9748444133758545,0.6728,0.9528788391113281,0.6731
13,0.0004955718126821722,13,0.9614499121665955,0.6801,,
14,0.0004948057026554414,14,0.9265594806671142,0.6921,0.9412891870498657,0.6637
15,0.0004939791904846868,15,0.902136354637146,0.7016,,
16,0.0004930924800994191,16,0.8825496764183044,0.7025,0.8522474458694458,0.7035
17,0.0004921457902821577,17,0.8501157054901123,0.7179,,
18,0.0004911393546144495,18,0.83861984167099,0.717,0.8345777122497559,0.7039
19,0.0004900734214192357,19,0.8171762041091919,0.731,,
20,0.0004889482536995824,20,0.7844320657730103,0.7401,0.8019072247505188,0.7156
21,0.0004877641290737883,21,0.7761007279396057,0.7493,,
22,0.00048652133970688617,22,0.7541507027626038,0.7517,0.7829624399185181,0.7266
23,0.0004852201922385562,23,0.7386441436767578,0.7575,,
24,0.0004838610077074667,24,0.7344361736297608,0.7536,0.7891743453979492,0.7192
25,0.00048244412147206266,25,0.7034815922737122,0.7689,,
26,0.0004809698831278215,26,0.7037676286697387,0.768,0.7525331468582154,0.7343
27,0.00047943865642099503,27,0.6864396767616272,0.7712,,
28,0.00047785081915886106,28,0.6784929867744446,0.7762,0.7177756187438965,0.7478
29,0.0004762067631165046,29,0.6504307931900024,0.7855,,
30,0.00047450689394015364,30,0.6384942810535431,0.788,0.7262849781036377,0.7478
31,0.0004727516310470917,31,0.6121209875106811,0.804,,
32,0.00047094140752217313,32,0.615019081878662,0.8017,0.6788643234729766,0.7623
33,0.00046907667001096557,33,0.6078539406776429,0.8006,,
34,0.00046715787860954753,34,0.5831231252670288,0.8128,0.6807848470687866,0.7616
35,0.00046518550675098564,35,0.5680465956687927,0.8171,,
36,0.0004631600410885228,36,0.5725120869636535,0.8134,0.684852656173706,0.7596
37,0.0004610819813755035,37,0.5630580348014832,0.8148,,
38,0.00045895184034206734,38,0.5398149849891662,0.8263,0.67363284034729,0.7677
39,0.00045677014356864016,39,0.5172847899436951,0.8288,,
40,0.0004545374293562556,40,0.5218387001037598,0.8289,0.6696655961036682,0.7649
41,0.0004522542485937366,41,0.5113108564376831,0.8374,,
42,0.0004499211646217724,42,0.4899386625289917,0.8419,0.6663430663585663,0.7718
43,0.0004475387530939223,43,0.4965414605140686,0.8368,,
44,0.00044510760183458215,44,0.47680497174263,0.8435,0.6554544717788696,0.7748
45,0.000442628310693947,45,0.4638765312194824,0.8498,,
46,0.00044010149140000747,46,0.4620215750694275,0.8522,0.6713314939498901,0.7673
47,0.0004375277674076146,47,0.4598992880821228,0.8536,,
48,0.00043490777374465206,48,0.4449888457298279,0.8608,0.6451613388061523,0.7754
49,0.00043224215685535255,49,0.435420775604248,0.8596,,
50,0.0004295315744407969,50,0.4181011420249939,0.8704,0.6476620940208435,0.7755
51,0.00042677669529663653,51,0.41544741954803466,0.8691,,
52,0.0004239781991480782,52,0.40808183937072756,0.8735,0.6816662825584412,0.7705
53,0.00042113677648217187,53,0.3894959041118622,0.8762,,
54,0.000418253128377443,54,0.3777349375724792,0.8801,0.6318547683477401,0.7829
55,0.00041532796633091264,55,0.37245187096595767,0.8836,,
56,0.0004123620120825456,56,0.3619556282043457,0.8876,0.6526780994176865,0.7805
57,0.0004093559974371721,57,0.34308232674598693,0.8977,,
58,0.000406310664083926,58,0.3398036043167114,0.8966,0.6404515584945679,0.7805
59,0.0004032267634132438,59,0.345940451669693,0.8924,,
60,0.00040010505633147073,60,0.32946572532653806,0.8988,0.6200033082008362,0.7884
61,0.000396946313073118,61,0.32273794531822203,0.9025,,
62,0.0003937513130108194,62,0.31987185587882994,0.9042,0.6392873683452606,0.7844
63,0.00039052084446303243,63,0.3035657876729965,0.912,,
64,0.0003872557044995327,64,0.28739980897903444,0.9186,0.6357790643692016,0.7879
65,0.0003839566987447489,65,0.29544010977745055,0.9107,,
66,0.00038062464117898695,66,0.2937049571990967,0.9117,0.6385743797540665,0.7863
67,0.0003772603539375926,67,0.29489919843673706,0.9154,,
68,0.0003738646671081017,68,0.27834785301685333,0.9197,0.6257318964004517,0.7882
69,0.00037043841852542857,69,0.2600071942806244,0.9247,,
70,0.00036698245356514314,70,0.2481879310131073,0.9318,0.6270159204483032,0.7873
71,0.00036349762493488645,71,0.25028194608688353,0.9273,,
72,0.0003599847924639785,72,0.255591597366333,0.9263,0.6372238043785096,0.7885
73,0.0003564448228912679,73,0.2528104393005371,0.9285,,
74,0.00035287858965127696,74,0.26095634655952454,0.9256,0.6416541969299316,0.788
75,0.0003492869726586949,75,0.2370944436073303,0.9311,,
76,0.0003456708580912722,76,0.24001338427066804,0.9303,0.6379465308666229,0.7887
77,0.00034203113817116924,77,0.2195511519432068,0.9394,,
78,0.000338368710944814,78,0.2170502360343933,0.9415,0.6373006223678589,0.7938
79,0.0003346844800613226,79,0.21355326199531555,0.9416,,
80,0.00033097935454953704,80,0.20202590289115907,0.9467,0.6260654776573181,0.7957
81,0.00032725424859373655,81,0.20150204029083252,0.9445,,
82,0.0003235100813080757,82,0.2074132713317871,0.9407,0.6279777017116547,0.7952
83,0.0003197477765098071,83,0.18870062246322633,0.9516,,
84,0.0003159682624913429,84,0.19188042964935303,0.9457,0.6335040113925934,0.7925
85,0.0003121724717912134,85,0.18876995306015015,0.9485,,
86,0.0003083613409639761,86,0.1803476580619812,0.9536,0.6481149591445923,0.7932
87,0.00030453581034913543,87,0.19117323637008668,0.9466,,
88,0.0003006968238391279,88,0.16880506267547607,0.9567,0.6488350383758545,0.7906
89,0.000296845328646431,89,0.165566317987442,0.9563,,
90,0.00029298227506985216,90,0.15971802477836608,0.9586,0.6442971705436706,0.7936
91,0.0002891086162600575,91,0.1602352614402771,0.9592,,
92,0.0002852253079843955,92,0.16140451288223268,0.9601,0.648393611907959,0.798
93,0.0002813333083910759,93,0.14881707229614258,0.962,,
94,0.0002774335777727611,94,0.13700617814064026,0.9679,0.6492849599838257,0.7944
95,0.00027352707832962835,95,0.1429509133577347,0.9652,,
96,0.000269614773931961,96,0.1303974993944168,0.9721,0.6465743612289429,0.7982
97,0.0002656976298823281,97,0.12936096091270446,0.9714,,
98,0.0002617766126774104,98,0.13245510377883912,0.9689,0.6488175329685211,0.798
99,0.00025785268976953184,99,0.12990894305706024,0.9702,,
100,0.00025392682932795496,100,0.12080495705604553,0.9714,0.6683213544368743,0.7937
101,0.0002499999999999998,101,0.12304852337837219,0.9712,,
102,0.00024607317067204467,102,0.1148726842880249,0.974,0.6523383762836457,0.8014
103,0.0002421473102304677,103,0.1297234723806381,0.9688,,
104,0.00023822338732258912,104,0.11682994995117188,0.9738,0.6595955133438111,0.7973
105,0.00023430237011767144,105,0.11031764874458314,0.9771,,
106,0.00023038522606803858,106,0.1123557463645935,0.9766,0.6680573829174041,0.7956
107,0.0002264729216703712,107,0.11035341181755066,0.9749,,
108,0.0002225664222272385,108,0.1070864149570465,0.9772,0.6590609563827514,0.7939
109,0.00021866669160892376,109,0.10677969300746917,0.9767,,
110,0.0002147746920156042,110,0.10143280661106109,0.9791,0.6563572575569153,0.7987
111,0.0002108913837399421,111,0.09328819026947022,0.9812,,
112,0.00020701772493014742,112,0.09930985450744628,0.9777,0.6452079358816147,0.8011
113,0.0002031546713535687,113,0.08819726552963257,0.9839,,
114,0.00019930317616087176,114,0.09722438682317734,0.9787,0.6617593061447143,0.8012
115,0.0001954641896508643,115,0.09052595188617707,0.9796,,
116,0.0001916386590360235,116,0.08156074993610382,0.9856,0.6599412343978882,0.8002
117,0.00018782752820878617,117,0.08041166947484016,0.9831,,
118,0.00018403173750865666,118,0.07877929577827454,0.9838,0.6594829656600952,0.8019
119,0.00018025222349019257,119,0.06906156165599824,0.9888,,
120,0.0001764899186919239,120,0.07364218142032623,0.9856,0.6571426541805268,0.8014
121,0.0001727457514062631,121,0.06965185127258301,0.9881,,
122,0.00016902064545046253,122,0.06889781101942062,0.987,0.6537262882232666,0.8064
123,0.00016531551993867705,123,0.06609704024791717,0.9883,,
124,0.00016163128905518563,124,0.06282728999853134,0.9885,0.6542324270248413,0.8001
125,0.00015796886182883044,125,0.058704939699172974,0.9926,,
126,0.0001543291419087275,126,0.07249753212928772,0.9856,0.6618273383140564,0.8018
127,0.0001507130273413047,127,0.06833029386997223,0.9875,,
128,0.0001471214103487227,128,0.06045319051742554,0.9923,0.667332555103302,0.7977
129,0.00014355517710873172,129,0.06924569116830825,0.985,,
130,0.0001400152075360211,130,0.061401922053098676,0.9903,0.6740543933868408,0.7994
131,0.0001365023750651132,131,0.053790184450149534,0.993,,
132,0.0001330175464348566,132,0.057313166916370395,0.9906,0.6646518482208252,0.8024
