step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.6017273155848185,0.022,,
2,0.0004999996915749259,2,0.5989944744110107,0.082,,
3,0.0004999987663004646,3,0.5966451015472413,0.122,,
4,0.000499997224178899,4,0.5946272347768148,0.128,,
5,0.0004999950652140343,5,0.593088397026062,0.128,,
6,0.0004999922894111975,6,0.5912232933044433,0.138,,
7,0.0004999888967772375,7,0.5893162450790406,0.154,,
8,0.0004999848873205254,8,0.5875072485605876,0.148,,
9,0.0004999802610509541,9,0.5857879304885865,0.158,,
10,0.0004999750179799384,10,0.5840621376037598,0.156,,
11,0.0004999691581204152,11,0.5824840784072876,0.154,,
12,0.000499962681486843,12,0.5811608549753825,0.176,,
13,0.0004999555880952023,13,0.5795956242879232,0.174,,
14,0.0004999478779629953,14,0.57807231203715,0.192,,
15,0.000499939551109246,15,0.5761328353881836,0.188,,
16,0.0004999306075545002,16,0.5750083122253418,0.184,,
17,0.0004999210473208251,17,0.5735277598698933,0.196,,
18,0.0004999108704318095,18,0.5715013554890951,0.192,,
19,0.0004999000769125642,19,0.5702944548924764,0.188,,
20,0.0004998886667897209,20,0.5687891337076822,0.198,0.6010283998629914,0.028618152085036794
21,0.0004998766400914329,21,0.567964581489563,0.21,,
22,0.000499863996847375,22,0.5665416170756022,0.206,,
23,0.0004998507370887432,23,0.564850604057312,0.208,,
24,0.0004998368608482545,24,0.5640553919474284,0.212,,
25,0.0004998223681601471,25,0.5623156881332397,0.21,,
26,0.0004998072590601806,26,0.5604089838663737,0.22,,
27,0.0004997915335856349,27,0.5596165186564127,0.222,,
28,0.0004997751917753111,28,0.5570763549804687,0.232,,
29,0.000499758233669531,29,0.5561913382212321,0.242,,
30,0.0004997406593101371,30,0.5544869804382324,0.222,,
31,0.0004997224687404924,31,0.5534278440475464,0.242,,
32,0.0004997036620054802,32,0.5523015581766765,0.234,,
33,0.0004996842391515043,33,0.5508262440363566,0.23,,
34,0.0004996642002264886,34,0.5492299610773722,0.246,,
35,0.0004996435452798774,35,0.5483233935038249,0.238,,
36,0.0004996222743626344,36,0.5467411457697551,0.236,,
37,0.0004996003875272437,37,0.5453876342773437,0.234,,
38,0.0004995778848277087,38,0.5438298269907633,0.258,,
39,0.0004995547663195529,39,0.5428200756708781,0.258,,
40,0.0004995310320598186,40,0.5412393506368002,0.256,0.5773309471497389,0.07958571817934042
41,0.0004995066821070678,41,0.5400402310689291,0.254,,
42,0.0004994817165213816,42,0.5388151388168335,0.254,,
43,0.0004994561353643602,43,0.5376485875447591,0.262,,
44,0.0004994299386991225,44,0.5367455523808797,0.258,,
45,0.0004994031265903061,45,0.5356471118927002,0.276,,
46,0.0004993756991040673,46,0.5332721350987752,0.266,,
47,0.0004993476563080807,47,0.5320860935846965,0.266,,
48,0.000499318998271539,48,0.5310167926152547,0.272,,
49,0.0004992897250651532,49,0.5291007610956828,0.262,,
50,0.000499259836761152,50,0.5278835420608521,0.276,,
51,0.0004992293334332818,51,0.5274411455790202,0.288,,
52,0.0004991982151568064,52,0.5254515651067098,0.286,,
53,0.0004991664820085072,53,0.5240339457194011,0.284,,
54,0.0004991341340666826,54,0.5236802946726481,0.274,,
55,0.0004991011714111478,55,0.5219478934605917,0.282,,
56,0.000499067594123235,56,0.5207697509129842,0.294,,
57,0.0004990334022857929,57,0.5195047925313314,0.284,,
58,0.0004989985959831863,58,0.5182267516454061,0.308,,
59,0.0004989631753012962,59,0.5169940176010132,0.28,,
60,0.0004989271403275198,60,0.5163334074020386,0.286,0.5704704875938247,0.08476424093758517
61,0.0004988904911507698,61,0.513907566388448,0.31,,
62,0.0004988532278614743,62,0.5120975875854492,0.306,,
63,0.0004988153505515769,63,0.5123296594619751,0.308,,
64,0.000498776859314536,64,0.5104945163726806,0.296,,
65,0.0004987377542453249,65,0.5096764831542969,0.308,,
66,0.0004986980354404314,66,0.5086177810033162,0.31,,
67,0.0004986577029978578,67,0.5067394590377807,0.326,,
68,0.0004986167570171206,68,0.5056442728042603,0.318,,
69,0.0004985751975992496,69,0.5035426912307739,0.326,,
70,0.0004985330248467886,70,0.5039791151682536,0.296,,
71,0.0004984902388637948,71,0.5021828219095866,0.322,,
72,0.0004984468397558383,72,0.50069988377889,0.318,,
73,0.000498402827630002,73,0.4991828018824259,0.332,,
74,0.0004983582025948815,74,0.4985410162607829,0.34,,
75,0.0004983129647605847,75,0.4970638001759847,0.33,,
76,0.0004982671142387315,76,0.4949307820002238,0.326,,
