step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.36052750766277314,0.3558,0.342368950843811,0.3973
2,0.004999950652140343,2,0.2971970656514168,0.4742,0.3522538685798645,0.438
3,0.004999802610509542,3,0.27233738481998443,0.515,0.30604948818683625,0.4843
4,0.004999555880952023,4,0.25661826103925706,0.5492,0.27281021744012834,0.5184
5,0.004999210473208251,5,0.24396318584680557,0.5711,0.2463235741853714,0.5587
6,0.00499876640091433,6,0.23565429359674453,0.5812,0.25161644369363784,0.5543
7,0.0049982236816014745,7,0.2272229078412056,0.5978,0.24363165780901908,0.5691
8,0.0049975823366953135,8,0.21644382521510125,0.6198,0.23281477004289627,0.5783
9,0.004996842391515046,9,0.2099583239853382,0.6262,0.2100199791789055,0.6178
10,0.004996003875272439,10,0.2032517871260643,0.6375,0.21795068606734275,0.6119
11,0.0049950668210706805,11,0.19991419062018395,0.643,0.22585582882165908,0.6033
12,0.004994031265903064,12,0.1955385138094425,0.654,0.24862587675452233,0.5889
13,0.004992897250651536,13,0.19049154594540596,0.661,0.19776809915900231,0.6566
14,0.004991664820085075,14,0.1838798488676548,0.6787,0.2065587341785431,0.6432
15,0.0049903340228579325,15,0.18258783623576164,0.6773,0.20783544823527336,0.6417
16,0.0049889049115077015,16,0.1763596071302891,0.6908,0.203815206438303,0.6402
17,0.004987377542453252,17,0.17450538754463196,0.6895,0.19486794829368592,0.6584
18,0.004985751975992499,18,0.16760129913687705,0.699,0.1980098995566368,0.6663
19,0.0049840282763000225,19,0.16757844328880311,0.7003,0.18411935478448868,0.6878
20,0.004982206511424535,20,0.16505562290549278,0.7098,0.1922568301856518,0.6684
21,0.004980286753286196,21,0.16234278783202172,0.7103,0.185030759871006,0.6796
22,0.004978269077673767,22,0.15787525355815887,0.7211,0.18261693581938743,0.6876
23,0.004976153564241629,23,0.15785349890589714,0.7223,0.19326259091496467,0.6697
24,0.004973940296506628,24,0.15262387782335282,0.7313,0.17596116080880164,0.6987
25,0.004971629361844786,25,0.15023722797632216,0.7322,0.19320749029517173,0.6754
26,0.004969220851487845,26,0.14881664469838143,0.7389,0.1897057907283306,0.6861
27,0.004966714860519671,27,0.1480920869112015,0.7387,0.17880042150616646,0.6982
28,0.004964111487872496,28,0.14454348780214787,0.7437,0.2089693082869053,0.6603
29,0.004961410836323015,29,0.14245360419154168,0.7491,0.18027142509818078,0.6958
