step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3460067743619283,0.3408,,
2,0.0004999950652140343,2,0.3133558527628581,0.4202,,
3,0.0004999802610509541,3,0.2970413507779439,0.4398,,
4,0.0004999555880952023,4,0.28495830103556313,0.462,,
5,0.000499921047320825,5,0.2751311690012614,0.475,0.27256917667388914,0.445
6,0.0004998766400914329,6,0.2679723042488098,0.4806,,
7,0.0004998223681601473,7,0.26034867871602374,0.49,,
8,0.0004997582336695312,8,0.25426857210795084,0.5056,,
9,0.0004996842391515044,9,0.24872259114583334,0.5138,,
10,0.0004996003875272438,10,0.24288009996414184,0.5218,0.242523353099823,0.503
11,0.0004995066821070679,11,0.2395761386235555,0.5268,,
12,0.0004994031265903063,12,0.2353414407412211,0.5302,,
13,0.0004992897250651535,13,0.23229235045115154,0.5422,,
14,0.0004991664820085074,14,0.22811869875590007,0.5418,,
15,0.0004990334022857932,15,0.2244818541844686,0.5542,0.2224191821416219,0.536
16,0.0004988904911507701,16,0.22194048055013021,0.5542,,
17,0.0004987377542453251,17,0.2193199073791504,0.5598,,
18,0.0004985751975992498,18,0.21673393754959105,0.5646,,
19,0.0004984028276300022,19,0.21530848086675008,0.5696,,
20,0.0004982206511424535,20,0.21254601081212363,0.5728,0.21479388507207234,0.541
21,0.0004980286753286196,21,0.20919406836827595,0.5788,,
22,0.0004978269077673767,22,0.2070167734146118,0.578,,
23,0.0004976153564241628,23,0.20724200805028278,0.5824,,
24,0.0004973940296506627,24,0.2052501271565755,0.5848,,
25,0.0004971629361844785,25,0.201867058912913,0.587,0.20486415894826254,0.573
26,0.0004969220851487844,26,0.20126137498219807,0.5896,,
27,0.000496671486051967,27,0.19963845373789468,0.5936,,
28,0.0004964111487872495,28,0.19933171482086182,0.6004,,
29,0.0004961410836323014,29,0.19541926555633546,0.6042,,
30,0.0004958613012488324,30,0.19468423121770223,0.602,0.19487747240066527,0.592
31,0.0004955718126821722,31,0.19378233880996704,0.6088,,
32,0.0004952726293608335,32,0.19236117515563964,0.6046,,
33,0.0004949637630960617,33,0.1909661334991455,0.6142,,
34,0.000494645226081368,34,0.19008526951471966,0.6174,,
35,0.0004943170308920483,35,0.188192037041982,0.6182,0.19463388315836588,0.587
36,0.0004939791904846868,36,0.18792639741897582,0.611,,
37,0.0004936317181966442,37,0.1863309312025706,0.616,,
38,0.0004932746277455316,38,0.1844172970453898,0.624,,
39,0.0004929079332286684,39,0.18381671956380208,0.6214,,
40,0.0004925316491225263,40,0.1817119957447052,0.626,0.18700246651967367,0.602
41,0.0004921457902821576,41,0.18099678665796914,0.6302,,
42,0.0004917503719406085,42,0.18083783683776855,0.6258,,
43,0.0004913454097083182,43,0.18046160329182942,0.6344,,
44,0.0004909309195725022,44,0.17980280335744223,0.635,,
45,0.0004905069178965212,45,0.17851537958780925,0.6284,0.18344026517868042,0.606
46,0.0004900734214192355,46,0.17656597197850546,0.639,,
47,0.0004896304472543437,47,0.17627295319239297,0.64,,
48,0.0004891780128897074,48,0.1757317424138387,0.6396,,
