step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.7229921012719472,0.6763333333333333,1744333289.4964702,2025/04/11 10:01:29,3.7898595333099365,3.8s,,
2,2,0.0049999721861892854,0.5461516015529633,0.765,1744333292.817983,2025/04/11 10:01:32,7.111372232437134,7.1s,,
3,3,0.004999888745376028,0.5053809752464294,0.7906666666666666,1744333296.1271963,2025/04/11 10:01:36,10.420585632324219,10.4s,,
4,4,0.004999749679416873,0.46806003363927207,0.814,1744333299.483887,2025/04/11 10:01:39,13.777276277542114,13.8s,,
5,5,0.004999554991406184,0.43422029209136964,0.8263333333333334,1744333302.8580086,2025/04/11 10:01:42,17.151397943496704,17.2s,,
6,6,0.004999304685675973,0.4048158855835597,0.8436666666666667,1744333306.1694398,2025/04/11 10:01:46,20.462829113006592,20.5s,,
7,7,0.004998998767795805,0.40213061849276227,0.8406666666666667,1744333310.57055,2025/04/11 10:01:50,24.86393928527832,24.9s,0.4336842419306437,0.8413333333333334
8,8,0.004998637244572675,0.3673837372461955,0.8583333333333333,1744333314.8580446,2025/04/11 10:01:54,29.15143394470215,29.2s,,
9,9,0.0049982201240508515,0.3575342151323954,0.8606666666666667,1744333318.194419,2025/04/11 10:01:58,32.48780822753906,32.5s,,
10,10,0.004997747415511705,0.36800193746884663,0.856,1744333321.5237372,2025/04/11 10:02:01,35.817126512527466,35.8s,,
11,11,0.004997219129473496,0.3282921295166016,0.873,1744333324.8655946,2025/04/11 10:02:04,39.15898394584656,39.2s,,
12,12,0.004996635277691142,0.34922927868366244,0.8573333333333333,1744333328.1946921,2025/04/11 10:02:08,42.48808145523071,42.5s,,
13,13,0.004995995873155959,0.30122002307573953,0.8846666666666667,1744333331.5298462,2025/04/11 10:02:11,45.823235511779785,45.8s,,
14,14,0.0049953009300953664,0.28974930532773335,0.8813333333333333,1744333335.9306068,2025/04/11 10:02:15,50.22399616241455,50.2s,0.4212361905972163,0.8433333333333334
15,15,0.004994550463972578,0.28022929481665293,0.8933333333333333,1744333340.2291243,2025/04/11 10:02:20,54.52251362800598,54.5s,,
16,16,0.004993744491486251,0.26710578552881875,0.896,1744333343.5762599,2025/04/11 10:02:23,57.869649171829224,57.9s,,
17,17,0.004992883030570117,0.2636783163547516,0.899,1744333346.8912194,2025/04/11 10:02:26,61.184608697891235,1.0m,,
18,18,0.004991966100392586,0.2569886848926544,0.8986666666666666,1744333350.2267144,2025/04/11 10:02:30,64.52010369300842,1.1m,,
19,19,0.004990993721356317,0.2563545455932617,0.8933333333333333,1744333353.5398452,2025/04/11 10:02:33,67.83323454856873,1.1m,,
20,20,0.004989965915097761,0.23089493060111999,0.9153333333333333,1744333357.9465163,2025/04/11 10:02:37,72.23990559577942,1.2m,0.40160457587242127,0.8543333333333333
21,21,0.004988882704486687,0.2600235942999522,0.904,1744333362.2501106,2025/04/11 10:02:42,76.54349994659424,1.3m,,
22,22,0.004987744113625665,0.24049857946236927,0.9046666666666666,1744333365.564946,2025/04/11 10:02:45,79.85833525657654,1.3m,,
23,23,0.0049865501678495365,0.21929714564482372,0.9093333333333333,1744333368.877584,2025/04/11 10:02:48,83.17097330093384,1.4m,,
24,24,0.004985300893724847,0.22430262859662373,0.9143333333333333,1744333372.208641,2025/04/11 10:02:52,86.50203037261963,1.4m,,
