step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.7299672663370769,0.0614,0.6988803389231364,0.0753
2,0.0004998766400914329,2,0.6834542346954345,0.0973,0.6707649747212728,0.0857
3,0.0004995066821070679,3,0.654511303583781,0.1217,0.6454859322865804,0.1073
4,0.00049889049115077,4,0.6319486245473226,0.1412,0.6252507260640462,0.1308
5,0.0004980286753286195,5,0.6127852904637655,0.1536,0.6129715368906656,0.1512
6,0.0004969220851487844,6,0.5963752005894979,0.1737,0.6070268318812052,0.1516
7,0.0004955718126821722,7,0.5827005084991455,0.1844,0.5911311559677124,0.1698
8,0.0004939791904846868,8,0.5698040068944296,0.1961,0.580197146097819,0.1723
9,0.0004921457902821577,9,0.5580108162562052,0.2078,0.5696073888142904,0.1892
10,0.0004900734214192357,10,0.5467535539627075,0.2142,0.5653192044576009,0.1858
11,0.00048776412907378835,11,0.538522939046224,0.2212,0.5574744913736979,0.202
12,0.00048522019223855637,12,0.5277132630030315,0.2377,0.5480208340962728,0.2057
13,0.00048244412147206283,13,0.5190137200673421,0.2467,0.5439005835851034,0.2192
14,0.00047943865642099525,14,0.5105317083358765,0.2517,0.5378011646906535,0.2183
15,0.0004762067631165049,15,0.5021405394236247,0.2671,0.5308469615300496,0.2274
16,0.00047275163104709196,16,0.494939835357666,0.2698,0.5387993843714396,0.2218
17,0.0004690766700109659,17,0.48743441931406656,0.2817,0.5231183001200358,0.2289
18,0.00046518550675098597,18,0.4816925259272257,0.2828,0.5239189184824625,0.2399
19,0.0004610819813755038,19,0.4749312172571818,0.2909,0.5083055721282959,0.2549
20,0.0004567701435686405,20,0.4699911438624064,0.3022,0.5192026180903117,0.2443
21,0.00045225424859373693,21,0.4634986463546753,0.3064,0.5076032150268555,0.2595
22,0.0004475387530939226,22,0.45706603132883705,0.3171,0.5052738664627076,0.2565
23,0.0004426283106939473,23,0.450982892481486,0.3192,0.49741832491556803,0.2688
24,0.0004375277674076149,24,0.44764810600280763,0.3244,0.4969530693689982,0.2686
25,0.00043224215685535287,25,0.44316595363616945,0.3308,0.48846114501953125,0.273
26,0.00042677669529663686,26,0.4365085428237915,0.3364,0.4919328681945801,0.2713
27,0.0004211367764821722,27,0.43147692470550536,0.3411,0.4889538402557373,0.2753
28,0.00041532796633091297,28,0.42627068843841553,0.3496,0.48825139389038086,0.2779
29,0.00040935599743717243,29,0.42252095521291094,0.3577,0.4826315605163574,0.2824
30,0.00040322676341324415,30,0.41623305899302165,0.3609,0.4843909301757813,0.2833
31,0.00039694631307311834,31,0.415484285736084,0.3644,0.48209996547698974,0.2826
32,0.0003905208444630327,32,0.4104336961110433,0.3725,0.4765779125213623,0.2916
33,0.00038395669874474915,33,0.4048900540033976,0.3796,0.471911990292867,0.2963
34,0.00037726035393759286,34,0.4018225205103556,0.3819,0.47360852686564126,0.2941
35,0.00037043841852542884,35,0.3972891799290975,0.3844,0.47715856424967446,0.2887
36,0.0003634976249348867,36,0.3922874034245809,0.3981,0.4683934008916219,0.3013
37,0.0003564448228912682,37,0.3883772462209066,0.4024,0.4648000337600708,0.3048
38,0.00034928697265869515,38,0.3852343655268351,0.4094,0.46561558373769124,0.3066
39,0.00034203113817116957,39,0.3824984736760457,0.4103,0.465414403851827,0.3078
40,0.0003346844800613229,40,0.3777969400405884,0.4155,0.4603266901016235,0.315
41,0.00032725424859373687,41,0.37385279273986816,0.4237,0.4639252301216126,0.3086
42,0.00031974777650980735,42,0.37028274002075195,0.421,0.4548551242192586,0.3202
43,0.0003121724717912137,43,0.36660251846313474,0.4232,0.4579442695617676,0.3121
44,0.0003045358103491357,44,0.36293913752237955,0.4375,0.46205491428375245,0.3118
45,0.00029684532864643126,45,0.3589063423792521,0.4384,0.45122468649546305,0.3263
46,0.0002891086162600578,46,0.3571299541473389,0.4404,0.4528604389190674,0.3241
47,0.00028133330839107617,47,0.3540640163421631,0.4463,0.44850983645121256,0.3292
48,0.0002735270783296286,48,0.35243929901123044,0.4454,0.4477947760899862,0.33
49,0.00026569762988232844,49,0.3460407954533895,0.4586,0.4486161975860596,0.3284
50,0.00025785268976953217,50,0.3433358241399129,0.4663,0.44902065086364745,0.3302
51,0.0002500000000000001,51,0.34236166763305664,0.4669,0.45211999702453615,0.3248
52,0.00024214731023046803,52,0.3391875551223755,0.4676,0.44790712763468427,0.3277
53,0.00023430237011767176,53,0.3361849846522013,0.4729,0.4446674091339111,0.3331
54,0.0002264729216703715,54,0.333210662206014,0.4779,0.44399322026570637,0.3339
55,0.00021866669160892403,55,0.3309509919484456,0.4869,0.44206851355234783,0.337
56,0.00021089138373994235,56,0.3271419085820516,0.4876,0.44064308808644614,0.3354
57,0.00020315467135356892,57,0.3260194257736206,0.4892,0.44144018700917564,0.3342
58,0.0001954641896508645,58,0.32192989171346026,0.5011,0.4408410827636719,0.3369
59,0.00018782752820878634,59,0.3194633010864258,0.4995,0.43834503784179685,0.3415
60,0.00018025222349019276,60,0.31810437145233156,0.5018,0.44086666774749755,0.3374
61,0.00017274575140626327,61,0.3162687831878662,0.5073,0.43828992500305175,0.3396
62,0.0001653155199386772,62,0.31366700770060224,0.5054,0.43922108500798546,0.3368
63,0.00015796886182883063,63,0.30990218302408856,0.516,0.4399101899464925,0.3383
64,0.00015071302734130486,64,0.3077280979156494,0.5187,0.4382293165842692,0.3389
65,0.00014355517710873186,65,0.3081895534515381,0.522,0.43756985727945963,0.344
66,0.00013650237506511334,66,0.3058618922551473,0.5203,0.43663563594818117,0.3466
67,0.00012956158147457117,67,0.302985249710083,0.5289,0.4363183499654134,0.3423
68,0.0001227396460624072,68,0.3007857390721639,0.5293,0.43390802307128906,0.3441
69,0.00011604330125525082,69,0.2994315113067627,0.5316,0.4332598573684692,0.346
70,0.00010947915553696737,70,0.29786615091959634,0.541,0.43366721680959064,0.3449
71,0.00010305368692688178,71,0.29558552112579345,0.5398,0.4342976603825887,0.346
72,0.00009677323658675589,72,0.2951926030476888,0.5414,0.43524336872100833,0.3436
73,0.0000906440025628276,73,0.293368203385671,0.5444,0.4338519021987915,0.3449
74,0.00008467203366908711,74,0.2918064719200134,0.5449,0.43364767576853436,0.3457
75,0.00007886322351782786,75,0.2900672840754191,0.5516,0.43193367621103923,0.3485
76,0.00007322330470336317,76,0.28748616590499876,0.5549,0.4304415465037028,0.351
77,0.0000677578431446472,77,0.28699080034891766,0.552,0.43137044932047525,0.3499
78,0.00006247223259238512,78,0.2858254744211833,0.5568,0.4308853016535441,0.35
79,0.00005737168930605274,79,0.28552748788197835,0.5589,0.4303029987335205,0.3473
80,0.000052461246906077416,80,0.2850960817337036,0.5544,0.43195543880462645,0.3497
81,0.000047745751406263184,81,0.2828154452006022,0.5621,0.43044939721425374,0.3518
82,0.00004322985643135959,82,0.2824377016703288,0.5606,0.4319004684448242,0.3495
83,0.0000389180186244963,83,0.28106092589696247,0.5656,0.42963009414672854,0.35
84,0.00003481449324901408,84,0.279932869720459,0.5649,0.4318609276453654,0.3499
85,0.00003092332998903412,85,0.2800268498738607,0.5643,0.43034601300557457,0.3513
86,0.000027248368952908065,86,0.2774745009740194,0.5671,0.4300253081639608,0.3534
87,0.00002379323688349517,87,0.2769604565302531,0.5739,0.43013510758082074,0.3508
88,0.00002056134357900478,88,0.2764707578023275,0.5802,0.4303860604604085,0.3497
89,0.00001755587852793717,89,0.27743914750417076,0.573,0.4300900649388631,0.3517
90,0.000014779807761443642,90,0.276929967435201,0.5724,0.43026972064971925,0.3504
91,0.00001223587092621162,91,0.27590426098505655,0.5735,0.43033865960439044,0.3491
92,9.926578580764263e-6,92,0.2747747596740723,0.5808,0.42991576544443766,0.3519
93,7.85420971784226e-6,93,0.2740900326093038,0.5753,0.42984298299153645,0.3507
94,6.02080951531317e-6,94,0.2738673580805461,0.5791,0.4292729042371114,0.3521
95,4.42818731782782e-6,95,0.27420841563542686,0.5793,0.42992240177790325,0.3501
96,3.0779148512155855e-6,96,0.2743931732495626,0.5747,0.4301241521199544,0.3528
97,1.971324671380559e-6,97,0.2763302379608154,0.5757,0.4293454032897949,0.3513
98,1.1095088492300012e-6,98,0.27562344687779744,0.577,0.4301012868245443,0.3522
99,4.933178929321103e-7,99,0.2746979842821757,0.5781,0.42878742612202964,0.3512
100,1.233599085671e-7,100,0.27508721262613933,0.5772,0.4292365193049113,0.3515
