step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.7043874390920004,0.31666666666666665,1744400822.9444156,2025/04/12 04:47:02,3.91514253616333,3.9s,,
2,2,0.0049999721861892854,1.5099245929718017,0.376,1744400826.2637107,2025/04/12 04:47:06,7.234437704086304,7.2s,,
3,3,0.004999888745376028,1.4539146807988486,0.4106666666666667,1744400829.6186204,2025/04/12 04:47:09,10.58934736251831,10.6s,,
4,4,0.004999749679416873,1.3976668602625528,0.44033333333333335,1744400832.9553277,2025/04/12 04:47:12,13.92605471611023,13.9s,,
5,5,0.004999554991406184,1.371895541826884,0.44333333333333336,1744400836.2873433,2025/04/12 04:47:16,17.25807023048401,17.3s,,
6,6,0.004999304685675973,1.3521812728246052,0.45666666666666667,1744400839.6066377,2025/04/12 04:47:19,20.577364683151245,20.6s,,
7,7,0.004998998767795805,1.3196760813395183,0.483,1744400845.3421848,2025/04/12 04:47:25,26.31291174888611,26.3s,1.4507124061584473,0.4524285714285714
8,8,0.004998637244572675,1.2826195745468139,0.49033333333333334,1744400850.2782195,2025/04/12 04:47:30,31.24894642829895,31.2s,,
9,9,0.0049982201240508515,1.2373268934885662,0.518,1744400853.6010323,2025/04/12 04:47:33,34.57175922393799,34.6s,,
10,10,0.004997747415511705,1.2156346276601155,0.5296666666666666,1744400856.9323308,2025/04/12 04:47:36,37.90305781364441,37.9s,,
11,11,0.004997219129473496,1.2061716950734456,0.5496666666666666,1744400860.2474496,2025/04/12 04:47:40,41.21817660331726,41.2s,,
12,12,0.004996635277691142,1.1733790362675984,0.5376666666666666,1744400863.5578737,2025/04/12 04:47:43,44.52860069274902,44.5s,,
13,13,0.004995995873155959,1.1282486794789632,0.5596666666666666,1744400866.868874,2025/04/12 04:47:46,47.839601039886475,47.8s,,
14,14,0.0049953009300953664,1.1197382872899373,0.5696666666666667,1744400872.6241336,2025/04/12 04:47:52,53.594860553741455,53.6s,1.6305393780299595,0.47
15,15,0.004994550463972578,1.0929601912498474,0.5823333333333334,1744400877.6513464,2025/04/12 04:47:57,58.62207341194153,58.6s,,
16,16,0.004993744491486251,1.0834328552881876,0.6023333333333334,1744400880.9739635,2025/04/12 04:48:00,61.944690465927124,1.0m,,
17,17,0.004992883030570117,1.05623974609375,0.6033333333333334,1744400884.2920403,2025/04/12 04:48:04,65.26276731491089,1.1m,,
18,18,0.004991966100392586,1.050790036201477,0.61,1744400887.60012,2025/04/12 04:48:07,68.57084703445435,1.1m,,
19,19,0.004990993721356317,1.028108482837677,0.6166666666666667,1744400890.912239,2025/04/12 04:48:10,71.88296604156494,1.2m,,
20,20,0.004989965915097761,1.0110336329142253,0.6213333333333333,1744400896.6718678,2025/04/12 04:48:16,77.64259481430054,1.3m,1.1443609841210503,0.5894285714285714
21,21,0.004988882704486687,0.988186520576477,0.6226666666666667,1744400901.6190236,2025/04/12 04:48:21,82.58975052833557,1.4m,,
22,22,0.004987744113625665,0.9794817552566528,0.6323333333333333,1744400904.9991891,2025/04/12 04:48:24,85.96991610527039,1.4m,,
23,23,0.0049865501678495365,0.9335733261108399,0.6536666666666666,1744400908.4093654,2025/04/12 04:48:28,89.38009238243103,1.5m,,
24,24,0.004985300893724847,0.9512709272702535,0.6426666666666667,1744400911.7558131,2025/04/12 04:48:31,92.72654008865356,1.5m,,
25,25,0.004983996319049257,0.9247401989301046,0.6536666666666666,1744400915.1662717,2025/04/12 04:48:35,96.13699865341187,1.6m,,
26,26,0.0049826364728509185,0.8698255562782288,0.6736666666666666,1744400918.494776,2025/04/12 04:48:38,99.46550297737122,1.7m,,
27,27,0.004981221385387836,0.8611675821940105,0.6726666666666666,1744400924.351411,2025/04/12 04:48:44,105.32213807106018,1.8m,1.3841270213808332,0.5765714285714286
28,28,0.004979751088147191,0.8853498562177022,0.6743333333333333,1744400929.4321654,2025/04/12 04:48:49,110.40289235115051,1.8m,,
29,29,0.004978225613844637,0.8417109239896139,0.6803333333333333,1744400932.7706594,2025/04/12 04:48:52,113.74138641357422,1.9m,,
30,30,0.004976644996423577,0.8212600445747376,0.6966666666666667,1744400936.1174805,2025/04/12 04:48:56,117.08820748329163,2.0m,,
31,31,0.004975009271054407,0.8491310747464498,0.6846666666666666,1744400939.431981,2025/04/12 04:48:59,120.40270805358887,2.0m,,
32,32,0.004973318474133731,0.8160310274759929,0.697,1744400942.750907,2025/04/12 04:49:02,123.72163391113281,2.1m,,
33,33,0.0049715726432835545,0.7667022210756937,0.7156666666666667,1744400946.0636973,2025/04/12 04:49:06,127.03442430496216,2.1m,,
34,34,0.004969771817350443,0.7938117683728536,0.705,1744400951.8217068,2025/04/12 04:49:11,132.7924337387085,2.2m,1.0984995275224958,0.6222857142857143
35,35,0.0049679160364046624,0.7505142518679301,0.7196666666666667,1744400956.8663895,2025/04/12 04:49:16,137.83711647987366,2.3m,,
36,36,0.004966005341739284,0.742292935371399,0.7283333333333334,1744400960.2021112,2025/04/12 04:49:20,141.17283821105957,2.4m,,
37,37,0.00496403977586927,0.7176855092048645,0.7396666666666667,1744400963.536641,2025/04/12 04:49:23,144.50736784934998,2.4m,,
38,38,0.004962019382530519,0.6880926365852356,0.745,1744400966.8863306,2025/04/12 04:49:26,147.85705757141113,2.5m,,
39,39,0.004959944206678902,0.6975087594985961,0.7386666666666667,1744400970.222538,2025/04/12 04:49:30,151.19326496124268,2.5m,,
40,40,0.004957814294489259,0.7170541488329569,0.74,1744400976.0170135,2025/04/12 04:49:36,156.9877405166626,2.6m,1.1100280144555228,0.637
41,41,0.004955629693354368,0.6683997429211934,0.753,1744400981.0793655,2025/04/12 04:49:41,162.05009245872498,2.7m,,
42,42,0.004953390451883897,0.666017775217692,0.7496666666666667,1744400984.3999796,2025/04/12 04:49:44,165.37070655822754,2.8m,,
43,43,0.004951096619903315,0.6260364009539287,0.763,1744400987.7583778,2025/04/12 04:49:47,168.72910475730896,2.8m,,
44,44,0.004948748248452789,0.6276603191693624,0.768,1744400991.10046,2025/04/12 04:49:51,172.07118701934814,2.9m,,
45,45,0.004946345389786047,0.5911609489123026,0.7793333333333333,1744400994.4335785,2025/04/12 04:49:54,175.40430545806885,2.9m,,
46,46,0.004943888097369214,0.6341216459274291,0.7596666666666667,1744400997.774109,2025/04/12 04:49:57,178.74483585357666,3.0m,,
47,47,0.004941376425879621,0.6023922351201375,0.783,1744401003.5694942,2025/04/12 04:50:03,184.54022121429443,3.1m,1.3227564475195748,0.5945714285714285
48,48,0.004938810431204595,0.5480448479652404,0.7946666666666666,1744401008.6082768,2025/04/12 04:50:08,189.57900381088257,3.2m,,
49,49,0.004936190170440206,0.5476299794514974,0.7926666666666666,1744401011.9263296,2025/04/12 04:50:11,192.89705657958984,3.2m,,
50,50,0.004933515701890005,0.5362586515744527,0.7986666666666666,1744401015.2239757,2025/04/12 04:50:15,196.19470262527466,3.3m,,
51,51,0.004930787085063721,0.54081627257665,0.803,1744401018.540925,2025/04/12 04:50:18,199.51165199279785,3.3m,,
52,52,0.004928004380675939,0.5242168187300364,0.816,1744401021.8725238,2025/04/12 04:50:21,202.84325075149536,3.4m,,
53,53,0.00492516765064475,0.47872338596979774,0.8243333333333334,1744401025.1884124,2025/04/12 04:50:25,206.15913939476013,3.4m,,
54,54,0.004922276958090372,0.4859546128908793,0.8163333333333334,1744401030.9153113,2025/04/12 04:50:30,211.88603830337524,3.5m,1.357714531489781,0.6094285714285714
55,55,0.004919332367333746,0.48407733130455016,0.8196666666666667,1744401035.843426,2025/04/12 04:50:35,216.8141529560089,3.6m,,
56,56,0.004916333943895102,0.4885511983235677,0.8216666666666667,1744401039.1474354,2025/04/12 04:50:39,220.11816239356995,3.7m,,
57,57,0.004913281754492507,0.4783723286787669,0.8236666666666667,1744401042.5101945,2025/04/12 04:50:42,223.4809215068817,3.7m,,
58,58,0.004910175867040375,0.44793830569585164,0.839,1744401045.8590777,2025/04/12 04:50:45,226.82980465888977,3.8m,,
59,59,0.00490701635064796,0.43803800853093466,0.8423333333333334,1744401049.2246795,2025/04/12 04:50:49,230.19540643692017,3.8m,,
60,60,0.004903803275617813,0.3957478269735972,0.8566666666666667,1744401055.0300019,2025/04/12 04:50:55,236.0007288455963,3.9m,1.2432376512799945,0.6622857142857143
61,61,0.004900536713444223,0.4092373867034912,0.8486666666666667,1744401060.018496,2025/04/12 04:51:00,240.98922300338745,4.0m,,
62,62,0.004897216736811623,0.39403755712509153,0.8576666666666667,1744401063.3917491,2025/04/12 04:51:03,244.36247611045837,4.1m,,
63,63,0.004893843419592976,0.405789479970932,0.849,1744401066.7730322,2025/04/12 04:51:06,247.74375915527344,4.1m,,
64,64,0.004890416836848126,0.35669088339805605,0.869,1744401070.1464086,2025/04/12 04:51:10,251.11713552474976,4.2m,,
65,65,0.004886937064822133,0.36686566305160523,0.8673333333333333,1744401073.5520258,2025/04/12 04:51:13,254.52275276184082,4.2m,,
66,66,0.004883404180943573,0.3417834525903066,0.8713333333333333,1744401076.9420884,2025/04/12 04:51:16,257.9128153324127,4.3m,,
67,67,0.004879818263822815,0.3462296923796336,0.87,1744401082.7550185,2025/04/12 04:51:22,263.7257454395294,4.4m,1.3446990197045463,0.6385714285714286
68,68,0.004876179393250278,0.3268030594189962,0.8853333333333333,1744401087.8379242,2025/04/12 04:51:27,268.80865120887756,4.5m,,
69,69,0.004872487650194646,0.35906418136755625,0.8746666666666667,1744401091.1936126,2025/04/12 04:51:31,272.1643395423889,4.5m,,
70,70,0.004868743116801073,0.31197215914726256,0.8913333333333333,1744401094.573637,2025/04/12 04:51:34,275.5443639755249,4.6m,,
71,71,0.004864945876389355,0.291937873284022,0.8946666666666667,1744401097.9478703,2025/04/12 04:51:37,278.9185972213745,4.6m,,
72,72,0.004861096013452072,0.31962320701281227,0.8796666666666667,1744401101.3096967,2025/04/12 04:51:41,282.28042364120483,4.7m,,
73,73,0.00485719361365271,0.32054715712865195,0.877,1744401104.6830964,2025/04/12 04:51:44,285.6538233757019,4.8m,,
74,74,0.004853238763823758,0.2948020214239756,0.8956666666666667,1744401110.498352,2025/04/12 04:51:50,291.46907901763916,4.9m,1.3649770292554584,0.6514285714285715
75,75,0.004849231551964771,0.28803240052858986,0.8973333333333333,1744401115.44769,2025/04/12 04:51:55,296.4184169769287,4.9m,,
76,76,0.004845172067240415,0.2871073626279831,0.893,1744401118.7734087,2025/04/12 04:51:58,299.74413561820984,5.0m,,
77,77,0.00484106039997848,0.26785569489002226,0.9063333333333333,1744401122.1093438,2025/04/12 04:52:02,303.08007073402405,5.1m,,
78,78,0.004836896641667877,0.22744393801689147,0.9166666666666666,1744401125.4675617,2025/04/12 04:52:05,306.43828868865967,5.1m,,
79,79,0.004832680884956593,0.2519857014020284,0.9103333333333333,1744401128.7873476,2025/04/12 04:52:08,309.75807452201843,5.2m,,
80,80,0.004828413223649635,0.2413066595395406,0.912,1744401134.5590212,2025/04/12 04:52:14,315.52974820137024,5.3m,1.6202752669198173,0.6487142857142857
81,81,0.0048240937527069426,0.22856553880373637,0.9153333333333333,1744401139.581716,2025/04/12 04:52:19,320.55244302749634,5.3m,,
82,82,0.004819722568241274,0.22418332660198212,0.918,1744401142.9075131,2025/04/12 04:52:22,323.87824010849,5.4m,,
83,83,0.004815299767516065,0.20574012613296508,0.9296666666666666,1744401146.2347822,2025/04/12 04:52:26,327.205509185791,5.5m,,
84,84,0.004810825448943272,0.2456772985458374,0.9133333333333333,1744401149.588171,2025/04/12 04:52:29,330.55889797210693,5.5m,,
85,85,0.004806299712081173,0.26930957758426666,0.9036666666666666,1744401152.9107463,2025/04/12 04:52:32,333.8814733028412,5.6m,,
86,86,0.004801722657632159,0.24239165194829304,0.9136666666666666,1744401156.273268,2025/04/12 04:52:36,337.24399495124817,5.6m,,
87,87,0.004797094387440492,0.2326318438053131,0.921,1744401162.0708597,2025/04/12 04:52:42,343.04158663749695,5.7m,1.510475562095642,0.6735714285714286
88,88,0.0047924150044900355,0.18858706402778624,0.9363333333333334,1744401167.069305,2025/04/12 04:52:47,348.0400319099426,5.8m,,
89,89,0.0047876846129019665,0.1833909384806951,0.9346666666666666,1744401170.4425735,2025/04/12 04:52:50,351.4133005142212,5.9m,,
90,90,0.00478290331793246,0.1759320348103841,0.9403333333333334,1744401173.7679024,2025/04/12 04:52:53,354.7386293411255,5.9m,,
91,91,0.0047780712259703415,0.17070171689987182,0.9426666666666667,1744401177.1184304,2025/04/12 04:52:57,358.08915734291077,6.0m,,
92,92,0.004773188444534723,0.1770161315202713,0.936,1744401180.4896824,2025/04/12 04:53:00,361.4604094028473,6.0m,,
93,93,0.004768255082272613,0.18506671249866485,0.935,1744401183.8490238,2025/04/12 04:53:03,364.81975078582764,6.1m,,
94,94,0.004763271248956494,0.15965672198931377,0.942,1744401189.6234026,2025/04/12 04:53:09,370.59412956237793,6.2m,1.5616013413837977,0.6614285714285715
95,95,0.004758237055481882,0.13841110940774282,0.9536666666666667,1744401194.572565,2025/04/12 04:53:14,375.54329204559326,6.3m,,
96,96,0.004753152613864863,0.15876292065779368,0.9463333333333334,1744401197.899742,2025/04/12 04:53:17,378.8704688549042,6.3m,,
97,97,0.004748018037239593,0.15147861015796663,0.9493333333333334,1744401201.2196329,2025/04/12 04:53:21,382.1903598308563,6.4m,,
98,98,0.0047428334398557865,0.15059945631027222,0.9496666666666667,1744401204.5731287,2025/04/12 04:53:24,385.54385566711426,6.4m,,
99,99,0.004737598937076171,0.14170539180437725,0.949,1744401207.9532492,2025/04/12 04:53:27,388.9239761829376,6.5m,,
100,100,0.004732314645373922,0.18466460609436036,0.932,1744401213.7107468,2025/04/12 04:53:33,394.68147373199463,6.6m,1.725960260118757,0.6562857142857143
101,101,0.004726980682330072,0.17037028535207113,0.939,1744401218.8206692,2025/04/12 04:53:38,399.79139614105225,6.7m,,
102,102,0.004721597166630891,0.1553901182015737,0.9436666666666667,1744401222.1546392,2025/04/12 04:53:42,403.1253662109375,6.7m,,
103,103,0.004716164218065247,0.18429586950937907,0.9293333333333333,1744401225.488273,2025/04/12 04:53:45,406.45899987220764,6.8m,,
104,104,0.004710681957521946,0.14674890381097794,0.949,1744401228.824539,2025/04/12 04:53:48,409.79526591300964,6.8m,,
105,105,0.00470515050698703,0.14866671893994013,0.9476666666666667,1744401232.1611927,2025/04/12 04:53:52,413.13191962242126,6.9m,,
106,106,0.004699569989541076,0.14907713250319163,0.946,1744401235.4835389,2025/04/12 04:53:55,416.454265832901,6.9m,,
107,107,0.004693940529356446,0.12675152470668158,0.953,1744401241.2488117,2025/04/12 04:54:01,422.21953868865967,7.0m,1.719611653464181,0.6651428571428571
108,108,0.0046882622516945345,0.13256671631336212,0.949,1744401246.2215075,2025/04/12 04:54:06,427.1922345161438,7.1m,,
109,109,0.004682535282902973,0.13736109562714893,0.9516666666666667,1744401249.566721,2025/04/12 04:54:09,430.5374479293823,7.2m,,
110,110,0.004676759750412821,0.13875310158729554,0.9503333333333334,1744401252.8923364,2025/04/12 04:54:12,433.8630633354187,7.2m,,
111,111,0.004670935782735734,0.14209324916203817,0.9483333333333334,1744401256.2326555,2025/04/12 04:54:16,437.20338249206543,7.3m,,
112,112,0.0046650635094611,0.1270147655804952,0.953,1744401259.612142,2025/04/12 04:54:19,440.58286905288696,7.3m,,
113,113,0.004659143061253155,0.1342162908713023,0.95,1744401262.9376323,2025/04/12 04:54:22,443.9083592891693,7.4m,,
114,114,0.00465317456984808,0.1272016392747561,0.9576666666666667,1744401268.68645,2025/04/12 04:54:28,449.65717697143555,7.5m,1.790193849018642,0.674
115,115,0.004647158168051068,0.11071139442920684,0.961,1744401273.7133079,2025/04/12 04:54:33,454.68403482437134,7.6m,,
116,116,0.004641093989733367,0.11306916817029317,0.9616666666666667,1744401277.0368176,2025/04/12 04:54:37,458.0075445175171,7.6m,,
117,117,0.0046349821698293036,0.10677415713667869,0.9616666666666667,1744401280.3796294,2025/04/12 04:54:40,461.3503563404083,7.7m,,
118,118,0.00462882284433328,0.10267322391271591,0.9623333333333334,1744401283.7118282,2025/04/12 04:54:43,464.68255519866943,7.7m,,
119,119,0.004622616150296746,0.09670852798223495,0.9646666666666667,1744401287.0545707,2025/04/12 04:54:47,468.02529764175415,7.8m,,
120,120,0.004616362225825153,0.09639230734109878,0.9663333333333334,1744401292.8441148,2025/04/12 04:54:52,473.81484174728394,7.9m,1.8371025887898036,0.6711428571428572
121,121,0.004610061210074877,0.11932598471641541,0.9566666666666667,1744401297.7903633,2025/04/12 04:54:57,478.7610902786255,8.0m,,
122,122,0.004603713243250126,0.10409532233079274,0.966,1744401301.1231275,2025/04/12 04:55:01,482.09385442733765,8.0m,,
123,123,0.004597318466599819,0.10991489326953888,0.9633333333333334,1744401304.4606671,2025/04/12 04:55:04,485.4313941001892,8.1m,,
124,124,0.004590877022414441,0.125161448597908,0.9566666666666667,1744401307.7908514,2025/04/12 04:55:07,488.7615783214569,8.1m,,
125,125,0.00458438905402288,0.10588588078816731,0.966,1744401311.1155262,2025/04/12 04:55:11,492.08625316619873,8.2m,,
126,126,0.0045778547057892345,0.11283207027117412,0.9646666666666667,1744401314.4369812,2025/04/12 04:55:14,495.4077081680298,8.3m,,
127,127,0.004571274123109606,0.1099795845746994,0.961,1744401320.1971755,2025/04/12 04:55:20,501.167902469635,8.4m,1.8355832503182548,0.6762857142857143
128,128,0.0045646474524088584,0.10570342746873697,0.9636666666666667,1744401325.164583,2025/04/12 04:55:25,506.1353099346161,8.4m,,
129,129,0.004557974841137364,0.09032305614153543,0.969,1744401328.4900424,2025/04/12 04:55:28,509.46076941490173,8.5m,,
130,130,0.00455125643776772,0.09913803784052531,0.9663333333333334,1744401331.8127437,2025/04/12 04:55:31,512.7834706306458,8.5m,,
131,131,0.0045444923917914454,0.08574335426092147,0.9703333333333334,1744401335.13083,2025/04/12 04:55:35,516.1015570163727,8.6m,,
132,132,0.004537682853715657,0.08532840232551098,0.9733333333333334,1744401338.4534318,2025/04/12 04:55:38,519.4241588115692,8.7m,,
133,133,0.0045308279750597156,0.06962074995040894,0.9736666666666667,1744401341.8051193,2025/04/12 04:55:41,522.7758462429047,8.7m,,
134,134,0.004523927908351861,0.06676831091443698,0.978,1744401347.5671923,2025/04/12 04:55:47,528.5379192829132,8.8m,1.7895212217058454,0.688
135,135,0.004516982807125812,0.058173894047737124,0.9803333333333333,1744401352.518929,2025/04/12 04:55:52,533.4896559715271,8.9m,,
136,136,0.004509992825917353,0.0667194408973058,0.9793333333333333,1744401355.8509402,2025/04/12 04:55:55,536.8216671943665,8.9m,,
137,137,0.004502958120260895,0.07167648745576541,0.9716666666666667,1744401359.1781828,2025/04/12 04:55:59,540.1489098072052,9.0m,,
138,138,0.004495878846686016,0.08121893043319384,0.9706666666666667,1744401362.5411937,2025/04/12 04:56:02,543.5119206905365,9.1m,,
139,139,0.004488755162713976,0.06867548558115959,0.977,1744401365.8966792,2025/04/12 04:56:05,546.867406129837,9.1m,,
