step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.36132237466176353,0.32075,,
2,0.0004999802610509541,2,0.33420243247350057,0.4025,,
3,0.0004999210473208251,3,0.31794891246159873,0.43175,0.31354899422327676,0.423
4,0.0004998223681601474,4,0.30556770102183023,0.45325,,
5,0.0004996842391515044,5,0.2957938930193583,0.47625,0.2853446882565816,0.463
6,0.0004995066821070679,6,0.2863814738591512,0.489,,
7,0.0004992897250651535,7,0.2783149456977844,0.50925,,
8,0.0004990334022857932,8,0.27136666027704875,0.5135,0.2672115421295166,0.493
9,0.0004987377542453251,9,0.2651295692125956,0.533,,
10,0.0004984028276300022,10,0.2583790562947591,0.53575,0.2530636436144511,0.542
11,0.0004980286753286196,11,0.2529786238670349,0.5515,,
12,0.0004976153564241628,12,0.2472736045519511,0.559,,
13,0.0004971629361844786,13,0.2426155883471171,0.5725,0.24360888957977295,0.522
14,0.0004966714860519671,14,0.23802928018569947,0.576,,
15,0.0004961410836323015,15,0.23435662778218588,0.5815,0.23169195063908896,0.553
16,0.0004955718126821723,16,0.22922335577011108,0.586,,
17,0.0004949637630960619,17,0.22492277987798054,0.59925,,
18,0.0004943170308920486,18,0.221542893409729,0.60575,0.22162537908554078,0.563
19,0.0004936317181966445,19,0.21794476572672525,0.60825,,
20,0.0004929079332286687,20,0.21475970141092937,0.6105,0.2136046568552653,0.607
21,0.000492145790282158,21,0.21211411301294963,0.622,,
22,0.0004913454097083187,22,0.2080791883468628,0.6255,,
23,0.0004905069178965217,23,0.20547813002268472,0.6315,0.203494287331899,0.611
24,0.0004896304472543443,24,0.202469886302948,0.63575,,
25,0.0004887161361866611,25,0.19892957051595053,0.63925,0.19842111508051555,0.625
26,0.00048776412907378867,26,0.1979679298400879,0.64225,,
27,0.0004867745762486863,27,0.19315172878901163,0.6485,,
28,0.0004857476339732164,28,0.19168089818954467,0.652,0.1983592046101888,0.623
29,0.0004846834644134688,29,0.19008541965484618,0.655,,
30,0.0004835822356141533,30,0.18760301287968953,0.6605,0.1922729927698771,0.641
31,0.0004824441214720631,31,0.18509967517852782,0.6665,,
32,0.00048126930170861473,32,0.18327154652277627,0.67125,,
33,0.00048005796184146784,33,0.1807979391415914,0.672,0.1846436556180318,0.644
34,0.0004788102931552296,34,0.1791698497136434,0.6755,,
35,0.00047752649267124916,35,0.1770446546872457,0.67625,0.18206024471918741,0.657
36,0.00047620676311650517,36,0.17416530831654867,0.68475,,
37,0.00047485131289159304,37,0.17256532589594523,0.6875,,
38,0.0004734603560378162,38,0.17134031105041503,0.6865,0.17395892945925395,0.673
39,0.0004720341122033864,39,0.16930143356323243,0.6935,,
40,0.0004705728066087386,40,0.16694245457649232,0.69625,0.1731874082883199,0.671
41,0.00046907667001096616,41,0.16450807253519695,0.6975,,
42,0.0004675459386673817,42,0.16411370762189229,0.70425,,
