step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.998693671975817,0.5578571428571428,1744350264.0678976,2025/04/11 14:44:24,8.070124387741089,8.1s,,
2,2,0.004999848114735857,0.8133484309060233,0.6558571428571428,1744350271.647627,2025/04/11 14:44:31,15.649853944778442,15.6s,,
3,3,0.004999392477398736,0.7422303366661072,0.6908571428571428,1744350280.7845714,2025/04/11 14:44:40,24.786798238754272,24.8s,0.9156482739448547,0.63725
4,4,0.004998633143352315,0.6663837893349783,0.7315714285714285,1744350289.5200062,2025/04/11 14:44:49,33.52223300933838,33.5s,,
5,5,0.0049975702048619145,0.6177902926717486,0.7585714285714286,1744350297.1113753,2025/04/11 14:44:57,41.11360216140747,41.1s,,
6,6,0.00499620379108329,0.5876681278773717,0.7737142857142857,1744350306.122742,2025/04/11 14:45:06,50.12496876716614,50.1s,0.547501446723938,0.7815
7,7,0.004994534068046936,0.5409212709154402,0.7925714285714286,1744350314.8606696,2025/04/11 14:45:14,58.86289644241333,58.9s,,
8,8,0.004992561238637912,0.5229681857654026,0.798,1744350322.5058208,2025/04/11 14:45:22,66.508047580719,1.1m,,
9,9,0.00499028554257119,0.48836675950459074,0.813,1744350331.5488157,2025/04/11 14:45:31,75.5510425567627,1.3m,0.47540296840667723,0.812
10,10,0.0049877072563625285,0.4756626312392099,0.8097142857142857,1744350340.3398583,2025/04/11 14:45:40,84.34208512306213,1.4m,,
11,11,0.004984826693294873,0.472839745589665,0.8181428571428572,1744350347.9483688,2025/04/11 14:45:47,91.95059561729431,1.5m,,
12,12,0.00498164420338029,0.4406180808203561,0.8291428571428572,1744350356.940463,2025/04/11 14:45:56,100.94268989562988,1.7m,0.4776216640472412,0.81825
13,13,0.004978160173317437,0.4424282372338431,0.8262857142857143,1744350365.6966937,2025/04/11 14:46:05,109.69892048835754,1.8m,,
14,14,0.0049743750264445745,0.4317594807488578,0.83,1744350373.309502,2025/04/11 14:46:13,117.3117287158966,2.0m,,
15,15,0.0049702892226881285,0.4180652334349496,0.8378571428571429,1744350382.3233736,2025/04/11 14:46:22,126.3256003856659,2.1m,0.5473600764274598,0.789
16,16,0.004965903258506805,0.41004561850002835,0.8435714285714285,1744350391.0875194,2025/04/11 14:46:31,135.08974623680115,2.3m,,
17,17,0.004961217666831267,0.3918634041377476,0.8492857142857143,1744350398.676004,2025/04/11 14:46:38,142.6782307624817,2.4m,,
18,18,0.004956233016999378,0.37929785197121757,0.8528571428571429,1744350407.6977665,2025/04/11 14:46:47,151.6999933719635,2.5m,0.45104931354522704,0.82975
19,19,0.004950949914687022,0.3830810110228402,0.8558571428571429,1744350416.4827313,2025/04/11 14:46:56,160.48495817184448,2.7m,,
20,20,0.004945369001834512,0.37202963420322965,0.8588571428571429,1744350425.5058358,2025/04/11 14:47:05,169.50806260108948,2.8m,0.44561945843696593,0.833
21,21,0.004939490956568587,0.3431875148841313,0.8702857142857143,1744350434.253507,2025/04/11 14:47:14,178.2557337284088,3.0m,,
22,22,0.004933316493120013,0.3562522243091038,0.8654285714285714,1744350441.8873322,2025/04/11 14:47:21,185.88955903053284,3.1m,,
23,23,0.004926846361736798,0.33852537655830384,0.868,1744350450.9065979,2025/04/11 14:47:30,194.90882468223572,3.2m,0.6275845251083374,0.7885
24,24,0.004920081348593035,0.33762889862060547,0.8741428571428571,1744350459.6277318,2025/04/11 14:47:39,203.62995862960815,3.4m,,
25,25,0.00491302227569337,0.31757455720220296,0.8801428571428571,1744350467.19895,2025/04/11 14:47:47,211.20117688179016,3.5m,,
26,26,0.004905670000773124,0.32439657458237237,0.8744285714285714,1744350476.196919,2025/04/11 14:47:56,220.1991457939148,3.7m,0.3700646865367889,0.86075
27,27,0.004898025417194073,0.31462852644920347,0.8815714285714286,1744350484.9184313,2025/04/11 14:48:04,228.92065811157227,3.8m,,
28,28,0.004890089453835893,0.3093091687134334,0.8837142857142857,1744350492.4865446,2025/04/11 14:48:12,236.48877143859863,3.9m,,
29,29,0.004881863074983297,0.30462367044176375,0.8855714285714286,1744350501.5452898,2025/04/11 14:48:21,245.54751658439636,4.1m,0.43411105060577393,0.83925
30,30,0.004873347280208864,0.2977402279376984,0.8864285714285715,1744350510.3690543,2025/04/11 14:48:30,254.37128114700317,4.2m,,
31,31,0.0048645431042515855,0.291950838633946,0.8904285714285715,1744350518.017971,2025/04/11 14:48:38,262.02019786834717,4.4m,,
32,32,0.004855451616891135,0.2774030080863408,0.9008571428571429,1744350527.01768,2025/04/11 14:48:47,271.0199067592621,4.5m,0.4337958037853241,0.849
33,33,0.004846073922817879,0.28121410942077635,0.8951428571428571,1744350535.7552164,2025/04/11 14:48:55,279.757443189621,4.7m,,
34,34,0.004836411161498651,0.2649597374030522,0.8985714285714286,1744350543.3821268,2025/04/11 14:49:03,287.3843536376953,4.8m,,
35,35,0.004826464507038295,0.2677034430844443,0.9001428571428571,1744350552.4395366,2025/04/11 14:49:12,296.4417634010315,4.9m,0.32891350173950196,0.878
36,36,0.004816235168037003,0.2570013418197632,0.9042857142857142,1744350561.2357712,2025/04/11 14:49:21,305.237998008728,5.1m,,
37,37,0.004805724387443461,0.24784188846179417,0.9051428571428571,1744350569.2002535,2025/04/11 14:49:29,313.2024803161621,5.2m,,
38,38,0.004794933442403816,0.23846444066933223,0.9098571428571428,1744350578.4261732,2025/04/11 14:49:38,322.42840003967285,5.4m,0.471476411819458,0.843
39,39,0.0047838636441065,0.24070392475809368,0.9088571428571428,1744350587.1883845,2025/04/11 14:49:47,331.1906113624573,5.5m,,
40,40,0.0047725163376229045,0.24495139060701643,0.9081428571428571,1744350596.1791492,2025/04/11 14:49:56,340.1813759803772,5.7m,0.36958374750614165,0.87025
41,41,0.004760892901743942,0.23294746959209442,0.913,1744350604.9654148,2025/04/11 14:50:04,348.96764159202576,5.8m,,
42,42,0.004748994748812516,0.2304613404444286,0.9132857142857143,1744350612.550799,2025/04/11 14:50:12,356.55302572250366,5.9m,,
43,43,0.004736823324551906,0.23201192503316062,0.9112857142857143,1744350621.5746896,2025/04/11 14:50:21,365.57691645622253,6.1m,0.40549778747558596,0.86325
44,44,0.004724380107890106,0.21948757144383022,0.9201428571428572,1744350630.3446157,2025/04/11 14:50:30,374.3468425273895,6.2m,,
45,45,0.004711666610780113,0.22702654305526188,0.9205714285714286,1744350637.88758,2025/04/11 14:50:37,381.8898067474365,6.4m,,
46,46,0.004698684378016221,0.2119675371646881,0.9184285714285715,1744350646.8967137,2025/04/11 14:50:46,390.8989405632019,6.5m,0.413458505153656,0.864
47,47,0.004685434987046312,0.21009772896766662,0.9202857142857143,1744350655.6584597,2025/04/11 14:50:55,399.6606864929199,6.7m,,
48,48,0.004671920047780184,0.18889392689296178,0.9318571428571428,1744350663.277082,2025/04/11 14:51:03,407.27930879592896,6.8m,,
49,49,0.0046581412023939325,0.21188765920911518,0.9235714285714286,1744350672.319161,2025/04/11 14:51:12,416.32138776779175,6.9m,0.4201548237800598,0.86
50,50,0.0046441001251304155,0.20421584955283573,0.9214285714285714,1744350681.1041026,2025/04/11 14:51:21,425.10632944107056,7.1m,,
51,51,0.0046297985220958154,0.1854144983291626,0.9307142857142857,1744350688.723763,2025/04/11 14:51:28,432.725989818573,7.2m,,
52,52,0.004615238131052336,0.1925940363747733,0.929,1744350697.7476337,2025/04/11 14:51:37,441.7498605251312,7.4m,0.36380668568611146,0.87575
53,53,0.00460042072120705,0.1779221147639411,0.9325714285714286,1744350706.5469282,2025/04/11 14:51:46,450.54915499687195,7.5m,,
54,54,0.004585348092996923,0.17729247185162136,0.934,1744350714.2273695,2025/04/11 14:51:54,458.22959637641907,7.6m,,
55,55,0.004570022077870048,0.17948118833133153,0.9351428571428572,1744350723.3499663,2025/04/11 14:52:03,467.3521931171417,7.8m,0.36320979917049406,0.88325
56,56,0.004554444538063111,0.18005603270019804,0.9341428571428572,1744350732.1654866,2025/04/11 14:52:12,476.1677134037018,7.9m,,
57,57,0.00453861736637511,0.15973147525106157,0.9404285714285714,1744350739.7930868,2025/04/11 14:52:19,483.79531359672546,8.1m,,
58,58,0.004522542485937367,0.16435197057042802,0.9404285714285714,1744350748.8361928,2025/04/11 14:52:28,492.838419675827,8.2m,0.3525466750264168,0.8915
59,59,0.00450622184997985,0.17189817336627417,0.935,1744350757.6072972,2025/04/11 14:52:37,501.60952401161194,8.4m,,
60,60,0.004489657441593844,0.16141996950762613,0.9392857142857143,1744350766.6785944,2025/04/11 14:52:46,510.6808211803436,8.5m,0.3710936863422394,0.879
61,61,0.004472851273490982,0.1569335959979466,0.9441428571428572,1744350775.468909,2025/04/11 14:52:55,519.4711358547211,8.7m,,
62,62,0.004455805387758689,0.13986007756846291,0.9484285714285714,1744350783.0974727,2025/04/11 14:53:03,527.0996994972229,8.8m,,
63,63,0.004438521855612052,0.1509225253207343,0.9447142857142857,1744350792.1307602,2025/04/11 14:53:12,536.1329870223999,8.9m,0.3777150025367737,0.89425
64,64,0.004421002777142146,0.13617131212779454,0.9495714285714286,1744350800.9492464,2025/04/11 14:53:20,544.951473236084,9.1m,,
65,65,0.0044032502810608595,0.15714982948984418,0.9435714285714286,1744350808.57453,2025/04/11 14:53:28,552.5767567157745,9.2m,,
66,66,0.004385266524442238,0.14704642609187535,0.9487142857142857,1744350817.6002162,2025/04/11 14:53:37,561.6024429798126,9.4m,0.33448506784439086,0.8925
67,67,0.004367053692460382,0.13651113717045102,0.9485714285714286,1744350826.4589927,2025/04/11 14:53:46,570.4612195491791,9.5m,,
68,68,0.0043486139981239276,0.13732707510675704,0.9478571428571428,1744350834.1268966,2025/04/11 14:53:54,578.1291234493256,9.6m,,
69,69,0.004329949682007151,0.12755861249991826,0.9552857142857143,1744350843.1918786,2025/04/11 14:54:03,587.194105386734,9.8m,0.34184496331214903,0.8985
70,70,0.00431106301197772,0.1150971074444907,0.9587142857142857,1744350852.030404,2025/04/11 14:54:12,596.0326309204102,9.9m,,
71,71,0.004291956282921126,0.13279753763335092,0.9507142857142857,1744350859.6977243,2025/04/11 14:54:19,603.699951171875,10.1m,,
72,72,0.0042726318164618415,0.12690408551692964,0.9528571428571428,1744350868.7173505,2025/04/11 14:54:28,612.7195773124695,10.2m,0.3641322407722473,0.89625
73,73,0.004253091960681219,0.11237568589619228,0.9562857142857143,1744350877.5154817,2025/04/11 14:54:37,621.5177085399628,10.4m,,
74,74,0.004233339089832187,0.11596398727382932,0.9574285714285714,1744350885.1503968,2025/04/11 14:54:45,629.1526236534119,10.5m,,
75,75,0.004213375604050747,0.11610376471281052,0.9585714285714285,1744350894.1821368,2025/04/11 14:54:54,638.1843636035919,10.6m,0.3190952125787735,0.9045
76,76,0.004193203929064351,0.12064711780207497,0.9555714285714285,1744350902.9531167,2025/04/11 14:55:02,646.9553434848785,10.8m,,
77,77,0.004172826515897144,0.11941565070833479,0.9518571428571428,1744350912.0638325,2025/04/11 14:55:12,656.0660593509674,10.9m,0.39244797801971437,0.89275
78,78,0.004152245840572151,0.10974322984048299,0.9582857142857143,1744350920.9635515,2025/04/11 14:55:20,664.9657783508301,11.1m,,
79,79,0.004131464403810419,0.10605997851916722,0.9621428571428572,1744350928.6544824,2025/04/11 14:55:28,672.6567091941833,11.2m,,
80,80,0.004110484730727158,0.10559431202071054,0.9612857142857143,1744350937.8119974,2025/04/11 14:55:37,681.8142242431641,11.4m,0.37005537366867064,0.89775
81,81,0.004089309370524917,0.10866468553883689,0.9595714285714285,1744350946.6473963,2025/04/11 14:55:46,690.6496231555939,11.5m,,
82,82,0.00406794089618384,0.09919085889203208,0.9624285714285714,1744350954.2679348,2025/04/11 14:55:54,698.2701616287231,11.6m,,
83,83,0.00404638190414902,0.09505889073440006,0.9658571428571429,1744350963.2886765,2025/04/11 14:56:03,707.2909033298492,11.8m,0.35001158571243285,0.8985
84,84,0.0040246350140150195,0.09579135556731905,0.9648571428571429,1744350972.1044552,2025/04/11 14:56:12,716.106682062149,11.9m,,
85,85,0.004002702868207559,0.09451099288463592,0.9651428571428572,1744350979.699136,2025/04/11 14:56:19,723.7013628482819,12.1m,,
86,86,0.003980588131662447,0.10905548901217324,0.96,1744350988.7048123,2025/04/11 14:56:28,732.7070391178131,12.2m,0.3895548105239868,0.90325
87,87,0.003958293491501763,0.10141907445022039,0.9617142857142857,1744350997.5354805,2025/04/11 14:56:37,741.5377073287964,12.4m,,
88,88,0.003935821656707355,0.07921081822259085,0.9705714285714285,1744351005.2489383,2025/04/11 14:56:45,749.2511651515961,12.5m,,
89,89,0.003913175357791675,0.09372606442655836,0.9638571428571429,1744351014.4382188,2025/04/11 14:56:54,758.4404456615448,12.6m,0.339345232963562,0.9095
90,90,0.003890357346465997,0.07645874534334456,0.9702857142857143,1744351023.3106835,2025/04/11 14:57:03,767.3129103183746,12.8m,,
91,91,0.003867370395306063,0.09382198226451874,0.9644285714285714,1744351030.9971132,2025/04/11 14:57:10,774.999340057373,12.9m,,
92,92,0.003844217297415191,0.09018352463415691,0.9675714285714285,1744351040.135543,2025/04/11 14:57:20,784.1377699375153,13.1m,0.4067505054473877,0.89725
93,93,0.003820900866084893,0.08517294479267938,0.97,1744351049.043241,2025/04/11 14:57:29,793.0454678535461,13.2m,,
94,94,0.0037974239344530335,0.08542632872717722,0.9685714285714285,1744351056.812782,2025/04/11 14:57:36,800.8150088787079,13.3m,,
