step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.1460647289276122,0.5118,1744352725.4699912,2025/04/11 15:25:25,6.11539101600647,6.1s,,
2,2,0.004999922894111975,0.9227323608398438,0.5858,1744352730.9750159,2025/04/11 15:25:30,11.620415687561035,11.6s,,
3,3,0.004999691581204152,0.8795707164764405,0.6174,1744352736.4753177,2025/04/11 15:25:36,17.120717525482178,17.1s,,
4,4,0.004999306075545002,0.7852097904205322,0.6722,1744352743.5772655,2025/04/11 15:25:43,24.222665309906006,24.2s,0.8053493309020996,0.67425
5,5,0.0049987664009143295,0.7943016429901123,0.661,1744352750.3051376,2025/04/11 15:25:50,30.95053744316101,31.0s,,
6,6,0.004998072590601808,0.7173467130661011,0.7114,1744352755.8675616,2025/04/11 15:25:55,36.51296138763428,36.5s,,
7,7,0.004997224687404926,0.6517281744003296,0.7326,1744352761.4256613,2025/04/11 15:26:01,42.07106113433838,42.1s,,
8,8,0.004996222743626346,0.6489797613143921,0.7532,1744352768.4681315,2025/04/11 15:26:08,49.11353135108948,49.1s,0.6618354229927063,0.73725
9,9,0.00499506682107068,0.5891416707992554,0.7704,1744352775.1798484,2025/04/11 15:26:15,55.82524824142456,55.8s,,
10,10,0.004993756991040676,0.6011350336074829,0.7598,1744352780.725635,2025/04/11 15:26:20,61.37103486061096,1.0m,,
11,11,0.004992293334332821,0.5814102670431137,0.7688,1744352786.2358692,2025/04/11 15:26:26,66.8812689781189,1.1m,,
12,12,0.004990675941232354,0.5236391785621644,0.7958,1744352793.2303553,2025/04/11 15:26:33,73.87575507164001,1.2m,0.7248927965164185,0.72225
13,13,0.004988904911507701,0.5519675731658935,0.7898,1744352799.9661913,2025/04/11 15:26:39,80.61159110069275,1.3m,,
14,14,0.004986980354404317,0.5217578351020813,0.7976,1744352805.5030437,2025/04/11 15:26:45,86.14844346046448,1.4m,,
