step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.8822340768178304,0.0125,,
2,0.0004999950652140343,2,0.8753617922465007,0.027,,
3,0.0004999802610509541,3,0.8686369031270345,0.035,,
4,0.0004999555880952023,4,0.8626813519795735,0.044,,
5,0.000499921047320825,5,0.8565929883321126,0.0395,0.8655299781799316,0.019
6,0.0004998766400914329,6,0.8499923114776611,0.05,,
7,0.0004998223681601473,7,0.8437319723765055,0.051,,
8,0.0004997582336695312,8,0.8379029693603516,0.0525,,
9,0.0004996842391515044,9,0.8316639022827148,0.06,,
10,0.0004996003875272438,10,0.8253962338765463,0.063,0.8424029370625814,0.0313
11,0.0004995066821070679,11,0.8190064627329509,0.0675,,
12,0.0004994031265903063,12,0.8132065073649088,0.067,,
13,0.0004992897250651535,13,0.807293753306071,0.076,,
14,0.0004991664820085074,14,0.8014797337849935,0.0845,,
15,0.0004990334022857932,15,0.7953496856689453,0.0805,0.8312321990966797,0.0352
16,0.0004988904911507701,16,0.7901504275004069,0.0915,,
17,0.0004987377542453251,17,0.7836869010925293,0.1,,
18,0.0004985751975992498,18,0.7786017017364502,0.1045,,
19,0.0004984028276300022,19,0.7728846759796143,0.111,,
20,0.0004982206511424535,20,0.7680274442036946,0.1085,0.8219854499816894,0.0443
21,0.0004980286753286196,21,0.7623116957346598,0.1155,,
22,0.0004978269077673767,22,0.7567821559906006,0.121,,
23,0.0004976153564241628,23,0.7505352827707926,0.134,,
24,0.0004973940296506627,24,0.7460267785390218,0.133,,
25,0.0004971629361844785,25,0.740922124862671,0.133,0.8154274260203044,0.0469
26,0.0004969220851487844,26,0.7366087582906087,0.141,,
27,0.000496671486051967,27,0.7305432236989339,0.1535,,
28,0.0004964111487872495,28,0.7253010323842366,0.1475,,
29,0.0004961410836323014,29,0.7204649543762207,0.16,,
30,0.0004958613012488324,30,0.7157467002868653,0.163,0.8075321622212728,0.0527
31,0.0004955718126821722,31,0.7105059490203858,0.1645,,
32,0.0004952726293608335,32,0.7056167532602946,0.174,,
33,0.0004949637630960617,33,0.7003003578186036,0.1755,,
34,0.000494645226081368,34,0.6951247304280599,0.1875,,
35,0.0004943170308920483,35,0.690665236155192,0.186,0.8027637915293375,0.0565
36,0.0004939791904846868,36,0.6848764788309734,0.19,,
37,0.0004936317181966442,37,0.6813160641988119,0.1845,,
38,0.0004932746277455316,38,0.6756369234720866,0.1975,,
39,0.0004929079332286684,39,0.6707827059427897,0.202,,
40,0.0004925316491225263,40,0.6655511837005615,0.208,0.8009749308268229,0.0579
41,0.0004921457902821576,41,0.6615515454610189,0.2125,,
42,0.0004917503719406085,42,0.6571797574361166,0.207,,
43,0.0004913454097083182,43,0.6515262800852458,0.222,,
44,0.0004909309195725022,44,0.6477606709798177,0.2205,,
45,0.0004905069178965212,45,0.641483762105306,0.234,0.7982576274871827,0.0619
46,0.0004900734214192355,46,0.6361545747121176,0.2345,,
47,0.0004896304472543437,47,0.6303313115437825,0.241,,
48,0.0004891780128897074,48,0.6263138357798258,0.2465,,
49,0.0004887161361866605,49,0.6217450230916342,0.2475,,
50,0.00048824483537930445,50,0.6184990673065186,0.2495,0.797462020111084,0.0636
51,0.00048776412907378813,51,0.6126956377029419,0.255,,
52,0.00048727403624757335,52,0.6071678288777669,0.2655,,
53,0.0004867745762486857,53,0.6034872868855794,0.266,,
54,0.0004862657687949508,54,0.5992608569463094,0.265,,
55,0.00048574763397321574,55,0.5945657370885213,0.277,0.8015589396158854,0.0632
56,0.000485220192238556,56,0.59068226146698,0.28,,
57,0.00048468346441346815,57,0.5830114183425903,0.2955,,
58,0.00048413747168704775,58,0.5802623805999756,0.3015,,
59,0.0004835822356141526,59,0.5765531005859375,0.291,,
60,0.0004830177781145523,60,0.5710646305084228,0.317,0.7956500857035319,0.0672
61,0.00048244412147206245,61,0.5660599568684895,0.3165,,
62,0.00048186128833366493,62,0.5590182450612386,0.3135,,
63,0.0004812693017086141,63,0.5556429398854573,0.3245,,
64,0.0004806681849675283,64,0.5502829004923503,0.339,,
65,0.0004800579618414672,65,0.5466886488596598,0.341,0.7939374437967937,0.0715
66,0.00047943865642099487,66,0.5426382643381754,0.34,,
67,0.00047881029315522897,67,0.5361442737579346,0.3465,,
68,0.0004781728968508753,68,0.5335553499857585,0.3535,,
69,0.0004775264926712485,69,0.5274781926472982,0.37,,
70,0.0004768711061352788,70,0.5237653646469116,0.3625,0.8000888802846273,0.0702
71,0.00047620676311650446,71,0.5210959981282552,0.368,,
72,0.00047553348984205027,72,0.5123291098276774,0.396,,
73,0.00047485131289159234,73,0.5079242496490478,0.3925,,
74,0.00047416025919630857,74,0.503547477722168,0.395,,
75,0.00047346035603781553,75,0.500236478805542,0.4065,0.7964110434214274,0.0722
76,0.0004727516310470915,76,0.49706902281443277,0.4125,,
77,0.0004720341122033857,77,0.48930045986175535,0.433,,
78,0.0004713078278331134,78,0.4843278474807739,0.4305,,
79,0.0004705728066087379,79,0.4818037405014038,0.4305,,
80,0.0004698290775476386,80,0.47587736225128174,0.436,0.8017370592753092,0.0748
