step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3833070472876231,0.2744,0.35873005390167234,0.3315
2,0.0049999721861892854,2,0.3336648865540822,0.3736,0.3737071451544762,0.3109
3,0.004999888745376028,3,0.3116985825697581,0.41786666666666666,0.33241850793361666,0.3942
4,0.004999749679416873,4,0.2981349472204844,0.4464,0.2913901737332344,0.471
5,0.004999554991406184,5,0.2795640575885773,0.488,0.3004091173410416,0.4717
6,0.004999304685675973,6,0.2667971134185791,0.5102666666666666,0.2672567242383957,0.5346
7,0.004998998767795805,7,0.24914860884348553,0.5468,0.2998114573955536,0.5062
8,0.004998637244572675,8,0.24031757473945617,0.5652,0.2625232869386673,0.5341
9,0.0049982201240508515,9,0.23059218466281892,0.5830666666666666,0.2938401535153389,0.502
10,0.004997747415511705,10,0.22134860495726266,0.6018666666666667,0.23522109299898147,0.5861
11,0.004997219129473496,11,0.21146622359752654,0.6186666666666667,0.26686979115009307,0.557
12,0.004996635277691142,12,0.20325688620408375,0.6317333333333334,0.22019166991114617,0.6152
13,0.004995995873155959,13,0.19874283154805503,0.6430666666666667,0.21691557601094247,0.6149
14,0.0049953009300953664,14,0.1932723714907964,0.6522666666666667,0.22881704762578012,0.6102
15,0.004994550463972578,15,0.18386396447817485,0.6704,0.20784260526299478,0.641
16,0.004993744491486251,16,0.17685591280460358,0.6848,0.22035674661397933,0.6381
17,0.004992883030570117,17,0.17701704959074657,0.6844,0.19364893898367883,0.6663
18,0.004991966100392586,18,0.17067612369855245,0.6970666666666666,0.22312744960188866,0.6255
19,0.004990993721356317,19,0.16618102331956228,0.6994666666666667,0.2039372679591179,0.6672
20,0.004989965915097761,20,0.16027023335297902,0.7113333333333334,0.20311423674225806,0.6635
21,0.004988882704486687,21,0.15946958661079408,0.7170666666666666,0.19007477894425392,0.6957
22,0.004987744113625665,22,0.15190455178419748,0.7292,0.17749592900276184,0.7059
23,0.0049865501678495365,23,0.1459517232577006,0.7386666666666667,0.20889132618904113,0.662
24,0.004985300893724847,24,0.14664312462011972,0.7349333333333333,0.21171459585428237,0.6647
25,0.004983996319049257,25,0.13999901533126832,0.754,0.21328286960721016,0.6616
26,0.0049826364728509185,26,0.141676118572553,0.7498666666666667,0.19575263068079948,0.6897
27,0.004981221385387836,27,0.13232951998710632,0.766,0.1712386527657509,0.722
28,0.004979751088147191,28,0.12860813488562903,0.7729333333333334,0.18757271349430085,0.6914
29,0.004978225613844637,29,0.12330120692650477,0.7782666666666667,0.17277175128459932,0.7211
30,0.004976644996423577,30,0.12285723775625229,0.782,0.17167629703879356,0.7245
31,0.004975009271054407,31,0.11897844304641088,0.7854666666666666,0.16546235710382462,0.7343
32,0.004973318474133731,32,0.11537232398986816,0.7908,0.17501739174127579,0.7159
33,0.0049715726432835545,33,0.11431953608989716,0.7966666666666666,0.17742010980844497,0.7254
34,0.004969771817350443,34,0.11099190175533295,0.8022666666666667,0.1830904571712017,0.7112
35,0.0049679160364046624,35,0.10751016090313593,0.8094666666666667,0.18784330755472184,0.7187
36,0.004966005341739284,36,0.10456836839516957,0.8142666666666667,0.17595872789621353,0.7298
37,0.00496403977586927,37,0.1047679462035497,0.8121333333333334,0.19654738038778305,0.7069
38,0.004962019382530519,38,0.0999124409755071,0.8213333333333334,0.20373681992292403,0.712
39,0.004959944206678902,39,0.0961586723725001,0.8290666666666666,0.1676846343278885,0.7424
40,0.004957814294489259,40,0.09642094771067301,0.8304,0.18714645460247994,0.7244
41,0.004955629693354368,41,0.09185925414164861,0.8337333333333333,0.16401520356535912,0.7554
42,0.004953390451883897,42,0.09324348777532578,0.8325333333333333,0.1947126142680645,0.7125
43,0.004951096619903315,43,0.09160708248615265,0.8310666666666666,0.18194538578391076,0.7433
44,0.004948748248452789,44,0.0901706275343895,0.8408,0.2195512345433235,0.6993
45,0.004946345389786047,45,0.08922611931959788,0.8369333333333333,0.17614990279078482,0.746
46,0.004943888097369214,46,0.08436646749575932,0.8486666666666667,0.1962607292830944,0.7288
47,0.004941376425879621,47,0.08087414562702179,0.8572,0.19099054753780365,0.7369
48,0.004938810431204595,48,0.0824578774968783,0.8529333333333333,0.16727210089564323,0.7529
49,0.004936190170440206,49,0.077920148173968,0.8598666666666667,0.17149131521582603,0.7498
50,0.004933515701890005,50,0.07582657148440679,0.8650666666666667,0.1753406023979187,0.7513
51,0.004930787085063721,51,0.07582242960731188,0.8633333333333333,0.17757262527942658,0.7489
52,0.004928004380675939,52,0.07306097358465195,0.8674666666666667,0.17335241451859473,0.7544
53,0.00492516765064475,53,0.07350756565729777,0.864,0.1806528826057911,0.7513
54,0.004922276958090372,54,0.06974945709109306,0.876,0.1829957875609398,0.7467
55,0.004919332367333746,55,0.06867486452062925,0.8766666666666667,0.17727593809366227,0.7597
56,0.004916333943895102,56,0.06971233879526456,0.8702666666666666,0.1852376213669777,0.7559
57,0.004913281754492507,57,0.06281016434232393,0.8874666666666666,0.19293130695819855,0.752
58,0.004910175867040375,58,0.06328918233513832,0.888,0.19710739254951476,0.7466
