step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3053676169713338,0.3996,,
2,0.0004999691581204152,2,0.2553418515841166,0.5002,0.2482567803064982,0.5
3,0.0004998766400914329,3,0.23529888032277424,0.5448,,
4,0.0004997224687404926,4,0.21963310737609865,0.583,0.22604763968785604,0.562
5,0.0004995066821070679,5,0.2134422237078349,0.5948,,
6,0.000499229333433282,6,0.20272766507466633,0.6084,0.21433546431859335,0.561
7,0.00049889049115077,7,0.19482501317660014,0.6294,,
8,0.0004984902388637949,8,0.18587269407908122,0.6364,0.18516561460494996,0.627
9,0.0004980286753286195,9,0.18011565942764282,0.6532,,
10,0.0004975059144291394,10,0.17355221980412802,0.6636,0.17826908175150552,0.65
11,0.0004969220851487844,11,0.1701022571404775,0.6744,,
12,0.0004962773315386935,12,0.16339963744481403,0.6846,0.17372615830103558,0.676
13,0.0004955718126821722,13,0.16168278926213583,0.697,,
14,0.0004948057026554414,14,0.16271029923756916,0.6834,0.17058911863962808,0.668
15,0.0004939791904846868,15,0.15250298268000284,0.7056,,
16,0.0004930924800994191,16,0.14865734346707662,0.7126,0.17290068070093792,0.655
17,0.0004921457902821577,17,0.14266873248418172,0.7232,,
18,0.0004911393546144495,18,0.14113865966796876,0.7252,0.15860094277064005,0.679
19,0.0004900734214192357,19,0.13907943417231242,0.7318,,
20,0.0004889482536995824,20,0.1360157340367635,0.7456,0.1452666165828705,0.731
21,0.0004877641290737883,21,0.1361089659690857,0.7378,,
22,0.00048652133970688617,22,0.13321476958592732,0.7382,0.15377008430163067,0.704
23,0.0004852201922385562,23,0.13093706811269124,0.75,,
24,0.0004838610077074667,24,0.12937117840449014,0.7514,0.14628679736455283,0.723
25,0.00048244412147206266,25,0.12725552463531495,0.7554,,
26,0.0004809698831278215,26,0.1230767147699992,0.757,0.13906170415878297,0.729
27,0.00047943865642099503,27,0.12551598917643228,0.7554,,
28,0.00047785081915886106,28,0.12183757673899333,0.763,0.14488239510854084,0.719
29,0.0004762067631165046,29,0.1227041202545166,0.7614,,
30,0.00047450689394015364,30,0.12140682423909505,0.7666,0.13473353703816732,0.739
31,0.0004727516310470917,31,0.11685447583198548,0.7738,,
32,0.00047094140752217313,32,0.11480952672958374,0.7756,0.13438104470570883,0.735
33,0.00046907667001096557,33,0.11726920758883158,0.773,,
34,0.00046715787860954753,34,0.1138573078473409,0.7736,0.1250476884841919,0.762
35,0.00046518550675098564,35,0.1101401712735494,0.7838,,
36,0.0004631600410885228,36,0.10748888527552287,0.7954,0.12484052522977193,0.759
37,0.0004610819813755035,37,0.10912054347991944,0.7894,,
38,0.00045895184034206734,38,0.10578646472295125,0.7948,0.11804006918271383,0.78
39,0.00045677014356864016,39,0.10798155005772908,0.7884,,
40,0.0004545374293562556,40,0.10506367867787679,0.7934,0.1344817898273468,0.733
41,0.0004522542485937366,41,0.10480474576950073,0.7944,,
42,0.0004499211646217724,42,0.10662533391316732,0.7918,0.1250913062095642,0.757
43,0.0004475387530939223,43,0.10184049782752991,0.8028,,
44,0.00044510760183458215,44,0.09941904853185018,0.8028,0.12432912826538085,0.765
45,0.000442628310693947,45,0.09679439706802369,0.8138,,
46,0.00044010149140000747,46,0.10116670357386272,0.8006,0.1258122556209564,0.766
47,0.0004375277674076146,47,0.0993750182469686,0.8018,,
48,0.00043490777374465206,48,0.09716540921529133,0.8144,0.11458827622731527,0.784
49,0.00043224215685535255,49,0.09844394801457723,0.808,,
50,0.0004295315744407969,50,0.09673092006842296,0.8096,0.13149117453893025,0.749
51,0.00042677669529663653,51,0.09207551116943359,0.8244,,
52,0.0004239781991480782,52,0.09126323781013489,0.8214,0.11293799551328024,0.779
53,0.00042113677648217187,53,0.09292136425971985,0.82,,
54,0.000418253128377443,54,0.09091569304466247,0.8214,0.11761430072784423,0.77
55,0.00041532796633091264,55,0.08985010662078857,0.8238,,
56,0.0004123620120825456,56,0.08824724445343017,0.8252,0.11386966236432393,0.775
57,0.0004093559974371721,57,0.0883559517065684,0.829,,
58,0.000406310664083926,58,0.08492648855845134,0.8312,0.11198190156618754,0.798
59,0.0004032267634132438,59,0.08457555406888326,0.8358,,
60,0.00040010505633147073,60,0.08267624368667603,0.84,0.10972428997357686,0.786
61,0.000396946313073118,61,0.08782468455632528,0.8244,,
62,0.0003937513130108194,62,0.08883915119171143,0.8236,0.11535520935058594,0.769
63,0.00039052084446303243,63,0.08257810889879863,0.8388,,
64,0.0003872557044995327,64,0.08250314149856568,0.8416,0.10947286319732666,0.79
65,0.0003839566987447489,65,0.08407918357849122,0.8346,,
66,0.00038062464117898695,66,0.0820223804473877,0.8432,0.11411255733172099,0.767
67,0.0003772603539375926,67,0.08469166809717814,0.834,,
