step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2994841779708862,0.3932,,
2,0.0004999691581204152,2,0.20497889744440714,0.6308,0.22699204133351644,0.5327
3,0.0004998766400914329,3,0.1563582312266032,0.7312,,
4,0.0004997224687404926,4,0.12423758560816447,0.7878,0.14915208676656086,0.7041
5,0.0004995066821070679,5,0.11070101420084635,0.8106,,
6,0.000499229333433282,6,0.09619331652323405,0.8408,0.09812775910695394,0.818
7,0.00049889049115077,7,0.0795724235534668,0.8638,,
8,0.0004984902388637949,8,0.08123268664677938,0.8556,0.07920938400824865,0.8531
9,0.0004980286753286195,9,0.07349536774953207,0.8706,,
10,0.0004975059144291394,10,0.0649739743232727,0.8842,0.07814911318620046,0.8514
11,0.0004969220851487844,11,0.06427863160769144,0.8824,,
12,0.0004962773315386935,12,0.06289916400909423,0.8904,0.0570956626812617,0.898
13,0.0004955718126821722,13,0.0594630407333374,0.8948,,
14,0.0004948057026554414,14,0.06358908077875773,0.883,0.06304666674733161,0.8832
15,0.0004939791904846868,15,0.05619803113142649,0.9028,,
16,0.0004930924800994191,16,0.05204366912841797,0.9026,0.051780107927322384,0.9009
17,0.0004921457902821577,17,0.05027704701423645,0.9082,,
18,0.0004911393546144495,18,0.048876793762048086,0.9098,0.05437979116042455,0.8895
19,0.0004900734214192357,19,0.04623816979726156,0.9142,,
20,0.0004889482536995824,20,0.04477779858112335,0.9132,0.04592599266370138,0.9141
21,0.0004877641290737883,21,0.044336750570933024,0.915,,
22,0.00048652133970688617,22,0.04446486692428589,0.9158,0.04267605664730072,0.9168
23,0.0004852201922385562,23,0.04599423717657725,0.915,,
24,0.0004838610077074667,24,0.041467823870976764,0.9224,0.04603428821563721,0.913
25,0.00048244412147206266,25,0.03909198768933614,0.9278,,
26,0.0004809698831278215,26,0.046007084933916725,0.9168,0.044545732808113095,0.9172
27,0.00047943865642099503,27,0.0430036638100942,0.9178,,
28,0.00047785081915886106,28,0.04380583791732788,0.9152,0.04073953492641449,0.9227
29,0.0004762067631165046,29,0.04366977017720541,0.9136,,
30,0.00047450689394015364,30,0.042012348333994545,0.9162,0.04347198650042216,0.9156
31,0.0004727516310470917,31,0.03795776049296061,0.9266,,
32,0.00047094140752217313,32,0.04026340168317159,0.92,0.04219491067926089,0.9168
33,0.00046907667001096557,33,0.03982302567164103,0.9242,,
34,0.00046715787860954753,34,0.03412085888385773,0.9326,0.039484032239516575,0.9197
35,0.00046518550675098564,35,0.03519348673820496,0.9314,,
36,0.0004631600410885228,36,0.03254923536578814,0.9378,0.03465499554475149,0.9303
37,0.0004610819813755035,37,0.030995682337880134,0.9406,,
38,0.00045895184034206734,38,0.03006978299021721,0.9408,0.03728853492736817,0.9261
39,0.00045677014356864016,39,0.028703919243812562,0.9492,,
40,0.0004545374293562556,40,0.03143613984584808,0.9402,0.031304886464277905,0.937
41,0.0004522542485937366,41,0.031978022400538125,0.9398,,
42,0.0004499211646217724,42,0.03370764873027802,0.9356,0.03120940742492676,0.9386
43,0.0004475387530939223,43,0.029025225226084393,0.9462,,
44,0.00044510760183458215,44,0.03598247836430867,0.9268,0.03587726979255676,0.9312
45,0.000442628310693947,45,0.03840145665407181,0.9232,,
46,0.00044010149140000747,46,0.02972966159582138,0.9406,0.03178644932111104,0.939
47,0.0004375277674076146,47,0.028924888719121616,0.942,,
48,0.00043490777374465206,48,0.027077571121851603,0.9454,0.03687666325569153,0.9251
49,0.00043224215685535255,49,0.03571136703491211,0.9286,,
50,0.0004295315744407969,50,0.04424831269582113,0.9142,0.0371210525115331,0.9302
51,0.00042677669529663653,51,0.03553900291919708,0.9342,,
52,0.0004239781991480782,52,0.03236915739774704,0.9364,0.03629074901342392,0.9298
53,0.00042113677648217187,53,0.02950117963552475,0.9436,,
54,0.000418253128377443,54,0.02795646471977234,0.95,0.030773658672968548,0.9385
55,0.00041532796633091264,55,0.02921639151175817,0.9458,,
56,0.0004123620120825456,56,0.0263040251771609,0.9498,0.036678556203842166,0.924
57,0.0004093559974371721,57,0.027383881902694703,0.947,,
58,0.000406310664083926,58,0.027552733705441156,0.9472,0.036673324471712114,0.9294
59,0.0004032267634132438,59,0.023588065548737845,0.9532,,
60,0.00040010505633147073,60,0.02425310891866684,0.9534,0.032581144348780317,0.9357
61,0.000396946313073118,61,0.023698453934739034,0.9526,,
62,0.0003937513130108194,62,0.022308035441239674,0.9582,0.03190391440391541,0.9344
63,0.00039052084446303243,63,0.022560190041859943,0.955,,
64,0.0003872557044995327,64,0.02990773197809855,0.9424,0.03185001260861754,0.9363
65,0.0003839566987447489,65,0.0283310355981191,0.9466,,
66,0.00038062464117898695,66,0.03416053568522135,0.9294,0.03164640610814094,0.9383
67,0.0003772603539375926,67,0.029489519993464153,0.9416,,
