step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.1462901432037356,0.2304,,
2,0.0004999922894111975,2,1.9485136085510253,0.2816,,
3,0.0004999691581204152,3,1.8083446920394897,0.3242,,
4,0.0004999306075545002,4,1.7255516700744629,0.3654,1.6616146228790283,0.3513
5,0.000499876640091433,5,1.6252599626541138,0.394,,
6,0.0004998072590601809,6,1.5902424739837646,0.4176,,
7,0.0004997224687404927,7,1.534890355873108,0.436,,
8,0.0004996222743626346,8,1.4461485580444335,0.4712,1.4377455627441407,0.4625
9,0.000499506682107068,9,1.3979277477264405,0.4938,,
10,0.0004993756991040677,10,1.4209792854309082,0.4878,,
11,0.0004992293334332822,11,1.2968368297576904,0.5268,,
12,0.0004990675941232355,12,1.2574122119903564,0.5434,1.6891476955413818,0.4216
13,0.0004988904911507702,13,1.2162919746398926,0.5608,,
14,0.0004986980354404318,14,1.1793051626205444,0.5802,,
15,0.0004984902388637952,15,1.2058755054473878,0.5662,,
16,0.0004982671142387318,16,1.1788079380035401,0.579,1.2359567975997925,0.5575
17,0.0004980286753286197,17,1.105018500518799,0.607,,
18,0.0004977749368414939,18,1.0794871450424195,0.6122,,
19,0.0004975059144291396,19,1.0388001643180846,0.6288,,
20,0.0004972216246861263,20,0.993527829360962,0.6452,1.1668572528839112,0.5844
21,0.0004969220851487846,21,1.0265259160995484,0.632,,
22,0.0004966073142941241,22,0.9879068681716919,0.6484,,
23,0.0004962773315386937,23,0.9244388096809387,0.6694,,
24,0.0004959321572373842,24,0.8936004085540772,0.6818,1.0469398774147034,0.6266
25,0.0004955718126821724,25,0.8679625509262084,0.6902,,
26,0.0004951963201008078,26,0.8509653568267822,0.6984,,
27,0.0004948057026554416,27,0.8554344310760498,0.6944,,
28,0.0004943999844411979,28,0.8306061271667481,0.7102,1.176366612625122,0.5999
29,0.000493979190484687,29,0.8146639972686768,0.717,,
30,0.0004935433467424626,30,0.8460269309997559,0.6986,,
31,0.0004930924800994193,31,0.7650718634605408,0.7366,,
32,0.0004926266183671357,32,0.7639714881896973,0.727,1.0712601112365723,0.6361
33,0.0004921457902821579,33,0.7061692697525025,0.7478,,
34,0.0004916500255042269,34,0.6840107473373414,0.7626,,
35,0.0004911393546144496,35,0.702310424041748,0.7546,,
36,0.0004906138091134119,36,0.7031651163101196,0.7506,1.0664109553337098,0.6424
37,0.0004900734214192358,37,0.6841392450332642,0.7626,,
38,0.0004895182248655798,38,0.6094698280334473,0.789,,
39,0.0004889482536995825,39,0.6025987182617187,0.794,,
40,0.0004883635430797503,40,0.5963954346656799,0.8,0.9451066909790039,0.6841
41,0.00048776412907378846,41,0.615274087524414,0.7782,,
42,0.0004871500486563762,42,0.6166335430622101,0.7926,,
43,0.0004865213397068864,43,0.5633496114730835,0.8066,,
44,0.0004858780410070485,44,0.6066905911445618,0.788,0.9823524974822998,0.6817
45,0.0004852201922385565,45,0.5768198348999023,0.8014,,
46,0.00048454783398062116,46,0.5528826458930969,0.801,,
47,0.00048386100770746697,47,0.5435752809524537,0.8186,,
48,0.00048315975578577363,48,0.49159287996292117,0.8316,1.0100626890182496,0.6844
49,0.00048244412147206294,49,0.46869218559265136,0.84,,
50,0.00048171414891003025,50,0.48711114006042483,0.8316,,
51,0.0004809698831278218,51,0.47422733879089357,0.8406,,
52,0.0004802113700352567,52,0.4923434173583984,0.832,0.9657414862632752,0.7006
53,0.00047943865642099536,53,0.41978423528671266,0.8552,,
54,0.0004786517899496535,54,0.42857898888587953,0.8572,,
55,0.0004778508191588614,55,0.37760404500961303,0.8802,,
56,0.0004770357934562704,56,0.41229424171447754,0.8594,1.0437593404769898,0.684
57,0.00047620676311650495,57,0.493439372754097,0.8262,,
