step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.36930768775939943,0.192,,
2,0.0004999987663004646,2,0.34373956902821856,0.266,,
3,0.0004999950652140342,3,0.3275217870076497,0.3,,
4,0.0004999888967772375,4,0.3171092586517334,0.325,,
5,0.0004999802610509541,5,0.30973060687383014,0.348,,
6,0.0004999691581204152,6,0.3023228047688802,0.37,,
7,0.0004999555880952023,7,0.2964234792391459,0.389,,
8,0.000499939551109246,8,0.2893620653152466,0.399,,
9,0.000499921047320825,9,0.28486156702041626,0.417,,
10,0.000499900076912564,10,0.27927853711446127,0.422,0.2995652287165324,0.3338
11,0.0004998766400914328,11,0.27439069430033364,0.45,,
12,0.0004998507370887432,12,0.2729750240643819,0.444,,
13,0.0004998223681601473,13,0.26858766428629555,0.454,,
14,0.000499791533585635,14,0.2643231654167175,0.467,,
15,0.0004997582336695312,15,0.2592395181655884,0.493,,
16,0.0004997224687404926,16,0.25554202795028685,0.504,,
17,0.0004996842391515044,17,0.2530247071584066,0.498,,
18,0.0004996435452798774,18,0.2509688997268677,0.493,,
19,0.0004996003875272437,19,0.24525354671478272,0.501,,
20,0.0004995547663195529,20,0.24222182289759317,0.52,0.28427514152526856,0.3787
21,0.0004995066821070678,21,0.23834898471832275,0.533,,
22,0.0004994561353643604,22,0.2362431583404541,0.549,,
23,0.0004994031265903062,23,0.23542945289611816,0.53,,
24,0.0004993476563080808,24,0.23111978578567505,0.554,,
25,0.0004992897250651533,25,0.2270709145863851,0.562,,
26,0.0004992293334332819,26,0.22700300010045368,0.558,,
27,0.0004991664820085072,27,0.2244158395131429,0.568,,
28,0.0004991011714111478,28,0.22029978227615357,0.557,,
29,0.0004990334022857929,29,0.21597111336390176,0.575,,
30,0.0004989631753012961,30,0.21570287529627483,0.59,0.2779225910504659,0.3963
31,0.0004988904911507697,31,0.21083555285135905,0.579,,
32,0.0004988153505515768,32,0.20774044354756674,0.597,,
33,0.0004987377542453248,33,0.205210192044576,0.607,,
34,0.0004986577029978577,34,0.20503394858042398,0.604,,
35,0.0004985751975992494,35,0.20145666853586833,0.618,,
36,0.0004984902388637946,36,0.20127939653396607,0.622,,
37,0.0004984028276300018,37,0.19577910900115966,0.639,,
38,0.0004983129647605845,38,0.19500551923116047,0.638,,
39,0.0004982206511424531,39,0.1937618072827657,0.663,,
40,0.0004981258876867056,40,0.1913648705482483,0.639,0.28051248048146565,0.4063
41,0.0004980286753286192,41,0.1899861618677775,0.637,,
42,0.0004979290150276404,42,0.1877875680923462,0.663,,
43,0.0004978269077673763,43,0.18109960333506267,0.663,,
44,0.0004977223545555844,44,0.18394553518295287,0.668,,
45,0.0004976153564241624,45,0.1814698704878489,0.673,,
46,0.000497505914429139,46,0.17925741942723591,0.666,,
47,0.0004973940296506623,47,0.17556576442718505,0.677,,
48,0.00049727970319299,48,0.17310094022750855,0.682,,
49,0.0004971629361844781,49,0.17358044370015463,0.689,,
50,0.0004970437297775698,50,0.16994411389032998,0.694,0.2739631549199422,0.4249
51,0.0004969220851487841,51,0.16943323596318563,0.687,,
52,0.0004967980034987045,52,0.1669465970993042,0.71,,
53,0.0004966714860519666,53,0.16196159251530964,0.707,,
54,0.0004965425340572469,54,0.16007497628529865,0.72,,
55,0.0004964111487872491,55,0.15906904379526773,0.723,,
56,0.000496277331538693,56,0.1566565174261729,0.734,,
57,0.0004961410836323009,57,0.1559718721707662,0.719,,
58,0.0004960024064127846,58,0.15005677636464437,0.745,,
59,0.0004958613012488321,59,0.15243430352211,0.741,,
60,0.0004957177695330944,60,0.1538389342625936,0.723,0.2733346727371216,0.4216
61,0.0004955718126821719,61,0.14570402018229167,0.745,,
62,0.0004954234321365993,62,0.14377035307884217,0.754,,
63,0.0004952726293608331,63,0.14615726359685263,0.751,,
64,0.0004951194058432358,64,0.14104366207122804,0.765,,
65,0.0004949637630960613,65,0.13814757291475932,0.765,,
66,0.0004948057026554411,66,0.1398131505648295,0.748,,
67,0.0004946452260813676,67,0.13964939840634663,0.773,,
68,0.0004944823349576801,68,0.13848712333043417,0.766,,
69,0.0004943170308920479,69,0.13947796257336934,0.768,,
70,0.0004941493155159556,70,0.13649244332313537,0.777,0.2841737336476644,0.4207
71,0.0004939791904846864,71,0.1331575830777486,0.775,,
72,0.0004938066574773053,72,0.12937218205134074,0.788,,
73,0.0004936317181966438,73,0.1295562970638275,0.776,,
74,0.0004934543743692817,74,0.12806434790293375,0.792,,
75,0.0004932746277455312,75,0.12234672975540162,0.811,,
76,0.0004930924800994187,76,0.12513811922073365,0.814,,
77,0.000492907933228668,77,0.11842508522669475,0.813,,
78,0.0004927209889546822,78,0.11471306371688843,0.822,,
79,0.000492531649122526,79,0.11369098250071208,0.825,,
80,0.0004923399156009068,80,0.11227903517087301,0.844,0.2662943014462789,0.445
81,0.0004921457902821572,81,0.11112637480099996,0.823,,
82,0.0004919492750822159,82,0.11029479519526164,0.84,,
83,0.0004917503719406083,83,0.10574213925997417,0.855,,
84,0.0004915490828204282,84,0.11678847614924114,0.816,,
85,0.0004913454097083181,85,0.11399562096595764,0.807,,
86,0.000491139354614449,86,0.10597795112927755,0.843,,
87,0.000490930919572502,87,0.10271396096547444,0.853,,
88,0.0004907201066396465,88,0.09858242257436116,0.861,,
89,0.000490506917896521,89,0.09910145656267802,0.861,,
90,0.0004902913554472125,90,0.09859000873565674,0.868,0.27926221033732096,0.4334
91,0.0004900734214192353,91,0.09811418422063192,0.855,,
92,0.0004898531179635102,92,0.0945879119237264,0.877,,
93,0.0004896304472543435,93,0.0958103289604187,0.863,,
94,0.0004894054114894051,94,0.09626700234413146,0.864,,
95,0.0004891780128897071,95,0.08823175915082296,0.889,,
96,0.000488948253699582,96,0.09061525026957194,0.876,,
97,0.0004887161361866602,97,0.08686330898602804,0.88,,
98,0.0004884816626418478,98,0.08469810740152994,0.9,,
99,0.0004882448353793041,99,0.08909036533037822,0.887,,
100,0.00048800565673641857,100,0.08596451457341513,0.879,0.27619329255421954,0.4403
101,0.0004877641290737878,101,0.08343894108136495,0.897,,
102,0.0004875202547751923,102,0.08522595731417339,0.876,,
103,0.00048727403624757303,103,0.08619597395261129,0.884,,
104,0.00048702547592100734,104,0.08342459344863892,0.887,,
105,0.00048677457624868536,105,0.07648594729105632,0.899,,
106,0.0004865213397068857,106,0.07824093159039815,0.905,,
107,0.0004862657687949506,107,0.07347637581825256,0.92,,
108,0.00048600786603526184,108,0.07350366552670796,0.919,,
109,0.00048574763397321553,109,0.07377305126190185,0.912,,
110,0.000485485075177197,110,0.07243746435642243,0.909,0.29565573851267496,0.4164
111,0.00048522019223855577,111,0.06989530221621196,0.923,,
112,0.0004849529877715793,112,0.06738435769081116,0.931,,
113,0.00048468346441346794,113,0.07166543658574422,0.915,,
114,0.0004844116248243083,114,0.07007418056329091,0.915,,
115,0.00048413747168704754,115,0.0679507128794988,0.909,,
116,0.00048386100770746626,116,0.06424153260389964,0.932,,
117,0.0004835822356141524,117,0.0645546396970749,0.943,,
118,0.000483301158158474,118,0.06098256699244181,0.935,,
119,0.0004830177781145521,119,0.06480941983064016,0.924,,
120,0.0004827320982792333,120,0.06447392193476359,0.929,0.29712072989145916,0.4384
121,0.00048244412147206223,121,0.06323425165812174,0.926,,
122,0.0004821538505352537,122,0.06556781820456187,0.922,,
123,0.00048186128833366466,123,0.059421226342519125,0.937,,
124,0.000481566437754766,124,0.05990607253710429,0.939,,
125,0.0004812693017086138,125,0.0598262646595637,0.929,,
126,0.000480969883127821,126,0.05449218535423279,0.952,,
127,0.00048066818496752807,127,0.05754187778631846,0.943,,
128,0.00048036421020537394,128,0.058226009408632914,0.939,,
129,0.0004800579618414669,129,0.05454490808645884,0.95,,
130,0.0004797494428983546,130,0.05134539798895518,0.943,0.3073677528381348,0.4328
131,0.00047943865642099455,131,0.05185183254877726,0.951,,
132,0.0004791256054767237,132,0.04923647113641103,0.963,,
133,0.00047881029315522864,133,0.046065367897351585,0.958,,
134,0.00047849272256851453,134,0.046533128221829735,0.966,,
