step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.30570992401668,0.202,0.33873695347990307,0.1
2,0.0049987664009143295,2,0.26836276267256054,0.317,0.3480155723435538,0.1699
3,0.00499506682107068,3,0.25021011914525715,0.361,0.45460227259567804,0.2348
4,0.004988904911507701,4,0.23734270887715475,0.372,0.3850481561252049,0.2486
5,0.004980286753286196,5,0.22511376440525055,0.416,0.3485323239650045,0.2888
6,0.004969220851487845,6,0.21275016239711217,0.462,0.40197973932538716,0.2951
7,0.004955718126821723,7,0.20970701106957026,0.478,0.3368444949388504,0.3299
8,0.004939791904846869,8,0.19755132709230697,0.492,0.3749462766306741,0.304
9,0.004921457902821578,9,0.1921465609754835,0.506,0.3029336107628686,0.3472
10,0.004900734214192358,10,0.18598059458392008,0.518,0.3293237098625728,0.3384
11,0.004877641290737884,11,0.18367108702659607,0.538,0.31256940769297736,0.3593
12,0.004852201922385563,12,0.17407558858394623,0.555,0.3351387383682387,0.3845
13,0.004824441214720628,13,0.16403338738850184,0.603,0.3323280951806477,0.3711
14,0.004794386564209952,14,0.16039279316152846,0.606,0.35241273045539856,0.3603
15,0.004762067631165048,15,0.1541875068630491,0.629,0.35445589231593266,0.3447
16,0.004727516310470919,16,0.15019624999591283,0.641,0.3261007785797119,0.3683
17,0.0046907667001096585,17,0.14623100736311503,0.641,0.2860848477908543,0.4197
18,0.004651855067509859,18,0.1419286419238363,0.652,0.3388401001691818,0.3922
19,0.004610819813755038,19,0.1290412140744073,0.694,0.3136393700327192,0.3826
20,0.004567701435686405,20,0.12891726408685958,0.674,0.32758552389485496,0.3691
21,0.004522542485937369,21,0.12597718834877014,0.688,0.3196032539010048,0.3708
22,0.004475387530939226,22,0.1205921790429524,0.705,0.29517487032072887,0.3934
23,0.004426283106939473,23,0.11494215684277671,0.743,0.26934545593602316,0.4447
24,0.004375277674076149,24,0.10518628997462136,0.767,0.2955819240638188,0.4173
25,0.00432242156855353,25,0.10150609804051262,0.785,0.2854679654751505,0.4396
26,0.004267766952966369,26,0.09816546418837138,0.771,0.29822795987129214,0.4301
27,0.004211367764821722,27,0.09210778453520366,0.801,0.3039893871971539,0.422
28,0.00415327966330913,28,0.0946155275617327,0.782,0.2926092914172581,0.4046
29,0.004093559974371725,29,0.08884752222469874,0.796,0.2895398582730975,0.4296
30,0.004032267634132442,30,0.08323391260845321,0.81,0.3412339808685439,0.4065
31,0.003969463130731184,31,0.08385288502488818,0.817,0.3198442429304123,0.4315
32,0.0039052084446303276,32,0.07652415973799569,0.83,0.3075195755277361,0.4292
33,0.0038395669874474922,33,0.07361395603844098,0.833,0.28852317950555256,0.4329
34,0.003772603539375929,34,0.0717645383306912,0.852,0.3412917524576187,0.4269
