step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.37103926436106366,0.158,,
2,0.0004999987663004646,2,0.31680374987920124,0.286,,
3,0.0004999950652140342,3,0.2808271280924479,0.397,,
4,0.0004999888967772375,4,0.2576501663525899,0.447,,
5,0.0004999802610509541,5,0.240632341225942,0.501,,
6,0.0004999691581204152,6,0.23192078685760498,0.518,,
7,0.0004999555880952023,7,0.23041475995381674,0.518,,
8,0.000499939551109246,8,0.21630668862660726,0.557,,
9,0.000499921047320825,9,0.2084522287050883,0.556,,
10,0.000499900076912564,10,0.2010778579711914,0.581,0.2665775547027588,0.473
11,0.0004998766400914328,11,0.19335497093200685,0.612,,
12,0.0004998507370887432,12,0.19782491874694824,0.576,,
13,0.0004998223681601473,13,0.18964096117019652,0.602,,
14,0.000499791533585635,14,0.17822416496276855,0.639,,
15,0.0004997582336695312,15,0.1772764172554016,0.608,,
16,0.0004997224687404926,16,0.16732449785868328,0.653,,
17,0.0004996842391515044,17,0.15997127628326416,0.64,,
18,0.0004996435452798774,18,0.1570381944179535,0.672,,
19,0.0004996003875272437,19,0.14877989808718364,0.688,,
20,0.0004995547663195529,20,0.15124788618087767,0.68,0.2558074830373128,0.531
21,0.0004995066821070678,21,0.14692209871610007,0.69,,
22,0.0004994561353643604,22,0.1510532973607381,0.684,,
23,0.0004994031265903062,23,0.1369813051223755,0.707,,
24,0.0004993476563080808,24,0.1364386727809906,0.708,,
25,0.0004992897250651533,25,0.1270793620745341,0.737,,
26,0.0004992293334332819,26,0.12247847501436869,0.734,,
27,0.0004991664820085072,27,0.12651527372996013,0.734,,
28,0.0004991011714111478,28,0.11702944858868917,0.748,,
29,0.0004990334022857929,29,0.11075052881240845,0.766,,
30,0.0004989631753012961,30,0.10895200737317404,0.767,0.2730499261220296,0.513
31,0.0004988904911507697,31,0.1066807157198588,0.775,,
32,0.0004988153505515768,32,0.10663085412979126,0.759,,
33,0.0004987377542453248,33,0.09890249474843343,0.784,,
34,0.0004986577029978577,34,0.09970757643381754,0.801,,
35,0.0004985751975992494,35,0.09783001724878947,0.788,,
36,0.0004984902388637946,36,0.09270977671941122,0.806,,
37,0.0004984028276300018,37,0.08597907956441243,0.813,,
38,0.0004983129647605845,38,0.08873316319783528,0.796,,
39,0.0004982206511424531,39,0.07916100271542867,0.841,,
40,0.0004981258876867056,40,0.08282067227363586,0.824,0.28563111464182533,0.507
41,0.0004980286753286192,41,0.08240449547767639,0.827,,
42,0.0004979290150276404,42,0.0803062484661738,0.821,,
43,0.0004978269077673763,43,0.08528643616040547,0.817,,
44,0.0004977223545555844,44,0.08865676951408387,0.803,,
45,0.0004976153564241624,45,0.08610482764244079,0.805,,
46,0.000497505914429139,46,0.0856258327960968,0.825,,
47,0.0004973940296506623,47,0.07525305346647898,0.843,,
48,0.00049727970319299,48,0.07171283360322317,0.851,,
49,0.0004971629361844781,49,0.07470113583405813,0.848,,
50,0.0004970437297775698,50,0.07123539153734842,0.854,0.2872005661328634,0.527
51,0.0004969220851487841,51,0.06755431413650513,0.852,,
52,0.0004967980034987045,52,0.06271089482307433,0.872,,
53,0.0004966714860519666,53,0.062055853605270384,0.864,,
54,0.0004965425340572469,54,0.05763233415285746,0.881,,
55,0.0004964111487872491,55,0.058718953847885134,0.877,,
56,0.000496277331538693,56,0.05782834537823995,0.886,,
57,0.0004961410836323009,57,0.049834418416023256,0.906,,
58,0.0004960024064127846,58,0.05172947418689728,0.89,,
59,0.0004958613012488321,59,0.053221694707870484,0.89,,
60,0.0004957177695330944,60,0.04964439952373505,0.898,0.31789028898874916,0.524
61,0.0004955718126821719,61,0.05994027479489644,0.868,,
62,0.0004954234321365993,62,0.04979248603185018,0.904,,
63,0.0004952726293608331,63,0.0486259796222051,0.897,,
64,0.0004951194058432358,64,0.04517103099822998,0.892,,
65,0.0004949637630960613,65,0.04078934435049693,0.913,,
66,0.0004948057026554411,66,0.042537821610768634,0.917,,
67,0.0004946452260813676,67,0.039780096530914306,0.918,,
68,0.0004944823349576801,68,0.03810477073987325,0.919,,
69,0.0004943170308920479,69,0.03668013383944829,0.93,,
70,0.0004941493155159556,70,0.040386005242665605,0.91,0.3194806130727132,0.555
71,0.0004939791904846864,71,0.042312713980674745,0.917,,
72,0.0004938066574773053,72,0.03666584755976995,0.926,,
73,0.0004936317181966438,73,0.04043034056822459,0.917,,
74,0.0004934543743692817,74,0.04014791782697042,0.923,,
75,0.0004932746277455312,75,0.037152249455451966,0.919,,
76,0.0004930924800994187,76,0.0397275957663854,0.918,,
77,0.000492907933228668,77,0.04169710099697113,0.922,,
78,0.0004927209889546822,78,0.0495823560555776,0.885,,
79,0.000492531649122526,79,0.04464716011285782,0.916,,
80,0.0004923399156009068,80,0.039766265710194905,0.921,0.3091184438069661,0.576
81,0.0004921457902821572,81,0.03640817252794901,0.922,,
82,0.0004919492750822159,82,0.0333463472922643,0.944,,
83,0.0004917503719406083,83,0.031125883539517722,0.936,,
84,0.0004915490828204282,84,0.029740003347396852,0.946,,
85,0.0004913454097083181,85,0.025452134569485984,0.953,,
86,0.000491139354614449,86,0.0278593636850516,0.946,,
87,0.000490930919572502,87,0.02681207823753357,0.949,,
88,0.0004907201066396465,88,0.020031931817531587,0.963,,
89,0.000490506917896521,89,0.02428918844461441,0.948,,
90,0.0004902913554472125,90,0.02946745244661967,0.94,0.33478146855036417,0.551
91,0.0004900734214192353,91,0.02942226195335388,0.948,,
92,0.0004898531179635102,92,0.022861000378926594,0.959,,
93,0.0004896304472543435,93,0.018618154694636662,0.968,,
94,0.0004894054114894051,94,0.026696529905001324,0.945,,
95,0.0004891780128897071,95,0.025843162457148235,0.945,,
96,0.000488948253699582,96,0.028324874699115755,0.948,,
97,0.0004887161361866602,97,0.023717690567175546,0.959,,
98,0.0004884816626418478,98,0.022797286639610927,0.952,,
99,0.0004882448353793041,99,0.024339503308137257,0.955,,
100,0.00048800565673641857,100,0.021412906934817632,0.958,0.36056543986002604,0.528
101,0.0004877641290737878,101,0.019681377311547597,0.959,,
102,0.0004875202547751923,102,0.02318858238061269,0.955,,
103,0.00048727403624757303,103,0.01825651282072067,0.966,,
104,0.00048702547592100734,104,0.015308734635512035,0.974,,
105,0.00048677457624868536,105,0.017934820344050726,0.967,,
