step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.1533775180578232,0.016,1.1513777047395706,0.01
2,0.004999999506519796,2,1.141407236456871,0.037,1.151419959962368,0.01
3,0.00499999802607938,3,1.1300268024206161,0.049,1.1517366543412209,0.01
4,0.004999995558679335,4,1.1159623861312866,0.07,1.1513175278902055,0.0112
5,0.0049999921043206354,5,1.0987594723701477,0.084,1.146704913675785,0.0156
6,0.004999987663004646,6,1.076260894536972,0.093,1.1189561247825623,0.0343
7,0.004999982234733118,7,1.0547730177640915,0.102,1.0820083275437355,0.0517
8,0.004999975819508198,8,1.0297389775514603,0.117,1.0486111588776112,0.0784
9,0.004999968417332415,9,1.0050641745328903,0.139,1.0379805102944375,0.0775
10,0.004999960028208693,10,0.9774962067604065,0.156,1.0477250441908836,0.077
11,0.004999950652140343,11,0.9535656198859215,0.159,1.0619530633091927,0.0708
12,0.004999940289131068,12,0.9248559474945068,0.182,1.010325526446104,0.092
13,0.004999928939184958,13,0.9030879139900208,0.223,1.023937676101923,0.0976
14,0.004999916602306493,14,0.8742348402738571,0.224,1.0204194247722627,0.1068
15,0.0049999032785005455,15,0.8532012403011322,0.234,1.0475654244422912,0.093
16,0.0049998889677723745,16,0.825480043888092,0.262,0.99087253510952,0.1141
17,0.004999873670127629,17,0.8026992753148079,0.284,1.0350882679224014,0.1053
18,0.00499985738557235,18,0.7800248935818672,0.294,1.0856112711131574,0.1033
19,0.004999840114112965,19,0.7607325986027718,0.313,1.1039902865886688,0.0914
20,0.004999821855756293,20,0.7343612089753151,0.33,1.0294716566801072,0.1113
21,0.004999802610509541,21,0.711398646235466,0.334,1.0275470249354839,0.1155
22,0.0049997823783803075,22,0.6944972649216652,0.355,1.0506958551704884,0.1128
23,0.00499976115937658,23,0.6729145869612694,0.373,1.0141972422599792,0.1311
24,0.0049997389535067355,24,0.6559294760227203,0.391,1.0449178330600262,0.1276
25,0.00499971576077954,25,0.6389035508036613,0.405,1.229809931665659,0.0995
26,0.004999691581204151,26,0.6208489760756493,0.404,1.0393144145607949,0.1193
27,0.004999666414790113,27,0.6017836332321167,0.446,1.0595093332231045,0.1253
28,0.004999640261547361,28,0.5802123472094536,0.462,1.1904468804597854,0.1028
29,0.00499961312148622,29,0.5615766048431396,0.478,1.1666495576500893,0.1192
30,0.004999584994617406,30,0.5385860204696655,0.492,1.0392222099006176,0.1377
31,0.0049995558809520215,31,0.5331372916698456,0.491,1.0834927454590797,0.1446
32,0.00499952578050156,32,0.5164788328111172,0.506,1.0666747890412807,0.1356
33,0.004999494693277907,33,0.49176402017474174,0.539,1.1827248334884644,0.1233
34,0.0049994626192933316,34,0.4905901700258255,0.513,1.226515306532383,0.1006
35,0.004999429558560499,35,0.45828984677791595,0.578,1.1068301290273665,0.1339
36,0.004999395511092459,36,0.44176051765680313,0.592,1.1565011784434318,0.121
37,0.004999360476902654,37,0.4377739690244198,0.589,1.1768627807497978,0.1317
38,0.0049993244560049156,38,0.4174688160419464,0.602,1.1579110369086265,0.1339
39,0.004999287448413463,39,0.42122047021985054,0.589,1.2264886230230332,0.1257
40,0.004999249454142908,40,0.4031967744231224,0.608,1.181052803993225,0.1329
41,0.004999210473208248,41,0.3720492161810398,0.658,1.124263846129179,0.1453
42,0.004999170505624873,42,0.36474497243762016,0.661,1.1682275086641312,0.1381
43,0.004999129551408563,43,0.34868843480944633,0.693,1.1733351826667786,0.1325
44,0.0049990876105754836,44,0.3379405364394188,0.697,1.1081366918981075,0.1469
45,0.004999044683142194,45,0.3216761685907841,0.714,1.2792122110724449,0.1237
46,0.00499900076912564,46,0.3125825561583042,0.736,1.1907214596867561,0.1387
47,0.0049989558685431595,47,0.30683594197034836,0.722,1.1639912217855453,0.1344
48,0.004998909981412477,48,0.28960808366537094,0.747,1.2230801329016685,0.1383
49,0.0049988631077517096,49,0.27805290557444096,0.761,1.2143459618091583,0.1455
50,0.004998815247579362,50,0.27854668721556664,0.753,1.1572069570422172,0.1434
51,0.004998766400914327,51,0.2690295912325382,0.756,1.176869122684002,0.1499
52,0.00499871656777589,52,0.2643846236169338,0.765,1.2536922678351403,0.1397
53,0.004998665748183724,53,0.24776225723326206,0.792,1.2573824748396873,0.1338
54,0.004998613942157893,54,0.25052765011787415,0.784,1.2916045531630516,0.131
55,0.004998561149718847,55,0.23086275905370712,0.806,1.242338052392006,0.1442
56,0.004998507370887429,56,0.22239784710109234,0.82,1.2269345343112945,0.1403
57,0.004998452605684871,57,0.22308659926056862,0.813,1.2291987046599389,0.1435
58,0.00499839685413279,58,0.20370597578585148,0.837,1.2105616495013236,0.1442
59,0.004998340116253199,59,0.20800230465829372,0.826,1.2836448274552823,0.1447
60,0.004998282392068496,60,0.1978011392056942,0.853,1.38373711258173,0.1275
61,0.00499822368160147,61,0.18628504686057568,0.866,1.2782608911395072,0.146
62,0.004998163984875298,62,0.1845891047269106,0.845,1.2895773470401763,0.1418
63,0.004998103301913549,63,0.17717286758124828,0.86,1.3387253776192665,0.1448
64,0.004998041632740179,64,0.16418016143143177,0.897,1.3193574249744415,0.1515
65,0.0049979789773795325,65,0.16251392289996147,0.885,1.3006713941693306,0.1494
66,0.0049979153358563465,66,0.15801051259040833,0.888,1.2759325921535491,0.1392
67,0.004997850708195746,67,0.14491899125277996,0.905,1.287293615937233,0.1457
68,0.004997785094423244,68,0.1521098893135786,0.896,1.3109471902251244,0.1445
69,0.004997718494564743,69,0.1358550824224949,0.908,1.3303424432873725,0.1496
70,0.004997650908646538,70,0.13899214006960392,0.899,1.3164978802204133,0.1519
71,0.004997582336695309,71,0.13659630436450243,0.902,1.3662284001708032,0.1403
72,0.004997512778738127,72,0.13070113118737936,0.907,1.3777834072709083,0.1444
73,0.004997442234802453,73,0.11899069603532553,0.93,1.420017147064209,0.1472
74,0.004997370704916137,74,0.11696289665997028,0.921,1.5441720575094222,0.1254
75,0.004997298189107417,75,0.11772271990776062,0.922,1.3507196739315988,0.1501
76,0.004997224687404922,76,0.1118627181276679,0.926,1.4060660257935524,0.1386
77,0.004997150199837668,77,0.09944159723818302,0.953,1.372558270394802,0.1394
78,0.004997074726435063,78,0.10273911897093058,0.932,1.3534836053848267,0.1437
79,0.004996998267226902,79,0.09395095240324736,0.943,1.4018009081482887,0.1439
80,0.00499692082224337,80,0.0986324567347765,0.93,1.3958122596144675,0.1452
81,0.0049968423915150405,81,0.09103456791490316,0.948,1.445263135433197,0.1463
82,0.004996762975072877,82,0.09533270541578531,0.934,1.4270380049943925,0.1376
83,0.004996682572948233,83,0.08467116020619869,0.953,1.419996051490307,0.1436
84,0.004996601185172848,84,0.090359166264534,0.942,1.4486870542168617,0.1441
85,0.004996518811778854,85,0.09017317928373814,0.932,1.3821815937757491,0.1554
86,0.00499643545279877,86,0.08661278150975704,0.947,1.462798573076725,0.1406
87,0.004996351108265506,87,0.08262075949460268,0.955,1.4644077330827714,0.1448
88,0.00499626577821236,88,0.07586296694353223,0.964,1.4636959806084633,0.1506
89,0.004996179462673016,89,0.07940884912386537,0.948,1.5072989910840988,0.148
90,0.004996092161681552,90,0.07102685049176216,0.958,1.4782119438052177,0.1476
91,0.004996003875272434,91,0.07362692058086395,0.958,1.4545990109443665,0.1483
92,0.004995914603480515,92,0.06964626768603921,0.961,1.4500120237469674,0.1519
93,0.004995824346341038,93,0.06776905246078968,0.968,1.43562441021204,0.1468
94,0.004995733103889636,94,0.06365657737478614,0.971,1.4749289944767952,0.149
95,0.004995640876162328,95,0.0603119102306664,0.976,1.4643774017691613,0.1501
96,0.004995547663195527,96,0.06573749147355556,0.973,1.465676310658455,0.1484
97,0.0049954534650260285,97,0.0673475693911314,0.96,1.5005599781870842,0.1498
98,0.004995358281691024,98,0.05988686345517635,0.971,1.503418207168579,0.1488
99,0.004995262113228088,99,0.05869270022958517,0.971,1.5179659843444824,0.1546
100,0.004995164959675187,100,0.06028080452233553,0.964,1.4980055123567582,0.1486
101,0.004995066821070676,101,0.058166980277746916,0.974,1.4719571143388748,0.1501
102,0.004994967697453298,102,0.0559741435572505,0.977,1.5459660068154335,0.1463
103,0.004994867588862185,103,0.05216097319498658,0.973,1.6102567180991172,0.143
104,0.00499476649533686,104,0.05310126394033432,0.98,1.5846320301294328,0.154
105,0.004994664416917232,105,0.051646276377141476,0.976,1.5556943967938424,0.1469
106,0.0049945613536436,106,0.05025946255773306,0.984,1.524760088324547,0.147
107,0.004994457305556652,107,0.05489688599482179,0.969,1.5009821221232413,0.1513
108,0.004994352272697464,108,0.04864444583654404,0.981,1.5089006170630455,0.1488
109,0.004994246255107502,109,0.04344006860628724,0.984,1.5408045634627343,0.1514
110,0.00499413925282862,110,0.04419653443619609,0.981,1.5346939131617545,0.1533
111,0.0049940312659030595,111,0.04642866970971227,0.971,1.5361506015062332,0.1505
112,0.004993922294373454,112,0.044895941857248545,0.988,1.5643332183361054,0.1422
