step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3647863194147746,0.268,,
2,0.0004999802610509541,2,0.3428688484827677,0.3115,,
3,0.0004999210473208251,3,0.33039493242899576,0.344,0.3276462761561076,0.29725
4,0.0004998223681601474,4,0.3227993960380554,0.349,,
5,0.0004996842391515044,5,0.3155761164029439,0.36175,0.30459653027852374,0.3485
6,0.0004995066821070679,6,0.3095615447362264,0.37,,
7,0.0004992897250651535,7,0.30455168612798056,0.3795,,
8,0.0004990334022857932,8,0.29945290994644164,0.391,0.2887443707784017,0.38875
9,0.0004987377542453251,9,0.2955052245457967,0.39825,,
10,0.0004984028276300022,10,0.29223550828297934,0.407,0.28616110197703043,0.3885
11,0.0004980286753286196,11,0.288801762898763,0.406,,
12,0.0004976153564241628,12,0.28514783827463785,0.41275,,
13,0.0004971629361844786,13,0.28252643505732217,0.41525,0.2756196163495382,0.404375
14,0.0004966714860519671,14,0.279678111076355,0.42775,,
15,0.0004961410836323015,15,0.27708934116363526,0.4245,0.2718672682444255,0.416625
16,0.0004955718126821723,16,0.27490794213612874,0.431,,
17,0.0004949637630960619,17,0.27261341794331867,0.441,,
18,0.0004943170308920486,18,0.26918934218088786,0.44025,0.2669270464579264,0.420125
19,0.0004936317181966445,19,0.267302233060201,0.4435,,
20,0.0004929079332286687,20,0.26560697587331134,0.45075,0.2652984574635824,0.432375
21,0.000492145790282158,21,0.2633099768956502,0.4565,,
22,0.0004913454097083187,22,0.2616713198026021,0.4575,,
23,0.0004905069178965217,23,0.2598943869272868,0.46175,0.2600855377515157,0.43425
24,0.0004896304472543443,24,0.25884541432062785,0.472,,
25,0.0004887161361866611,25,0.2561907002131144,0.466,0.2542461066246033,0.449125
26,0.00048776412907378867,26,0.2551127443313599,0.47,,
27,0.0004867745762486863,27,0.253563453356425,0.471,,
28,0.0004857476339732164,28,0.25228877051671345,0.48275,0.25099398438135784,0.454875
29,0.0004846834644134688,29,0.24951400566101073,0.485,,
30,0.0004835822356141533,30,0.24837324714660644,0.488,0.2517581879297892,0.460125
31,0.0004824441214720631,31,0.24737992652257285,0.48425,,
32,0.00048126930170861473,32,0.24503534762064616,0.49275,,
33,0.00048005796184146784,33,0.24465941921869913,0.4905,0.24840001344680787,0.469875
34,0.0004788102931552296,34,0.24293838771184287,0.49775,,
35,0.00047752649267124916,35,0.2410570618311564,0.51025,0.24668432982762656,0.46325
36,0.00047620676311650517,36,0.2397974322636922,0.509,,
37,0.00047485131289159304,37,0.23935204823811848,0.50475,,
38,0.0004734603560378162,38,0.23790272426605225,0.50625,0.24355451234181721,0.4725
39,0.0004720341122033864,39,0.2362280470530192,0.5125,,
40,0.0004705728066087386,40,0.23495287624994915,0.51675,0.24248337697982789,0.46975
41,0.00046907667001096616,41,0.2338573489189148,0.51225,,
42,0.0004675459386673817,42,0.23329844760894775,0.5175,,
43,0.00046598085429820906,43,0.2305023455619812,0.52375,0.23838192876180014,0.48325
44,0.00046438166404841335,44,0.2301216770807902,0.52025,,
45,0.00046274862044867326,45,0.22842731110254924,0.5325,0.2387152778307597,0.4815
46,0.00046108198137550404,46,0.22808164660135904,0.52975,,
47,0.00045938201001053574,47,0.22755567185084025,0.5275,,
48,0.0004576489747989535,48,0.2264025076230367,0.5345,0.23256787347793578,0.49075
49,0.0004558831494071071,49,0.22371079715092976,0.5435,,
50,0.00045408481267929625,50,0.2229797534942627,0.53875,0.23316007153193155,0.49875
51,0.0004522542485937371,51,0.22241161775588988,0.544,,
52,0.00045039174621771936,52,0.22225346374511717,0.5405,,
53,0.000448497599661959,53,0.22044400787353516,0.5415,0.22915908495585124,0.5015
54,0.00044657210803415487,54,0.2182527839342753,0.54775,,
55,0.00044461557539175604,55,0.21704716730117798,0.556,0.2290274206797282,0.503625
56,0.00044262831069394744,56,0.21643881702423096,0.5515,,
57,0.00044061062775286214,57,0.21660930744806925,0.5555,,
58,0.0004385628451840262,58,0.21531865040461223,0.558,0.22597466770807903,0.507
59,0.0004364852863560458,59,0.21433965714772543,0.5595,,
60,0.0004343782793395437,60,0.21300764385859172,0.5625,0.22749210755030314,0.5155
61,0.0004322421568553531,61,0.21160014009475708,0.57175,,
62,0.00043007725622197686,62,0.2120641942024231,0.56675,,
63,0.00042788391930232155,63,0.21079205465316772,0.57125,0.22322554111480714,0.51025
64,0.00042566249244971246,64,0.20920365047454834,0.57275,,
65,0.00042341332645320136,65,0.20834406741460165,0.57175,0.22332233254114786,0.516875
