step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.2543396290710994,0.8954285714285715,1744307296.5409155,2025/04/11 02:48:16,8.29011845588684,8.3s,,
2,2,0.004999848114735857,0.1928403982434954,0.923,1744307304.2793832,2025/04/11 02:48:24,16.0285861492157,16.0s,,
3,3,0.004999392477398736,0.17883381111281257,0.9282857142857143,1744307312.625294,2025/04/11 02:48:32,24.374496936798096,24.4s,0.14372659766674042,0.9405
4,4,0.004998633143352315,0.15971879361357008,0.9364285714285714,1744307321.1129763,2025/04/11 02:48:41,32.86217927932739,32.9s,,
5,5,0.0049975702048619145,0.1451457268510546,0.9432857142857143,1744307328.7451205,2025/04/11 02:48:48,40.49432349205017,40.5s,,
6,6,0.00499620379108329,0.13933928866045817,0.9485714285714286,1744307337.1989613,2025/04/11 02:48:57,48.948164224624634,48.9s,0.12170407766103744,0.9565
7,7,0.004994534068046936,0.12744796213507653,0.954,1744307345.580033,2025/04/11 02:49:05,57.32923603057861,57.3s,,
8,8,0.004992561238637912,0.12416401834998812,0.952,1744307353.1947281,2025/04/11 02:49:13,64.94393110275269,1.1m,,
9,9,0.00499028554257119,0.1088823908993176,0.9608571428571429,1744307361.5674503,2025/04/11 02:49:21,73.31665325164795,1.2m,0.07968870311975479,0.9725
10,10,0.0049877072563625285,0.10810029343196324,0.9591428571428572,1744307370.0938358,2025/04/11 02:49:30,81.84303879737854,1.4m,,
11,11,0.004984826693294873,0.09972040818418776,0.9638571428571429,1744307377.702385,2025/04/11 02:49:37,89.45158791542053,1.5m,,
12,12,0.00498164420338029,0.09133668557235172,0.9655714285714285,1744307386.0273054,2025/04/11 02:49:46,97.77650833129883,1.6m,0.08567613017559052,0.961
13,13,0.004978160173317437,0.08869764719690595,0.9664285714285714,1744307394.357863,2025/04/11 02:49:54,106.1070659160614,1.8m,,
14,14,0.0049743750264445745,0.09294747835397721,0.9638571428571429,1744307401.971413,2025/04/11 02:50:01,113.72061586380005,1.9m,,
15,15,0.0049702892226881285,0.08829826906323433,0.9641428571428572,1744307410.3072782,2025/04/11 02:50:10,122.05648112297058,2.0m,0.05816930866241455,0.9765
16,16,0.004965903258506805,0.07790676021575928,0.9715714285714285,1744307418.6318302,2025/04/11 02:50:18,130.38103318214417,2.2m,,
17,17,0.004961217666831267,0.07120842609235219,0.9745714285714285,1744307426.3622253,2025/04/11 02:50:26,138.11142826080322,2.3m,,
18,18,0.004956233016999378,0.07489604437351227,0.9715714285714285,1744307434.7116258,2025/04/11 02:50:34,146.46082878112793,2.4m,0.07873720335960388,0.976
19,19,0.004950949914687022,0.08365300717949867,0.9694285714285714,1744307443.0483918,2025/04/11 02:50:43,154.7975947856903,2.6m,,
20,20,0.004945369001834512,0.07131248587369919,0.9724285714285714,1744307451.375274,2025/04/11 02:50:51,163.12447690963745,2.7m,0.04870014008879662,0.98
21,21,0.004939490956568587,0.06027018388680049,0.9775714285714285,1744307459.6846519,2025/04/11 02:50:59,171.43385481834412,2.9m,,
22,22,0.004933316493120013,0.06782250136137008,0.9762857142857143,1744307467.2974102,2025/04/11 02:51:07,179.04661321640015,3.0m,,
23,23,0.004926846361736798,0.0676845998253141,0.973,1744307475.645881,2025/04/11 02:51:15,187.39508390426636,3.1m,0.07406907033920287,0.9725
24,24,0.004920081348593035,0.0661540138721466,0.9757142857142858,1744307483.9623938,2025/04/11 02:51:23,195.71159672737122,3.3m,,
25,25,0.00491302227569337,0.056937785467931205,0.9791428571428571,1744307491.576018,2025/04/11 02:51:31,203.32522106170654,3.4m,,
26,26,0.004905670000773124,0.05844326587234225,0.9777142857142858,1744307499.939613,2025/04/11 02:51:39,211.68881607055664,3.5m,0.05246450337767601,0.9815
27,27,0.004898025417194073,0.05295720984254564,0.9811428571428571,1744307508.245816,2025/04/11 02:51:48,219.9950189590454,3.7m,,
28,28,0.004890089453835893,0.052885268688201904,0.9792857142857143,1744307515.8308682,2025/04/11 02:51:55,227.5800712108612,3.8m,,
29,29,0.004881863074983297,0.06277770403027534,0.9774285714285714,1744307524.130877,2025/04/11 02:52:04,235.88007998466492,3.9m,0.04380589978396893,0.983
30,30,0.004873347280208864,0.055249301620892116,0.9791428571428571,1744307532.4209857,2025/04/11 02:52:12,244.17018866539001,4.1m,,
31,31,0.0048645431042515855,0.051271296582051686,0.9805714285714285,1744307540.002493,2025/04/11 02:52:20,251.75169587135315,4.2m,,
32,32,0.004855451616891135,0.0615433834024838,0.9748571428571429,1744307548.3651454,2025/04/11 02:52:28,260.11434841156006,4.3m,0.0411044552475214,0.9835
33,33,0.004846073922817879,0.04839163906233651,0.9842857142857143,1744307556.6820025,2025/04/11 02:52:36,268.43120551109314,4.5m,,
34,34,0.004836411161498651,0.04209327367320657,0.9828571428571429,1744307564.2549996,2025/04/11 02:52:44,276.0042026042938,4.6m,,
35,35,0.004826464507038295,0.04762539221559252,0.9811428571428571,1744307572.5932963,2025/04/11 02:52:52,284.34249925613403,4.7m,0.04449575990438461,0.979
36,36,0.004816235168037003,0.04604825280074562,0.9827142857142858,1744307580.8904333,2025/04/11 02:53:00,292.63963627815247,4.9m,,
37,37,0.004805724387443461,0.04613292169145176,0.982,1744307588.4861298,2025/04/11 02:53:08,300.23533272743225,5.0m,,
38,38,0.004794933442403816,0.04203802469372749,0.9844285714285714,1744307596.8369477,2025/04/11 02:53:16,308.5861506462097,5.1m,0.042877866625785827,0.985
39,39,0.0047838636441065,0.047120434246957305,0.9815714285714285,1744307605.204688,2025/04/11 02:53:25,316.95389103889465,5.3m,,
40,40,0.0047725163376229045,0.04107796433355127,0.9832857142857143,1744307613.544188,2025/04/11 02:53:33,325.2933909893036,5.4m,0.03226227162778378,0.988
41,41,0.004760892901743942,0.04712733421581132,0.9827142857142858,1744307621.8842473,2025/04/11 02:53:41,333.6334502696991,5.6m,,
42,42,0.004748994748812516,0.04063681403228215,0.9844285714285714,1744307629.5211492,2025/04/11 02:53:49,341.27035212516785,5.7m,,
43,43,0.004736823324551906,0.04453158929092543,0.984,1744307637.867869,2025/04/11 02:53:57,349.61707186698914,5.8m,0.05106539556756615,0.986
44,44,0.004724380107890106,0.047295521076236455,0.9811428571428571,1744307646.1984935,2025/04/11 02:54:06,357.94769644737244,6.0m,,
45,45,0.004711666610780113,0.031332687226789335,0.9877142857142858,1744307653.8439374,2025/04/11 02:54:13,365.59314036369324,6.1m,,
46,46,0.004698684378016221,0.03504986297232764,0.9878571428571429,1744307662.2038505,2025/04/11 02:54:22,373.95305347442627,6.2m,0.04858454364538193,0.987
47,47,0.004685434987046312,0.033716064453657185,0.9862857142857143,1744307670.5818307,2025/04/11 02:54:30,382.33103370666504,6.4m,,
48,48,0.004671920047780184,0.03788896505747523,0.985,1744307678.2707472,2025/04/11 02:54:38,390.0199501514435,6.5m,,
49,49,0.0046581412023939325,0.035258106810706,0.987,1744307686.6163287,2025/04/11 02:54:46,398.36553168296814,6.6m,0.04266200204193592,0.988
50,50,0.0046441001251304155,0.03415856723274503,0.9881428571428571,1744307694.9611993,2025/04/11 02:54:54,406.7104022502899,6.8m,,
51,51,0.0046297985220958154,0.03930604753536837,0.986,1744307702.5580063,2025/04/11 02:55:02,414.30720925331116,6.9m,,
52,52,0.004615238131052336,0.03770847874028342,0.9878571428571429,1744307710.9205887,2025/04/11 02:55:10,422.6697916984558,7.0m,0.038146052651107314,0.986
53,53,0.00460042072120705,0.03265368906621422,0.9887142857142858,1744307719.233642,2025/04/11 02:55:19,430.9828450679779,7.2m,,
54,54,0.004585348092996923,0.03846437570346253,0.985,1744307726.8168964,2025/04/11 02:55:26,438.5660994052887,7.3m,,
55,55,0.004570022077870048,0.03140702545323542,0.9881428571428571,1744307735.1806219,2025/04/11 02:55:35,446.92982482910156,7.4m,0.04996779683232307,0.985
56,56,0.004554444538063111,0.026975489335400716,0.99,1744307743.501382,2025/04/11 02:55:43,455.2505850791931,7.6m,,
57,57,0.00453861736637511,0.03173846221395901,0.9884285714285714,1744307751.0956757,2025/04/11 02:55:51,462.84487867355347,7.7m,,
58,58,0.004522542485937367,0.029784498274326325,0.9882857142857143,1744307759.4387314,2025/04/11 02:55:59,471.1879343986511,7.9m,0.04173874939978123,0.988
59,59,0.00450622184997985,0.030362032432641302,0.9897142857142858,1744307767.7362359,2025/04/11 02:56:07,479.48543882369995,8.0m,,
60,60,0.004489657441593844,0.0309638552239963,0.9881428571428571,1744307776.067001,2025/04/11 02:56:16,487.8162040710449,8.1m,0.03474769443273544,0.9885
61,61,0.004472851273490982,0.02934558321748461,0.9881428571428571,1744307784.4082403,2025/04/11 02:56:24,496.1574432849884,8.3m,,
62,62,0.004455805387758689,0.03110758880206517,0.9884285714285714,1744307792.0216162,2025/04/11 02:56:32,503.7708191871643,8.4m,,
63,63,0.004438521855612052,0.028796785607933997,0.9902857142857143,1744307800.380875,2025/04/11 02:56:40,512.1300780773163,8.5m,0.04809301256760955,0.9875
64,64,0.004421002777142146,0.023602694834981647,0.9918571428571429,1744307808.700782,2025/04/11 02:56:48,520.4499850273132,8.7m,,
65,65,0.0044032502810608595,0.026423011337007796,0.9885714285714285,1744307816.289484,2025/04/11 02:56:56,528.0386869907379,8.8m,,
66,66,0.004385266524442238,0.035277240103908945,0.9878571428571429,1744307824.6460133,2025/04/11 02:57:04,536.3952162265778,8.9m,0.03950695806741714,0.986
67,67,0.004367053692460382,0.024804575243166514,0.99,1744307833.00069,2025/04/11 02:57:13,544.749892950058,9.1m,,
68,68,0.0043486139981239276,0.025648047495633364,0.9901428571428571,1744307840.6221557,2025/04/11 02:57:20,552.3713586330414,9.2m,,
69,69,0.004329949682007151,0.024455914519195047,0.9915714285714285,1744307849.0092633,2025/04/11 02:57:29,560.7584662437439,9.3m,0.03676694375276566,0.9865
70,70,0.00431106301197772,0.02326132697824921,0.991,1744307857.325398,2025/04/11 02:57:37,569.0746009349823,9.5m,,
71,71,0.004291956282921126,0.029871726462883608,0.9895714285714285,1744307864.9081979,2025/04/11 02:57:44,576.6574008464813,9.6m,,
72,72,0.0042726318164618415,0.021259630997266087,0.993,1744307873.2139153,2025/04/11 02:57:53,584.963118314743,9.7m,0.04040783198177814,0.9865
73,73,0.004253091960681219,0.026345507100756678,0.9892857142857143,1744307881.5159354,2025/04/11 02:58:01,593.26513838768,9.9m,,
74,74,0.004233339089832187,0.02698796873034111,0.9904285714285714,1744307889.08562,2025/04/11 02:58:09,600.8348228931427,10.0m,,
75,75,0.004213375604050747,0.01603552810422012,0.994,1744307897.414358,2025/04/11 02:58:17,609.1635608673096,10.2m,0.0403887515515089,0.9855
76,76,0.004193203929064351,0.022599424475005694,0.9907142857142858,1744307905.777478,2025/04/11 02:58:25,617.5266809463501,10.3m,,
77,77,0.004172826515897144,0.022998909959569575,0.9917142857142857,1744307914.241894,2025/04/11 02:58:34,625.9910969734192,10.4m,0.0346955422013998,0.9885
78,78,0.004152245840572151,0.024010117346686975,0.9905714285714285,1744307922.5972762,2025/04/11 02:58:42,634.346479177475,10.6m,,
79,79,0.004131464403810419,0.022282383159867355,0.9918571428571429,1744307930.186839,2025/04/11 02:58:50,641.9360420703888,10.7m,,
80,80,0.004110484730727158,0.02041261309172426,0.9918571428571429,1744307938.550392,2025/04/11 02:58:58,650.2995948791504,10.8m,0.03906981268711388,0.9875
81,81,0.004089309370524917,0.02897606918641499,0.9887142857142858,1744307946.893305,2025/04/11 02:59:06,658.6425080299377,11.0m,,
82,82,0.00406794089618384,0.02350863739848137,0.9898571428571429,1744307954.4956508,2025/04/11 02:59:14,666.2448537349701,11.1m,,
83,83,0.00404638190414902,0.02235909168635096,0.991,1744307962.8167713,2025/04/11 02:59:22,674.5659742355347,11.2m,0.04607080469280481,0.986
84,84,0.0040246350140150195,0.018820419977818217,0.9937142857142857,1744307971.150068,2025/04/11 02:59:31,682.8992710113525,11.4m,,
85,85,0.004002702868207559,0.024310690193303994,0.9898571428571429,1744307978.7441041,2025/04/11 02:59:38,690.4933071136475,11.5m,,
86,86,0.003980588131662447,0.016921271592378617,0.994,1744307987.1117792,2025/04/11 02:59:47,698.8609821796417,11.6m,0.04318053274601698,0.9845
87,87,0.003958293491501763,0.014628340267709324,0.995,1744307995.438723,2025/04/11 02:59:55,707.1879260540009,11.8m,,
88,88,0.003935821656707355,0.02136688237211534,0.9928571428571429,1744308003.065776,2025/04/11 03:00:03,714.8149790763855,11.9m,,
89,89,0.003913175357791675,0.02066479407463755,0.9921428571428571,1744308011.5455136,2025/04/11 03:00:11,723.2947165966034,12.1m,0.0605246062502265,0.98
90,90,0.003890357346465997,0.025064145836446967,0.9898571428571429,1744308019.907029,2025/04/11 03:00:19,731.656231880188,12.2m,,
91,91,0.003867370395306063,0.014015253510326148,0.9958571428571429,1744308027.496552,2025/04/11 03:00:27,739.2457549571991,12.3m,,
92,92,0.003844217297415191,0.014577982683266912,0.9944285714285714,1744308035.8605633,2025/04/11 03:00:35,747.6097662448883,12.5m,0.037429723083041606,0.986
93,93,0.003820900866084893,0.015756039167089123,0.9944285714285714,1744308044.2538836,2025/04/11 03:00:44,756.003086566925,12.6m,,
94,94,0.0037974239344530335,0.016865502703402722,0.9934285714285714,1744308051.9048426,2025/04/11 03:00:51,763.6540455818176,12.7m,,
95,95,0.0037737893551595823,0.016762196138368123,0.9932857142857143,1744308060.2635665,2025/04/11 03:01:00,772.0127694606781,12.9m,0.0420755223557353,0.988
96,96,0.0037499999999999955,0.014415902454938208,0.995,1744308068.6102545,2025/04/11 03:01:08,780.3594574928284,13.0m,,
97,97,0.0037260587595762656,0.01720298249593803,0.9938571428571429,1744308076.9784136,2025/04/11 03:01:16,788.7276165485382,13.1m,0.06375310348719358,0.98
98,98,0.003701968542945694,0.02353911264772926,0.9914285714285714,1744308085.4070137,2025/04/11 03:01:25,797.1562166213989,13.3m,,
99,99,0.003677732277267414,0.014441388395215783,0.9947142857142857,1744308093.1027653,2025/04/11 03:01:33,804.8519682884216,13.4m,,
100,100,0.0036533529074467153,0.018146524348695365,0.9934285714285714,1744308101.47629,2025/04/11 03:01:41,813.2254929542542,13.6m,0.05552682402729988,0.9845
101,101,0.003628833395777219,0.01528358171135187,0.9941428571428571,1744308109.8114736,2025/04/11 03:01:49,821.560676574707,13.7m,,
102,102,0.00360417672158093,0.010889168888463505,0.9962857142857143,1744308117.4275482,2025/04/11 03:01:57,829.1767511367798,13.8m,,
103,103,0.0035793858808462276,0.016743836997875145,0.9945714285714286,1744308125.770447,2025/04/11 03:02:05,837.5196499824524,14.0m,0.0453898854944855,0.986
104,104,0.003554463885863826,0.02123001581430435,0.9914285714285714,1744308134.0832427,2025/04/11 03:02:14,845.8324456214905,14.1m,,
105,105,0.003529413764860758,0.014275201538843768,0.9952857142857143,1744308141.6480265,2025/04/11 03:02:21,853.3972294330597,14.2m,,
106,106,0.003504238561632419,0.0200495773053595,0.993,1744308149.9240546,2025/04/11 03:02:29,861.6732575893402,14.4m,0.05879877255111933,0.9835
107,107,0.0034789413351727244,0.01299133042565414,0.9952857142857143,1744308158.247619,2025/04/11 03:02:38,869.9968218803406,14.5m,,
108,108,0.0034535251593024114,0.019658456699124405,0.9917142857142857,1744308165.9219646,2025/04/11 03:02:45,877.6711676120758,14.6m,,
109,109,0.003427993122295548,0.019417184607258865,0.9934285714285714,1744308174.269048,2025/04/11 03:02:54,886.0182509422302,14.8m,0.05270843042433262,0.986
110,110,0.003402348326504283,0.01665806015155145,0.994,1744308182.5836463,2025/04/11 03:03:02,894.3328492641449,14.9m,,
111,111,0.0033765938879818823,0.021743640398340567,0.9928571428571429,1744308190.2123609,2025/04/11 03:03:10,901.9615638256073,15.0m,,
112,112,0.0033507329361041035,0.014245712373671787,0.9954285714285714,1744308198.5807204,2025/04/11 03:03:18,910.3299233913422,15.2m,0.047470426324754955,0.989
113,113,0.0033247686131889533,0.011803658464125224,0.9958571428571429,1744308206.9618711,2025/04/11 03:03:26,918.7110741138458,15.3m,,
114,114,0.003298704074114867,0.015552341071622712,0.9944285714285714,1744308214.5410132,2025/04/11 03:03:34,926.2902162075043,15.4m,,
115,115,0.0032725424859373652,0.015516583810959543,0.9937142857142857,1744308222.8863087,2025/04/11 03:03:42,934.635511636734,15.6m,0.04457863772660494,0.985
116,116,0.0032462870275042324,0.01508854156093938,0.9948571428571429,1744308231.2500603,2025/04/11 03:03:51,942.9992632865906,15.7m,,
117,117,0.003219940889069261,0.010047542714646885,0.9962857142857143,1744308239.6042037,2025/04/11 03:03:59,951.3534066677094,15.9m,0.03426006797607988,0.9895
118,118,0.0031935072719046077,0.013045239016413688,0.9954285714285714,1744308247.9224505,2025/04/11 03:04:07,959.67165350914,16.0m,,
119,119,0.003166989387911812,0.012388077921101024,0.9948571428571429,1744308255.5343246,2025/04/11 03:04:15,967.2835276126862,16.1m,,
120,120,0.003140390459231525,0.013014374109251159,0.995,1744308263.8520215,2025/04/11 03:04:23,975.6012244224548,16.3m,0.043717958082910624,0.986
121,121,0.0031137137178519946,0.014210750080645084,0.9948571428571429,1744308272.1800327,2025/04/11 03:04:32,983.9292356967926,16.4m,,
122,122,0.0030869624052163487,0.01541764584928751,0.9938571428571429,1744308279.8763528,2025/04/11 03:04:39,991.6255557537079,16.5m,,
123,123,0.0030601397718287367,0.01265160199228142,0.9962857142857143,1744308288.248138,2025/04/11 03:04:48,999.9973409175873,16.7m,0.04217168352007866,0.9875
124,124,0.0030332490768593644,0.01357446190448744,0.9951428571428571,1744308296.650061,2025/04/11 03:04:56,1008.3992638587952,16.8m,,
125,125,0.0030062935877484777,0.011440824495362384,0.996,1744308304.3085928,2025/04/11 03:05:04,1016.0577957630157,16.9m,,
126,126,0.0029792765798093437,0.012239366916939616,0.9957142857142857,1744308312.6416526,2025/04/11 03:05:12,1024.390855550766,17.1m,0.043586930759251116,0.9885
127,127,0.002952201335830272,0.008115297732675181,0.9971428571428571,1744308321.0379255,2025/04/11 03:05:21,1032.7871284484863,17.2m,,
128,128,0.00292507114567573,0.009785220461498413,0.9968571428571429,1744308328.694484,2025/04/11 03:05:28,1040.4436869621277,17.3m,,
129,129,0.002897889305886596,0.013107258980162441,0.9952857142857143,1744308337.0882463,2025/04/11 03:05:37,1048.83744931221,17.5m,0.034285449388204145,0.991
130,130,0.0028706591192796025,0.014777201389627797,0.9932857142857143,1744308345.4736786,2025/04/11 03:05:45,1057.2228815555573,17.6m,,
131,131,0.002843383894546018,0.014016243843095643,0.9945714285714286,1744308353.1118896,2025/04/11 03:05:53,1064.8610925674438,17.7m,,
132,132,0.0028160669458496134,0.014570410435221025,0.9947142857142857,1744308361.4434595,2025/04/11 03:06:01,1073.1926624774933,17.9m,0.04625879368931055,0.9865
133,133,0.002788711592423963,0.010928707128124578,0.9968571428571429,1744308369.8273234,2025/04/11 03:06:09,1081.5765264034271,18.0m,,
134,134,0.002761321158169131,0.008989512970404966,0.9967142857142857,1744308378.3112128,2025/04/11 03:06:18,1090.0604157447815,18.2m,0.03172093375772238,0.989
135,135,0.002733898971247792,0.009834781136363744,0.9967142857142857,1744308386.752465,2025/04/11 03:06:26,1098.5016679763794,18.3m,,
136,136,0.0027064483636808287,0.012797739226903235,0.9947142857142857,1744308394.385819,2025/04/11 03:06:34,1106.1350219249725,18.4m,,
137,137,0.0026789726709424647,0.01346397133710395,0.9952857142857143,1744308402.8279662,2025/04/11 03:06:42,1114.5771691799164,18.6m,0.0416130067310296,0.9895
138,138,0.0026514752315549817,0.011519276069211107,0.9962857142857143,1744308411.2293854,2025/04/11 03:06:51,1122.9785883426666,18.7m,,
139,139,0.0026239593866830536,0.008475513000839523,0.9965714285714286,1744308418.868132,2025/04/11 03:06:58,1130.6173350811005,18.8m,,
140,140,0.002596428479727774,0.008567912190620388,0.996,1744308427.255059,2025/04/11 03:07:07,1139.00426197052,19.0m,0.03671155104599893,0.988
141,141,0.0025688858559204035,0.009021544964584922,0.9965714285714286,1744308435.5745418,2025/04/11 03:07:15,1147.3237447738647,19.1m,,
142,142,0.0025413348619158947,0.00878131955196815,0.9967142857142857,1744308443.1903129,2025/04/11 03:07:23,1154.9395158290863,19.2m,,
143,143,0.002513778845386249,0.009285320049983316,0.9962857142857143,1744308451.548419,2025/04/11 03:07:31,1163.2976219654083,19.4m,0.0403101293775253,0.9875
144,144,0.002486221154613747,0.006864940602332353,0.9974285714285714,1744308459.950449,2025/04/11 03:07:39,1171.6996519565582,19.5m,,
145,145,0.002458665138084102,0.0064371753566499264,0.9975714285714286,1744308467.5756736,2025/04/11 03:07:47,1179.3248765468597,19.7m,,
146,146,0.0024311141440795936,0.00905537997864719,0.9971428571428571,1744308475.9290707,2025/04/11 03:07:55,1187.678273677826,19.8m,0.0397192157804966,0.9895
147,147,0.002403571520272222,0.007924525243828872,0.9972857142857143,1744308484.3112051,2025/04/11 03:08:04,1196.060408115387,19.9m,,
148,148,0.002376040613316942,0.00989050608953195,0.9965714285714286,1744308491.9162216,2025/04/11 03:08:11,1203.6654245853424,20.1m,,
149,149,0.002348524768445014,0.00641760647722653,0.9977142857142857,1744308500.213464,2025/04/11 03:08:20,1211.9626669883728,20.2m,0.03905055349692702,0.989
150,150,0.002321027329057531,0.011120889365806111,0.9957142857142857,1744308508.5235033,2025/04/11 03:08:28,1220.272706270218,20.3m,,
151,151,0.002293551636319168,0.006340440297432776,0.9975714285714286,1744308516.07575,2025/04/11 03:08:36,1227.8249530792236,20.5m,,
152,152,0.002266101028752204,0.009139292650082747,0.9965714285714286,1744308524.4678268,2025/04/11 03:08:44,1236.2170298099518,20.6m,0.042942145116627216,0.9885
153,153,0.002238678841830865,0.00808107572714133,0.9974285714285714,1744308532.827563,2025/04/11 03:08:52,1244.5767660140991,20.7m,,
154,154,0.0022112884075760333,0.0048467030264437196,0.9981428571428571,1744308541.1805568,2025/04/11 03:09:01,1252.9297597408295,20.9m,0.03646662672236562,0.9885
155,155,0.002183933054150383,0.007540960485647832,0.9965714285714286,1744308549.5627835,2025/04/11 03:09:09,1261.3119864463806,21.0m,,
156,156,0.002156616105453978,0.005210822407954506,0.9978571428571429,1744308557.1706705,2025/04/11 03:09:17,1268.9198734760284,21.1m,,
