step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.1897969194445452,0.13618677042801555,0.20139764746030173,0.0933
2,0.004999998400228511,2,0.17441907357193262,0.20066703724291274,0.1977654198805491,0.1725
3,0.0049999936009160915,3,0.16471976243899622,0.22790439132851584,0.19315842104454836,0.2237
4,0.004999985602068884,4,0.15704730814069162,0.26848249027237353,0.1625482783963283,0.2609
5,0.004999974403697124,5,0.15006928838070221,0.3257365202890495,0.1547705275317033,0.2986
6,0.004999960005815145,6,0.14713205593988943,0.3185102834908282,0.1586274765431881,0.2942
7,0.004999942408441373,7,0.14612597131565674,0.34130072262367983,0.1581462249159813,0.3087
8,0.004999921611598329,8,0.1446805760079409,0.34574763757643134,0.15538676418364047,0.3056
9,0.004999897615312631,9,0.14278034080901542,0.3368538076709283,0.15121445519228777,0.3445
10,0.004999870419614988,10,0.14276927780813478,0.35797665369649806,0.14049440373977026,0.3679
11,0.004999840024540206,11,0.13802770339539255,0.3746525847693163,0.18199586793780326,0.2797
12,0.004999806430127185,12,0.1333690002734559,0.3885491939966648,0.15411638046304385,0.3302
13,0.0049997696364189196,13,0.13409095310117883,0.4030016675931073,0.1399240852644046,0.3824
14,0.004999729643462499,14,0.13138610773424936,0.4102279043913285,0.14600634798407555,0.3626
15,0.004999686451309108,15,0.13133166826763085,0.40633685380767093,0.17249308253328005,0.297
16,0.004999640060014024,16,0.12806458876975405,0.4369093941078377,0.13651416214803855,0.3973
17,0.004999590469636619,17,0.12920697955305938,0.4196775986659255,0.1398608610033989,0.3892
18,0.00499953768024036,18,0.12678804005188524,0.4302390216787104,0.13802280984818935,0.3924
19,0.004999481691892807,19,0.12237756953474457,0.44191217342968314,0.1452486933519443,0.3889
20,0.0049994225046656165,20,0.12423166351029448,0.44691495275152865,0.1445146430283785,0.3959
21,0.004999360118634536,21,0.12258277814410805,0.4452473596442468,0.13662567051748434,0.4104
22,0.004999294533879408,22,0.1219804536772808,0.45414118954974986,0.131092677389582,0.4338
23,0.004999225750484171,23,0.12018420637946052,0.4591439688715953,0.13569040410220623,0.4045
24,0.0049991537685368514,24,0.1174162487829529,0.4752640355753196,0.1391778439283371,0.3992
25,0.004999078588129577,25,0.11902276064171402,0.4591439688715953,0.14587641134858131,0.3757
26,0.004999000209358563,26,0.11653365944963441,0.48082267926625905,0.14133467823266982,0.3975
27,0.004998918632324119,27,0.11387156377197394,0.4802668148971651,0.12974827649692694,0.4331
28,0.0049988338571306514,28,0.11421291460278786,0.4724847137298499,0.13865268292526403,0.4099
29,0.004998745883886654,29,0.11249531436920696,0.49305169538632576,0.14981543458998203,0.3862
30,0.004998654712704719,30,0.11114654715842663,0.500277932184547,0.1479127984493971,0.3816
31,0.004998560343701526,31,0.11000061153879602,0.5214007782101168,0.12826520080367723,0.4533
32,0.004998462776997853,32,0.11078156961298263,0.49972206781545303,0.1354633988191684,0.4236
33,0.004998362012718566,33,0.10837335840118843,0.5219566425792107,0.13894005939364434,0.4376
34,0.004998258050992625,34,0.10784951714933062,0.5319622012229016,0.12825800590217112,0.4351
35,0.004998150891953082,35,0.10692016552593259,0.5230683713173986,0.13618410776058834,0.428
36,0.004998040535737083,36,0.10602014943783385,0.5186214563646471,0.13311004353066286,0.4429
37,0.00499792698248586,37,0.10565447306465127,0.5347415230683713,0.13479997602601845,0.4426
38,0.004997810232344743,38,0.10251275517773978,0.5436353529738743,0.12754992954432964,0.467
39,0.0049976902854631505,39,0.10238239259129656,0.546414674819344,0.13193963828186195,0.4581
40,0.004997567141994592,40,0.10363339478823351,0.5369649805447471,0.13054153049985567,0.4583
41,0.004997440802096668,41,0.09943316107947495,0.5675375208449138,0.16277069573601086,0.3987
42,0.004997311265931072,42,0.10145542198957415,0.5419677598665925,0.12764625549316405,0.4751
43,0.004997178533663586,43,0.09808962531104802,0.5697609783212896,0.1329659055918455,0.4483
44,0.004997042605464083,44,0.09896120183309273,0.5603112840466926,0.1258521215369304,0.4632
45,0.004996903481506526,45,0.10160948040972645,0.5364091161756531,0.12758588070670765,0.4629
46,0.004996761161968968,46,0.09893576433333022,0.5842134519177321,0.14517349315186343,0.4217
47,0.004996615647033553,47,0.09682940617852549,0.5714285714285714,0.13370773444573084,0.4563
48,0.004996466936886513,48,0.09785594954211468,0.5742078932740411,0.12643078702191513,0.4709
49,0.004996315031718169,49,0.09493471314029295,0.575319622012229,0.1278913599749406,0.4651
50,0.004996159931722934,50,0.09536970908031743,0.5780989438576987,0.1293918122847875,0.4665
51,0.0049960016370993055,51,0.09405041734101442,0.5842134519177321,0.12688288663824399,0.4758
52,0.004995840148049872,52,0.0921823587244432,0.594774874930517,0.14029529852171738,0.4469
53,0.004995675464781311,53,0.09199690230415776,0.594219010561423,0.13401381534834703,0.4585
54,0.004995507587504387,54,0.0923274356208511,0.5981100611450806,0.1350298053274552,0.4626
55,0.004995336516433951,55,0.09171635692751759,0.5886603668704836,0.1262313344826301,0.4827
56,0.004995162251788943,56,0.08915064619308448,0.6092273485269594,0.13818213244279226,0.4427
57,0.00499498479379239,57,0.09317730920765827,0.5808782657031685,0.1342955154677232,0.4583
58,0.004994804142671407,58,0.08581778873707246,0.6075597554196775,0.12870186666647593,0.4892
59,0.004994620298657193,59,0.0878167268367129,0.6097832128960534,0.14111574565370877,0.4479
60,0.004994433261985035,60,0.08929724391078384,0.6064480266814897,0.13211134672164918,0.4709
61,0.004994243032894306,61,0.08904105923795161,0.6064480266814897,0.13683151739339033,0.4681
62,0.004994049611628464,62,0.08591944269445266,0.6242356864924958,0.1467673326532046,0.4491
63,0.004993852998435054,63,0.08728305989942309,0.6125625347415231,0.13980697530011335,0.4518
64,0.004993653193565704,64,0.0876336195429365,0.6047804335742079,0.12750474810600282,0.4807
65,0.004993450197276128,65,0.08138894841243365,0.6375764313507504,0.1365655788530906,0.4672
66,0.0049932440098261225,66,0.08655781881034386,0.6275708727070595,0.13663868842025598,0.4644
67,0.004993034631479572,67,0.08546935024638297,0.6220122290161201,0.1302644291271766,0.4812
68,0.004992822062504443,68,0.08574627967417096,0.6158977209560867,0.13128734168907005,0.4904
69,0.004992606303172782,69,0.08425919808777302,0.6242356864924958,0.13269378604988258,0.4809
70,0.004992387353760724,70,0.08034822084140796,0.650917176209005,0.13170612218479316,0.4844
71,0.004992165214548482,71,0.08015017393111565,0.6353529738743746,0.13816815267006557,0.4769
72,0.004991939885820356,72,0.08136990532204467,0.6425792106725959,0.1337871290743351,0.486
73,0.004991711367864725,73,0.08175295618412251,0.6409116175653141,0.12770837309459845,0.5002
74,0.004991479660974049,74,0.08164040414640279,0.6303501945525292,0.14352377504110336,0.4614
75,0.004991244765444872,75,0.07964484426452646,0.6386881600889383,0.13600780044992763,0.4784
76,0.004991006681577817,76,0.07847993075571524,0.6486937187326293,0.14702817363043627,0.4667
77,0.0049907654096775856,77,0.08154619198961348,0.6386881600889383,0.13309163376688957,0.485
78,0.004990520950052964,78,0.07783083911734598,0.6375764313507504,0.13399442782004675,0.4897
79,0.004990273303016816,79,0.07745905880389532,0.6548082267926626,0.1378888780872027,0.4839
80,0.004990022468886084,80,0.07696451082734547,0.6664813785436353,0.14390501442054907,0.4918
81,0.004989768447981789,81,0.07655700434352018,0.6586992773763202,0.14182359613478185,0.4778
82,0.0049895112406290335,82,0.07790957222564454,0.659811006114508,0.13169432170689105,0.4952
83,0.004989250847156994,83,0.07672062320180882,0.6564758198999444,0.1318227765460809,0.5043
84,0.004988987267898926,84,0.07404515474664738,0.6859366314619233,0.1442624242355426,0.4796
