step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.30856385730107627,0.3692,,
2,0.0004999950652140343,2,0.2572554579416911,0.4688,,
3,0.0004999802610509541,3,0.24129276275634765,0.4956,,
4,0.0004999555880952023,4,0.2310111411412557,0.5254,,
5,0.000499921047320825,5,0.22164294191996256,0.5378,0.22837582317988078,0.474
6,0.0004998766400914329,6,0.21523813225428262,0.5502,,
7,0.0004998223681601473,7,0.20899198913574218,0.564,,
8,0.0004997582336695312,8,0.2021043869972229,0.5756,,
9,0.0004996842391515044,9,0.1990944288889567,0.5864,,
10,0.0004996003875272438,10,0.1944766070365906,0.59,0.20055779584248862,0.565
11,0.0004995066821070679,11,0.19288391132354737,0.5956,,
12,0.0004994031265903063,12,0.19286292002995808,0.592,,
13,0.0004992897250651535,13,0.19099360116322836,0.5986,,
14,0.0004991664820085074,14,0.18887448949813843,0.5992,,
15,0.0004990334022857932,15,0.18384836654663086,0.61,0.18971125078201295,0.585
16,0.0004988904911507701,16,0.1806736558596293,0.6294,,
17,0.0004987377542453251,17,0.1806194036801656,0.6182,,
18,0.0004985751975992498,18,0.18051193250020345,0.62,,
19,0.0004984028276300022,19,0.1761344582239787,0.6264,,
20,0.0004982206511424535,20,0.17328389965693156,0.6354,0.18732324552536012,0.592
21,0.0004980286753286196,21,0.1721427167256673,0.6262,,
22,0.0004978269077673767,22,0.17018932514190674,0.6402,,
23,0.0004976153564241628,23,0.17066194162368775,0.6422,,
24,0.0004973940296506627,24,0.16930144567489624,0.6366,,
25,0.0004971629361844785,25,0.16728463881810507,0.6424,0.17920032056172688,0.591
26,0.0004969220851487844,26,0.1654255470911662,0.6442,,
27,0.000496671486051967,27,0.16324470710754393,0.6554,,
28,0.0004964111487872495,28,0.16300738162994385,0.6528,,
29,0.0004961410836323014,29,0.1600004680633545,0.6536,,
30,0.0004958613012488324,30,0.15977427438100178,0.6628,0.17331591828664145,0.63
31,0.0004955718126821722,31,0.15821348667144775,0.6602,,
32,0.0004952726293608335,32,0.15735596647262573,0.6672,,
33,0.0004949637630960617,33,0.15702562840779621,0.6688,,
34,0.000494645226081368,34,0.1537615902105967,0.6726,,
35,0.0004943170308920483,35,0.14972972908020019,0.682,0.16895885181427,0.63
36,0.0004939791904846868,36,0.15049063460032144,0.6774,,
37,0.0004936317181966442,37,0.14962931804656981,0.6894,,
38,0.0004932746277455316,38,0.1490391010284424,0.6806,,
39,0.0004929079332286684,39,0.15103994663556417,0.6768,,
40,0.0004925316491225263,40,0.1469967423439026,0.6864,0.16459724656740823,0.641
41,0.0004921457902821576,41,0.14688305568695068,0.6882,,
42,0.0004917503719406085,42,0.1458361475944519,0.6866,,
43,0.0004913454097083182,43,0.14724992130597434,0.6894,,
44,0.0004909309195725022,44,0.14409841655095418,0.6942,,
45,0.0004905069178965212,45,0.1485165805498759,0.684,0.16484113216400145,0.652
46,0.0004900734214192355,46,0.14514861367543538,0.6924,,
47,0.0004896304472543437,47,0.14441539745330811,0.6906,,
48,0.0004891780128897074,48,0.1416491239865621,0.7034,,
49,0.0004887161361866605,49,0.14103858706156414,0.7004,,
50,0.00048824483537930445,50,0.14135172630945841,0.6984,0.1580465537707011,0.659
51,0.00048776412907378813,51,0.13908860518137614,0.7036,,
52,0.00048727403624757335,52,0.13622579590479533,0.7132,,
53,0.0004867745762486857,53,0.1398376887957255,0.7002,,
54,0.0004862657687949508,54,0.13489599498112997,0.7132,,
55,0.00048574763397321574,55,0.13333786767323813,0.7126,0.15735143979390462,0.657
56,0.000485220192238556,56,0.13680185743967693,0.7044,,
57,0.00048468346441346815,57,0.13689812030792237,0.7078,,
58,0.00048413747168704775,58,0.13064678966204327,0.7244,,
59,0.0004835822356141526,59,0.1317497477531433,0.7162,,
60,0.0004830177781145523,60,0.13124006560643514,0.7216,0.15584977769851685,0.672
61,0.00048244412147206245,61,0.13024851682980856,0.7234,,
62,0.00048186128833366493,62,0.12804045473734538,0.7246,,
63,0.0004812693017086141,63,0.132002361090978,0.7202,,
64,0.0004806681849675283,64,0.1308113670349121,0.7262,,
65,0.0004800579618414672,65,0.1257998590151469,0.7332,0.17026657478014628,0.647
66,0.00047943865642099487,66,0.12569561478296915,0.7382,,
67,0.00047881029315522897,67,0.12483896981875102,0.7316,,
68,0.0004781728968508753,68,0.12198302357991536,0.7394,,
69,0.0004775264926712485,69,0.12335377909342447,0.7344,,
70,0.0004768711061352788,70,0.12075275778770447,0.7464,0.15368775256474812,0.68
71,0.00047620676311650446,71,0.12380553328196207,0.7368,,
72,0.00047553348984205027,72,0.125362100537618,0.7338,,
73,0.00047485131289159234,73,0.1214719298362732,0.7398,,
74,0.00047416025919630857,74,0.12298115250269571,0.737,,
75,0.00047346035603781553,75,0.12146052662531535,0.742,0.15422663378715515,0.669
76,0.0004727516310470915,76,0.11837126328150431,0.7524,,
