step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.093732954433986,0.22228571428571428,1744138189.4711058,2025/04/09 03:49:49,2.5005292892456055,2.5s,,
2,2,0.0049999905403018945,1.6649056994574412,0.3262857142857143,1744138191.438059,2025/04/09 03:49:51,4.467482566833496,4.5s,,
3,3,0.004999962161279164,1.5976422884804862,0.3502857142857143,1744138193.3922744,2025/04/09 03:49:53,6.4216978549957275,6.4s,,
4,4,0.004999914863146575,1.5587211931773595,0.36914285714285716,1744138195.3304749,2025/04/09 03:49:55,8.359898328781128,8.4s,,
5,5,0.004999848646262069,1.5379192485809325,0.3777142857142857,1744138197.261341,2025/04/09 03:49:57,10.290764570236206,10.3s,,
6,6,0.00499976351112676,1.4826842244012015,0.4062857142857143,1744138199.1989245,2025/04/09 03:49:59,12.228348016738892,12.2s,,
7,7,0.004999659458384929,1.4494344575064524,0.43257142857142855,1744138201.1393712,2025/04/09 03:50:01,14.168794631958008,14.2s,,
8,8,0.004999536488824021,1.4471500571114677,0.4297142857142857,1744138203.0838082,2025/04/09 03:50:03,16.113231658935547,16.1s,,
9,9,0.004999394603374642,1.4008932572773525,0.428,1744138205.0404987,2025/04/09 03:50:05,18.06992220878601,18.1s,,
10,10,0.004999233803110546,1.3928927161352975,0.44971428571428573,1744138207.0283604,2025/04/09 03:50:07,20.057783842086792,20.1s,,
11,11,0.0049990540892486295,1.3211689173834664,0.47485714285714287,1744138209.0112753,2025/04/09 03:50:09,22.040698766708374,22.0s,,
12,12,0.0049988554631489246,1.3097485498700823,0.49542857142857144,1744138213.4045122,2025/04/09 03:50:13,26.43393564224243,26.4s,1.625853120667594,0.39285714285714285
13,13,0.004998637926314585,1.3016991739273072,0.4857142857142857,1744138215.5029805,2025/04/09 03:50:15,28.53240394592285,28.5s,,
