step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.384323600769043,0.034,,
2,0.0004999922894111975,2,4.069782021331787,0.07,,
3,0.0004999691581204152,3,3.8779037719726563,0.0922,,
4,0.0004999306075545002,4,3.7478142436981203,0.1062,3.8580273555755613,0.0959
5,0.000499876640091433,5,3.65818483505249,0.1202,,
6,0.0004998072590601809,6,3.616746993255615,0.1258,,
7,0.0004997224687404927,7,3.500442172241211,0.1462,,
8,0.0004996222743626346,8,3.4380848957061767,0.1548,3.780400788497925,0.1099
9,0.000499506682107068,9,3.421596894454956,0.1526,,
10,0.0004993756991040677,10,3.298773681640625,0.1864,,
11,0.0004992293334332822,11,3.22458752784729,0.1938,,
12,0.0004990675941232355,12,3.1876375579833987,0.2024,3.420462722015381,0.1694
13,0.0004988904911507702,13,3.094587889099121,0.2146,,
14,0.0004986980354404318,14,3.058873105621338,0.2306,,
15,0.0004984902388637952,15,2.94636842918396,0.2464,,
16,0.0004982671142387318,16,2.89286452255249,0.2588,3.347225843811035,0.1898
17,0.0004980286753286197,17,2.8218840911865235,0.2684,,
18,0.0004977749368414939,18,2.8079940406799317,0.269,,
19,0.0004975059144291396,19,2.7029234512329103,0.2982,,
20,0.0004972216246861263,20,2.626881541824341,0.3124,3.2764476703643797,0.2099
21,0.0004969220851487846,21,2.59499412689209,0.3252,,
22,0.0004966073142941241,22,2.5256374446868897,0.335,,
23,0.0004962773315386937,23,2.4187971225738525,0.349,,
24,0.0004959321572373842,24,2.4163543727874757,0.3532,3.195669589996338,0.2409
25,0.0004955718126821724,25,2.3694646900177,0.362,,
26,0.0004951963201008078,26,2.307953868484497,0.3774,,
27,0.0004948057026554416,27,2.2553943885803225,0.3848,,
28,0.0004943999844411979,28,2.165649757385254,0.4176,3.238409080505371,0.2448
29,0.000493979190484687,29,2.146355578994751,0.4154,,
30,0.0004935433467424626,30,2.040004139328003,0.4382,,
31,0.0004930924800994193,31,2.0000440464019777,0.447,,
32,0.0004926266183671357,32,1.9202883972167968,0.4686,3.1604968280792236,0.267
33,0.0004921457902821579,33,1.8763302003860474,0.4854,,
34,0.0004916500255042269,34,1.8445694122314453,0.481,,
35,0.0004911393546144496,35,1.8103122562408447,0.4972,,
36,0.0004906138091134119,36,1.7054609436035155,0.5198,3.1135302612304687,0.2866
37,0.0004900734214192358,37,1.7063775062561035,0.5266,,
38,0.0004895182248655798,38,1.656307516860962,0.5282,,
39,0.0004889482536995825,39,1.5325156177520751,0.5686,,
40,0.0004883635430797503,40,1.5656380001068115,0.5616,3.1813653495788574,0.291
41,0.00048776412907378846,41,1.5138082160949706,0.5686,,
42,0.0004871500486563762,42,1.487656707763672,0.5738,,
43,0.0004865213397068864,43,1.3405821125030517,0.618,,
44,0.0004858780410070485,44,1.2749212306976319,0.6434,3.0533194721221926,0.3112
45,0.0004852201922385565,45,1.2976451152801514,0.63,,
46,0.00048454783398062116,46,1.3058329425811768,0.6326,,
47,0.00048386100770746697,47,1.2393489444732666,0.6464,,
48,0.00048315975578577363,48,1.0847041194915772,0.6924,3.2482549270629884,0.3084
49,0.00048244412147206294,49,1.1305387592315674,0.6788,,
50,0.00048171414891003025,50,1.1502103580474854,0.6694,,
51,0.0004809698831278218,51,1.06819391040802,0.6946,,
52,0.0004802113700352567,52,1.0933536031723023,0.6876,3.253030326461792,0.3182
53,0.00047943865642099536,53,0.9646650268554687,0.729,,
54,0.0004786517899496535,54,0.9461048942565918,0.7356,,
55,0.0004778508191588614,55,0.8963845685958862,0.7486,,
56,0.0004770357934562704,56,0.8168916206359863,0.7732,3.3253199714660644,0.3221
57,0.00047620676311650495,57,0.7434444606781005,0.7946,,
58,0.0004753637792780615,58,0.8009483392715454,0.777,,
59,0.000474506893940154,59,0.7019186338424682,0.8126,,
60,0.0004736361599595064,60,0.8663194635391235,0.755,3.486878628540039,0.3153
61,0.0004727516310470921,61,0.7673527773857116,0.7828,,
62,0.00047185336176482106,62,0.6284375902175904,0.8282,,
63,0.0004709414075221736,63,0.60529762134552,0.8346,,
64,0.0004700158245727832,64,0.648871369934082,0.8236,3.4549485664367676,0.3237
65,0.00046907667001096605,65,0.6259345109939575,0.8316,,
66,0.0004681240017681995,66,0.5706909944534302,0.8472,,
67,0.00046715787860954807,67,0.5654869518280029,0.8458,,
68,0.000466178360130039,68,0.5974215679168701,0.835,3.6215769523620605,0.315
69,0.00046518550675098613,69,0.6111735094070434,0.8326,,
70,0.00046417937971626267,70,0.4974535409927368,0.865,,
71,0.00046316004108852327,71,0.49537911109924315,0.8676,,
72,0.00046212755374537616,72,0.5460425897598267,0.849,3.478490470123291,0.3362
73,0.000461081981375504,73,0.45183766880035403,0.8826,,
74,0.00046002338847473567,74,0.4762676990509033,0.8716,,
75,0.00045895184034206777,75,0.39042843589782716,0.9016,,
76,0.0004578674030756365,76,0.34017936105728147,0.9174,3.5152528358459474,0.3394
77,0.0004567701435686406,77,0.3433213780403137,0.9132,,
78,0.00045566012950521513,78,0.24665153198242187,0.9488,,
79,0.00045453742935625604,79,0.39088908524513244,0.896,,
80,0.000453402112375197,80,0.258395951461792,0.9372,3.697554118728638,0.3278
81,0.00045225424859373704,81,0.3771476369857788,0.9044,,
82,0.00045109390881752125,82,0.35369367542266844,0.9054,,
83,0.00044992116462177286,83,0.3477575130462646,0.9112,,
84,0.0004487360883468777,84,0.3361543918609619,0.9192,3.748181583404541,0.3335
85,0.00044753875309392276,85,0.30915397539138795,0.9204,,
86,0.0004463292327201864,86,0.24444217586517333,0.9434,,
87,0.00044510760183458264,87,0.29266244773864747,0.923,,
88,0.0004438739357930589,88,0.265630520439148,0.936,3.7826104763031005,0.3422
89,0.0004426283106939475,89,0.43817216968536377,0.8776,,
90,0.0004413708033732722,90,0.34230852670669554,0.9064,,
91,0.0004401014914000079,91,0.3192009546279907,0.916,,
92,0.00043882045307129606,92,0.29443473112583163,0.924,3.794181583404541,0.3383
93,0.00043752776740761505,93,0.14755693235397338,0.9748,,
94,0.00043622351414790563,94,0.1646060266494751,0.9664,,
95,0.00043490777374465255,95,0.19118817625045775,0.958,,
96,0.00043358062735892157,96,0.18174717254638673,0.9604,3.809473924636841,0.351
97,0.0004322421568553531,97,0.18137918510437012,0.9622,,
98,0.0004308924447971125,98,0.32054680271148683,0.9186,,
99,0.00042953157444079737,99,0.19059859828948975,0.9584,,
100,0.0004281596297313015,100,0.19983320903778076,0.9534,3.9211055282592775,0.3376
101,0.000426776695296637,101,0.20184599742889403,0.9526,,
102,0.0004253828564427141,102,0.17960800476074218,0.9612,,
103,0.0004239781991480787,103,0.19999912700653077,0.9494,,
104,0.00042256281005860946,104,0.3300716911315918,0.9198,3.9985804306030275,0.3313
105,0.00042113677648217236,105,0.18560460090637207,0.9562,,
106,0.0004197001863832357,106,0.1520702516555786,0.9638,,
107,0.0004182531283774435,107,0.2888351449966431,0.9196,,
108,0.00041679569172615007,108,0.20462410650253296,0.9474,4.032131084442138,0.3407
109,0.0004153279663309131,109,0.20490659523010255,0.948,,
110,0.0004138500427279486,110,0.1480586332321167,0.9662,,
111,0.000412362012082546,111,0.3125585775852203,0.9176,,
112,0.0004108639661834448,112,0.1552934902191162,0.9618,3.839628688430786,0.3533
113,0.0004093559974371725,113,0.1440848066329956,0.9682,,
114,0.00040783819886234445,114,0.2006470006942749,0.9518,,
115,0.0004063106640839264,115,0.16134675617218017,0.9624,,
