step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28886524483362835,0.4028,,
2,0.0004999950652140343,2,0.24592911891937255,0.494,,
3,0.0004999802610509541,3,0.22752826073964436,0.5264,,
4,0.0004999555880952023,4,0.21551387430826824,0.5582,,
5,0.000499921047320825,5,0.19995768370628356,0.59,0.21188353077570599,0.56
6,0.0004998766400914329,6,0.195868612353007,0.5934,,
7,0.0004998223681601473,7,0.18711884384155272,0.6126,,
8,0.0004997582336695312,8,0.18116283979415893,0.6312,,
9,0.0004996842391515044,9,0.17761101446151734,0.6424,,
10,0.0004996003875272438,10,0.17623333450953166,0.6404,0.1914805809656779,0.607
11,0.0004995066821070679,11,0.1727936508178711,0.642,,
12,0.0004994031265903063,12,0.16954769077301024,0.6556,,
13,0.0004992897250651535,13,0.16519147809346518,0.664,,
14,0.0004991664820085074,14,0.1605522255261739,0.6682,,
15,0.0004990334022857932,15,0.15081032959620158,0.694,0.1817033519744873,0.628
16,0.0004988904911507701,16,0.14551475372314454,0.6998,,
17,0.0004987377542453251,17,0.1455080432256063,0.6928,,
18,0.0004985751975992498,18,0.14716622568766277,0.697,,
19,0.0004984028276300022,19,0.13853867586453755,0.7104,,
20,0.0004982206511424535,20,0.13770121455192566,0.7166,0.16383492636680602,0.653
21,0.0004980286753286196,21,0.13891534773508707,0.7134,,
22,0.0004978269077673767,22,0.139806622950236,0.7154,,
23,0.0004976153564241628,23,0.140180890083313,0.7126,,
24,0.0004973940296506627,24,0.12792067731221518,0.7434,,
25,0.0004971629361844785,25,0.12636798865000406,0.741,0.15440947230656943,0.666
26,0.0004969220851487844,26,0.12836624523798626,0.7292,,
27,0.000496671486051967,27,0.12233291476567586,0.752,,
28,0.0004964111487872495,28,0.12016363210678101,0.759,,
29,0.0004961410836323014,29,0.11638678140640259,0.7618,,
30,0.0004958613012488324,30,0.12050604462623596,0.7556,0.1645779824256897,0.658
31,0.0004955718126821722,31,0.11406620343526204,0.7676,,
32,0.0004952726293608335,32,0.11998058363596599,0.753,,
33,0.0004949637630960617,33,0.11641161835988363,0.7596,,
34,0.000494645226081368,34,0.11243305816650391,0.7724,,
35,0.0004943170308920483,35,0.11102644661267598,0.7678,0.13356822029749552,0.73
36,0.0004939791904846868,36,0.10636443564097087,0.7788,,
37,0.0004936317181966442,37,0.10711989790598551,0.7728,,
38,0.0004932746277455316,38,0.09992747809092203,0.7962,,
39,0.0004929079332286684,39,0.10261424646377564,0.785,,
40,0.0004925316491225263,40,0.1018079965909322,0.793,0.13014518308639528,0.74
41,0.0004921457902821576,41,0.097495778465271,0.8008,,
