step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.1707241371154784,0.2981,,
2,0.0004999691581204152,2,1.9955297836303711,0.3809,1.891580118560791,0.4172
3,0.0004998766400914329,3,1.8605179473876954,0.4183,,
4,0.0004997224687404926,4,1.7559679821014404,0.4454,1.6889120235443116,0.4475
5,0.0004995066821070679,5,1.657680832672119,0.4715,,
6,0.000499229333433282,6,1.5644363708496094,0.5012,1.493650210762024,0.5171
7,0.00049889049115077,7,1.484561263847351,0.5332,,
8,0.0004984902388637949,8,1.4071478525161742,0.5541,1.331264298439026,0.5617
9,0.0004980286753286195,9,1.3383981424331666,0.5725,,
10,0.0004975059144291394,10,1.2836111112594604,0.5911,1.2058785600662232,0.5992
11,0.0004969220851487844,11,1.2219652744293212,0.6111,,
12,0.0004962773315386935,12,1.174266865158081,0.6275,1.1099642702102661,0.6359
13,0.0004955718126821722,13,1.1357249921798707,0.6369,,
14,0.0004948057026554414,14,1.090717214202881,0.6505,1.046736442565918,0.6481
15,0.0004939791904846868,15,1.0511971384048462,0.662,,
16,0.0004930924800994191,16,1.02538363571167,0.6641,0.9862465242385864,0.6679
17,0.0004921457902821577,17,0.9865133361816406,0.6868,,
18,0.0004911393546144495,18,0.9471568528175354,0.6964,0.9449867194175721,0.6798
19,0.0004900734214192357,19,0.9249304696083069,0.7011,,
20,0.0004889482536995824,20,0.8984461640357971,0.716,0.8642779160499573,0.7074
21,0.0004877641290737883,21,0.8672225440979003,0.7223,,
22,0.00048652133970688617,22,0.8481285026550293,0.7306,0.8491963493347168,0.7067
23,0.0004852201922385562,23,0.8189861166000366,0.7371,,
24,0.0004838610077074667,24,0.8103317836761474,0.7392,0.8492080337524414,0.7029
25,0.00048244412147206266,25,0.7865118247032166,0.7545,,
26,0.0004809698831278215,26,0.7472183933258056,0.7652,0.7758582566261292,0.7289
27,0.00047943865642099503,27,0.7462597936630249,0.7615,,
28,0.00047785081915886106,28,0.7216975660324096,0.7744,0.7594066935539245,0.7361
29,0.0004762067631165046,29,0.7062977597236634,0.7747,,
30,0.00047450689394015364,30,0.6827671664714813,0.788,0.749984468460083,0.7421
31,0.0004727516310470917,31,0.6656374215126037,0.7901,,
32,0.00047094140752217313,32,0.642489849281311,0.7976,0.7140854064941407,0.7517
33,0.00046907667001096557,33,0.6267930856704712,0.8033,,
34,0.00046715787860954753,34,0.6140920262336731,0.8068,0.7189966109275818,0.7498
35,0.00046518550675098564,35,0.5979530673980713,0.8162,,
36,0.0004631600410885228,36,0.5716592865943909,0.8235,0.6892405755996704,0.7604
37,0.0004610819813755035,37,0.5750707514286041,0.8219,,
38,0.00045895184034206734,38,0.5484296341896057,0.8322,0.6908081499099732,0.7567
39,0.00045677014356864016,39,0.5361550359725952,0.8353,,
40,0.0004545374293562556,40,0.5239122655391694,0.8381,0.6626026428222657,0.771
41,0.0004522542485937366,41,0.5036627593994141,0.8449,,
42,0.0004499211646217724,42,0.5025696248054504,0.8466,0.6457571503162384,0.7718
43,0.0004475387530939223,43,0.4898326198101044,0.8507,,
44,0.00044510760183458215,44,0.4665518654823303,0.8573,0.641002147769928,0.7707
45,0.000442628310693947,45,0.4589682279586792,0.8597,,
46,0.00044010149140000747,46,0.45675560541152954,0.8622,0.6439714230537414,0.7787
47,0.0004375277674076146,47,0.44726706256866455,0.868,,
48,0.00043490777374465206,48,0.4396132601737976,0.8684,0.6111594203948975,0.787
49,0.00043224215685535255,49,0.4215548275947571,0.8731,,
50,0.0004295315744407969,50,0.4180730242729187,0.8775,0.6189489603042603,0.7832
51,0.00042677669529663653,51,0.3921494616508484,0.8837,,
52,0.0004239781991480782,52,0.3832834112167358,0.8894,0.6118667594909668,0.7863
53,0.00042113677648217187,53,0.3758789393424988,0.8879,,
54,0.000418253128377443,54,0.3678488548278809,0.8946,0.6015582790374756,0.7883
55,0.00041532796633091264,55,0.3614335734844208,0.8981,,
56,0.0004123620120825456,56,0.34764275975227354,0.8988,0.5976205131530762,0.794
57,0.0004093559974371721,57,0.33639659633636476,0.9033,,
58,0.000406310664083926,58,0.33128475646972655,0.9043,0.5987561673164368,0.7919
