step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3166603894233704,0.3638,,
2,0.0004999691581204152,2,0.26677565269470216,0.4686,0.26676148382822673,0.446
3,0.0004998766400914329,3,0.24734440835316976,0.5146,,
4,0.0004997224687404926,4,0.23569387798309327,0.53,0.24661971441904704,0.492
5,0.0004995066821070679,5,0.2259288112004598,0.5458,,
6,0.000499229333433282,6,0.21728243827819824,0.5748,0.22742862224578858,0.533
7,0.00049889049115077,7,0.2132357881863912,0.5766,,
8,0.0004984902388637949,8,0.20747457087834675,0.5834,0.21767906459172567,0.555
9,0.0004980286753286195,9,0.1986120308558146,0.6022,,
10,0.0004975059144291394,10,0.19463191509246827,0.606,0.21019291051228842,0.558
11,0.0004969220851487844,11,0.19206142959594727,0.6256,,
12,0.0004962773315386935,12,0.18689453061421712,0.6282,0.20527264054616293,0.577
13,0.0004955718126821722,13,0.18359080085754395,0.6284,,
14,0.0004948057026554414,14,0.18186066335042317,0.6286,0.19474049218495687,0.601
15,0.0004939791904846868,15,0.17768770713806153,0.6514,,
16,0.0004930924800994191,16,0.1756986535390218,0.6444,0.19867722256978354,0.6
17,0.0004921457902821577,17,0.17370392758051553,0.6528,,
18,0.0004911393546144495,18,0.1735885362625122,0.6448,0.18706643692652383,0.632
19,0.0004900734214192357,19,0.16847522269884746,0.6618,,
20,0.0004889482536995824,20,0.16233552598953246,0.6724,0.17586238431930543,0.637
21,0.0004877641290737883,21,0.16032929553985595,0.6828,,
22,0.00048652133970688617,22,0.15615776799519857,0.6856,0.16879964129130046,0.667
23,0.0004852201922385562,23,0.15663576548894245,0.6864,,
24,0.0004838610077074667,24,0.1567917670726776,0.6834,0.16606164328257242,0.677
25,0.00048244412147206266,25,0.15349394648869832,0.6828,,
26,0.0004809698831278215,26,0.15128444503148397,0.6946,0.17094144900639852,0.663
27,0.00047943865642099503,27,0.15245463218688965,0.6908,,
28,0.00047785081915886106,28,0.1482720395088196,0.701,0.1650658876101176,0.668
29,0.0004762067631165046,29,0.15084256245295208,0.6882,,
30,0.00047450689394015364,30,0.14959420738220214,0.6958,0.17117566728591918,0.654
31,0.0004727516310470917,31,0.14810881207784016,0.7022,,
32,0.00047094140752217313,32,0.14517971731821697,0.7038,0.1545559697151184,0.699
33,0.00046907667001096557,33,0.13992434606552123,0.7194,,
34,0.00046715787860954753,34,0.1407977380434672,0.7132,0.15947676165898642,0.688
35,0.00046518550675098564,35,0.13802478167215984,0.718,,
36,0.0004631600410885228,36,0.13736348679860433,0.7256,0.15133414793014527,0.694
37,0.0004610819813755035,37,0.13609043699900308,0.7174,,
38,0.00045895184034206734,38,0.1353796101252238,0.7202,0.1576037262280782,0.677
39,0.00045677014356864016,39,0.13497033818562826,0.7266,,
40,0.0004545374293562556,40,0.1327430648803711,0.732,0.14766453274091085,0.689
41,0.0004522542485937366,41,0.1298975801150004,0.7316,,
42,0.0004499211646217724,42,0.1295943803946177,0.7358,0.14992081467310586,0.689
43,0.0004475387530939223,43,0.1270843117396037,0.7388,,
44,0.00044510760183458215,44,0.1266227946917216,0.7388,0.1508738927046458,0.699
45,0.000442628310693947,45,0.12759461504618327,0.7432,,
46,0.00044010149140000747,46,0.12726466916402182,0.7382,0.14557833854357402,0.714
47,0.0004375277674076146,47,0.12562522741953533,0.741,,
