step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.9786825522780418,0.2654,2.2598749577999113,0.2677
2,0.004999950652140343,2,1.7215297847986222,0.3571,1.695009282231331,0.3673
3,0.004999802610509542,3,1.5544114157557487,0.4216,1.7662508919835092,0.4168
4,0.004999555880952023,4,1.4732058644294739,0.4509,1.3866277411580086,0.4945
5,0.004999210473208251,5,1.387578110396862,0.4851,1.3236478462815284,0.519
6,0.00499876640091433,6,1.302544394135475,0.5235,1.3132367417216302,0.5303
7,0.0049982236816014745,7,1.2218453019857407,0.5569,1.4055590480566025,0.5048
8,0.0049975823366953135,8,1.151139584928751,0.5814,1.2621473625302315,0.5604
9,0.004996842391515046,9,1.0805014960467816,0.6095,1.2585504204034805,0.5763
10,0.004996003875272439,10,1.0485960468649864,0.6229,1.2564056068658829,0.5707
11,0.0049950668210706805,11,1.0133340626955032,0.6356,1.0006802357733249,0.6489
12,0.004994031265903064,12,0.9549792379140853,0.654,1.4462187223136425,0.5732
13,0.004992897250651536,13,0.9330240339040756,0.6685,1.0086475156247616,0.6444
14,0.004991664820085075,14,0.8973110534250737,0.6739,0.9661232523620129,0.6691
15,0.0049903340228579325,15,0.8551741413772106,0.6944,0.9180046446621418,0.6886
16,0.0049889049115077015,16,0.8158333241939545,0.7102,0.9972029335796833,0.6731
17,0.004987377542453252,17,0.7886177331209183,0.7235,0.9012773372232914,0.6957
18,0.004985751975992499,18,0.7580036237835884,0.7317,0.9302768088877201,0.6897
19,0.0049840282763000225,19,0.7321347534656525,0.7386,0.9397878557443619,0.6982
20,0.004982206511424535,20,0.7140900231897831,0.7478,0.8232253059744835,0.7274
21,0.004980286753286196,21,0.675115042924881,0.7606,0.8400356091558934,0.7203
22,0.004978269077673767,22,0.6536371786147356,0.7658,0.9397809654474258,0.6902
23,0.004976153564241629,23,0.6247446317225694,0.7761,0.8325818732380867,0.7307
24,0.004973940296506628,24,0.5896051280200482,0.7895,0.7973553828895092,0.7484
25,0.004971629361844786,25,0.5843011241406202,0.7925,0.833381911367178,0.733
26,0.004969220851487845,26,0.545321662351489,0.8094,0.7698158331215381,0.7536
27,0.004966714860519671,27,0.538373751193285,0.81,0.7334396220743656,0.7697
28,0.004964111487872496,28,0.5219625975936651,0.8154,0.7547534186393022,0.7636
29,0.004961410836323015,29,0.5025245547294617,0.8258,0.7161114916205407,0.7694
30,0.004958613012488325,30,0.4883078534156084,0.8259,0.9132428660988807,0.7294
31,0.004955718126821723,31,0.4359429471194744,0.8401,0.7725880075246095,0.7721
32,0.004952726293608336,32,0.4442040272057056,0.8396,0.7362804498523474,0.7713
33,0.004949637630960618,33,0.42266409285366535,0.85,0.8083317685872317,0.7567
34,0.004946452260813681,34,0.4105215402320027,0.8522,0.7178660906851292,0.7813
35,0.004943170308920485,35,0.4127984782680869,0.8537,0.7814964346587658,0.7669
36,0.00493979190484687,36,0.38346409164369105,0.865,0.7553564228117466,0.7787
37,0.0049363171819664445,37,0.36212168242782355,0.8703,0.9525179110467434,0.7462
38,0.004932746277455317,38,0.35610459130257366,0.8702,0.7135096549987793,0.7827
39,0.004929079332286686,39,0.339624410867691,0.8783,0.8322923518717289,0.7701
40,0.004925316491225266,40,0.3409513087943196,0.8796,0.823095066472888,0.7769
41,0.004921457902821579,41,0.3221504300832748,0.8837,0.8184161696583032,0.7742
42,0.0049175037194060895,42,0.3165551910176873,0.8854,0.8703068479895592,0.765
43,0.004913454097083186,43,0.2802407478913665,0.9011,0.8239493604749442,0.7813
44,0.004909309195725026,44,0.30613247118890285,0.8902,0.7512258160859346,0.7893
45,0.0049050691789652165,45,0.2806942853145301,0.8985,0.7703437797725201,0.784
46,0.0049007342141923595,46,0.27148814825341105,0.9023,0.8291474677622318,0.7806
47,0.004896304472543442,47,0.26704135071486235,0.9015,0.8065669685602188,0.7911
48,0.004891780128897079,48,0.27137242555618285,0.9025,0.8144864797592163,0.7826
49,0.00488716136186661,49,0.2448591696098447,0.9118,0.824376693367958,0.7809
50,0.00488244835379305,50,0.2240314144641161,0.9207,0.7914901431649923,0.7946
51,0.004877641290737886,51,0.243309782538563,0.9111,0.8722591873258352,0.7811
52,0.004872740362475738,52,0.22476068399846555,0.9206,0.8614665694534779,0.7866
53,0.0048677457624868616,53,0.22199931163340808,0.9205,0.8573348961770535,0.7866
54,0.004862657687949513,54,0.21520219752565026,0.9224,0.799254260212183,0.7956
55,0.004857476339732162,55,0.2067874134518206,0.9276,0.8007436394691467,0.8012
56,0.004852201922385565,56,0.1904531853273511,0.9309,0.912870590761304,0.8001
