step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.983989530245463,0.2663333333333333,1744424562.2288337,2025/04/12 11:22:42,3.8811938762664795,3.9s,,
2,2,0.0049999721861892854,1.7009061136245727,0.372,1744424565.5438879,2025/04/12 11:22:45,7.1962480545043945,7.2s,,
3,3,0.004999888745376028,1.5823177108764648,0.4066666666666667,1744424568.890068,2025/04/12 11:22:48,10.542428255081177,10.5s,,
4,4,0.004999749679416873,1.515450015068054,0.4483333333333333,1744424572.2023616,2025/04/12 11:22:52,13.854721784591675,13.9s,,
5,5,0.004999554991406184,1.4745308599472047,0.472,1744424575.512809,2025/04/12 11:22:55,17.16516923904419,17.2s,,
6,6,0.004999304685675973,1.4383482446670532,0.4683333333333333,1744424578.8378754,2025/04/12 11:22:58,20.490235567092896,20.5s,,
7,7,0.004998998767795805,1.3749773696263632,0.48933333333333334,1744424585.6299083,2025/04/12 11:23:05,27.282268524169922,27.3s,1.9311816722869872,0.3987
8,8,0.004998637244572675,1.3328166929880778,0.5146666666666667,1744424590.920342,2025/04/12 11:23:10,32.572702169418335,32.6s,,
9,9,0.0049982201240508515,1.3142396739323934,0.5233333333333333,1744424594.2415023,2025/04/12 11:23:14,35.89386248588562,35.9s,,
10,10,0.004997747415511705,1.254639277458191,0.553,1744424597.5551484,2025/04/12 11:23:17,39.20750856399536,39.2s,,
11,11,0.004997219129473496,1.2362867247263591,0.555,1744424600.8825357,2025/04/12 11:23:20,42.53489589691162,42.5s,,
12,12,0.004996635277691142,1.2104819666544597,0.5656666666666667,1744424604.2370014,2025/04/12 11:23:24,45.88936161994934,45.9s,,
13,13,0.004995995873155959,1.1936563692092896,0.5673333333333334,1744424607.5604956,2025/04/12 11:23:27,49.21285581588745,49.2s,,
14,14,0.0049953009300953664,1.1681976334253947,0.582,1744424614.3290796,2025/04/12 11:23:34,55.98143982887268,56.0s,1.53802287940979,0.4869
15,15,0.004994550463972578,1.1157598470052084,0.5973333333333334,1744424619.6534836,2025/04/12 11:23:39,61.30584383010864,1.0m,,
16,16,0.004993744491486251,1.1092793938318888,0.6033333333333334,1744424622.9929333,2025/04/12 11:23:42,64.64529347419739,1.1m,,
17,17,0.004992883030570117,1.0847805960973105,0.604,1744424626.3224738,2025/04/12 11:23:46,67.97483396530151,1.1m,,
18,18,0.004991966100392586,1.0529383694330852,0.6156666666666667,1744424629.6564033,2025/04/12 11:23:49,71.30876350402832,1.2m,,
19,19,0.004990993721356317,1.0578226633071899,0.6126666666666667,1744424632.9782782,2025/04/12 11:23:52,74.63063836097717,1.2m,,
20,20,0.004989965915097761,1.0401287523905436,0.6276666666666667,1744424639.7681813,2025/04/12 11:23:59,81.42054152488708,1.4m,1.4215135725021362,0.5289
