step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.0289077202479044,0.48,1744166250.6959898,2025/04/09 11:37:30,0.7766323089599609,776.6ms,,
2,2,0.004999999722361857,0.744495751063029,0.6833333333333333,1744166251.2182438,2025/04/09 11:37:31,1.2988862991333008,1.3s,,
3,3,0.004999998889447488,0.6108059668540955,0.7466666666666667,1744166251.700053,2025/04/09 11:37:31,1.7806954383850098,1.8s,,
4,4,0.004999997501257079,0.5746719996134441,0.77,1744166252.1756055,2025/04/09 11:37:32,2.2562479972839355,2.3s,,
5,5,0.004999995557790938,0.5341831994056702,0.7766666666666666,1744166252.6625593,2025/04/09 11:37:32,2.743201732635498,2.7s,,
6,6,0.0049999930590494965,0.4757367889086405,0.8,1744166253.114251,2025/04/09 11:37:33,3.1948933601379395,3.2s,,
7,7,0.00499999000503331,0.40261112968126933,0.84,1744166253.538223,2025/04/09 11:37:33,3.618865489959717,3.6s,,
8,8,0.004999986395743057,0.43061541159947714,0.8233333333333334,1744166253.9672887,2025/04/09 11:37:33,4.04793119430542,4.0s,,
9,9,0.004999982231179537,0.3839084510008494,0.8633333333333333,1744166254.384982,2025/04/09 11:37:34,4.465624570846558,4.5s,,
10,10,0.004999977511343678,0.35283317128817243,0.8666666666666667,1744166254.8047183,2025/04/09 11:37:34,4.8853607177734375,4.9s,,
11,11,0.004999972236236527,0.35736021677652996,0.86,1744166255.2275193,2025/04/09 11:37:35,5.308161735534668,5.3s,,
12,12,0.004999966405859255,0.3213394025961558,0.8966666666666666,1744166255.6573536,2025/04/09 11:37:35,5.7379961013793945,5.7s,,
13,13,0.004999960020213158,0.3207591076691945,0.8866666666666667,1744166256.0988228,2025/04/09 11:37:36,6.179465293884277,6.2s,,
14,14,0.004999953079299653,0.2972233525911967,0.89,1744166256.5253468,2025/04/09 11:37:36,6.605989217758179,6.6s,,
15,15,0.004999945583120283,0.2730482041835785,0.8933333333333333,1744166256.9532971,2025/04/09 11:37:36,7.033939599990845,7.0s,,
16,16,0.004999937531676713,0.25150463143984475,0.92,1744166257.3824582,2025/04/09 11:37:37,7.4631006717681885,7.5s,,
17,17,0.004999928924970731,0.2761686050891876,0.8833333333333333,1744166257.8036766,2025/04/09 11:37:37,7.884319067001343,7.9s,,
