step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28162759895324707,0.4144,,
2,0.0004999691581204152,2,0.23782151239713034,0.5182,0.23744300254185993,0.514
3,0.0004998766400914329,3,0.21883273633321126,0.5542,,
4,0.0004997224687404926,4,0.21058218097686768,0.5688,0.21921271340052287,0.531
5,0.0004995066821070679,5,0.2036312541325887,0.5762,,
6,0.000499229333433282,6,0.19386172790527345,0.604,0.21325830745697022,0.562
7,0.00049889049115077,7,0.19247654774983725,0.6122,,
8,0.0004984902388637949,8,0.1880622034072876,0.6236,0.2015390656789144,0.586
9,0.0004980286753286195,9,0.18346007919311524,0.6264,,
10,0.0004975059144291394,10,0.17695049053827921,0.6368,0.18336268456776936,0.626
11,0.0004969220851487844,11,0.17154059963226317,0.6472,,
12,0.0004962773315386935,12,0.17079532572428385,0.6552,0.1870643277168274,0.613
13,0.0004955718126821722,13,0.16731393747329712,0.655,,
14,0.0004948057026554414,14,0.16635426257451374,0.664,0.18452148135503132,0.62
15,0.0004939791904846868,15,0.1598877650419871,0.675,,
16,0.0004930924800994191,16,0.15455800619125365,0.6836,0.166843221505483,0.652
17,0.0004921457902821577,17,0.1485175601641337,0.6934,,
18,0.0004911393546144495,18,0.14795669085184734,0.6944,0.17128943570454916,0.648
19,0.0004900734214192357,19,0.14692878971099854,0.704,,
20,0.0004889482536995824,20,0.14464931281407675,0.7034,0.15390592964490254,0.703
21,0.0004877641290737883,21,0.14082035989761352,0.7138,,
22,0.00048652133970688617,22,0.14220298077265422,0.7128,0.15791424020131428,0.672
23,0.0004852201922385562,23,0.1405523104349772,0.7172,,
24,0.0004838610077074667,24,0.138669531138738,0.7176,0.16035800043741863,0.667
25,0.00048244412147206266,25,0.13064998757044474,0.7324,,
26,0.0004809698831278215,26,0.13188867909113566,0.7288,0.16060780509312947,0.663
27,0.00047943865642099503,27,0.128595415019989,0.7402,,
28,0.00047785081915886106,28,0.12504487539927164,0.7472,0.14965899674097696,0.69
29,0.0004762067631165046,29,0.12797455671628316,0.7438,,
30,0.00047450689394015364,30,0.12328224194844564,0.746,0.1449218144416809,0.713
31,0.0004727516310470917,31,0.12356066195170085,0.746,,
32,0.00047094140752217313,32,0.12544937445322674,0.745,0.13821444924672444,0.738
33,0.00046907667001096557,33,0.11761340735753377,0.764,,
34,0.00046715787860954753,34,0.12026611841519674,0.7618,0.1398525954882304,0.71
35,0.00046518550675098564,35,0.11661834348042806,0.7602,,
