step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.763635756333669,0.6633333333333333,1744156230.5358164,2025/04/09 08:50:30,4.022231340408325,4.0s,,
2,2,0.0049999721861892854,0.5642510561943054,0.761,1744156233.8609936,2025/04/09 08:50:33,7.3474085330963135,7.3s,,
3,3,0.004999888745376028,0.4952150460879008,0.7993333333333333,1744156237.1858897,2025/04/09 08:50:37,10.672304630279541,10.7s,,
4,4,0.004999749679416873,0.4914679918289185,0.7916666666666666,1744156240.508546,2025/04/09 08:50:40,13.994961023330688,14.0s,,
5,5,0.004999554991406184,0.46532609637578326,0.818,1744156243.8243895,2025/04/09 08:50:43,17.31080436706543,17.3s,,
6,6,0.004999304685675973,0.4331500611305237,0.828,1744156247.1383917,2025/04/09 08:50:47,20.62480664253235,20.6s,,
7,7,0.004998998767795805,0.40019968954722085,0.8433333333333334,1744156251.5556834,2025/04/09 08:50:51,25.0420982837677,25.0s,0.5544467291037242,0.8203333333333334
8,8,0.004998637244572675,0.3702758951981862,0.8513333333333334,1744156255.246017,2025/04/09 08:50:55,28.732431888580322,28.7s,,
9,9,0.0049982201240508515,0.354512139638265,0.861,1744156258.559005,2025/04/09 08:50:58,32.04541993141174,32.0s,,
10,10,0.004997747415511705,0.3343615334033966,0.8673333333333333,1744156261.8619335,2025/04/09 08:51:01,35.34834837913513,35.3s,,
11,11,0.004997219129473496,0.32884300994873045,0.8716666666666667,1744156265.176594,2025/04/09 08:51:05,38.66300892829895,38.7s,,
12,12,0.004996635277691142,0.28974136885007223,0.8926666666666667,1744156268.4850225,2025/04/09 08:51:08,41.97143745422363,42.0s,,
13,13,0.004995995873155959,0.28603301421801247,0.89,1744156271.823809,2025/04/09 08:51:11,45.31022381782532,45.3s,,
14,14,0.0049953009300953664,0.27373754485448204,0.895,1744156276.2460873,2025/04/09 08:51:16,49.73250222206116,49.7s,0.3217691801389058,0.88
15,15,0.004994550463972578,0.27400150322914124,0.8956666666666667,1744156279.8967254,2025/04/09 08:51:19,53.383140325546265,53.4s,,
16,16,0.004993744491486251,0.2580335796276728,0.8976666666666666,1744156283.2261667,2025/04/09 08:51:23,56.712581634521484,56.7s,,
17,17,0.004992883030570117,0.25643511581420897,0.8993333333333333,1744156286.5721285,2025/04/09 08:51:26,60.05854344367981,1.0m,,
18,18,0.004991966100392586,0.23804344852765402,0.9073333333333333,1744156289.9677455,2025/04/09 08:51:29,63.45416045188904,1.1m,,
19,19,0.004990993721356317,0.23874024216334025,0.9053333333333333,1744156293.3385792,2025/04/09 08:51:33,66.82499408721924,1.1m,,
20,20,0.004989965915097761,0.21927019993464153,0.9176666666666666,1744156297.7457435,2025/04/09 08:51:37,71.23215842247009,1.2m,0.2565771767695745,0.9026666666666666
21,21,0.004988882704486687,0.23323569583892823,0.9113333333333333,1744156301.3809192,2025/04/09 08:51:41,74.86733412742615,1.2m,,
22,22,0.004987744113625665,0.22270147426923115,0.9123333333333333,1744156304.7084415,2025/04/09 08:51:44,78.19485640525818,1.3m,,
23,23,0.0049865501678495365,0.21722350919246675,0.919,1744156308.0456374,2025/04/09 08:51:48,81.53205227851868,1.4m,,
24,24,0.004985300893724847,0.21288674692312876,0.914,1744156311.3518162,2025/04/09 08:51:51,84.83823108673096,1.4m,,
25,25,0.004983996319049257,0.2036471075216929,0.9196666666666666,1744156314.6786823,2025/04/09 08:51:54,88.1650972366333,1.5m,,
26,26,0.0049826364728509185,0.20875034546852111,0.921,1744156318.0066109,2025/04/09 08:51:58,91.49302577972412,1.5m,,
27,27,0.004981221385387836,0.2091102931499481,0.9196666666666666,1744156322.4462025,2025/04/09 08:52:02,95.93261742591858,1.6m,0.4477402993440628,0.858
28,28,0.004979751088147191,0.18952513500054677,0.9283333333333333,1744156326.1080225,2025/04/09 08:52:06,99.59443736076355,1.7m,,
29,29,0.004978225613844637,0.18824671999613443,0.9273333333333333,1744156329.4349034,2025/04/09 08:52:09,102.9213182926178,1.7m,,
30,30,0.004976644996423577,0.20241959393024445,0.925,1744156332.749269,2025/04/09 08:52:12,106.23568391799927,1.8m,,
31,31,0.004975009271054407,0.1782190899848938,0.933,1744156336.0723913,2025/04/09 08:52:16,109.55880618095398,1.8m,,
32,32,0.004973318474133731,0.1885790425936381,0.9303333333333333,1744156339.3835928,2025/04/09 08:52:19,112.87000775337219,1.9m,,
33,33,0.0049715726432835545,0.1800610013405482,0.933,1744156342.7048883,2025/04/09 08:52:22,116.19130325317383,1.9m,,
34,34,0.004969771817350443,0.1758656800587972,0.9356666666666666,1744156347.1391332,2025/04/09 08:52:27,120.62554812431335,2.0m,0.308145821928978,0.906
35,35,0.0049679160364046624,0.17183308402697245,0.933,1744156350.8024073,2025/04/09 08:52:30,124.28882217407227,2.1m,,
36,36,0.004966005341739284,0.1649420365889867,0.9323333333333333,1744156354.1134887,2025/04/09 08:52:34,127.59990358352661,2.1m,,
37,37,0.00496403977586927,0.1723156004548073,0.9286666666666666,1744156357.416236,2025/04/09 08:52:37,130.90265083312988,2.2m,,
38,38,0.004962019382530519,0.15098679773012796,0.9403333333333334,1744156360.7348213,2025/04/09 08:52:40,134.22123622894287,2.2m,,
39,39,0.004959944206678902,0.12252720654010772,0.9506666666666667,1744156364.0529146,2025/04/09 08:52:44,137.5393295288086,2.3m,,
40,40,0.004957814294489259,0.1497114943265915,0.942,1744156368.4603794,2025/04/09 08:52:48,141.94679427146912,2.4m,0.3463250155846278,0.8913333333333333
41,41,0.004955629693354368,0.1656356533765793,0.9373333333333334,1744156372.0987291,2025/04/09 08:52:52,145.58514404296875,2.4m,,
42,42,0.004953390451883897,0.13496090575059255,0.9513333333333334,1744156375.4423428,2025/04/09 08:52:55,148.9287576675415,2.5m,,
43,43,0.004951096619903315,0.11147096200784047,0.956,1744156378.758331,2025/04/09 08:52:58,152.24474596977234,2.5m,,
44,44,0.004948748248452789,0.1421536818742752,0.9473333333333334,1744156382.1159284,2025/04/09 08:53:02,155.60234332084656,2.6m,,
45,45,0.004946345389786047,0.1464034061829249,0.9456666666666667,1744156385.468414,2025/04/09 08:53:05,158.95482897758484,2.6m,,
46,46,0.004943888097369214,0.1156502023935318,0.9546666666666667,1744156388.7824817,2025/04/09 08:53:08,162.26889657974243,2.7m,,
47,47,0.004941376425879621,0.11210491240024567,0.9596666666666667,1744156393.1870914,2025/04/09 08:53:13,166.6735062599182,2.8m,0.40070660654703777,0.8793333333333333
48,48,0.004938810431204595,0.1236588796377182,0.953,1744156396.8175743,2025/04/09 08:53:16,170.3039891719818,2.8m,,
49,49,0.004936190170440206,0.1270131601492564,0.9496666666666667,1744156400.1377172,2025/04/09 08:53:20,173.62413215637207,2.9m,,
50,50,0.004933515701890005,0.12279112666845321,0.9503333333333334,1744156403.4544885,2025/04/09 08:53:23,176.94090342521667,2.9m,,
51,51,0.004930787085063721,0.1159243787030379,0.9543333333333334,1744156406.779176,2025/04/09 08:53:26,180.2655909061432,3.0m,,
52,52,0.004928004380675939,0.11588002296288809,0.9583333333333334,1744156410.0982969,2025/04/09 08:53:30,183.58471179008484,3.1m,,
53,53,0.00492516765064475,0.12005522083242734,0.9533333333333334,1744156413.4596438,2025/04/09 08:53:33,186.9460587501526,3.1m,,
54,54,0.004922276958090372,0.11820929954449336,0.9533333333333334,1744156417.8899753,2025/04/09 08:53:37,191.37639021873474,3.2m,0.298590755144755,0.918
55,55,0.004919332367333746,0.1086237645149231,0.957,1744156421.5750544,2025/04/09 08:53:41,195.06146931648254,3.3m,,
56,56,0.004916333943895102,0.10365489466985067,0.962,1744156424.9150047,2025/04/09 08:53:44,198.4014196395874,3.3m,,
57,57,0.004913281754492507,0.09996259535352389,0.9643333333333334,1744156428.2578971,2025/04/09 08:53:48,201.74431204795837,3.4m,,
58,58,0.004910175867040375,0.10498015809059143,0.9586666666666667,1744156431.6198215,2025/04/09 08:53:51,205.1062364578247,3.4m,,
59,59,0.00490701635064796,0.12181004412968953,0.9546666666666667,1744156434.9994695,2025/04/09 08:53:54,208.4858844280243,3.5m,,
60,60,0.004903803275617813,0.10080128512779872,0.959,1744156439.4139094,2025/04/09 08:53:59,212.900324344635,3.5m,0.2923263434569041,0.9156666666666666
61,61,0.004900536713444223,0.11192871208985647,0.9576666666666667,1744156443.0891323,2025/04/09 08:54:03,216.57554721832275,3.6m,,
62,62,0.004897216736811623,0.09449012207984925,0.964,1744156446.3972685,2025/04/09 08:54:06,219.88368344306946,3.7m,,
63,63,0.004893843419592976,0.08766754511992136,0.9656666666666667,1744156449.7279873,2025/04/09 08:54:09,223.2144021987915,3.7m,,
64,64,0.004890416836848126,0.09895543359716734,0.9623333333333334,1744156453.0403838,2025/04/09 08:54:13,226.52679872512817,3.8m,,
65,65,0.004886937064822133,0.1143529798189799,0.956,1744156456.379985,2025/04/09 08:54:16,229.86640000343323,3.8m,,
66,66,0.004883404180943573,0.09586275018254915,0.9623333333333334,1744156459.6864805,2025/04/09 08:54:19,233.17289543151855,3.9m,,
67,67,0.004879818263822815,0.08431447402636211,0.9673333333333334,1744156464.081636,2025/04/09 08:54:24,237.56805086135864,4.0m,0.28834034538269043,0.9256666666666666
68,68,0.004876179393250278,0.10224105755488078,0.9623333333333334,1744156467.7146494,2025/04/09 08:54:27,241.20106434822083,4.0m,,
69,69,0.004872487650194646,0.09997539560993512,0.9633333333333334,1744156471.022753,2025/04/09 08:54:31,244.5091679096222,4.1m,,
70,70,0.004868743116801073,0.08620923123757045,0.9666666666666667,1744156474.3368237,2025/04/09 08:54:34,247.8232386112213,4.1m,,
71,71,0.004864945876389355,0.08927208924293518,0.9663333333333334,1744156477.6525674,2025/04/09 08:54:37,251.13898229599,4.2m,,
72,72,0.004861096013452072,0.10069664249817531,0.964,1744156480.9639904,2025/04/09 08:54:40,254.4504053592682,4.2m,,
73,73,0.00485719361365271,0.082845354616642,0.97,1744156484.3073971,2025/04/09 08:54:44,257.7938120365143,4.3m,,
74,74,0.004853238763823758,0.07981108391284943,0.9706666666666667,1744156488.720319,2025/04/09 08:54:48,262.20673394203186,4.4m,0.24539193709691365,0.9233333333333333
75,75,0.004849231551964771,0.07571844792366028,0.9716666666666667,1744156492.3539164,2025/04/09 08:54:52,265.84033131599426,4.4m,,
76,76,0.004845172067240415,0.0645108866194884,0.9753333333333334,1744156495.6754928,2025/04/09 08:54:55,269.1619076728821,4.5m,,
77,77,0.00484106039997848,0.07106894826889038,0.9726666666666667,1744156499.0209522,2025/04/09 08:54:59,272.50736713409424,4.5m,,
78,78,0.004836896641667877,0.086395050222675,0.9673333333333334,1744156502.3790076,2025/04/09 08:55:02,275.8654224872589,4.6m,,
79,79,0.004832680884956593,0.08216265067458153,0.967,1744156505.719607,2025/04/09 08:55:05,279.20602202415466,4.7m,,
80,80,0.004828413223649635,0.0694389797449112,0.9733333333333334,1744156510.1225164,2025/04/09 08:55:10,283.6089313030243,4.7m,0.30074568192164103,0.9253333333333333
81,81,0.0048240937527069426,0.0731076669494311,0.9703333333333334,1744156513.8143678,2025/04/09 08:55:13,287.3007826805115,4.8m,,
82,82,0.004819722568241274,0.06914294983943303,0.9753333333333334,1744156517.172196,2025/04/09 08:55:17,290.65861082077026,4.8m,,
83,83,0.004815299767516065,0.0703221808274587,0.974,1744156520.5095322,2025/04/09 08:55:20,293.99594712257385,4.9m,,
84,84,0.004810825448943272,0.09403315806388855,0.967,1744156523.8415732,2025/04/09 08:55:23,297.3279881477356,5.0m,,
85,85,0.004806299712081173,0.07783623087406158,0.9723333333333334,1744156527.1856637,2025/04/09 08:55:27,300.67207860946655,5.0m,,
86,86,0.004801722657632159,0.08099934194485346,0.971,1744156530.5310547,2025/04/09 08:55:30,304.0174696445465,5.1m,,
87,87,0.004797094387440492,0.07342771704991659,0.9713333333333334,1744156534.9716341,2025/04/09 08:55:34,308.4580490589142,5.1m,0.30149052556355793,0.9336666666666666
88,88,0.0047924150044900355,0.08670173410574596,0.969,1744156538.6258113,2025/04/09 08:55:38,312.1122262477875,5.2m,,
89,89,0.0047876846129019665,0.0694934111237526,0.975,1744156541.9363368,2025/04/09 08:55:41,315.42275166511536,5.3m,,
90,90,0.00478290331793246,0.0756900742550691,0.9703333333333334,1744156545.2550125,2025/04/09 08:55:45,318.7414274215698,5.3m,,
91,91,0.0047780712259703415,0.07867031162977219,0.9716666666666667,1744156548.598456,2025/04/09 08:55:48,322.0848708152771,5.4m,,
92,92,0.004773188444534723,0.06819064017136892,0.974,1744156551.944593,2025/04/09 08:55:51,325.43100786209106,5.4m,,
93,93,0.004768255082272613,0.06024140018224716,0.9803333333333333,1744156555.2597847,2025/04/09 08:55:55,328.7461996078491,5.5m,,
94,94,0.004763271248956494,0.05305210674802462,0.9806666666666667,1744156559.672188,2025/04/09 08:55:59,333.15860295295715,5.6m,0.3107695875167847,0.927
95,95,0.004758237055481882,0.04715283297995726,0.9836666666666667,1744156563.3229067,2025/04/09 08:56:03,336.809321641922,5.6m,,
96,96,0.004753152613864863,0.0728860110292832,0.9723333333333334,1744156566.6461558,2025/04/09 08:56:06,340.1325707435608,5.7m,,
97,97,0.004748018037239593,0.05655831078688304,0.9783333333333334,1744156569.9526677,2025/04/09 08:56:09,343.4390826225281,5.7m,,
98,98,0.0047428334398557865,0.055477637608846025,0.9806666666666667,1744156573.2731705,2025/04/09 08:56:13,346.7595853805542,5.8m,,
99,99,0.004737598937076171,0.060053138342996436,0.9786666666666667,1744156576.6195292,2025/04/09 08:56:16,350.10594415664673,5.8m,,
100,100,0.004732314645373922,0.05576209533214569,0.975,1744156581.047204,2025/04/09 08:56:21,354.53361892700195,5.9m,0.2978468874295553,0.9263333333333333
101,101,0.004726980682330072,0.080219841837883,0.9673333333333334,1744156584.684477,2025/04/09 08:56:24,358.17089200019836,6.0m,,
102,102,0.004721597166630891,0.07412110929687818,0.973,1744156588.0153306,2025/04/09 08:56:28,361.5017454624176,6.0m,,
103,103,0.004716164218065247,0.05276594769954682,0.9773333333333334,1744156591.3353984,2025/04/09 08:56:31,364.82181334495544,6.1m,,
104,104,0.004710681957521946,0.04034425454338392,0.9826666666666667,1744156594.6845458,2025/04/09 08:56:34,368.17096066474915,6.1m,,
105,105,0.00470515050698703,0.04292980440457662,0.9836666666666667,1744156598.017437,2025/04/09 08:56:38,371.50385189056396,6.2m,,
106,106,0.004699569989541076,0.04790610366066297,0.981,1744156601.3583632,2025/04/09 08:56:41,374.8447780609131,6.2m,,
107,107,0.004693940529356446,0.041498939146598184,0.9843333333333333,1744156605.778347,2025/04/09 08:56:45,379.26476192474365,6.3m,0.2882251183191935,0.934
108,108,0.0046882622516945345,0.04871473201115926,0.9806666666666667,1744156609.4510052,2025/04/09 08:56:49,382.937420129776,6.4m,,
109,109,0.004682535282902973,0.06865179454286893,0.9743333333333334,1744156612.817998,2025/04/09 08:56:52,386.3044128417969,6.4m,,
110,110,0.004676759750412821,0.052661161412795386,0.9813333333333333,1744156616.1473389,2025/04/09 08:56:56,389.6337537765503,6.5m,,
111,111,0.004670935782735734,0.07000461181004843,0.9743333333333334,1744156619.4919438,2025/04/09 08:56:59,392.97835874557495,6.5m,,
112,112,0.0046650635094611,0.06402490596969923,0.9736666666666667,1744156622.8181531,2025/04/09 08:57:02,396.30456805229187,6.6m,,
113,113,0.004659143061253155,0.06501781782011191,0.9766666666666667,1744156626.1415257,2025/04/09 08:57:06,399.62794065475464,6.7m,,
114,114,0.00465317456984808,0.06773510971913735,0.9746666666666667,1744156630.5407488,2025/04/09 08:57:10,404.0271637439728,6.7m,0.3006174239317576,0.9216666666666666
115,115,0.004647158168051068,0.04332600375016531,0.983,1744156634.1871154,2025/04/09 08:57:14,407.6735303401947,6.8m,,
116,116,0.004641093989733367,0.05669293706615766,0.9783333333333334,1744156637.573893,2025/04/09 08:57:17,411.06030797958374,6.9m,,
117,117,0.0046349821698293036,0.043233100354671476,0.9846666666666667,1744156640.9042711,2025/04/09 08:57:20,414.39068603515625,6.9m,,
118,118,0.00462882284433328,0.039595463385184604,0.987,1744156644.2218235,2025/04/09 08:57:24,417.708238363266,7.0m,,
119,119,0.004622616150296746,0.04271344941854477,0.983,1744156647.5523512,2025/04/09 08:57:27,421.0387661457062,7.0m,,
