step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.8592872688293457,0.021,0.832472847366333,0.0297
2,0.0004998766400914329,2,0.8130528396606446,0.0406,0.8218348988850911,0.0368
3,0.0004995066821070679,3,0.7894672735850016,0.0523,0.806508327738444,0.047
4,0.00049889049115077,4,0.7690087258656819,0.0657,0.7889678808848063,0.0525
5,0.0004980286753286195,5,0.7565176481882732,0.0707,0.797414133199056,0.0568
6,0.0004969220851487844,6,0.7420122692108154,0.0825,0.7775293230692546,0.0684
7,0.0004955718126821722,7,0.7305569658915202,0.0885,0.7733612887064616,0.0666
8,0.0004939791904846868,8,0.7225340883890787,0.0954,0.7724620216369629,0.0738
9,0.0004921457902821577,9,0.7126339435577392,0.1013,0.7735720708211263,0.0743
10,0.0004900734214192357,10,0.7025095026652018,0.1078,0.7584955051422119,0.0844
11,0.00048776412907378835,11,0.693049024518331,0.1117,0.7920254727681478,0.0719
12,0.00048522019223855637,12,0.6849622154235839,0.1228,0.752323945236206,0.0891
13,0.00048244412147206283,13,0.6785973275502523,0.1276,0.7626789690653483,0.0905
14,0.00047943865642099525,14,0.6694826133728027,0.1317,0.7625082743326823,0.0821
15,0.0004762067631165049,15,0.66153959274292,0.1449,0.7378480346679688,0.0961
16,0.00047275163104709196,16,0.653132809193929,0.1528,0.7309950158437093,0.1039
17,0.0004690766700109659,17,0.6468445213317872,0.1506,0.7423170846303304,0.1013
18,0.00046518550675098597,18,0.6381375525156657,0.1594,0.7435204102834065,0.0967
19,0.0004610819813755038,19,0.6312361083984375,0.1672,0.7420256337483724,0.1029
20,0.0004567701435686405,20,0.6239598107655843,0.1715,0.740144072596232,0.1065
21,0.00045225424859373693,21,0.6155274791081746,0.179,0.739791214243571,0.1107
22,0.0004475387530939226,22,0.6095466598510743,0.1855,0.7446785662968953,0.1044
23,0.0004426283106939473,23,0.6029398111979166,0.1899,0.7286121954600017,0.1122
24,0.0004375277674076149,24,0.5952580271402995,0.1935,0.7312766267140707,0.1101
25,0.00043224215685535287,25,0.5887317432403565,0.206,0.7226583652496338,0.1151
26,0.00042677669529663686,26,0.5826968943913777,0.2076,0.7280218785603841,0.1227
27,0.0004211367764821722,27,0.5772023354848226,0.2088,0.7270201263427735,0.1191
28,0.00041532796633091297,28,0.5693640288670858,0.2216,0.7194245367685954,0.1304
29,0.00040935599743717243,29,0.5628214106241862,0.2248,0.7408045173009237,0.114
30,0.00040322676341324415,30,0.5570680512746176,0.2297,0.722319725672404,0.1214
31,0.00039694631307311834,31,0.5497698424021403,0.2318,0.7283197153727213,0.1234
32,0.0003905208444630327,32,0.5439052284240723,0.245,0.7344522387186686,0.1251
33,0.00038395669874474915,33,0.5408022996266683,0.2497,0.7318214185078938,0.1197
34,0.00037726035393759286,34,0.5310897719701131,0.2589,0.7262283378601074,0.1273
35,0.00037043841852542884,35,0.5272796918233236,0.2617,0.7295978233337402,0.1218
36,0.0003634976249348867,36,0.5203185580571492,0.266,0.7248549680074056,0.1352
37,0.0003564448228912682,37,0.5142284952163696,0.272,0.7176520392100016,0.1346
38,0.00034928697265869515,38,0.5071663928349813,0.2775,0.723473250579834,0.1319
39,0.00034203113817116957,39,0.49929289989471437,0.2875,0.7271907805124919,0.1339
40,0.0003346844800613229,40,0.4969039621988932,0.2939,0.7380517054239909,0.1298
41,0.00032725424859373687,41,0.4897392589569092,0.3024,0.7289995858510335,0.1318
42,0.00031974777650980735,42,0.4818267758051554,0.3121,0.7239218420664469,0.1346
43,0.0003121724717912137,43,0.4762162298838298,0.3213,0.7192229704538982,0.1399
44,0.0003045358103491357,44,0.4724662882486979,0.3223,0.7294553429921468,0.1317
45,0.00029684532864643126,45,0.46513030694325763,0.3316,0.7326094943364462,0.1336
46,0.0002891086162600578,46,0.45852548478444416,0.3377,0.7270747796376547,0.136
47,0.00028133330839107617,47,0.45101662559509276,0.3463,0.7268217000325521,0.1388
48,0.0002735270783296286,48,0.44409846477508547,0.359,0.7329005288441975,0.1409
49,0.00026569762988232844,49,0.44009159711201984,0.3656,0.727109104792277,0.1397
50,0.00025785268976953217,50,0.4321839593887329,0.3727,0.7342706040700276,0.1398
51,0.0002500000000000001,51,0.42947798290252687,0.3786,0.7382681381225586,0.1361
52,0.00024214731023046803,52,0.4224260570526123,0.3914,0.7360383021036784,0.1372
53,0.00023430237011767176,53,0.41568139292399087,0.397,0.7328487496058146,0.1404
54,0.0002264729216703715,54,0.40926478163401286,0.4053,0.7371279683430989,0.1404
55,0.00021866669160892403,55,0.4050934689839681,0.4128,0.7366682061513264,0.142
56,0.00021089138373994235,56,0.3994886096318563,0.4197,0.7356836849212647,0.1377
57,0.00020315467135356892,57,0.3950062969207764,0.4223,0.7416441904703776,0.1384
58,0.0001954641896508645,58,0.38765934842427574,0.4424,0.7435979625701904,0.1381
59,0.00018782752820878634,59,0.3845408633550008,0.4482,0.7417563678741456,0.1406
60,0.00018025222349019276,60,0.3774353888193766,0.4537,0.744380104192098,0.1388
61,0.00017274575140626327,61,0.37378642501831055,0.4547,0.7437225504557292,0.1384
62,0.0001653155199386772,62,0.3674017953236898,0.4674,0.7460871475219727,0.1436
63,0.00015796886182883063,63,0.3644204932530721,0.4721,0.7403319290161133,0.1419
64,0.00015071302734130486,64,0.3601211503346761,0.4834,0.7428211271921794,0.1411
65,0.00014355517710873186,65,0.35423026631673177,0.4899,0.7489173688252767,0.1384
66,0.00013650237506511334,66,0.3507417024612427,0.4967,0.750154287147522,0.1414
67,0.00012956158147457117,67,0.3467480650583903,0.5009,0.7489242183685303,0.1412
68,0.0001227396460624072,68,0.34253050467173257,0.5084,0.7482828186035156,0.1426
69,0.00011604330125525082,69,0.33940365091959634,0.5194,0.75200128809611,0.1392
70,0.00010947915553696737,70,0.33247116190592446,0.527,0.7512328842163086,0.1395
71,0.00010305368692688178,71,0.3305489326477051,0.5325,0.7472178192138672,0.1442
72,0.00009677323658675589,72,0.32662309811909995,0.5357,0.7508406879425049,0.1412
73,0.0000906440025628276,73,0.32129432837168376,0.5448,0.7514405549367269,0.1418
74,0.00008467203366908711,74,0.3204849308013916,0.5528,0.7523632726033529,0.1414
75,0.00007886322351782786,75,0.31725188325246173,0.5549,0.7505719579060872,0.1447
76,0.00007322330470336317,76,0.3119811740875244,0.5613,0.7542231782277425,0.1424
77,0.0000677578431446472,77,0.3093640485127767,0.5719,0.7556063625971476,0.1398
78,0.00006247223259238512,78,0.31011483319600425,0.5665,0.7518970025380453,0.1411
79,0.00005737168930605274,79,0.3039162691752116,0.5799,0.755263584391276,0.1408
80,0.000052461246906077416,80,0.30394883397420247,0.5773,0.7531592071533203,0.1405
81,0.000047745751406263184,81,0.30119677963256836,0.5867,0.7510804313659668,0.1435
82,0.00004322985643135959,82,0.3018521151224772,0.5868,0.7517242757161459,0.1413
83,0.0000389180186244963,83,0.29586835683186846,0.5967,0.7555660413742066,0.1416
84,0.00003481449324901408,84,0.2957755851109823,0.5943,0.7537123104095459,0.1413
85,0.00003092332998903412,85,0.2945341288884481,0.6001,0.7535101473490398,0.1419
86,0.000027248368952908065,86,0.2926552967707316,0.6021,0.7548775293986003,0.1405
87,0.00002379323688349517,87,0.29286832618713377,0.6057,0.7557733914693197,0.1403
88,0.00002056134357900478,88,0.2902397778828939,0.6001,0.7552776550292969,0.1418
89,0.00001755587852793717,89,0.28768517049153647,0.6109,0.755406566619873,0.144
90,0.000014779807761443642,90,0.28911189988454183,0.6041,0.7566751510620117,0.1408
91,0.00001223587092621162,91,0.2855502330144246,0.6127,0.7565017261505127,0.1431
92,9.926578580764263e-6,92,0.28732527090708415,0.6069,0.7555191019694011,0.1428
93,7.85420971784226e-6,93,0.2837269301096598,0.6176,0.7563144554138184,0.1425
94,6.02080951531317e-6,94,0.2856275848388672,0.6155,0.7548676241556803,0.1411
95,4.42818731782782e-6,95,0.28519890438715617,0.6131,0.7550079973856608,0.143
96,3.0779148512155855e-6,96,0.28433007532755533,0.6195,0.7605201224009196,0.1415
97,1.971324671380559e-6,97,0.2833671652475993,0.6147,0.7555943993886312,0.1416
98,1.1095088492300012e-6,98,0.2838853816986084,0.6215,0.7553744214375814,0.1426
99,4.933178929321103e-7,99,0.282678910446167,0.6266,0.7561299643198649,0.1425
100,1.233599085671e-7,100,0.2840303312937419,0.6174,0.7551933924357096,0.1423
