step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.7824833450317383,0.3385,,
2,0.0004999691581204152,2,1.5035314168930054,0.4439,1.487131637954712,0.468
3,0.0004998766400914329,3,1.3669214488983155,0.4951,,
4,0.0004997224687404926,4,1.2561286409378052,0.5436,1.3299059341430663,0.5261
5,0.0004995066821070679,5,1.1516013706207275,0.587,,
6,0.000499229333433282,6,1.0857611804962157,0.6107,1.396031162261963,0.5572
7,0.00049889049115077,7,1.040084801673889,0.6333,,
8,0.0004984902388637949,8,0.9715784372329712,0.6511,1.640662747192383,0.5145
9,0.0004980286753286195,9,0.9264045255661011,0.6668,,
10,0.0004975059144291394,10,0.8935648061752319,0.6846,1.1207038988113402,0.6169
11,0.0004969220851487844,11,0.8579842722892761,0.6978,,
12,0.0004962773315386935,12,0.8006704483032226,0.7186,1.0567118979930878,0.6566
13,0.0004955718126821722,13,0.7842212408065796,0.7295,,
14,0.0004948057026554414,14,0.7294927337646484,0.748,0.9066448008537292,0.7075
15,0.0004939791904846868,15,0.7151340724945069,0.7497,,
16,0.0004930924800994191,16,0.6722722783088684,0.764,0.9659105546951294,0.6863
17,0.0004921457902821577,17,0.6500864967346192,0.7724,,
18,0.0004911393546144495,18,0.6310006170272827,0.7803,0.877085758972168,0.718
19,0.0004900734214192357,19,0.6007845973968506,0.795,,
20,0.0004889482536995824,20,0.6101068953514099,0.7901,0.8981988982200623,0.7228
21,0.0004877641290737883,21,0.5622958459854126,0.8077,,
22,0.00048652133970688617,22,0.5586548036575317,0.8087,0.7530382278442382,0.7575
23,0.0004852201922385562,23,0.5262860079288483,0.8149,,
24,0.0004838610077074667,24,0.4884344871520996,0.8299,0.7547280770301819,0.7644
25,0.00048244412147206266,25,0.4781673583984375,0.8356,,
26,0.0004809698831278215,26,0.4484720732688904,0.8438,0.8505329542160034,0.749
27,0.00047943865642099503,27,0.44726958999633787,0.8458,,
28,0.00047785081915886106,28,0.4533409788608551,0.846,0.8477150591850281,0.7463
29,0.0004762067631165046,29,0.40808520374298096,0.8622,,
30,0.00047450689394015364,30,0.405711162853241,0.8546,0.7481898057937622,0.7745
31,0.0004727516310470917,31,0.38881467871665953,0.8703,,
32,0.00047094140752217313,32,0.3678914216041565,0.8756,0.7434400372982025,0.7798
33,0.00046907667001096557,33,0.3467693041801453,0.8801,,
34,0.00046715787860954753,34,0.3415652086496353,0.8831,0.7843431936264038,0.7748
35,0.00046518550675098564,35,0.32007222476005553,0.8868,,
36,0.0004631600410885228,36,0.32803662090301516,0.8881,0.7060109566688537,0.7951
37,0.0004610819813755035,37,0.3172640946388245,0.8921,,
38,0.00045895184034206734,38,0.31322862544059754,0.8902,0.7722783771514893,0.7872
39,0.00045677014356864016,39,0.27912293429374696,0.9048,,
40,0.0004545374293562556,40,0.28133066654205324,0.9027,0.8138391660690307,0.7766
41,0.0004522542485937366,41,0.2568332307338715,0.9083,,
42,0.0004499211646217724,42,0.24900816779136659,0.9147,0.8585950880050659,0.7818
43,0.0004475387530939223,43,0.2479301914691925,0.9108,,
44,0.00044510760183458215,44,0.2529484655380249,0.9133,0.7947886073112488,0.7896
45,0.000442628310693947,45,0.2569832904815674,0.9135,,
46,0.00044010149140000747,46,0.19961768634319305,0.9308,0.8117015116691589,0.7887
47,0.0004375277674076146,47,0.19920980699062346,0.9314,,
48,0.00043490777374465206,48,0.20006948113441467,0.9302,0.7602365833282471,0.7977
49,0.00043224215685535255,49,0.19366408276557923,0.9323,,
50,0.0004295315744407969,50,0.20070869731903077,0.9316,0.7699113447189331,0.8014
51,0.00042677669529663653,51,0.19156994843482972,0.9345,,
52,0.0004239781991480782,52,0.16271903344392777,0.9428,0.7720740739822388,0.8052
53,0.00042113677648217187,53,0.1587401969432831,0.9433,,
54,0.000418253128377443,54,0.15769773645401,0.946,0.924055483341217,0.7816
55,0.00041532796633091264,55,0.21077057313919068,0.9262,,
