step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28729805561701455,0.4036,,
2,0.0004999691581204152,2,0.18360085627237957,0.6452,0.2617967894554138,0.4421
3,0.0004998766400914329,3,0.14023158752123516,0.732,,
4,0.0004997224687404926,4,0.10868846009572347,0.8016,0.11568640532493592,0.7729
5,0.0004995066821070679,5,0.09526541633605957,0.8176,,
6,0.000499229333433282,6,0.09025003607273102,0.8304,0.11123147145907084,0.7742
7,0.00049889049115077,7,0.07070486749013265,0.8698,,
8,0.0004984902388637949,8,0.0751497006813685,0.8588,0.06403482122421264,0.8778
9,0.0004980286753286195,9,0.06220782081286112,0.8844,,
10,0.0004975059144291394,10,0.0605263329744339,0.885,0.08860507198174794,0.826
11,0.0004969220851487844,11,0.054686841917037966,0.8952,,
12,0.0004962773315386935,12,0.05702762906551361,0.8902,0.05394004326661428,0.8965
13,0.0004955718126821722,13,0.05623276036580404,0.8926,,
14,0.0004948057026554414,14,0.056581620915730796,0.8892,0.07378929293553034,0.8501
15,0.0004939791904846868,15,0.051299604936440785,0.9026,,
16,0.0004930924800994191,16,0.0446394190788269,0.9156,0.05002806665897369,0.8978
17,0.0004921457902821577,17,0.04897924081484477,0.9022,,
18,0.0004911393546144495,18,0.047246674205859505,0.903,0.04924326599041621,0.9002
19,0.0004900734214192357,19,0.043148547947406767,0.9138,,
20,0.0004889482536995824,20,0.042337594469388326,0.913,0.05251886533896128,0.8964
21,0.0004877641290737883,21,0.041125372155507406,0.9196,,
22,0.00048652133970688617,22,0.03892126053174337,0.9248,0.04458058065970739,0.9135
23,0.0004852201922385562,23,0.04764522340496381,0.9076,,
24,0.0004838610077074667,24,0.03626547326842944,0.929,0.03889164957006772,0.9247
25,0.00048244412147206266,25,0.0353237338701884,0.9324,,
26,0.0004809698831278215,26,0.04598865973949432,0.9118,0.038170775429407756,0.9281
27,0.00047943865642099503,27,0.03887092401186625,0.925,,
28,0.00047785081915886106,28,0.04188749866485596,0.9162,0.039798953747749326,0.9194
29,0.0004762067631165046,29,0.03893495111465454,0.9234,,
30,0.00047450689394015364,30,0.03836898182233175,0.9236,0.0415715115626653,0.9156
31,0.0004727516310470917,31,0.03578003624280294,0.9278,,
32,0.00047094140752217313,32,0.0410676398674647,0.9176,0.05752923671404521,0.8827
33,0.00046907667001096557,33,0.036338762148221335,0.9306,,
34,0.00046715787860954753,34,0.030349807035923004,0.937,0.03172705991069476,0.9366
35,0.00046518550675098564,35,0.03133936100800832,0.9384,,
36,0.0004631600410885228,36,0.03251856316725413,0.9342,0.029987092288335165,0.9404
37,0.0004610819813755035,37,0.030649599243700504,0.9388,,
38,0.00045895184034206734,38,0.029963538069526355,0.9404,0.03183050634066264,0.9346
39,0.00045677014356864016,39,0.02776893000205358,0.9458,,
40,0.0004545374293562556,40,0.03282556238969167,0.9348,0.03847231188615163,0.9196
41,0.0004522542485937366,41,0.029529424047470092,0.941,,
42,0.0004499211646217724,42,0.03017182229657968,0.9432,0.03017319223880768,0.9405
43,0.0004475387530939223,43,0.02689888742764791,0.948,,
44,0.00044510760183458215,44,0.031243605931599933,0.9372,0.03877248916625976,0.9189
45,0.000442628310693947,45,0.03666453503767649,0.9248,,
46,0.00044010149140000747,46,0.0333637218773365,0.9322,0.03220826924244563,0.9364
47,0.0004375277674076146,47,0.025706740788618725,0.9478,,
48,0.00043490777374465206,48,0.02706568791071574,0.9444,0.03023451588153839,0.9369
49,0.00043224215685535255,49,0.04364918769200643,0.9154,,
50,0.0004295315744407969,50,0.04534706166982651,0.909,0.0325884641289711,0.9356
51,0.00042677669529663653,51,0.03045345123608907,0.9392,,
52,0.0004239781991480782,52,0.03243817488352458,0.9382,0.03321209806998571,0.9327
53,0.00042113677648217187,53,0.027497967517375946,0.9476,,
54,0.000418253128377443,54,0.024540892243385314,0.9522,0.03213935025533041,0.9373
55,0.00041532796633091264,55,0.02731650804678599,0.9444,,
56,0.0004123620120825456,56,0.025985243765513102,0.9482,0.038572866082191466,0.9237
57,0.0004093559974371721,57,0.0277560555378596,0.9432,,
58,0.000406310664083926,58,0.027452103169759115,0.9478,0.03220939218203227,0.9365
59,0.0004032267634132438,59,0.025823636893431347,0.9472,,
60,0.00040010505633147073,60,0.023056948614617188,0.9548,0.033495837616920474,0.9343
61,0.000396946313073118,61,0.021912852488458156,0.9554,,
62,0.0003937513130108194,62,0.020033781030774116,0.9606,0.03704741399288178,0.9251
63,0.00039052084446303243,63,0.019960092465082804,0.9612,,
64,0.0003872557044995327,64,0.02604889605840047,0.9458,0.0311946096966664,0.9366
65,0.0003839566987447489,65,0.024202989705403646,0.9504,,
66,0.00038062464117898695,66,0.02846906385421753,0.9408,0.031555723428726194,0.9394
67,0.0003772603539375926,67,0.02700260275999705,0.946,,
68,0.0003738646671081017,68,0.024583225957552593,0.9504,0.03080119512081146,0.9396
69,0.00037043841852542857,69,0.02238302558263143,0.9544,,
70,0.00036698245356514314,70,0.022530833419164023,0.9524,0.03367508500814438,0.9325
71,0.00036349762493488645,71,0.02513641089598338,0.9484,,
72,0.0003599847924639785,72,0.024280390294392905,0.949,0.031749359258015954,0.9359
73,0.0003564448228912679,73,0.027205378699302674,0.9444,,
74,0.00035287858965127696,74,0.02411093092362086,0.9496,0.029473592326045038,0.9418
