step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31927525221506753,0.4146,,
2,0.0004999691581204152,2,0.26986574608484903,0.5056,0.2849543056488037,0.378
3,0.0004998766400914329,3,0.24788252080281575,0.5448,,
4,0.0004997224687404926,4,0.23390226322809854,0.56,0.23760217571258546,0.512
5,0.0004995066821070679,5,0.22091275329589843,0.588,,
6,0.000499229333433282,6,0.21184459381103515,0.6008,0.21263270346323648,0.594
7,0.00049889049115077,7,0.20385445855458578,0.6158,,
8,0.0004984902388637949,8,0.19760119183858235,0.6228,0.2027572940190633,0.611
9,0.0004980286753286195,9,0.19310136203765868,0.631,,
10,0.0004975059144291394,10,0.18952894973754883,0.6366,0.19147075033187866,0.645
11,0.0004969220851487844,11,0.18274614346822102,0.6442,,
12,0.0004962773315386935,12,0.1779386492729187,0.6524,0.1784538838863373,0.673
13,0.0004955718126821722,13,0.17306741949717203,0.6662,,
14,0.0004948057026554414,14,0.16983392432530722,0.6708,0.17240418958663942,0.664
15,0.0004939791904846868,15,0.1662573008855184,0.683,,
16,0.0004930924800994191,16,0.16524036509195963,0.6768,0.17219024833043417,0.677
17,0.0004921457902821577,17,0.16320513865152994,0.6814,,
18,0.0004911393546144495,18,0.15836987179120382,0.6886,0.16240842517217,0.677
19,0.0004900734214192357,19,0.15443996747334798,0.704,,
20,0.0004889482536995824,20,0.15443983147939047,0.6964,0.15947122184435528,0.711
21,0.0004877641290737883,21,0.15468908999760947,0.6992,,
22,0.00048652133970688617,22,0.1501287561416626,0.7086,0.15967036596934,0.687
23,0.0004852201922385562,23,0.1480003779411316,0.7096,,
24,0.0004838610077074667,24,0.14828493339220683,0.7104,0.1512015422185262,0.684
25,0.00048244412147206266,25,0.1438994159380595,0.7188,,
26,0.0004809698831278215,26,0.1425920083999634,0.7196,0.15263939046859742,0.691
27,0.00047943865642099503,27,0.14031625219980876,0.72,,
28,0.00047785081915886106,28,0.13734310156504312,0.7308,0.14750358057022095,0.705
29,0.0004762067631165046,29,0.13867892481486002,0.727,,
30,0.00047450689394015364,30,0.1349754760424296,0.7292,0.13843755292892457,0.717
31,0.0004727516310470917,31,0.13368998537063598,0.7322,,
32,0.00047094140752217313,32,0.1322141278743744,0.7334,0.14152076347668965,0.711
33,0.00046907667001096557,33,0.1293103069782257,0.7496,,
34,0.00046715787860954753,34,0.1268381386121114,0.7514,0.13652732054392497,0.738
35,0.00046518550675098564,35,0.12618052606582641,0.7576,,
