step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.9219471693038941,0.005,0.9210779809951782,0.01
2,0.004999999506519796,2,0.9118255972862244,0.042,0.9211053037643433,0.01
3,0.00499999802607938,3,0.9024293899536133,0.055,0.921172993183136,0.0115
4,0.004999995558679335,4,0.8895056247711182,0.097,0.9201966524124146,0.0149
5,0.0049999921043206354,5,0.873881721496582,0.126,0.9119288575649261,0.0317
6,0.004999987663004646,6,0.8567535400390625,0.133,0.8883309519290924,0.0454
7,0.004999982234733118,7,0.8367520332336426,0.145,0.855176305770874,0.0619
8,0.004999975819508198,8,0.8156537473201751,0.156,0.8314826095104217,0.0687
9,0.004999968417332415,9,0.7929810166358948,0.162,0.8237621289491653,0.074
10,0.004999960028208693,10,0.77258420586586,0.174,0.8213054412603378,0.0781
11,0.004999950652140343,11,0.747782438993454,0.207,0.8440171992778778,0.0785
12,0.004999940289131068,12,0.7294047832489013,0.222,0.816776521205902,0.0932
13,0.004999928939184958,13,0.7054136991500854,0.239,0.8529107928276062,0.0897
14,0.004999916602306493,14,0.6852774024009705,0.255,0.824303782582283,0.1025
15,0.0049999032785005455,15,0.6644898593425751,0.275,0.8079375368356705,0.113
16,0.0049998889677723745,16,0.6455901324748993,0.299,0.9024454069137573,0.0854
17,0.004999873670127629,17,0.6232791244983673,0.329,0.8172598034143448,0.1113
18,0.00499985738557235,18,0.6044013500213623,0.325,0.82714439868927,0.1213
19,0.004999840114112965,19,0.5832019150257111,0.348,0.8367929393053055,0.1198
20,0.004999821855756293,20,0.56258784532547,0.384,0.8594969528913498,0.1156
21,0.004999802610509541,21,0.5448595404624939,0.389,0.8258115750551224,0.1197
22,0.0049997823783803075,22,0.5301472663879394,0.401,0.8864407289028168,0.1203
23,0.00499976115937658,23,0.5083687841892243,0.438,0.8764907950162888,0.1266
24,0.0049997389535067355,24,0.49126194715499877,0.451,0.8311081773042679,0.1369
25,0.00499971576077954,25,0.47030746936798096,0.497,0.8083866894245147,0.1443
26,0.004999691581204151,26,0.45297662615776063,0.5,0.8303696024417877,0.1419
27,0.004999666414790113,27,0.4365617036819458,0.513,0.80788465321064,0.1517
28,0.004999640261547361,28,0.41659930944442747,0.569,0.8384504145383835,0.142
29,0.00499961312148622,29,0.39684548377990725,0.574,0.8102578049898148,0.1548
30,0.004999584994617406,30,0.38345687687397,0.586,0.8820029747486114,0.1422
31,0.0049995558809520215,31,0.36857959926128386,0.63,0.9378634345531464,0.1329
32,0.00499952578050156,32,0.35230406522750857,0.634,0.8528582239151001,0.1482
33,0.004999494693277907,33,0.3313833951950073,0.675,0.8698186278343201,0.1367
34,0.0049994626192933316,34,0.3196721911430359,0.689,0.86394411444664,0.1398
35,0.004999429558560499,35,0.3023675560951233,0.716,0.9243359178304672,0.1402
36,0.004999395511092459,36,0.2968407154083252,0.707,0.8618842303752899,0.1512
37,0.004999360476902654,37,0.27962446808815,0.748,0.8524910300970078,0.1595
38,0.0049993244560049156,38,0.2707961857318878,0.754,0.8574253219366074,0.1643
39,0.004999287448413463,39,0.255242320895195,0.752,0.8217280888557434,0.1637
40,0.004999249454142908,40,0.23784673810005189,0.787,0.9100094497203827,0.1439
41,0.004999210473208248,41,0.22644779235124587,0.802,0.8462740284204483,0.1629
42,0.004999170505624873,42,0.21217653453350066,0.83,0.8406550747156143,0.164
43,0.004999129551408563,43,0.20162101984024047,0.842,0.8745108878612519,0.1574
44,0.0049990876105754836,44,0.18831221014261246,0.862,0.9081638151407242,0.1574
45,0.004999044683142194,45,0.1819370687007904,0.869,0.8787619107961655,0.1596
46,0.00499900076912564,46,0.17392074763774873,0.87,0.8926404464244843,0.163
47,0.0049989558685431595,47,0.1660548746585846,0.884,0.8828214406967163,0.1627
48,0.004998909981412477,48,0.150798100233078,0.907,0.9114897537231446,0.1586
49,0.0049988631077517096,49,0.14374305456876754,0.906,0.8959729552268982,0.1619
50,0.004998815247579362,50,0.13666654825210572,0.929,0.8535945034027099,0.168
51,0.004998766400914327,51,0.1256513252854347,0.933,0.8610773116350174,0.1687
52,0.00499871656777589,52,0.12180355787277222,0.937,0.8648240077495575,0.1723
53,0.004998665748183724,53,0.11999808251857758,0.94,0.875051019191742,0.1697
54,0.004998613942157893,54,0.10770486667752266,0.951,0.8806745088100434,0.1664
55,0.004998561149718847,55,0.1008004017174244,0.96,0.8790365540981293,0.1733
56,0.004998507370887429,56,0.09315305352210998,0.968,0.9004511445760727,0.1662
57,0.004998452605684871,57,0.0851834997534752,0.974,0.883814297914505,0.1772
58,0.00499839685413279,58,0.08136438801884652,0.978,0.8652322173118592,0.1747
59,0.004998340116253199,59,0.07565301209688187,0.973,0.8871393489837647,0.1695
60,0.004998282392068496,60,0.07224199920892715,0.976,0.9035105061531067,0.168
61,0.00499822368160147,61,0.06678381487727165,0.98,0.9230296725034713,0.1715
62,0.004998163984875298,62,0.0628824807703495,0.986,0.939007521867752,0.1691
63,0.004998103301913549,63,0.06422880962491036,0.984,0.9412068939208984,0.1685
64,0.004998041632740179,64,0.056830263882875445,0.985,0.9184937256574631,0.1719
65,0.0049979789773795325,65,0.05599802806973457,0.985,0.914435863494873,0.1699
66,0.0049979153358563465,66,0.04870230667293072,0.992,0.9197508585453034,0.1743
67,0.004997850708195746,67,0.05149474628269672,0.988,0.9319405591487885,0.1741
68,0.004997785094423244,68,0.04881897084414959,0.992,0.9060436427593231,0.1802
69,0.004997718494564743,69,0.0419612105935812,0.996,0.9082185155153275,0.1786
70,0.004997650908646538,70,0.04248359762132168,0.988,0.9251674288511276,0.1714
71,0.004997582336695309,71,0.03864331431686878,0.995,0.9297623062133789,0.1725
72,0.004997512778738127,72,0.0376603826880455,0.994,0.9366689079999924,0.1748
73,0.004997442234802453,73,0.036655651032924653,0.992,0.9338969016075134,0.1778
74,0.004997370704916137,74,0.032320518791675565,0.997,0.9489560854434967,0.1771
75,0.004997298189107417,75,0.03561853989958763,0.994,0.9279924297332763,0.1804
76,0.004997224687404922,76,0.03265683837234974,0.995,0.9057168674468994,0.1818
77,0.004997150199837668,77,0.029492355696856976,1.0,0.9290558260679245,0.1735
78,0.004997074726435063,78,0.02683711964637041,0.996,0.95246497631073,0.1746
79,0.004996998267226902,79,0.02583690918982029,0.999,0.950027956366539,0.18
80,0.00499692082224337,80,0.028019739873707296,0.995,0.9532724982500076,0.1777
81,0.0049968423915150405,81,0.024123457819223405,0.997,0.9336375570297242,0.1824
82,0.004996762975072877,82,0.021405140683054925,0.999,0.939336178302765,0.1818
83,0.004996682572948233,83,0.023398116044700146,0.998,0.949516242146492,0.1797
84,0.004996601185172848,84,0.024761641398072243,0.993,0.9408400142192841,0.1785
85,0.004996518811778854,85,0.02389290723949671,0.999,0.9719723701477051,0.1775
86,0.00499643545279877,86,0.02194607350975275,0.999,1.0160555994510652,0.1614
87,0.004996351108265506,87,0.02233329713344574,0.999,0.9756847131252289,0.1735
88,0.00499626577821236,88,0.019399469904601573,0.996,0.9615749907493591,0.1791
89,0.004996179462673016,89,0.017385530285537243,1.0,0.9756130003929138,0.1777
90,0.004996092161681552,90,0.01811512280255556,0.999,0.9815079486370086,0.1815
91,0.004996003875272434,91,0.01626913119107485,0.998,0.9732812666893005,0.1797
92,0.004995914603480515,92,0.01836362425237894,0.997,0.9746568274497985,0.1769
93,0.004995824346341038,93,0.016308376379311085,1.0,0.9737997901439667,0.1778
94,0.004995733103889636,94,0.015833915770053865,0.999,0.972309730052948,0.1754
95,0.004995640876162328,95,0.014443695172667503,1.0,0.9736407935619354,0.1788
96,0.004995547663195527,96,0.013963008858263492,0.999,0.9663714981079101,0.1824
97,0.0049954534650260285,97,0.013865799363702535,0.998,0.9854907131195069,0.1792
98,0.004995358281691024,98,0.012464777752757072,0.999,0.991125863790512,0.1809
99,0.004995262113228088,99,0.01242822241038084,1.0,0.9845761954784393,0.1783
100,0.004995164959675187,100,0.01191427893936634,0.999,0.97328209400177,0.1784
101,0.004995066821070676,101,0.011450231820344926,0.999,0.9714130336046218,0.1811
102,0.004994967697453298,102,0.013252929411828518,0.998,0.9906491553783416,0.1833
103,0.004994867588862185,103,0.013393295928835869,0.998,1.0055491840839386,0.1775
104,0.00499476649533686,104,0.012451750226318836,0.998,0.9785614418983459,0.1821
105,0.004994664416917232,105,0.01196939656510949,0.999,0.9912370193004608,0.1833
106,0.0049945613536436,106,0.012685874570161104,0.998,1.007920478582382,0.1835
107,0.004994457305556652,107,0.01063210256397724,1.0,1.0195236599445343,0.1811
108,0.004994352272697464,108,0.011201965436339379,0.999,1.0040809059143065,0.1863
109,0.004994246255107502,109,0.010449377913028001,0.999,0.9914489793777466,0.1798
110,0.00499413925282862,110,0.010771631542593241,0.999,1.001083892583847,0.1753
111,0.0049940312659030595,111,0.009884384740144015,0.999,1.0237545716762542,0.1778
112,0.004993922294373454,112,0.010924830846488476,0.999,1.0053722548484803,0.1787
113,0.004993812338282823,113,0.011205525882542134,1.0,1.0083704948425294,0.1824
114,0.0049937013976745735,114,0.009151686728000642,0.997,1.00752108335495,0.1786
115,0.004993589472592506,115,0.00999520206823945,0.999,1.0076956641674042,0.1827
116,0.004993476563080805,116,0.009547820314764977,0.998,1.0059151709079743,0.1805
117,0.004993362669184046,117,0.009699953347444534,1.0,1.02522811293602,0.1823
118,0.004993247790947192,118,0.00794780980795622,1.0,1.022336344718933,0.1832
119,0.0049931319284155975,119,0.00811902889981866,1.0,1.015901392698288,0.1825
120,0.004993015081635001,120,0.007942978665232659,1.0,1.0112261044979096,0.1869
121,0.00499289725065153,121,0.008267670404165983,0.999,1.0095542287826538,0.182
122,0.004992778435511706,122,0.0059849436860531565,1.0,1.0100542998313904,0.1812
123,0.004992658636262434,123,0.007551549421623349,0.999,1.017965247631073,0.1827
124,0.004992537852951008,124,0.006529051996767521,1.0,1.024085373878479,0.1821
125,0.0049924160856251116,125,0.006186108710244298,1.0,1.0262843775749206,0.1852
126,0.004992293334332817,126,0.0059166440274566415,1.0,1.0199811697006225,0.1834
127,0.0049921695991225834,127,0.005506825679913163,0.999,1.0153983652591705,0.1866
128,0.0049920448800432615,128,0.0059256669599562885,0.999,1.0245766162872314,0.1844
129,0.004991919177144087,129,0.006426893686875701,0.999,1.0274224984645843,0.1808
130,0.004991792490474686,130,0.00630013681948185,1.0,1.027221787571907,0.1831
131,0.004991664820085072,131,0.006598881399258971,1.0,1.0246136915683746,0.1806
132,0.004991536166025648,132,0.006086622178554535,1.0,1.0417081654071807,0.1834
133,0.004991406528347203,133,0.005103326169773936,1.0,1.045011637210846,0.181
134,0.004991275907100917,134,0.007194844074547291,0.998,1.069697209596634,0.1787
135,0.004991144302338357,135,0.005361621547490358,1.0,1.0684420943260193,0.1772
136,0.004991011714111478,136,0.006012734910473228,1.0,1.046840282678604,0.1811
137,0.0049908781424726255,137,0.005288235051557422,1.0,1.047524185180664,0.1802
138,0.00499074358747453,138,0.0059347717557102445,0.998,1.0319005572795867,0.1812
139,0.004990608049170312,139,0.00576877137646079,0.999,1.0305513978004455,0.1823
140,0.004990471527613479,140,0.00648604603484273,0.999,1.0468081665039062,0.1821
141,0.004990334022857928,141,0.0061401146929711105,1.0,1.0590124642848968,0.1762
142,0.0049901955349579445,142,0.00621705986559391,0.998,1.0457543337345123,0.1839
143,0.004990056063968201,143,0.006429845374077559,0.999,1.054671528339386,0.1796
144,0.004989915609943759,144,0.006162469414994121,1.0,1.057590036392212,0.1808
145,0.0049897741729400666,145,0.005527763301506639,1.0,1.0560352313518524,0.1798
