step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,10.491846076965333,0.016,,
2,0.0004999996915749259,2,8.537868152618408,0.031,,
3,0.0004999987663004646,3,6.829423526763916,0.052,,
4,0.000499997224178899,4,5.781560474395752,0.07,,
5,0.0004999950652140343,5,5.298090385437011,0.09,,
6,0.0004999922894111975,6,4.961045726776123,0.12,,
7,0.0004999888967772375,7,4.688237815856934,0.118,,
8,0.0004999848873205254,8,4.266497207641602,0.156,,
9,0.0004999802610509541,9,4.0678611068725585,0.163,,
10,0.0004999750179799384,10,3.940367790222168,0.188,,
11,0.0004999691581204152,11,3.8236358852386476,0.204,,
12,0.000499962681486843,12,3.534116111755371,0.236,,
13,0.0004999555880952023,13,3.6088837356567383,0.251,,
14,0.0004999478779629953,14,3.2867800579071047,0.264,,
15,0.000499939551109246,15,3.1160867576599123,0.318,,
16,0.0004999306075545002,16,2.7571523056030274,0.361,,
17,0.0004999210473208251,17,2.7039672565460204,0.374,,
18,0.0004999108704318095,18,2.508436849594116,0.381,,
19,0.0004999000769125642,19,2.3493976345062255,0.423,,
20,0.0004998886667897209,20,2.1059980392456055,0.467,8.601541438293458,0.091
21,0.0004998766400914329,21,1.8679493055343628,0.502,,
22,0.000499863996847375,22,1.9101476259231567,0.52,,
23,0.0004998507370887432,23,1.6231599998474122,0.568,,
24,0.0004998368608482545,24,1.5139985818862916,0.602,,
25,0.0004998223681601471,25,1.479664545059204,0.588,,
26,0.0004998072590601806,26,1.3331025266647338,0.65,,
27,0.0004997915335856349,27,1.3108287935256957,0.635,,
28,0.0004997751917753111,28,1.13814528465271,0.67,,
29,0.000499758233669531,29,1.1005127143859863,0.691,,
30,0.0004997406593101371,30,1.1430895071029663,0.697,,
31,0.0004997224687404924,31,1.0365069580078126,0.712,,
32,0.0004997036620054802,32,0.986925440788269,0.725,,
33,0.0004996842391515043,33,0.8475974626541137,0.761,,
34,0.0004996642002264886,34,0.7628511290550232,0.78,,
35,0.0004996435452798774,35,0.7085128049850464,0.792,,
36,0.0004996222743626344,36,0.741339201927185,0.789,,
37,0.0004996003875272437,37,0.6852395114898682,0.801,,
38,0.0004995778848277087,38,0.6392124872207642,0.812,,
39,0.0004995547663195529,39,0.5755603585243225,0.831,,
40,0.0004995310320598186,40,0.471107403755188,0.859,9.8574357131958,0.1089
41,0.0004995066821070678,41,0.4442090811729431,0.863,,
42,0.0004994817165213816,42,0.49993607234954834,0.875,,
43,0.0004994561353643602,43,0.5114193606376648,0.841,,
44,0.0004994299386991225,44,0.48910297417640686,0.861,,
45,0.0004994031265903061,45,0.5054787631034852,0.855,,
46,0.0004993756991040673,46,0.4142480983734131,0.883,,
