step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.4278151154518127,0.21866666666666668,0.4632739514112473,0.1
2,0.004999998889447488,2,0.3803215563297272,0.3313333333333333,0.512185446023941,0.104
3,0.004999995557790938,3,0.35429947773615517,0.362,0.47065247237682345,0.1614
4,0.00499999000503331,4,0.33175023992856345,0.418,0.3374249601364136,0.3585
5,0.004999982231179537,5,0.3175865670045217,0.42933333333333334,0.3304344615340233,0.3849
6,0.004999972236236526,6,0.3085356871287028,0.44866666666666666,0.4477813652157783,0.2956
7,0.004999960020213157,7,0.2961196303367615,0.4786666666666667,0.4962167114019394,0.3217
8,0.004999945583120283,8,0.28602884809176127,0.506,0.3634199085831642,0.4169
9,0.004999928924970731,9,0.27649925549825033,0.5266666666666666,0.37385717570781707,0.3792
10,0.0049999100457793,10,0.2712194005648295,0.528,0.43900837570428847,0.3674
11,0.004999888945562764,11,0.26355555256207785,0.5413333333333333,0.32747494161129,0.4271
12,0.004999865624339868,12,0.26329202254613243,0.5433333333333333,0.35682911247015,0.4003
13,0.004999840082131332,13,0.25575181245803835,0.5526666666666666,0.31768213510513305,0.4517
14,0.00499981231895985,14,0.24902514219284058,0.5753333333333334,0.44198722451925276,0.3501
15,0.004999782334850087,15,0.24280016819636027,0.5726666666666667,0.3972133013606072,0.3989
16,0.004999750129828682,16,0.23663156429926555,0.5826666666666667,0.36417627274990083,0.4198
17,0.004999715703924248,17,0.2288882811864217,0.6086666666666667,0.40677457123994826,0.387
18,0.00499967905716737,18,0.22712852358818053,0.6033333333333334,0.3040022721886635,0.4771
19,0.004999640189590606,19,0.21957661906878154,0.626,0.3144662940502167,0.4869
20,0.004999599101228488,20,0.21922980546951293,0.624,0.3287272158265114,0.4711
21,0.00499955579211752,21,0.21725637714068094,0.6166666666666667,0.3609372887015343,0.4429
22,0.004999510262296181,22,0.2108934591213862,0.6286666666666667,0.3143732550740242,0.485
23,0.004999462511804921,23,0.2119660327831904,0.6313333333333333,0.30823995649814606,0.4767
24,0.004999412540686163,24,0.20667444268862406,0.6473333333333333,0.3240907180309296,0.4818
25,0.004999360348984304,25,0.20242451926072438,0.6493333333333333,0.2996899920701981,0.5044
26,0.004999305936745713,26,0.20138499637444815,0.6486666666666666,0.3470185351371765,0.4637
27,0.004999249304018733,27,0.19609207610289256,0.6566666666666666,0.29405128687620163,0.512
28,0.004999190450853679,28,0.18640547494093576,0.6813333333333333,0.304731522500515,0.5001
29,0.004999129377302836,29,0.1802095333735148,0.69,0.31802429735660553,0.4729
30,0.0049990660834204675,30,0.18230027059714,0.696,0.36290085822343826,0.4543
31,0.004999000569262804,31,0.18106126884619395,0.6826666666666666,0.3700158560276032,0.4609
32,0.004998932834888053,32,0.16881757577260334,0.7166666666666667,0.31859409481287004,0.5183
33,0.004998862880356392,33,0.16404969493548074,0.7213333333333334,0.289938853085041,0.5234
34,0.0049987907057299705,34,0.16488091846307118,0.7206666666666667,0.29907107710838315,0.5055
35,0.0049987163110729125,35,0.16309418380260468,0.7226666666666667,0.33152747094631196,0.4846
36,0.004998639696451313,36,0.15227893392244976,0.7326666666666667,0.29515237748622897,0.534
37,0.00499856086193324,37,0.1605132649342219,0.722,0.31933014184236524,0.4969
38,0.004998479807588733,38,0.15331394175688426,0.7253333333333334,0.3209584525227547,0.5137
39,0.004998396533489804,39,0.14871839980284374,0.7486666666666667,0.29253668278455736,0.541
40,0.004998311039710438,40,0.14476693272590638,0.7573333333333333,0.31119248896837237,0.5255
41,0.00499822332632659,41,0.14038084745407103,0.7626666666666667,0.29796020716428756,0.5414
42,0.004998133393416189,42,0.138584636648496,0.7486666666666667,0.3144261881709099,0.5147
43,0.004998041241059134,43,0.14586920340855916,0.748,0.3080470097064972,0.5083
44,0.0049979468693373,44,0.13658147553602853,0.7626666666666667,0.2971045491099358,0.5295
45,0.004997850278334527,45,0.13763339817523956,0.764,0.33637351632118223,0.5195
46,0.0049977514681366336,46,0.13547628621260324,0.7646666666666667,0.33690941423177717,0.5085
47,0.004997650438831405,47,0.12987055480480195,0.7686666666666667,0.32083591252565385,0.5217
48,0.004997547190508601,48,0.13373426695664722,0.77,0.35151690304279326,0.5053
49,0.004997441723259952,49,0.13001016676425933,0.784,0.32666891008615495,0.5261
50,0.004997334037179159,50,0.12892105281352997,0.7906666666666666,0.34356519669294355,0.5075
51,0.004997224132361894,51,0.1300256351629893,0.7786666666666666,0.3468783462047577,0.5053
52,0.004997112008905801,52,0.11888787845770518,0.7986666666666666,0.3257241407036781,0.5147
53,0.004996997666910498,53,0.11561016092697779,0.8106666666666666,0.33026967346668246,0.5208
54,0.004996881106477568,54,0.11808132777611414,0.8093333333333333,0.34494966119527815,0.5129
55,0.00499676232771057,55,0.11136412372191747,0.812,0.3300411620736122,0.5102
56,0.0049966413307150305,56,0.11375415325164795,0.814,0.3261042296886444,0.5416
57,0.004996518115598449,57,0.11087626119454702,0.808,0.33355352252721787,0.5236
58,0.004996392682470297,58,0.10651570707559585,0.8213333333333334,0.33064670085906983,0.5259
59,0.004996265031442011,59,0.10787071834007898,0.816,0.3399233239889145,0.5201
60,0.004996135162627004,60,0.10041411469380061,0.8333333333333334,0.35989508509635926,0.4883
61,0.004996003076140657,61,0.10046805540720621,0.8306666666666667,0.3347889643907547,0.5286
62,0.00499586877210032,62,0.09550360192855199,0.846,0.33274972647428513,0.5446
63,0.004995732250625315,63,0.09503741264343261,0.8413333333333334,0.37194049715995786,0.523
64,0.004995593511836933,64,0.09586821893850962,0.8393333333333334,0.36876092553138734,0.5206
65,0.004995452555858435,65,0.09215897719065348,0.8426666666666667,0.3301909360289574,0.5476
66,0.004995309382815053,66,0.09107366055250168,0.8406666666666667,0.3474924084544182,0.5296
67,0.004995163992833988,67,0.09346259782711665,0.8513333333333334,0.35094184666872025,0.5354
68,0.0049950163860444105,68,0.08817244668801626,0.848,0.3448830625414848,0.5314
69,0.004994866562577461,69,0.08606833914915721,0.8633333333333333,0.45685667276382447,0.4692
70,0.004994714522566246,70,0.08666060169537862,0.848,0.33853989630937575,0.5473
71,0.004994560266145849,71,0.08688978056112925,0.8586666666666667,0.3644219344854355,0.5215
72,0.004994403793453314,72,0.08101191172997156,0.872,0.3603643944859505,0.5209
73,0.004994245104627659,73,0.08124072700738907,0.8693333333333333,0.3334427312016487,0.5527
74,0.004994084199809872,74,0.07955238074064255,0.8713333333333333,0.3507197633385658,0.5301
75,0.004993921079142904,75,0.08061408301194509,0.864,0.3573227572441101,0.5204
76,0.00499375574277168,76,0.07985282142957052,0.8613333333333333,0.36416510581970213,0.5324
77,0.004993588190843093,77,0.08049309402704238,0.856,0.4030210343003273,0.517
78,0.004993418423506002,78,0.08161543955405554,0.872,0.371364971101284,0.5393
79,0.004993246440911236,79,0.07523310085137686,0.8733333333333333,0.3522625923156738,0.538
80,0.00499307224321159,80,0.0720926600197951,0.89,0.35811460942029955,0.533
81,0.00499289583056183,81,0.06957787076632181,0.8813333333333333,0.37125944256782534,0.531
82,0.0049927172031186875,82,0.07060233503580093,0.8853333333333333,0.384057505428791,0.521
83,0.004992536361040863,83,0.06471603636940321,0.9,0.35898882389068604,0.5458
84,0.004992353304489025,84,0.06412405719359716,0.9,0.36385038137435916,0.5366
85,0.004992168033625807,85,0.06741216679414114,0.884,0.3632171806693077,0.5429
86,0.0049919805486158125,86,0.06259143725037575,0.892,0.39016291439533235,0.5145
87,0.004991790849625611,87,0.07238497535387675,0.8733333333333333,0.38361096262931826,0.5322
88,0.004991598936823738,88,0.06851265653967857,0.878,0.3906862086057663,0.5408
89,0.004991404810380699,89,0.06926348408063253,0.88,0.37444410383701326,0.5375
90,0.004991208470468962,90,0.06739467084407806,0.8826666666666667,0.3566276094317436,0.5564
91,0.0049910099172629655,91,0.06192919313907623,0.9006666666666666,0.3782844108343124,0.5428
92,0.004990809150939111,92,0.05874517237146695,0.908,0.39773970752954485,0.5272
93,0.004990606171675769,93,0.06147282297412555,0.898,0.38091460794210436,0.5333
94,0.004990400979653273,94,0.06229478791356087,0.888,0.4002989062666893,0.5171
95,0.004990193575053926,95,0.05786176969607671,0.9046666666666666,0.3701962411403656,0.5473
96,0.004989983958061994,96,0.05740203286210696,0.9073333333333333,0.3950053068995476,0.5304
97,0.0049897721288637105,97,0.057261871794859566,0.9033333333333333,0.38700594574213026,0.5324
98,0.004989558087647272,98,0.05284479682644208,0.9186666666666666,0.38208631992340086,0.5432
99,0.004989341834602842,99,0.04904243350028992,0.9273333333333333,0.3835380384325981,0.5494
100,0.004989123369922551,100,0.055069921414057414,0.9033333333333333,0.38367542147636413,0.5422
101,0.004988902693800489,101,0.05416380663712819,0.912,0.4024260261654854,0.5316
102,0.004988679806432716,102,0.0504592036207517,0.916,0.3694683390855789,0.5533
103,0.004988454708017253,103,0.04860233614842097,0.9173333333333333,0.3974918136000633,0.5428
104,0.004988227398754089,104,0.04609692717591921,0.928,0.4009894847869873,0.5387
105,0.004987997878845173,105,0.05261439383029938,0.9146666666666666,0.3851560604572296,0.5473
106,0.004987766148494421,106,0.052717981239159904,0.912,0.40397017419338227,0.5415
107,0.004987532207907712,107,0.05463463639219602,0.9106666666666666,0.4155608397722244,0.5353
108,0.00498729605729289,108,0.046742174526055655,0.92,0.4012762901186943,0.5481
109,0.004987057696859759,109,0.04383880669871966,0.9346666666666666,0.4101985976099968,0.5415
110,0.0049868171268200884,110,0.04464060018459956,0.9286666666666666,0.3954249718785286,0.5466
111,0.004986574347387612,111,0.04475249151388804,0.9286666666666666,0.395751094520092,0.5434
112,0.004986329358778024,112,0.043358047927419346,0.9286666666666666,0.4235853120684624,0.5349
113,0.004986082161208984,113,0.05111101468404134,0.9173333333333333,0.3989304912090301,0.5494
114,0.004985832754900113,114,0.04690159211556117,0.9233333333333333,0.39726144760847093,0.5477
115,0.004985581140072992,115,0.04433667858441671,0.9293333333333333,0.3884692245721817,0.55
116,0.004985327316951167,116,0.04670366545518239,0.9233333333333333,0.39823921710252763,0.5482
117,0.004985071285760145,117,0.03860710859298706,0.9453333333333334,0.4000161558389664,0.5463
118,0.0049848130467273965,118,0.04261973351240158,0.9306666666666666,0.43964902877807616,0.5302
