step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.36354988924662274,0.181,,
2,0.0004999987663004646,2,0.3300653133392334,0.277,,
3,0.0004999950652140342,3,0.3140089526176453,0.302,,
4,0.0004999888967772375,4,0.3017390244801839,0.339,,
5,0.0004999802610509541,5,0.2949828643798828,0.341,,
6,0.0004999691581204152,6,0.2845270799001058,0.38,,
7,0.0004999555880952023,7,0.28080043188730874,0.394,,
8,0.000499939551109246,8,0.272123672803243,0.416,,
9,0.000499921047320825,9,0.26765573215484617,0.433,,
10,0.000499900076912564,10,0.26074775902430214,0.448,0.3032374252319336,0.332
11,0.0004998766400914328,11,0.25586029020945233,0.452,,
12,0.0004998507370887432,12,0.2534278014500936,0.432,,
13,0.0004998223681601473,13,0.2516223271687826,0.466,,
14,0.000499791533585635,14,0.2444279939333598,0.497,,
15,0.0004997582336695312,15,0.2410380784670512,0.496,,
16,0.0004997224687404926,16,0.23151662158966063,0.523,,
17,0.0004996842391515044,17,0.23543116569519043,0.503,,
18,0.0004996435452798774,18,0.22775586239496867,0.511,,
19,0.0004996003875272437,19,0.22242974011103311,0.529,,
20,0.0004995547663195529,20,0.21841830905278523,0.548,0.3007832052866618,0.3676
21,0.0004995066821070678,21,0.2172696401278178,0.55,,
22,0.0004994561353643604,22,0.2104536929130554,0.572,,
23,0.0004994031265903062,23,0.20922645044326782,0.572,,
24,0.0004993476563080808,24,0.20711858177185058,0.571,,
25,0.0004992897250651533,25,0.2025567110379537,0.575,,
26,0.0004992293334332819,26,0.20336670351028444,0.576,,
27,0.0004991664820085072,27,0.1983732221921285,0.599,,
28,0.0004991011714111478,28,0.19294673585891722,0.602,,
29,0.0004990334022857929,29,0.18768915764490762,0.632,,
30,0.0004989631753012961,30,0.19039380216598512,0.622,0.3200321479479472,0.3498
31,0.0004988904911507697,31,0.18396128964424133,0.628,,
32,0.0004988153505515768,32,0.17895454692840576,0.64,,
33,0.0004987377542453248,33,0.17645225683848062,0.645,,
34,0.0004986577029978577,34,0.1751682316462199,0.643,,
35,0.0004985751975992494,35,0.1702851505279541,0.657,,
36,0.0004984902388637946,36,0.16965544048945108,0.656,,
37,0.0004984028276300018,37,0.16396145502726236,0.692,,
38,0.0004983129647605845,38,0.16595813417434693,0.667,,
39,0.0004982206511424531,39,0.16180384675661721,0.689,,
40,0.0004981258876867056,40,0.1554533839225769,0.713,0.3078916711171468,0.3785
41,0.0004980286753286192,41,0.15628881533940633,0.692,,
42,0.0004979290150276404,42,0.1578283584912618,0.704,,
43,0.0004978269077673763,43,0.14994718090693157,0.712,,
44,0.0004977223545555844,44,0.1495077667236328,0.706,,
45,0.0004976153564241624,45,0.14517244124412537,0.73,,
46,0.000497505914429139,46,0.14359596864382426,0.728,,
47,0.0004973940296506623,47,0.13933543515205382,0.755,,
48,0.00049727970319299,48,0.13679949816068013,0.74,,
49,0.0004971629361844781,49,0.14220623405774435,0.728,,
50,0.0004970437297775698,50,0.13380516322453817,0.754,0.3030247218449911,0.393
51,0.0004969220851487841,51,0.13831815767288208,0.745,,
52,0.0004967980034987045,52,0.13710694225629172,0.752,,
53,0.0004966714860519666,53,0.1288177338441213,0.755,,
54,0.0004965425340572469,54,0.12473064756393433,0.78,,
55,0.0004964111487872491,55,0.12367434096336365,0.769,,
56,0.000496277331538693,56,0.12108819858233134,0.781,,
57,0.0004961410836323009,57,0.11636189421017964,0.798,,
58,0.0004960024064127846,58,0.11366618609428406,0.804,,
59,0.0004958613012488321,59,0.1093223713239034,0.802,,
60,0.0004957177695330944,60,0.11456036591529846,0.798,0.29659211743672687,0.4105
61,0.0004955718126821719,61,0.10533562231063842,0.826,,
62,0.0004954234321365993,62,0.10718258182207743,0.824,,
63,0.0004952726293608331,63,0.10221158949534098,0.833,,
64,0.0004951194058432358,64,0.10091062672932943,0.833,,
65,0.0004949637630960613,65,0.10343723917007447,0.833,,
66,0.0004948057026554411,66,0.10245994774500529,0.83,,
67,0.0004946452260813676,67,0.09672926020622254,0.839,,
68,0.0004944823349576801,68,0.09696983830134073,0.832,,
69,0.0004943170308920479,69,0.09616692344347635,0.839,,
70,0.0004941493155159556,70,0.09397428933779399,0.853,0.31355856939951576,0.4123
71,0.0004939791904846864,71,0.09052478361129761,0.853,,
72,0.0004938066574773053,72,0.08915603240331015,0.851,,
73,0.0004936317181966438,73,0.09357163492838541,0.841,,
74,0.0004934543743692817,74,0.09141657209396362,0.849,,
75,0.0004932746277455312,75,0.08442258628209431,0.86,,
76,0.0004930924800994187,76,0.09278269028663635,0.838,,
77,0.000492907933228668,77,0.08374663027127584,0.872,,
78,0.0004927209889546822,78,0.07742251280943553,0.888,,
79,0.000492531649122526,79,0.08049922434488932,0.867,,
80,0.0004923399156009068,80,0.07366335054238637,0.894,0.33140645513534545,0.3982
81,0.0004921457902821572,81,0.07686732459068299,0.888,,
82,0.0004919492750822159,82,0.07729440379142762,0.873,,
83,0.0004917503719406083,83,0.07878224110603332,0.875,,
84,0.0004915490828204282,84,0.08578871329625448,0.85,,
85,0.0004913454097083181,85,0.0754708338578542,0.892,,
86,0.000491139354614449,86,0.07219321688016256,0.895,,
87,0.000490930919572502,87,0.06648461532592774,0.912,,
88,0.0004907201066396465,88,0.06438146650791168,0.906,,
89,0.000490506917896521,89,0.059875035087267554,0.924,,
90,0.0004902913554472125,90,0.06118345832824707,0.906,0.33755182132720946,0.4067
91,0.0004900734214192353,91,0.05943765493233999,0.921,,
92,0.0004898531179635102,92,0.06310380725065867,0.904,,
93,0.0004896304472543435,93,0.06228747010231018,0.92,,
94,0.0004894054114894051,94,0.06429774542649587,0.906,,
95,0.0004891780128897071,95,0.05545326300462087,0.931,,
96,0.000488948253699582,96,0.05588396453857422,0.92,,
97,0.0004887161361866602,97,0.051746055006980894,0.932,,
98,0.0004884816626418478,98,0.05170593055089315,0.937,,
99,0.0004882448353793041,99,0.05232287140687307,0.935,,
100,0.00048800565673641857,100,0.04711457467079162,0.945,0.3435173310597738,0.405
101,0.0004877641290737878,101,0.049145710428555804,0.937,,
102,0.0004875202547751923,102,0.04741441504160563,0.934,,
103,0.00048727403624757303,103,0.049158745487531026,0.934,,
104,0.00048702547592100734,104,0.04816127800941467,0.934,,
105,0.00048677457624868536,105,0.04434125419457754,0.942,,
106,0.0004865213397068857,106,0.041070067286491395,0.953,,
107,0.0004862657687949506,107,0.041009247759977975,0.949,,
108,0.00048600786603526184,108,0.04008671975135803,0.952,,
109,0.00048574763397321553,109,0.04180393914381663,0.95,,
110,0.000485485075177197,110,0.042850772500038145,0.942,0.3534489501317342,0.4118
111,0.00048522019223855577,111,0.040235650777816774,0.945,,
112,0.0004849529877715793,112,0.03693396602074305,0.96,,
113,0.00048468346441346794,113,0.040719018777211506,0.96,,
114,0.0004844116248243083,114,0.03938700819015503,0.957,,
115,0.00048413747168704754,115,0.03595306118329366,0.957,,
116,0.00048386100770746626,116,0.033161648670832315,0.963,,
