step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.3235899438858032,0.362,1744363043.4986153,2025/04/11 18:17:23,1.1249496936798096,1.1s,,
2,2,0.004999999228937196,0.9740194053649902,0.574,1744363044.1382825,2025/04/11 18:17:24,1.7646169662475586,1.8s,,
3,3,0.004999996915749259,0.893665219783783,0.624,1744363044.7964346,2025/04/11 18:17:24,2.422769069671631,2.4s,,
4,4,0.004999993060437617,0.8410730657577514,0.624,1744363045.4437966,2025/04/11 18:17:25,3.0701310634613037,3.1s,,
5,5,0.004999987663004646,0.7688740434646606,0.664,1744363046.0826623,2025/04/11 18:17:26,3.7089967727661133,3.7s,,
6,6,0.0049999807234536765,0.7409144082069397,0.684,1744363046.7312043,2025/04/11 18:17:26,4.35753870010376,4.4s,,
7,7,0.004999972241788991,0.7009941287040711,0.722,1744363047.3601081,2025/04/11 18:17:27,4.986442565917969,5.0s,,
8,8,0.004999962218015818,0.6690848593711853,0.73,1744363047.9878693,2025/04/11 18:17:27,5.614203691482544,5.6s,,
9,9,0.004999950652140343,0.6265291156768799,0.74,1744363048.6246467,2025/04/11 18:17:28,6.250981092453003,6.3s,,
10,10,0.0049999375441697,0.5703132848739624,0.778,1744363049.255766,2025/04/11 18:17:29,6.882100343704224,6.9s,,
11,11,0.004999922894111975,0.5766702709197998,0.786,1744363049.8881629,2025/04/11 18:17:29,7.51449728012085,7.5s,,
12,12,0.004999906701976204,0.4950906872749329,0.818,1744363050.5353546,2025/04/11 18:17:30,8.161689043045044,8.2s,,
13,13,0.004999888967772375,0.5120461883544922,0.798,1744363051.1606631,2025/04/11 18:17:31,8.786997556686401,8.8s,,
14,14,0.0049998696915114285,0.4724973247051239,0.818,1744363051.7863703,2025/04/11 18:17:31,9.412704706192017,9.4s,,
15,15,0.004999848873205255,0.4693540768623352,0.824,1744363052.4218962,2025/04/11 18:17:32,10.048230648040771,10.0s,,
16,16,0.004999826512866694,0.45606437826156615,0.828,1744363053.0568914,2025/04/11 18:17:33,10.683225870132446,10.7s,,
17,17,0.004999802610509542,0.43011573266983033,0.818,1744363053.6997416,2025/04/11 18:17:33,11.326076030731201,11.3s,,
18,18,0.00499977716614854,0.43418512535095216,0.82,1744363054.3347175,2025/04/11 18:17:34,11.961051940917969,12.0s,,
19,19,0.0049997501797993844,0.39763936829566954,0.844,1744363054.9762113,2025/04/11 18:17:34,12.602545738220215,12.6s,,
20,20,0.004999721651478723,0.405226854801178,0.86,1744363055.6048222,2025/04/11 18:17:35,13.231156587600708,13.2s,,
21,21,0.004999691581204152,0.38093597078323366,0.858,1744363056.2362504,2025/04/11 18:17:36,13.862584829330444,13.9s,,
22,22,0.004999659968994222,0.36087271571159363,0.864,1744363056.866594,2025/04/11 18:17:36,14.492928504943848,14.5s,,
23,23,0.004999626814868431,0.3739368269443512,0.864,1744363057.490306,2025/04/11 18:17:37,15.116640329360962,15.1s,,
24,24,0.00499959211884723,0.4016152853965759,0.846,1744363058.1259832,2025/04/11 18:17:38,15.752317667007446,15.8s,,
25,25,0.004999555880952024,0.323456595659256,0.886,1744363058.799238,2025/04/11 18:17:38,16.425572395324707,16.4s,,
26,26,0.004999518101205164,0.34856502294540403,0.874,1744363059.464125,2025/04/11 18:17:39,17.09045934677124,17.1s,,
27,27,0.004999478779629954,0.3051159086227417,0.89,1744363060.1468787,2025/04/11 18:17:40,17.773213148117065,17.8s,,
28,28,0.004999437916250651,0.29073553562164306,0.896,1744363060.8542004,2025/04/11 18:17:40,18.48053479194641,18.5s,,
29,29,0.004999395511092462,0.27591781520843506,0.91,1744363061.5080576,2025/04/11 18:17:41,19.134392023086548,19.1s,,
30,30,0.004999351564181543,0.2503479014635086,0.912,1744363062.136639,2025/04/11 18:17:42,19.76297354698181,19.8s,,
31,31,0.004999306075545003,0.24115665102005004,0.914,1744363062.813413,2025/04/11 18:17:42,20.43974733352661,20.4s,,
32,32,0.0049992590452109026,0.24530333638191223,0.91,1744363063.4439487,2025/04/11 18:17:43,21.07028317451477,21.1s,,
33,33,0.004999210473208252,0.20839977598190307,0.932,1744363064.1061065,2025/04/11 18:17:44,21.732440948486328,21.7s,,
34,34,0.004999160359567012,0.2342785496711731,0.908,1744363064.7489662,2025/04/11 18:17:44,22.375300645828247,22.4s,,
35,35,0.004999108704318096,0.24055008041858672,0.902,1744363065.3872168,2025/04/11 18:17:45,23.013551235198975,23.0s,,
36,36,0.004999055507493369,0.27818797779083254,0.906,1744363066.022039,2025/04/11 18:17:46,23.64837336540222,23.6s,,
