step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2994635050455729,0.381,,
2,0.0004999691581204152,2,0.24299424826304117,0.5246,0.24684679253896077,0.477
3,0.0004998766400914329,3,0.22321245810190837,0.5552,,
4,0.0004997224687404926,4,0.20726815745035806,0.5862,0.24917208433151244,0.497
5,0.0004995066821070679,5,0.19569347286224364,0.6056,,
6,0.000499229333433282,6,0.18982678661346436,0.613,0.23212352514266968,0.559
7,0.00049889049115077,7,0.1878207602183024,0.6192,,
8,0.0004984902388637949,8,0.17892106884320577,0.6432,0.19457021760940552,0.618
9,0.0004980286753286195,9,0.17557000904083253,0.645,,
10,0.0004975059144291394,10,0.1702429302851359,0.6548,0.195116055170695,0.586
11,0.0004969220851487844,11,0.1697855197906494,0.6558,,
12,0.0004962773315386935,12,0.1674083057085673,0.6592,0.19531607866287232,0.589
13,0.0004955718126821722,13,0.16375315586725872,0.6616,,
14,0.0004948057026554414,14,0.15647420644760132,0.6814,0.18441095574696859,0.617
15,0.0004939791904846868,15,0.1508749444961548,0.6908,,
16,0.0004930924800994191,16,0.15042407830556234,0.6928,0.16507677189509073,0.663
17,0.0004921457902821577,17,0.14835666195551556,0.6932,,
18,0.0004911393546144495,18,0.147851846408844,0.7002,0.17874525753657022,0.629
19,0.0004900734214192357,19,0.14828674510320028,0.69,,
20,0.0004889482536995824,20,0.13772750056584676,0.7168,0.16546995457013447,0.684
21,0.0004877641290737883,21,0.13995816059112548,0.717,,
22,0.00048652133970688617,22,0.1373273696263631,0.7184,0.15818961461385092,0.683
23,0.0004852201922385562,23,0.13744922121365866,0.7204,,
24,0.0004838610077074667,24,0.13319106171925862,0.728,0.1548695429166158,0.685
25,0.00048244412147206266,25,0.13211497988700865,0.7298,,
26,0.0004809698831278215,26,0.12829864851633707,0.743,0.1619876786073049,0.673
27,0.00047943865642099503,27,0.12694241960843405,0.7394,,
28,0.00047785081915886106,28,0.12422005866368611,0.7464,0.15620994853973388,0.697
29,0.0004762067631165046,29,0.12294166892369589,0.7464,,
30,0.00047450689394015364,30,0.1262023508230845,0.7352,0.14336394540468853,0.709
31,0.0004727516310470917,31,0.11619569304784139,0.7528,,
32,0.00047094140752217313,32,0.11591321338017782,0.7664,0.14178072746594747,0.726
33,0.00046907667001096557,33,0.11569750275611877,0.7632,,
34,0.00046715787860954753,34,0.11415976037979125,0.7704,0.14082273213068644,0.708
35,0.00046518550675098564,35,0.10886187563737233,0.7748,,
36,0.0004631600410885228,36,0.10461181217829386,0.7872,0.13209357984860737,0.742
37,0.0004610819813755035,37,0.11252209075291951,0.7666,,
38,0.00045895184034206734,38,0.10813559945424397,0.778,0.1381030158996582,0.72
39,0.00045677014356864016,39,0.1096749070485433,0.777,,
40,0.0004545374293562556,40,0.11237102928161621,0.7714,0.14471678749720254,0.707
41,0.0004522542485937366,41,0.10677763506571451,0.7832,,
42,0.0004499211646217724,42,0.10319134492874145,0.7842,0.1343346095085144,0.725
43,0.0004475387530939223,43,0.09858348382314046,0.7958,,
44,0.00044510760183458215,44,0.10321996612548828,0.782,0.1314650904337565,0.733
45,0.000442628310693947,45,0.10218919445673624,0.7912,,
46,0.00044010149140000747,46,0.10095413806438445,0.7906,0.1229962158203125,0.745
47,0.0004375277674076146,47,0.09450510413646698,0.8078,,
48,0.00043490777374465206,48,0.09233666885693868,0.8148,0.1263229984442393,0.737
49,0.00043224215685535255,49,0.09482044693628947,0.8072,,
50,0.0004295315744407969,50,0.09427469057242076,0.8036,0.12798136242230734,0.744
51,0.00042677669529663653,51,0.0894495970805486,0.8178,,
52,0.0004239781991480782,52,0.08713867797851563,0.825,0.12127831919987997,0.756
53,0.00042113677648217187,53,0.09075664037863414,0.8128,,
54,0.000418253128377443,54,0.09004384268124899,0.8206,0.12810589877764383,0.738
55,0.00041532796633091264,55,0.0879070536295573,0.8176,,
56,0.0004123620120825456,56,0.09205293906529745,0.8144,0.12093845740954082,0.752
57,0.0004093559974371721,57,0.08701295177141825,0.8252,,
58,0.000406310664083926,58,0.08383920008341471,0.8274,0.13501360535621643,0.732
59,0.0004032267634132438,59,0.08916981101036071,0.811,,
60,0.00040010505633147073,60,0.08140418561299642,0.8348,0.11620524231592815,0.758
61,0.000396946313073118,61,0.08573736333847046,0.8248,,
62,0.0003937513130108194,62,0.08402838296890258,0.8264,0.11977307732899983,0.757
63,0.00039052084446303243,63,0.07968417263031005,0.8342,,
64,0.0003872557044995327,64,0.07891918811798096,0.8406,0.11837137484550476,0.773
65,0.0003839566987447489,65,0.07649091194470724,0.8442,,
66,0.00038062464117898695,66,0.0748111840248108,0.8462,0.11599922211964925,0.767
67,0.0003772603539375926,67,0.07477858645121256,0.848,,
68,0.0003738646671081017,68,0.0750809263865153,0.8456,0.1124272387822469,0.776
69,0.00037043841852542857,69,0.07818134531974792,0.8438,,
70,0.00036698245356514314,70,0.07897251982688903,0.8394,0.12643400359153747,0.739
71,0.00036349762493488645,71,0.07775926917394002,0.8426,,
72,0.0003599847924639785,72,0.07773276278177897,0.8414,0.11882332340876262,0.75
73,0.0003564448228912679,73,0.0742527718702952,0.8472,,
74,0.00035287858965127696,74,0.07024912201563517,0.8542,0.10539956855773926,0.784
75,0.0003492869726586949,75,0.07080922771294912,0.854,,
76,0.0003456708580912722,76,0.06479632581075033,0.8716,0.11025010577837627,0.773
77,0.00034203113817116924,77,0.06506196571985881,0.869,,
78,0.000338368710944814,78,0.07256106163660685,0.8568,0.11540379357337952,0.779
79,0.0003346844800613226,79,0.0687451339006424,0.863,,
