step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.22565397143363952,0.9065,1744304931.4979825,2025/04/11 02:08:51,11.938815832138062,11.9s,,
2,2,0.004999691581204151,0.17188914288282395,0.9319,1744304943.508788,2025/04/11 02:09:03,23.949621438980103,23.9s,0.3083820056915283,0.891
3,3,0.004998766400914329,0.14957048807144166,0.94,1744304955.374583,2025/04/11 02:09:15,35.81541633605957,35.8s,,
4,4,0.004997224687404925,0.14529737038612367,0.9439,1744304967.3426685,2025/04/11 02:09:27,47.783501863479614,47.8s,0.13188308960199355,0.9445
5,5,0.004995066821070679,0.13425283879637717,0.9472,1744304979.1394162,2025/04/11 02:09:39,59.580249547958374,59.6s,,
6,6,0.004992293334332819,0.11506489356011153,0.9572,1744304990.9664686,2025/04/11 02:09:50,71.407301902771,1.2m,0.06451355344057083,0.977
7,7,0.004988904911507699,0.10014661757946014,0.9629,1744305002.780596,2025/04/11 02:10:02,83.22142934799194,1.4m,,
8,8,0.0049849023886379485,0.10551470501422883,0.9571,1744305014.541035,2025/04/11 02:10:14,94.98186826705933,1.6m,0.08868412205576896,0.967
9,9,0.004980286753286193,0.08975804331302643,0.9677,1744305026.3418472,2025/04/11 02:10:26,106.78268051147461,1.8m,,
10,10,0.004975059144291392,0.08214220247268676,0.9689,1744305038.079998,2025/04/11 02:10:38,118.52083134651184,2.0m,0.06441776822507382,0.978
11,11,0.004969220851487842,0.07697137627601623,0.9707,1744305049.8514404,2025/04/11 02:10:49,130.29227375984192,2.2m,,
12,12,0.004962773315386932,0.08566640403270721,0.968,1744305061.671273,2025/04/11 02:11:01,142.1121063232422,2.4m,0.16411222529411315,0.9355
13,13,0.004955718126821719,0.07364739173650742,0.9728,1744305073.4876635,2025/04/11 02:11:13,153.92849683761597,2.6m,,
14,14,0.004948057026554412,0.0663692099392414,0.9758,1744305085.2771573,2025/04/11 02:11:25,165.71799063682556,2.8m,0.0527114268541336,0.983
15,15,0.0049397919048468665,0.06861387711763382,0.9747,1744305097.0909925,2025/04/11 02:11:37,177.53182578086853,3.0m,,
16,16,0.004930924800994189,0.06457620491981507,0.9741,1744305108.77261,2025/04/11 02:11:48,189.21344327926636,3.2m,0.14277630543708802,0.9505
17,17,0.004921457902821575,0.06247733678817749,0.9768,1744305120.600715,2025/04/11 02:12:00,201.0415482521057,3.4m,,
18,18,0.0049113935461444925,0.06627184382677079,0.975,1744305132.3984122,2025/04/11 02:12:12,212.83924555778503,3.5m,0.04932099199295044,0.983
19,19,0.004900734214192355,0.05980859848856926,0.9775,1744305144.444403,2025/04/11 02:12:24,224.88523626327515,3.7m,,
20,20,0.0048894825369958225,0.06440155539810657,0.9758,1744305156.6151767,2025/04/11 02:12:36,237.05601000785828,4.0m,0.03464008782804012,0.9875
21,21,0.004877641290737881,0.05333590624332428,0.9824,1744305168.8251112,2025/04/11 02:12:48,249.265944480896,4.2m,,
22,22,0.00486521339706886,0.0526050068795681,0.9816,1744305181.0348074,2025/04/11 02:13:01,261.4756407737732,4.4m,0.10110855829715729,0.957
23,23,0.00485220192238556,0.061656457722187044,0.9766,1744305193.3023403,2025/04/11 02:13:13,273.74317359924316,4.6m,,
24,24,0.004838610077074665,0.06497652919888497,0.9748,1744305205.5363958,2025/04/11 02:13:25,285.97722911834717,4.8m,0.03933260839805007,0.9845
25,25,0.004824441214720625,0.05515528627634048,0.9793,1744305217.7044759,2025/04/11 02:13:37,298.1453092098236,5.0m,,
26,26,0.004809698831278213,0.051714247449859974,0.9808,1744305229.8207648,2025/04/11 02:13:49,310.261598110199,5.2m,0.05302108991146088,0.9835
27,27,0.004794386564209949,0.04609303988814354,0.9829,1744305241.9966574,2025/04/11 02:14:01,322.4374907016754,5.4m,,
28,28,0.0047785081915886094,0.044773401808738705,0.9833,1744305254.1077058,2025/04/11 02:14:14,334.54853916168213,5.6m,0.040481289595365524,0.9845
29,29,0.004762067631165046,0.048985159265995025,0.9814,1744305266.3549874,2025/04/11 02:14:26,346.7958207130432,5.8m,,
30,30,0.004745068939401536,0.04514113943278789,0.9832,1744305278.707874,2025/04/11 02:14:38,359.14870738983154,6.0m,0.04074409183859825,0.9855
31,31,0.0047275163104709165,0.04303488065376878,0.9854,1744305291.043823,2025/04/11 02:14:51,371.48465633392334,6.2m,,
32,32,0.004709414075221731,0.03833805974936113,0.9859,1744305303.52962,2025/04/11 02:15:03,383.9704532623291,6.4m,0.03025437392294407,0.989
33,33,0.004690766700109656,0.037520104759186504,0.9865,1744305316.008758,2025/04/11 02:15:16,396.44959139823914,6.6m,,
34,34,0.004671578786095475,0.040584182041883465,0.9839,1744305328.388309,2025/04/11 02:15:28,408.829142332077,6.8m,0.03516402120888233,0.9875
35,35,0.004651855067509856,0.04167768317908049,0.9841,1744305340.6811702,2025/04/11 02:15:40,421.12200355529785,7.0m,,
36,36,0.004631600410885227,0.035680334596149624,0.987,1744305353.0693188,2025/04/11 02:15:53,433.5101521015167,7.2m,0.02885521085560322,0.9895
37,37,0.004610819813755034,0.03381556112170219,0.9881,1744305365.3090606,2025/04/11 02:16:05,445.7498939037323,7.4m,,
38,38,0.004589518403420673,0.04581423151493073,0.9834,1744305377.380662,2025/04/11 02:16:17,457.8214952945709,7.6m,0.06825003921985626,0.9755
39,39,0.0045677014356864006,0.03711470288038254,0.9865,1744305389.4783046,2025/04/11 02:16:29,469.9191379547119,7.8m,,
40,40,0.004545374293562555,0.03881379088237882,0.9855,1744305401.4277506,2025/04/11 02:16:41,481.8685839176178,8.0m,0.11785718083381652,0.954
41,41,0.004522542485937365,0.0328145693898201,0.9877,1744305413.3857167,2025/04/11 02:16:53,493.82655000686646,8.2m,,
42,42,0.004499211646217723,0.03582249193787575,0.9858,1744305425.118248,2025/04/11 02:17:05,505.55908131599426,8.4m,0.032349137634038926,0.987
43,43,0.004475387530939221,0.042063918977975845,0.9843,1744305436.9320729,2025/04/11 02:17:16,517.3729062080383,8.6m,,
44,44,0.0044510760183458205,0.038403503652079965,0.9856,1744305448.6954062,2025/04/11 02:17:28,529.136239528656,8.8m,0.035185757450759414,0.989
45,45,0.004426283106939469,0.03329443609938026,0.9877,1744305460.408622,2025/04/11 02:17:40,540.8494553565979,9.0m,,
46,46,0.0044010149140000735,0.03248503237366676,0.9874,1744305472.3286688,2025/04/11 02:17:52,552.7695021629333,9.2m,0.03784251789748669,0.9835
47,47,0.004375277674076145,0.051616457190550864,0.9806,1744305484.1285245,2025/04/11 02:18:04,564.5693578720093,9.4m,,
48,48,0.0043490777374465195,0.036440563794970515,0.9857,1744305495.8201754,2025/04/11 02:18:15,576.2610087394714,9.6m,0.030678597748279572,0.9885
49,49,0.0043224215685535245,0.03012879399359226,0.9896,1744305507.595953,2025/04/11 02:18:27,588.0367863178253,9.8m,,
50,50,0.004295315744407968,0.029451136487722396,0.9884,1744305519.6169777,2025/04/11 02:18:39,600.0578110218048,10.0m,0.030260313838720323,0.9875
51,51,0.004267766952966364,0.03573467555344105,0.9867,1744305531.4719498,2025/04/11 02:18:51,611.9127831459045,10.2m,,
52,52,0.004239781991480781,0.030144641169905662,0.9897,1744305543.1877081,2025/04/11 02:19:03,623.628541469574,10.4m,0.027735211960971354,0.99
53,53,0.004211367764821717,0.033733798007667064,0.9875,1744305554.8764064,2025/04/11 02:19:14,635.3172397613525,10.6m,,
54,54,0.004182531283774428,0.03515428098887205,0.9876,1744305566.7437315,2025/04/11 02:19:26,647.1845648288727,10.8m,0.049659978814423085,0.983
55,55,0.004153279663309125,0.02684816246330738,0.9907,1744305578.5178273,2025/04/11 02:19:38,658.9586606025696,11.0m,,
56,56,0.004123620120825454,0.028590910552442075,0.989,1744305590.2642176,2025/04/11 02:19:50,670.705050945282,11.2m,0.026631772942841053,0.9905
57,57,0.00409355997437172,0.026797391867637636,0.9914,1744305602.038922,2025/04/11 02:20:02,682.4797554016113,11.4m,,
58,58,0.004063106640839259,0.025949377173185347,0.99,1744305613.9496214,2025/04/11 02:20:13,694.3904547691345,11.6m,0.02708299398422241,0.99
59,59,0.004032267634132437,0.03545912209711969,0.9863,1744305625.731854,2025/04/11 02:20:25,706.172687292099,11.8m,,
60,60,0.0040010505633147056,0.024179469180107115,0.9909,1744305637.5058541,2025/04/11 02:20:37,717.9466874599457,12.0m,0.056474821418523787,0.985
61,61,0.003969463130731179,0.024974088883399963,0.9898,1744305649.2168148,2025/04/11 02:20:49,729.6576480865479,12.2m,,
62,62,0.003937513130108193,0.03863012971282005,0.9856,1744305660.9566228,2025/04/11 02:21:00,741.3974561691284,12.4m,0.03436587353050709,0.9895
