step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.2705230412029085,0.27946666666666664,0.30842488301651816,0.2695
2,0.0049999721861892854,2,0.23470104308355422,0.3844,0.28385159501007623,0.3389
3,0.004999888745376028,3,0.2205357789993286,0.428,0.25852636375597543,0.3878
4,0.004999749679416873,4,0.2112220647789183,0.45813333333333334,0.2170306669814246,0.4628
5,0.004999554991406184,5,0.19906853834788005,0.4956,0.2249131217598915,0.4725
6,0.004999304685675973,6,0.19516564664386568,0.5021333333333333,0.22586730718612671,0.4363
7,0.004998998767795805,7,0.18552680072330294,0.5313333333333333,0.22936512444700513,0.4632
8,0.004998637244572675,8,0.17691794832547506,0.5557333333333333,0.1822489842772484,0.5508
9,0.0049982201240508515,9,0.17311924426328568,0.5634666666666667,0.25759704900639396,0.4788
10,0.004997747415511705,10,0.1664087413322358,0.5834666666666667,0.1710543372801372,0.579
11,0.004997219129473496,11,0.1628664140190397,0.5961333333333333,0.17981272403682982,0.5673
12,0.004996635277691142,12,0.15983730072066898,0.6030666666666666,0.17056536046522006,0.5832
13,0.004995995873155959,13,0.15167391683374132,0.6214666666666666,0.17414820875440326,0.5831
14,0.0049953009300953664,14,0.14732596576213836,0.6345333333333333,0.21770413177353995,0.5453
15,0.004994550463972578,15,0.14410755847181592,0.642,0.15748944261244366,0.62
16,0.004993744491486251,16,0.14030682345231374,0.6494666666666666,0.16612564037953104,0.6138
17,0.004992883030570117,17,0.1372447804326103,0.6577333333333333,0.16396656430193357,0.6187
18,0.004991966100392586,18,0.13306354823566618,0.6678666666666667,0.1553233114736421,0.6299
19,0.004990993721356317,19,0.12928948941684903,0.6797333333333333,0.14837984687515668,0.6465
20,0.004989965915097761,20,0.12703490952650706,0.6809333333333333,0.15772626463856015,0.6437
21,0.004988882704486687,21,0.12470259311653319,0.6838666666666666,0.16418044279728616,0.6369
22,0.004987744113625665,22,0.12231407250676836,0.7005333333333333,0.13754811893616403,0.672
23,0.0049865501678495365,23,0.12041207537764595,0.7001333333333334,0.1468011712389333,0.6586
24,0.004985300893724847,24,0.1166393267256873,0.7081333333333333,0.1350428915449551,0.6827
25,0.004983996319049257,25,0.11256131983938672,0.7164,0.13713730094688278,0.682
26,0.0049826364728509185,26,0.109115155679839,0.7289333333333333,0.15659404152206013,0.6339
27,0.004981221385387836,27,0.10863535120373681,0.7272,0.12980720070855958,0.6941
28,0.004979751088147191,28,0.10546353246484484,0.7453333333333333,0.1425334350339004,0.669
29,0.004978225613844637,29,0.10517775089967818,0.7378666666666667,0.13286343067884446,0.6982
30,0.004976644996423577,30,0.10253219803174336,0.7450666666666667,0.14717577695846557,0.6714
31,0.004975009271054407,31,0.09954148161978948,0.7517333333333334,0.14177367548857417,0.6753
32,0.004973318474133731,32,0.09750460130827768,0.7562666666666666,0.1253285682627133,0.7046
33,0.0049715726432835545,33,0.0960860713606789,0.7622666666666666,0.13678841601525035,0.6933
34,0.004969771817350443,34,0.0933625028246925,0.7664,0.1306590032364641,0.7001
35,0.0049679160364046624,35,0.09292646163985843,0.7701333333333333,0.12823058058108602,0.7068
36,0.004966005341739284,36,0.088388506429536,0.7750666666666667,0.1401974323604788,0.6965
37,0.00496403977586927,37,0.08684756181069783,0.7825333333333333,0.1318907885679177,0.7043
38,0.004962019382530519,38,0.08435489755301248,0.7873333333333333,0.13648960260408266,0.7008
39,0.004959944206678902,39,0.08419051610288165,0.7846666666666666,0.13974396852510315,0.6935
40,0.004957814294489259,40,0.0824461178410621,0.7970666666666667,0.13243414983153343,0.709
41,0.004955629693354368,41,0.07919138620297114,0.8026666666666666,0.1420560416366373,0.6961
42,0.004953390451883897,42,0.07797730543783733,0.8,0.13088725187948771,0.7168
43,0.004951096619903315,43,0.07452808008307503,0.8136,0.13915772480624064,0.6977
44,0.004948748248452789,44,0.07639923230523155,0.8094666666666667,0.13772146329283713,0.7072
45,0.004946345389786047,45,0.07392568701789493,0.8105333333333333,0.12505128000463758,0.7256
46,0.004943888097369214,46,0.06780049630573817,0.8278666666666666,0.13316316891993796,0.721
47,0.004941376425879621,47,0.06740915931406476,0.8302666666666667,0.14603979757853916,0.7034
48,0.004938810431204595,48,0.06654573253222874,0.8326666666666667,0.14159771927765438,0.7073
49,0.004936190170440206,49,0.06586541703769139,0.8333333333333334,0.13247774168848991,0.7235
50,0.004933515701890005,50,0.0655554024946122,0.8338666666666666,0.13726344449179514,0.7119
51,0.004930787085063721,51,0.05961651922691436,0.8529333333333333,0.14228922948241235,0.7129
52,0.004928004380675939,52,0.06387498563244229,0.8373333333333334,0.13887807599135807,0.7189
53,0.00492516765064475,53,0.057433341656412396,0.8553333333333333,0.13283787231360164,0.7318
