step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.5760319355010985,0.3685,1744393052.5935912,2025/04/12 02:37:32,11.435830354690552,11.4s,,
2,2,0.004999691581204151,1.412683491706848,0.4348,1744393065.879374,2025/04/12 02:37:45,24.72161316871643,24.7s,1.4504520827702114,0.43657142857142855
3,3,0.004998766400914329,1.3336997213363648,0.4705,1744393078.2841976,2025/04/12 02:37:58,37.126436710357666,37.1s,,
4,4,0.004997224687404925,1.2430911737442016,0.5156,1744393091.5229185,2025/04/12 02:38:11,50.36515760421753,50.4s,1.3308600431169781,0.49585714285714283
5,5,0.004995066821070679,1.1856352207183838,0.5418,1744393104.0934367,2025/04/12 02:38:24,62.935675859451294,1.0m,,
6,6,0.004992293334332819,1.1430230556488037,0.5665,1744393117.3840888,2025/04/12 02:38:37,76.22632789611816,1.3m,1.3599407968521118,0.49442857142857144
7,7,0.004988904911507699,1.096582979774475,0.5825,1744393129.8143415,2025/04/12 02:38:49,88.65658068656921,1.5m,,
8,8,0.0049849023886379485,1.051213342857361,0.6067,1744393143.0558133,2025/04/12 02:39:03,101.89805245399475,1.7m,1.1755575805391585,0.5591428571428572
9,9,0.004980286753286193,1.0087006521224975,0.6222,1744393155.4917269,2025/04/12 02:39:15,114.33396601676941,1.9m,,
10,10,0.004975059144291392,0.9676082592010498,0.6363,1744393168.757662,2025/04/12 02:39:28,127.59990119934082,2.1m,1.0371513863972255,0.6325714285714286
11,11,0.004969220851487842,0.9496050859451294,0.6447,1744393181.2049372,2025/04/12 02:39:41,140.04717636108398,2.3m,,
12,12,0.004962773315386932,0.9210709926605225,0.6572,1744393194.45507,2025/04/12 02:39:54,153.29730916023254,2.6m,0.9466895677021572,0.6518571428571428
13,13,0.004955718126821719,0.8920045859336853,0.6686,1744393206.875369,2025/04/12 02:40:06,165.71760821342468,2.8m,,
14,14,0.004948057026554412,0.85852762966156,0.681,1744393220.233605,2025/04/12 02:40:20,179.07584404945374,3.0m,0.906676920073373,0.6694285714285715
15,15,0.0049397919048468665,0.8274405340194703,0.6979,1744393232.7618175,2025/04/12 02:40:32,191.60405659675598,3.2m,,
16,16,0.004930924800994189,0.7974443524360657,0.6964,1744393246.1223402,2025/04/12 02:40:46,204.96457934379578,3.4m,0.8490560901505606,0.704
17,17,0.004921457902821575,0.7613163013458252,0.7222,1744393258.5858476,2025/04/12 02:40:58,217.4280867576599,3.6m,,
18,18,0.0049113935461444925,0.7464762186050415,0.7239,1744393271.845985,2025/04/12 02:41:11,230.68822407722473,3.8m,0.8270624662126813,0.7027142857142857
19,19,0.004900734214192355,0.7057388718605041,0.7402,1744393284.360123,2025/04/12 02:41:24,243.20236206054688,4.1m,,
20,20,0.0048894825369958225,0.6944379045486451,0.75,1744393297.738978,2025/04/12 02:41:37,256.58121705055237,4.3m,0.7370669949395317,0.7322857142857143
21,21,0.004877641290737881,0.6748212051391601,0.752,1744393310.174987,2025/04/12 02:41:50,269.01722621917725,4.5m,,
22,22,0.00486521339706886,0.6596668502807618,0.7604,1744393323.4706454,2025/04/12 02:42:03,282.3128845691681,4.7m,0.7517629265785217,0.7335714285714285
23,23,0.00485220192238556,0.6427712109565735,0.7668,1744393335.9102206,2025/04/12 02:42:15,294.7524597644806,4.9m,,
24,24,0.004838610077074665,0.634790382194519,0.7623,1744393349.2182631,2025/04/12 02:42:29,308.0605022907257,5.1m,0.6967820079667227,0.753
25,25,0.004824441214720625,0.6065055468559265,0.7797,1744393361.669045,2025/04/12 02:42:41,320.5112841129303,5.3m,,
26,26,0.004809698831278213,0.5894432544708252,0.7788,1744393374.9489098,2025/04/12 02:42:54,333.7911489009857,5.6m,0.6854989961896624,0.7587142857142857
27,27,0.004794386564209949,0.5881187970161438,0.7897,1744393387.519518,2025/04/12 02:43:07,346.3617570400238,5.8m,,
28,28,0.0047785081915886094,0.5550062726974487,0.7926,1744393400.9301138,2025/04/12 02:43:20,359.77235293388367,6.0m,0.656590151991163,0.772
29,29,0.004762067631165046,0.5645079441070556,0.7893,1744393413.5054157,2025/04/12 02:43:33,372.3476548194885,6.2m,,
30,30,0.004745068939401536,0.5571945243835449,0.7968,1744393426.794265,2025/04/12 02:43:46,385.6365041732788,6.4m,0.6330754721505302,0.7784285714285715
31,31,0.0047275163104709165,0.5318986873149871,0.8089,1744393439.1987417,2025/04/12 02:43:59,398.04098081588745,6.6m,,
32,32,0.004709414075221731,0.5039888176918029,0.8184,1744393452.536155,2025/04/12 02:44:12,411.3783941268921,6.9m,0.6619124467713492,0.7761428571428571
33,33,0.004690766700109656,0.5167366756439209,0.8081,1744393465.0093102,2025/04/12 02:44:25,423.85154938697815,7.1m,,
34,34,0.004671578786095475,0.5252759534835816,0.8099,1744393478.226412,2025/04/12 02:44:38,437.0686511993408,7.3m,0.6777008147239685,0.7754285714285715
35,35,0.004651855067509856,0.47335525131225586,0.8288,1744393490.7901685,2025/04/12 02:44:50,449.6324076652527,7.5m,,
36,36,0.004631600410885227,0.47487712035179136,0.8271,1744393504.1985247,2025/04/12 02:45:04,463.04076385498047,7.7m,0.6794221631458828,0.776
37,37,0.004610819813755034,0.45470628900527954,0.8302,1744393516.6445801,2025/04/12 02:45:16,475.48681926727295,7.9m,,
38,38,0.004589518403420673,0.4493386275291443,0.837,1744393529.9162035,2025/04/12 02:45:29,488.75844264030457,8.1m,0.6311508063588823,0.7894285714285715
39,39,0.0045677014356864006,0.4369345410346985,0.8388,1744393542.3494074,2025/04/12 02:45:42,501.19164657592773,8.4m,,
40,40,0.004545374293562555,0.4144752628326416,0.8485,1744393555.6542184,2025/04/12 02:45:55,514.4964575767517,8.6m,0.6179971790994917,0.7931428571428571
