step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.29319126326243083,0.389,,
2,0.0004999691581204152,2,0.24602043008804322,0.4938,0.2416546638806661,0.462
3,0.0004998766400914329,3,0.22587808322906494,0.5378,,
4,0.0004997224687404926,4,0.21367014538447063,0.5636,0.21046573130289714,0.564
5,0.0004995066821070679,5,0.20323954950968426,0.5824,,
6,0.000499229333433282,6,0.19907135384877522,0.5878,0.2207736875216166,0.496
7,0.00049889049115077,7,0.1908328979174296,0.611,,
8,0.0004984902388637949,8,0.18534457604090374,0.6182,0.19478869358698528,0.576
9,0.0004980286753286195,9,0.181377081489563,0.6224,,
10,0.0004975059144291394,10,0.17521922187805175,0.6372,0.19213883177439373,0.607
11,0.0004969220851487844,11,0.1744839789390564,0.6376,,
12,0.0004962773315386935,12,0.17191017548243204,0.6366,0.1835373700459798,0.621
13,0.0004955718126821722,13,0.16768052406311035,0.6524,,
14,0.0004948057026554414,14,0.16452484636306763,0.656,0.1789983337720235,0.634
15,0.0004939791904846868,15,0.16189382934570312,0.6634,,
16,0.0004930924800994191,16,0.1586991024017334,0.6698,0.17929314788182577,0.62
17,0.0004921457902821577,17,0.1576372121810913,0.6712,,
18,0.0004911393546144495,18,0.15725577878952027,0.6714,0.16962122186024983,0.643
19,0.0004900734214192357,19,0.15549205516179404,0.6736,,
20,0.0004889482536995824,20,0.1529207714398702,0.6806,0.17332717021306357,0.635
21,0.0004877641290737883,21,0.15345135746002198,0.681,,
22,0.00048652133970688617,22,0.1530783682823181,0.683,0.17743041197458903,0.622
23,0.0004852201922385562,23,0.1498415557861328,0.6896,,
24,0.0004838610077074667,24,0.14709483556747435,0.6918,0.16915450827280681,0.637
25,0.00048244412147206266,25,0.1444469550291697,0.7034,,
26,0.0004809698831278215,26,0.14290615758895875,0.7002,0.16228106967608133,0.666
27,0.00047943865642099503,27,0.14006968471209208,0.7086,,
28,0.00047785081915886106,28,0.1372262167930603,0.7138,0.16049784604708353,0.657
29,0.0004762067631165046,29,0.14081657836437225,0.7108,,
30,0.00047450689394015364,30,0.13553335199356079,0.7142,0.1513710521062215,0.686
31,0.0004727516310470917,31,0.13674050194422405,0.7118,,
32,0.00047094140752217313,32,0.13657628523508708,0.7108,0.16413026467959085,0.648
33,0.00046907667001096557,33,0.13185028190612794,0.7324,,
34,0.00046715787860954753,34,0.1311002590497335,0.7282,0.15896720806757608,0.664
35,0.00046518550675098564,35,0.13269126459757488,0.724,,
36,0.0004631600410885228,36,0.13260848922729493,0.722,0.1557444545427958,0.686
37,0.0004610819813755035,37,0.13537420094807942,0.7136,,
38,0.00045895184034206734,38,0.1337711746374766,0.7168,0.1510502939224243,0.679
39,0.00045677014356864016,39,0.1269432286262512,0.7284,,
40,0.0004545374293562556,40,0.12532938712437947,0.7322,0.151353733142217,0.696
41,0.0004522542485937366,41,0.12875301367441813,0.7358,,
42,0.0004499211646217724,42,0.1268905203819275,0.7356,0.16403911312421163,0.669
43,0.0004475387530939223,43,0.12176134494145711,0.7476,,
44,0.00044510760183458215,44,0.12042607752482096,0.7448,0.15082762988408407,0.696
45,0.000442628310693947,45,0.12190475323994955,0.7396,,
46,0.00044010149140000747,46,0.12111633337338766,0.7426,0.14166534026463826,0.703
47,0.0004375277674076146,47,0.11698338985443116,0.7516,,
48,0.00043490777374465206,48,0.11872116171518962,0.7516,0.14291409397125243,0.697
49,0.00043224215685535255,49,0.11521193777720133,0.7568,,
50,0.0004295315744407969,50,0.11467715881665548,0.7574,0.1434848546187083,0.707
51,0.00042677669529663653,51,0.11464229963620504,0.7596,,
52,0.0004239781991480782,52,0.11288287595113118,0.76,0.13528425041834513,0.719
53,0.00042113677648217187,53,0.11093756198883056,0.769,,
54,0.000418253128377443,54,0.11133288300832113,0.77,0.1452887958685557,0.708
55,0.00041532796633091264,55,0.11129449009895324,0.7608,,
56,0.0004123620120825456,56,0.10935632724761962,0.7658,0.13836685864130657,0.711
57,0.0004093559974371721,57,0.11126773993174235,0.7624,,
58,0.000406310664083926,58,0.11059350522359213,0.7654,0.1367721265157064,0.713
59,0.0004032267634132438,59,0.11306232182184855,0.7626,,
60,0.00040010505633147073,60,0.11000196704864502,0.765,0.1387535528341929,0.707
61,0.000396946313073118,61,0.10704217735926311,0.7794,,
62,0.0003937513130108194,62,0.10746180898348491,0.769,0.13342546860376994,0.719
63,0.00039052084446303243,63,0.1043572662671407,0.7806,,
64,0.0003872557044995327,64,0.10202657295862834,0.7834,0.13245005043347677,0.717
65,0.0003839566987447489,65,0.10310208918253581,0.783,,
66,0.00038062464117898695,66,0.09849069598515829,0.7956,0.1301094994544983,0.724
67,0.0003772603539375926,67,0.09826564534505208,0.7888,,
68,0.0003738646671081017,68,0.10017802861531576,0.7838,0.13156720010439554,0.733
69,0.00037043841852542857,69,0.0978523562113444,0.7942,,
70,0.00036698245356514314,70,0.10027111589113871,0.7912,0.13793101278940836,0.714
71,0.00036349762493488645,71,0.0992820468266805,0.7926,,
72,0.0003599847924639785,72,0.09927568117777506,0.7882,0.14037608575820923,0.707
73,0.0003564448228912679,73,0.09668352909088135,0.7974,,
74,0.00035287858965127696,74,0.09705917421976726,0.7938,0.1330319776535034,0.723
75,0.0003492869726586949,75,0.0944290808836619,0.7952,,
76,0.0003456708580912722,76,0.09219881429672241,0.8068,0.13048363796869913,0.732
77,0.00034203113817116924,77,0.09599004906813303,0.7996,,
78,0.000338368710944814,78,0.08960908357302348,0.8132,0.13153728183110555,0.735
79,0.0003346844800613226,79,0.09051777413686117,0.8108,,
80,0.00033097935454953704,80,0.09010709390640259,0.8172,0.12983736125628154,0.739
81,0.00032725424859373655,81,0.08824838762283325,0.8128,,
82,0.0003235100813080757,82,0.0867511607170105,0.8212,0.12929727554321288,0.733
83,0.0003197477765098071,83,0.08906514353752136,0.8194,,
84,0.0003159682624913429,84,0.08710245873133342,0.8198,0.1321211856206258,0.738
85,0.0003121724717912134,85,0.08514426558812459,0.8224,,
86,0.0003083613409639761,86,0.0876215188662211,0.8152,0.12769453223546345,0.751
87,0.00030453581034913543,87,0.08501641540527344,0.8226,,
88,0.0003006968238391279,88,0.08557722148895264,0.824,0.1263576758702596,0.747
