step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.40384787885348,0.8313333333333334,1744311962.8193521,2025/04/11 04:06:02,3.775407075881958,3.8s,,
2,2,0.0049999721861892854,0.25627599700291953,0.9,1744311966.1258545,2025/04/11 04:06:06,7.081909418106079,7.1s,,
3,3,0.004999888745376028,0.2374942775964737,0.9033333333333333,1744311969.4825819,2025/04/11 04:06:09,10.438636779785156,10.4s,,
4,4,0.004999749679416873,0.22116309646765392,0.9063333333333333,1744311972.8407204,2025/04/11 04:06:12,13.796775341033936,13.8s,,
5,5,0.004999554991406184,0.19208870645364126,0.9253333333333333,1744311976.1968358,2025/04/11 04:06:16,17.15289068222046,17.2s,,
6,6,0.004999304685675973,0.1951636414527893,0.9173333333333333,1744311979.559162,2025/04/11 04:06:19,20.515216827392578,20.5s,,
7,7,0.004998998767795805,0.17185859016577404,0.931,1744311983.6325922,2025/04/11 04:06:23,24.58864712715149,24.6s,0.15449110841751099,0.937
8,8,0.004998637244572675,0.1686946866909663,0.9296666666666666,1744311987.7233086,2025/04/11 04:06:27,28.679363489151,28.7s,,
9,9,0.0049982201240508515,0.16495021065076193,0.9336666666666666,1744311991.07407,2025/04/11 04:06:31,32.03012490272522,32.0s,,
10,10,0.004997747415511705,0.15539441096782686,0.9363333333333334,1744311994.413772,2025/04/11 04:06:34,35.36982703208923,35.4s,,
11,11,0.004997219129473496,0.15419145701328912,0.9396666666666667,1744311997.7413967,2025/04/11 04:06:37,38.6974515914917,38.7s,,
12,12,0.004996635277691142,0.1608909784158071,0.9423333333333334,1744312001.2204127,2025/04/11 04:06:41,42.17646765708923,42.2s,,
13,13,0.004995995873155959,0.1535127616127332,0.939,1744312004.563313,2025/04/11 04:06:44,45.519367933273315,45.5s,,
14,14,0.0049953009300953664,0.13144991874694825,0.9483333333333334,1744312008.6526525,2025/04/11 04:06:48,49.608707427978516,49.6s,0.12714408200979233,0.9475
15,15,0.004994550463972578,0.12053927387793859,0.951,1744312012.7224195,2025/04/11 04:06:52,53.67847442626953,53.7s,,
