step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.8113492212295532,0.377,1744360329.2382855,2025/04/11 17:32:09,1.763460397720337,1.8s,,
2,2,0.004999996915749259,1.1138346080780028,0.495,1744360330.3926277,2025/04/11 17:32:10,2.917802572250366,2.9s,,
3,3,0.004999987663004646,1.0686541500091553,0.494,1744360331.568976,2025/04/11 17:32:11,4.09415078163147,4.1s,,
4,4,0.004999972241788991,0.9985628643035889,0.56,1744360332.7276201,2025/04/11 17:32:12,5.252794981002808,5.3s,,
5,5,0.004999950652140343,0.9514369664192199,0.578,1744360333.8848634,2025/04/11 17:32:13,6.410038232803345,6.4s,,
6,6,0.004999922894111975,0.8933791046142578,0.579,1744360335.0435386,2025/04/11 17:32:15,7.568713426589966,7.6s,,
7,7,0.004999888967772375,0.8936383066177368,0.597,1744360336.2293124,2025/04/11 17:32:16,8.75448727607727,8.8s,,
8,8,0.004999848873205254,0.8607199926376343,0.605,1744360337.408709,2025/04/11 17:32:17,9.933883905410767,9.9s,,
9,9,0.004999802610509541,0.8558647923469543,0.633,1744360338.5880797,2025/04/11 17:32:18,11.11325454711914,11.1s,,
10,10,0.004999750179799384,0.858859148979187,0.629,1744360339.7709408,2025/04/11 17:32:19,12.296115636825562,12.3s,,
11,11,0.004999691581204151,0.7820571813583373,0.667,1744360340.935509,2025/04/11 17:32:20,13.460683822631836,13.5s,,
12,12,0.00499962681486843,0.772282130241394,0.672,1744360342.1072478,2025/04/11 17:32:22,14.632422685623169,14.6s,,
13,13,0.004999555880952022,0.7899050879478454,0.676,1744360343.27007,2025/04/11 17:32:23,15.795244932174683,15.8s,,
14,14,0.004999478779629953,0.7557732467651367,0.689,1744360344.4336529,2025/04/11 17:32:24,16.95882773399353,17.0s,,
15,15,0.004999395511092461,0.733749231338501,0.69,1744360345.5979571,2025/04/11 17:32:25,18.12313199043274,18.1s,,
16,16,0.004999306075545002,0.6890948691368103,0.728,1744360346.7744482,2025/04/11 17:32:26,19.299623012542725,19.3s,,
17,17,0.00499921047320825,0.6516155815124511,0.732,1744360347.9671097,2025/04/11 17:32:27,20.492284536361694,20.5s,,
18,18,0.004999108704318095,0.6808198337554932,0.721,1744360349.1542737,2025/04/11 17:32:29,21.67944860458374,21.7s,,
19,19,0.004999000769125641,0.6687401938438415,0.729,1744360350.3396406,2025/04/11 17:32:30,22.86481547355652,22.9s,,
20,20,0.004998886667897208,0.598153265953064,0.762,1744360352.970021,2025/04/11 17:32:32,25.495195865631104,25.5s,0.9458531475067139,0.6295
21,21,0.004998766400914329,0.6273249483108521,0.745,1744360355.4205518,2025/04/11 17:32:35,27.9457266330719,27.9s,,
22,22,0.00499863996847375,0.5666101779937744,0.772,1744360356.6075122,2025/04/11 17:32:36,29.132687091827393,29.1s,,
23,23,0.004998507370887432,0.6082716274261475,0.755,1744360357.8263059,2025/04/11 17:32:37,30.351480722427368,30.4s,,
24,24,0.004998368608482545,0.5581044559478759,0.796,1744360359.0658045,2025/04/11 17:32:39,31.59097933769226,31.6s,,
25,25,0.004998223681601472,0.5588342790603638,0.771,1744360360.3772757,2025/04/11 17:32:40,32.90245056152344,32.9s,,
26,26,0.004998072590601806,0.5342474269866944,0.791,1744360361.6322887,2025/04/11 17:32:41,34.15746355056763,34.2s,,
27,27,0.004997915335856349,0.5193249273300171,0.796,1744360362.877433,2025/04/11 17:32:42,35.402607917785645,35.4s,,
28,28,0.004997751917753111,0.5104863660335541,0.789,1744360364.1118972,2025/04/11 17:32:44,36.63707208633423,36.6s,,
29,29,0.004997582336695311,0.46573425936698915,0.818,1744360365.3414924,2025/04/11 17:32:45,37.8666672706604,37.9s,,
30,30,0.004997406593101372,0.495411865234375,0.809,1744360366.5533533,2025/04/11 17:32:46,39.07852816581726,39.1s,,
31,31,0.004997224687404924,0.5183423714637756,0.804,1744360367.7579246,2025/04/11 17:32:47,40.28309941291809,40.3s,,
32,32,0.0049970366200548025,0.4892455148696899,0.814,1744360368.9801269,2025/04/11 17:32:48,41.50530171394348,41.5s,,
33,33,0.004996842391515043,0.43097127485275266,0.834,1744360370.2201743,2025/04/11 17:32:50,42.745349168777466,42.7s,,
34,34,0.004996642002264886,0.43008553552627565,0.837,1744360371.4370298,2025/04/11 17:32:51,43.962204694747925,44.0s,,
35,35,0.004996435452798773,0.4106324796676636,0.856,1744360372.6240036,2025/04/11 17:32:52,45.14917850494385,45.1s,,
36,36,0.0049962227436263435,0.45030402135849,0.816,1744360373.8087544,2025/04/11 17:32:53,46.33392930030823,46.3s,,
37,37,0.004996003875272436,0.4267678055763245,0.834,1744360374.9855115,2025/04/11 17:32:54,47.51068639755249,47.5s,,
38,38,0.004995778848277086,0.3939012248516083,0.868,1744360376.1663127,2025/04/11 17:32:56,48.691487550735474,48.7s,,
39,39,0.0049955476631955275,0.4001774868965149,0.848,1744360377.3528118,2025/04/11 17:32:57,49.877986669540405,49.9s,,
40,40,0.004995310320598184,0.4141140863895416,0.828,1744360379.982924,2025/04/11 17:32:59,52.5080988407135,52.5s,1.1325833988189697,0.674
41,41,0.004995066821070676,0.38394885301589965,0.857,1744360382.3938417,2025/04/11 17:33:02,54.91901659965515,54.9s,,
42,42,0.004994817165213814,0.33058605456352236,0.884,1744360383.5660985,2025/04/11 17:33:03,56.09127330780029,56.1s,,
43,43,0.004994561353643601,0.29957305383682253,0.883,1744360384.7399862,2025/04/11 17:33:04,57.26516103744507,57.3s,,
44,44,0.004994299386991224,0.34261394596099853,0.867,1744360385.9223664,2025/04/11 17:33:05,58.44754123687744,58.4s,,
