step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.4367775993347167,0.36,1744383116.5463774,2025/04/11 23:51:56,1.7688069343566895,1.8s,,
2,2,0.004999996915749259,1.2349567232131957,0.457,1744383117.7149982,2025/04/11 23:51:57,2.9374277591705322,2.9s,,
3,3,0.004999987663004646,1.1379854745864868,0.494,1744383118.8856018,2025/04/11 23:51:58,4.108031272888184,4.1s,,
4,4,0.004999972241788991,1.0735281476974488,0.548,1744383120.0431132,2025/04/11 23:52:00,5.26554274559021,5.3s,,
5,5,0.004999950652140343,1.000950023651123,0.568,1744383121.2014852,2025/04/11 23:52:01,6.423914670944214,6.4s,,
6,6,0.004999922894111975,0.958794394493103,0.599,1744383122.3566954,2025/04/11 23:52:02,7.579124927520752,7.6s,,
7,7,0.004999888967772375,0.9375592412948608,0.628,1744383123.540054,2025/04/11 23:52:03,8.762483596801758,8.8s,,
8,8,0.004999848873205254,0.8777526264190674,0.635,1744383124.6961327,2025/04/11 23:52:04,9.918562173843384,9.9s,,
9,9,0.004999802610509541,0.884736138343811,0.658,1744383125.8683298,2025/04/11 23:52:05,11.09075927734375,11.1s,,
10,10,0.004999750179799384,0.8676711978912354,0.657,1744383127.0452857,2025/04/11 23:52:07,12.267715215682983,12.3s,,
11,11,0.004999691581204151,0.8290586953163147,0.674,1744383128.2076764,2025/04/11 23:52:08,13.430105924606323,13.4s,,
12,12,0.00499962681486843,0.7610185899734497,0.718,1744383129.3678308,2025/04/11 23:52:09,14.59026026725769,14.6s,,
13,13,0.004999555880952022,0.7384213428497315,0.716,1744383130.5268157,2025/04/11 23:52:10,15.749245166778564,15.7s,,
14,14,0.004999478779629953,0.7169407262802124,0.724,1744383131.6861312,2025/04/11 23:52:11,16.908560752868652,16.9s,,
15,15,0.004999395511092461,0.718695834159851,0.718,1744383132.842052,2025/04/11 23:52:12,18.064481496810913,18.1s,,
16,16,0.004999306075545002,0.73112917470932,0.723,1744383134.0076213,2025/04/11 23:52:14,19.230050802230835,19.2s,,
17,17,0.00499921047320825,0.6774713449478149,0.746,1744383135.1780283,2025/04/11 23:52:15,20.400457859039307,20.4s,,
18,18,0.004999108704318095,0.6407097749710083,0.749,1744383136.338941,2025/04/11 23:52:16,21.561370611190796,21.6s,,
19,19,0.004999000769125641,0.6027895555496215,0.773,1744383137.4961374,2025/04/11 23:52:17,22.71856689453125,22.7s,,
20,20,0.004998886667897208,0.5933955101966858,0.775,1744383140.421628,2025/04/11 23:52:20,25.644057512283325,25.6s,1.0527022994041444,0.628
21,21,0.004998766400914329,0.5806302328109741,0.78,1744383143.0514648,2025/04/11 23:52:23,28.27389430999756,28.3s,,
22,22,0.00499863996847375,0.5704627056121826,0.784,1744383144.245443,2025/04/11 23:52:24,29.467872619628906,29.5s,,
23,23,0.004998507370887432,0.5310656118392945,0.813,1744383145.423315,2025/04/11 23:52:25,30.645744562149048,30.6s,,
24,24,0.004998368608482545,0.5161181817054749,0.804,1744383146.6037714,2025/04/11 23:52:26,31.82620096206665,31.8s,,
25,25,0.004998223681601472,0.5111134090423584,0.808,1744383147.7797506,2025/04/11 23:52:27,33.002180099487305,33.0s,,
26,26,0.004998072590601806,0.5034423484802246,0.814,1744383148.9607491,2025/04/11 23:52:28,34.183178663253784,34.2s,,
27,27,0.004997915335856349,0.5021344432830811,0.81,1744383150.1333172,2025/04/11 23:52:30,35.35574674606323,35.4s,,
28,28,0.004997751917753111,0.49698532962799075,0.809,1744383151.302973,2025/04/11 23:52:31,36.525402545928955,36.5s,,
29,29,0.004997582336695311,0.5042565441131592,0.82,1744383152.4704785,2025/04/11 23:52:32,37.69290804862976,37.7s,,
30,30,0.004997406593101372,0.5124628913402557,0.813,1744383153.6360643,2025/04/11 23:52:33,38.85849380493164,38.9s,,
31,31,0.004997224687404924,0.4467911262512207,0.844,1744383154.795578,2025/04/11 23:52:34,40.01800751686096,40.0s,,
32,32,0.0049970366200548025,0.4574923543930054,0.843,1744383155.9599204,2025/04/11 23:52:35,41.18234992027283,41.2s,,
33,33,0.004996842391515043,0.45317675137519836,0.842,1744383157.1270714,2025/04/11 23:52:37,42.34950089454651,42.3s,,
34,34,0.004996642002264886,0.42545659828186033,0.851,1744383158.2970839,2025/04/11 23:52:38,43.51951336860657,43.5s,,
35,35,0.004996435452798773,0.4065560321807861,0.841,1744383159.4770856,2025/04/11 23:52:39,44.69951510429382,44.7s,,
36,36,0.0049962227436263435,0.43528104448318483,0.835,1744383160.6459584,2025/04/11 23:52:40,45.868387937545776,45.9s,,
37,37,0.004996003875272436,0.40160151410102846,0.854,1744383161.8209476,2025/04/11 23:52:41,47.043377161026,47.0s,,
38,38,0.004995778848277086,0.39860292530059815,0.849,1744383162.9993932,2025/04/11 23:52:42,48.22182273864746,48.2s,,
39,39,0.0049955476631955275,0.3932145357131958,0.849,1744383164.164678,2025/04/11 23:52:44,49.387107610702515,49.4s,,
40,40,0.004995310320598184,0.39296964621543884,0.846,1744383167.1007776,2025/04/11 23:52:47,52.32320713996887,52.3s,1.6842413778305054,0.581
41,41,0.004995066821070676,0.3700526089668274,0.862,1744383169.7031355,2025/04/11 23:52:49,54.925565004348755,54.9s,,
42,42,0.004994817165213814,0.3610221333503723,0.875,1744383170.869383,2025/04/11 23:52:50,56.09181261062622,56.1s,,
43,43,0.004994561353643601,0.3884401395320892,0.86,1744383172.0420222,2025/04/11 23:52:52,57.26445174217224,57.3s,,
44,44,0.004994299386991224,0.3738329129219055,0.867,1744383173.2193308,2025/04/11 23:52:53,58.441760301589966,58.4s,,
45,45,0.0049940312659030595,0.3788956592082977,0.864,1744383174.3913116,2025/04/11 23:52:54,59.61374115943909,59.6s,,
46,46,0.004993756991040672,0.3004862380027771,0.897,1744383175.57413,2025/04/11 23:52:55,60.79655957221985,1.0m,,
47,47,0.004993476563080805,0.31935365343093874,0.888,1744383176.7519655,2025/04/11 23:52:56,61.97439503669739,1.0m,,
48,48,0.0049931899827153885,0.33811453890800475,0.869,1744383177.9296587,2025/04/11 23:52:57,63.1520881652832,1.1m,,
49,49,0.004992897250651531,0.3137773118019104,0.892,1744383179.1001062,2025/04/11 23:52:59,64.32253575325012,1.1m,,
50,50,0.004992598367611519,0.28743925571441653,0.892,1744383180.2701418,2025/04/11 23:53:00,65.49257135391235,1.1m,,
51,51,0.004992293334332817,0.2740154254436493,0.906,1744383181.4331002,2025/04/11 23:53:01,66.65552973747253,1.1m,,
52,52,0.004991982151568063,0.32003244280815124,0.878,1744383182.59587,2025/04/11 23:53:02,67.81829953193665,1.1m,,
53,53,0.004991664820085071,0.2478451645374298,0.916,1744383183.758634,2025/04/11 23:53:03,68.98106360435486,1.1m,,
54,54,0.0049913413406668244,0.28456106662750247,0.892,1744383184.9223998,2025/04/11 23:53:04,70.14482927322388,1.2m,,
55,55,0.004991011714111477,0.23140354537963867,0.919,1744383186.0880125,2025/04/11 23:53:06,71.3104419708252,1.2m,,
56,56,0.004990675941232349,0.281172997713089,0.892,1744383187.2521799,2025/04/11 23:53:07,72.474609375,1.2m,,
57,57,0.004990334022857927,0.25362012958526614,0.901,1744383188.415367,2025/04/11 23:53:08,73.63779640197754,1.2m,,
58,58,0.00498998595983186,0.2821788167953491,0.894,1744383189.5797532,2025/04/11 23:53:09,74.80218267440796,1.2m,,
59,59,0.00498963175301296,0.2327090675830841,0.919,1744383190.744932,2025/04/11 23:53:10,75.96736145019531,1.3m,,
60,60,0.004989271403275196,0.25861522698402406,0.906,1744383193.6695273,2025/04/11 23:53:13,78.89195680618286,1.3m,1.7361734645843505,0.5936
61,61,0.0049889049115076954,0.2379721180200577,0.919,1744383196.2865808,2025/04/11 23:53:16,81.5090103149414,1.4m,,
62,62,0.004988532278614741,0.2480228374004364,0.911,1744383197.4570289,2025/04/11 23:53:17,82.67945837974548,1.4m,,
63,63,0.004988153505515767,0.20905828285217284,0.927,1744383198.6246855,2025/04/11 23:53:18,83.84711503982544,1.4m,,
64,64,0.0049877685931453575,0.2549392731189728,0.904,1744383199.7869935,2025/04/11 23:53:19,85.00942301750183,1.4m,,
65,65,0.004987377542453246,0.2370778591632843,0.918,1744383200.961409,2025/04/11 23:53:20,86.18383860588074,1.4m,,
66,66,0.004986980354404311,0.2294750839471817,0.916,1744383202.1447682,2025/04/11 23:53:22,87.3671977519989,1.5m,,
67,67,0.004986577029978575,0.23400598514080048,0.915,1744383203.3532636,2025/04/11 23:53:23,88.57569313049316,1.5m,,
68,68,0.004986167570171202,0.20991418623924255,0.926,1744383204.5314617,2025/04/11 23:53:24,89.75389122962952,1.5m,,
69,69,0.004985751975992492,0.194166778922081,0.924,1744383205.7081354,2025/04/11 23:53:25,90.9305648803711,1.5m,,
70,70,0.004985330248467882,0.19192868161201476,0.925,1744383206.8951628,2025/04/11 23:53:26,92.11759233474731,1.5m,,
71,71,0.004984902388637944,0.20818160176277162,0.924,1744383208.0782983,2025/04/11 23:53:28,93.30072784423828,1.6m,,
72,72,0.004984468397558378,0.1976405336856842,0.92,1744383209.2546039,2025/04/11 23:53:29,94.47703337669373,1.6m,,
73,73,0.004984028276300016,0.19997098779678343,0.927,1744383210.4215875,2025/04/11 23:53:30,95.64401698112488,1.6m,,
74,74,0.004983582025948811,0.20137547278404236,0.924,1744383211.5857692,2025/04/11 23:53:31,96.80819869041443,1.6m,,
75,75,0.004983129647605843,0.188022034406662,0.93,1744383212.7511156,2025/04/11 23:53:32,97.97354507446289,1.6m,,
76,76,0.004982671142387311,0.15041032671928406,0.949,1744383213.9166338,2025/04/11 23:53:33,99.13906335830688,1.7m,,
77,77,0.004982206511424529,0.16086998128890992,0.946,1744383215.082147,2025/04/11 23:53:35,100.30457639694214,1.7m,,
78,78,0.004981735755863929,0.15758572220802308,0.948,1744383216.2445362,2025/04/11 23:53:36,101.466965675354,1.7m,,
79,79,0.004981258876867054,0.14369652223587037,0.947,1744383217.4143739,2025/04/11 23:53:37,102.63680338859558,1.7m,,
80,80,0.004980775875610555,0.15887383019924164,0.945,1744383220.3400245,2025/04/11 23:53:40,105.56245398521423,1.8m,1.6840340843200683,0.622
81,81,0.00498028675328619,0.14951775538921355,0.945,1744383222.945492,2025/04/11 23:53:42,108.16792154312134,1.8m,,
82,82,0.004979791511100819,0.14243361186981202,0.951,1744383224.1084507,2025/04/11 23:53:44,109.3308801651001,1.8m,,
83,83,0.004979290150276402,0.1668018319606781,0.94,1744383225.27652,2025/04/11 23:53:45,110.49894952774048,1.8m,,
84,84,0.004978782672049998,0.15158771741390228,0.944,1744383226.4417317,2025/04/11 23:53:46,111.66416120529175,1.9m,,
85,85,0.004978269077673761,0.14337891030311584,0.944,1744383227.618982,2025/04/11 23:53:47,112.84141159057617,1.9m,,
86,86,0.004977749368414932,0.14264499074220657,0.948,1744383228.7848585,2025/04/11 23:53:48,114.00728797912598,1.9m,,
87,87,0.004977223545555842,0.13415368962287902,0.955,1744383229.9506345,2025/04/11 23:53:49,115.17306399345398,1.9m,,
88,88,0.0049766916103939065,0.12209904491901398,0.96,1744383231.1245515,2025/04/11 23:53:51,116.34698104858398,1.9m,,
89,89,0.004976153564241623,0.12867781949043275,0.955,1744383232.3033915,2025/04/11 23:53:52,117.52582097053528,2.0m,,
90,90,0.0049756094084265675,0.1340068696141243,0.956,1744383233.4897304,2025/04/11 23:53:53,118.71215987205505,2.0m,,
91,91,0.004975059144291389,0.11528601050376892,0.953,1744383234.6721134,2025/04/11 23:53:54,119.89454293251038,2.0m,,
92,92,0.004974502773193811,0.12085051846504212,0.96,1744383235.8581583,2025/04/11 23:53:55,121.08058786392212,2.0m,,
93,93,0.004973940296506623,0.12184954082965851,0.956,1744383237.0468614,2025/04/11 23:53:57,122.26929092407227,2.0m,,
94,94,0.00497337171561768,0.12704936134815217,0.953,1744383238.2272635,2025/04/11 23:53:58,123.44969296455383,2.1m,,
95,95,0.0049727970319299,0.09919532227516174,0.976,1744383239.4002514,2025/04/11 23:53:59,124.62268090248108,2.1m,,
96,96,0.004972216246861258,0.12247268092632294,0.962,1744383240.570169,2025/04/11 23:54:00,125.79259848594666,2.1m,,
97,97,0.004971629361844781,0.09843318688869476,0.967,1744383241.7407162,2025/04/11 23:54:01,126.96314573287964,2.1m,,
98,98,0.0049710363783285515,0.11894263720512391,0.965,1744383242.907192,2025/04/11 23:54:02,128.1296215057373,2.1m,,
99,99,0.004970437297775697,0.1488768754005432,0.948,1744383244.075023,2025/04/11 23:54:04,129.29745244979858,2.2m,,
100,100,0.004969832121664389,0.12953175485134125,0.954,1744383247.0057707,2025/04/11 23:54:07,132.22820019721985,2.2m,1.6571230814933777,0.6376
