step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.7669078763326009,0.01,,
2,0.0004999996915749259,2,0.7547080885569255,0.046,,
3,0.0004999987663004646,3,0.7453905270894369,0.092,,
4,0.000499997224178899,4,0.7372988910675049,0.116,,
5,0.0004999950652140343,5,0.7295504035949707,0.124,,
6,0.0004999922894111975,6,0.7218468004862467,0.13,,
7,0.0004999888967772375,7,0.7141352252960205,0.14,,
8,0.0004999848873205254,8,0.7073183116912842,0.144,,
9,0.0004999802610509541,9,0.6996826712290446,0.162,,
10,0.0004999750179799384,10,0.6911090990702311,0.166,,
11,0.0004999691581204152,11,0.6846214555104574,0.174,,
12,0.000499962681486843,12,0.6772987715403239,0.19,,
13,0.0004999555880952023,13,0.670324488957723,0.184,,
14,0.0004999478779629953,14,0.6626914246877035,0.192,,
15,0.000499939551109246,15,0.6562538941701254,0.192,,
16,0.0004999306075545002,16,0.649324164390564,0.214,,
17,0.0004999210473208251,17,0.6426747353871664,0.236,,
18,0.0004999108704318095,18,0.6364967991511027,0.232,,
19,0.0004999000769125642,19,0.630238782564799,0.252,,
20,0.0004998886667897209,20,0.6214530515670776,0.268,0.7089430034637452,0.072
21,0.0004998766400914329,21,0.6153723319371541,0.266,,
22,0.000499863996847375,22,0.6095882809956868,0.286,,
23,0.0004998507370887432,23,0.6015090557734172,0.288,,
24,0.0004998368608482545,24,0.59702015431722,0.282,,
25,0.0004998223681601471,25,0.5907724908192953,0.304,,
26,0.0004998072590601806,26,0.5846688102086385,0.326,,
27,0.0004997915335856349,27,0.5759354480107626,0.332,,
28,0.0004997751917753111,28,0.5725529378255209,0.354,,
29,0.000499758233669531,29,0.5637632694244384,0.362,,
30,0.0004997406593101371,30,0.5611254577636718,0.364,,
31,0.0004997224687404924,31,0.5521243712107341,0.368,,
32,0.0004997036620054802,32,0.5460998328526815,0.398,,
33,0.0004996842391515043,33,0.5409746831258138,0.424,,
34,0.0004996642002264886,34,0.5322989921569824,0.434,,
35,0.0004996435452798774,35,0.5271075213750204,0.442,,
36,0.0004996222743626344,36,0.5213665450414022,0.44,,
37,0.0004996003875272437,37,0.5147956778208415,0.476,,
38,0.0004995778848277087,38,0.5106633771260579,0.494,,
39,0.0004995547663195529,39,0.5039744370778402,0.492,,
40,0.0004995310320598186,40,0.5004814529418945,0.506,0.6900158105850219,0.095
41,0.0004995066821070678,41,0.49339680894215904,0.502,,
42,0.0004994817165213816,42,0.49023617935180663,0.502,,
43,0.0004994561353643602,43,0.4833444932301839,0.528,,
44,0.0004994299386991225,44,0.478527445157369,0.538,,
45,0.0004994031265903061,45,0.47105653540293374,0.57,,
46,0.0004993756991040673,46,0.4642323258717855,0.566,,
47,0.0004993476563080807,47,0.4581187178293864,0.586,,
48,0.000499318998271539,48,0.4583568312327067,0.554,,
49,0.0004992897250651532,49,0.45250889841715497,0.576,,
