step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.30417399527231853,0.358,,
2,0.0004999691581204152,2,0.2667463914871216,0.4494,0.27742538674672446,0.459
3,0.0004998766400914329,3,0.24962311363220216,0.49,,
4,0.0004997224687404926,4,0.23727679573694865,0.5152,0.24807420349121093,0.484
5,0.0004995066821070679,5,0.23201520236333212,0.522,,
6,0.000499229333433282,6,0.2237637859026591,0.5358,0.2429711577097575,0.518
7,0.00049889049115077,7,0.2204052848815918,0.5394,,
8,0.0004984902388637949,8,0.21050178260803223,0.5692,0.22678417444229126,0.524
9,0.0004980286753286195,9,0.20756853396097819,0.5706,,
10,0.0004975059144291394,10,0.20277392641703287,0.5876,0.2192022949854533,0.552
11,0.0004969220851487844,11,0.20129327278137207,0.5952,,
12,0.0004962773315386935,12,0.19244907035827638,0.6018,0.23364188369115194,0.535
13,0.0004955718126821722,13,0.1903773167292277,0.6084,,
14,0.0004948057026554414,14,0.18825541474024454,0.609,0.20336047871907553,0.58
15,0.0004939791904846868,15,0.18421481431325276,0.6184,,
16,0.0004930924800994191,16,0.18558770688374837,0.6172,0.19752008454004924,0.6
17,0.0004921457902821577,17,0.1765895044485728,0.6402,,
18,0.0004911393546144495,18,0.17637325121561687,0.638,0.19120789178212483,0.604
19,0.0004900734214192357,19,0.17019605595270793,0.6574,,
20,0.0004889482536995824,20,0.1669803780555725,0.6586,0.2119594276746114,0.584
21,0.0004877641290737883,21,0.16880867586135864,0.6572,,
22,0.00048652133970688617,22,0.1765948174158732,0.6396,0.18274862988789875,0.633
23,0.0004852201922385562,23,0.16390386641820273,0.662,,
24,0.0004838610077074667,24,0.16627015198071798,0.6628,0.21195833921432494,0.574
25,0.00048244412147206266,25,0.16016211942036945,0.6726,,
26,0.0004809698831278215,26,0.16633521706263224,0.6612,0.17878322474161784,0.635
27,0.00047943865642099503,27,0.15310055675506593,0.685,,
28,0.00047785081915886106,28,0.15563144795099895,0.683,0.19244671885172526,0.631
29,0.0004762067631165046,29,0.15703832880655924,0.6768,,
30,0.00047450689394015364,30,0.15356426006952922,0.6876,0.16053832872708637,0.679
31,0.0004727516310470917,31,0.14595769634246827,0.6974,,
32,0.00047094140752217313,32,0.14606779880523682,0.7,0.16771198590596517,0.67
33,0.00046907667001096557,33,0.14341057945887248,0.7102,,
34,0.00046715787860954753,34,0.14899689505894978,0.6936,0.1893615051905314,0.616
35,0.00046518550675098564,35,0.14742719985644023,0.6968,,
36,0.0004631600410885228,36,0.13458149852752685,0.72,0.1642426880200704,0.672
37,0.0004610819813755035,37,0.13523125268618266,0.7196,,
