step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.0508733523686726,0.227,1744424562.2288337,2025/04/12 11:22:42,3.8811938762664795,3.9s,,
2,2,0.0049999721861892854,1.8124673000971476,0.31233333333333335,1744424565.5438879,2025/04/12 11:22:45,7.1962480545043945,7.2s,,
3,3,0.004999888745376028,1.737662309328715,0.3343333333333333,1744424568.890068,2025/04/12 11:22:48,10.542428255081177,10.5s,,
4,4,0.004999749679416873,1.7061064675649007,0.338,1744424572.2023616,2025/04/12 11:22:52,13.854721784591675,13.9s,,
5,5,0.004999554991406184,1.6365637442270915,0.38433333333333336,1744424575.512809,2025/04/12 11:22:55,17.16516923904419,17.2s,,
6,6,0.004999304685675973,1.581352380434672,0.4013333333333333,1744424578.8378754,2025/04/12 11:22:58,20.490235567092896,20.5s,,
7,7,0.004998998767795805,1.5725460125605266,0.417,1744424585.6299083,2025/04/12 11:23:05,27.282268524169922,27.3s,1.8735917358398437,0.3454
8,8,0.004998637244572675,1.5319369770685831,0.423,1744424590.920342,2025/04/12 11:23:10,32.572702169418335,32.6s,,
9,9,0.0049982201240508515,1.499500249226888,0.43833333333333335,1744424594.2415023,2025/04/12 11:23:14,35.89386248588562,35.9s,,
10,10,0.004997747415511705,1.454647430419922,0.457,1744424597.5551484,2025/04/12 11:23:17,39.20750856399536,39.2s,,
11,11,0.004997219129473496,1.414818588256836,0.47733333333333333,1744424600.8825357,2025/04/12 11:23:20,42.53489589691162,42.5s,,
12,12,0.004996635277691142,1.3920844348271688,0.492,1744424604.2370014,2025/04/12 11:23:24,45.88936161994934,45.9s,,
13,13,0.004995995873155959,1.369307731628418,0.49666666666666665,1744424607.5604956,2025/04/12 11:23:27,49.21285581588745,49.2s,,
14,14,0.0049953009300953664,1.3041975812911988,0.5143333333333333,1744424614.3290796,2025/04/12 11:23:34,55.98143982887268,56.0s,1.4745689716339112,0.4776
15,15,0.004994550463972578,1.2708195085525513,0.545,1744424619.6534836,2025/04/12 11:23:39,61.30584383010864,1.0m,,
16,16,0.004993744491486251,1.2475845518112183,0.548,1744424622.9929333,2025/04/12 11:23:42,64.64529347419739,1.1m,,
17,17,0.004992883030570117,1.1989294541676838,0.5616666666666666,1744424626.3224738,2025/04/12 11:23:46,67.97483396530151,1.1m,,
18,18,0.004991966100392586,1.1734067757924398,0.5616666666666666,1744424629.6564033,2025/04/12 11:23:49,71.30876350402832,1.2m,,
19,19,0.004990993721356317,1.1700400991439819,0.568,1744424632.9782782,2025/04/12 11:23:52,74.63063836097717,1.2m,,
20,20,0.004989965915097761,1.119374763806661,0.59,1744424639.7681813,2025/04/12 11:23:59,81.42054152488708,1.4m,1.5404079526901244,0.4855
21,21,0.004988882704486687,1.0707384751637776,0.6053333333333333,1744424645.082738,2025/04/12 11:24:05,86.73509812355042,1.4m,,
22,22,0.004987744113625665,1.0889354775746662,0.5996666666666667,1744424648.3988144,2025/04/12 11:24:08,90.05117464065552,1.5m,,
23,23,0.0049865501678495365,1.0591771780649821,0.6173333333333333,1744424651.7151928,2025/04/12 11:24:11,93.36755299568176,1.6m,,
24,24,0.004985300893724847,1.0508154309590658,0.625,1744424655.0278857,2025/04/12 11:24:15,96.68024587631226,1.6m,,
25,25,0.004983996319049257,1.0055760831832885,0.632,1744424658.3490505,2025/04/12 11:24:18,100.00141072273254,1.7m,,
26,26,0.0049826364728509185,0.9882464065551758,0.646,1744424661.6746757,2025/04/12 11:24:21,103.32703590393066,1.7m,,
27,27,0.004981221385387836,0.9377559914588928,0.6573333333333333,1744424668.5011368,2025/04/12 11:24:28,110.15349698066711,1.8m,1.2493977025032044,0.5775
28,28,0.004979751088147191,0.9175315143267314,0.6683333333333333,1744424673.8219125,2025/04/12 11:24:33,115.47427272796631,1.9m,,
29,29,0.004978225613844637,0.9066139806111654,0.6653333333333333,1744424677.1417933,2025/04/12 11:24:37,118.79415345191956,2.0m,,
30,30,0.004976644996423577,0.8680956617991129,0.6846666666666666,1744424680.4636903,2025/04/12 11:24:40,122.11605048179626,2.0m,,
31,31,0.004975009271054407,0.893367918173472,0.684,1744424683.7780862,2025/04/12 11:24:43,125.43044638633728,2.1m,,
32,32,0.004973318474133731,0.8692638827959697,0.6923333333333334,1744424687.0935864,2025/04/12 11:24:47,128.7459466457367,2.1m,,
33,33,0.0049715726432835545,0.8061119316418965,0.713,1744424690.4122043,2025/04/12 11:24:50,132.06456446647644,2.2m,,
34,34,0.004969771817350443,0.7825197515487671,0.7163333333333334,1744424697.182095,2025/04/12 11:24:57,138.83445525169373,2.3m,1.3462306665420531,0.573
35,35,0.0049679160364046624,0.8005038870175679,0.704,1744424702.489577,2025/04/12 11:25:02,144.14193725585938,2.4m,,
36,36,0.004966005341739284,0.764744039217631,0.7263333333333334,1744424705.8195088,2025/04/12 11:25:05,147.4718689918518,2.5m,,
37,37,0.00496403977586927,0.7498650581041972,0.7306666666666667,1744424709.136074,2025/04/12 11:25:09,150.78843426704407,2.5m,,
38,38,0.004962019382530519,0.7298734203974406,0.7323333333333333,1744424712.4489152,2025/04/12 11:25:12,154.10127544403076,2.6m,,
39,39,0.004959944206678902,0.7313528809547424,0.7423333333333333,1744424715.7616777,2025/04/12 11:25:15,157.41403794288635,2.6m,,
40,40,0.004957814294489259,0.7021465314229329,0.7506666666666667,1744424722.5067563,2025/04/12 11:25:22,164.15911650657654,2.7m,1.4275579248428345,0.5839
41,41,0.004955629693354368,0.6636150714556376,0.751,1744424727.83526,2025/04/12 11:25:27,169.48762011528015,2.8m,,
42,42,0.004953390451883897,0.6320479130744934,0.7743333333333333,1744424731.1479347,2025/04/12 11:25:31,172.80029487609863,2.9m,,
43,43,0.004951096619903315,0.6191988592147827,0.7783333333333333,1744424734.4649792,2025/04/12 11:25:34,176.1173393726349,2.9m,,
44,44,0.004948748248452789,0.6138449028333028,0.7846666666666666,1744424737.7902582,2025/04/12 11:25:37,179.44261837005615,3.0m,,
45,45,0.004946345389786047,0.618173664410909,0.784,1744424741.1048706,2025/04/12 11:25:41,182.757230758667,3.0m,,
46,46,0.004943888097369214,0.5834128416379293,0.7893333333333333,1744424744.4196963,2025/04/12 11:25:44,186.07205653190613,3.1m,,
47,47,0.004941376425879621,0.5333426575660706,0.8063333333333333,1744424751.176929,2025/04/12 11:25:51,192.82928919792175,3.2m,1.4327561389923096,0.5993
48,48,0.004938810431204595,0.5511841546694438,0.8036666666666666,1744424756.4581585,2025/04/12 11:25:56,198.11051869392395,3.3m,,
49,49,0.004936190170440206,0.5254812998771667,0.8106666666666666,1744424759.7833345,2025/04/12 11:25:59,201.43569469451904,3.4m,,
50,50,0.004933515701890005,0.5264296940167745,0.812,1744424763.121106,2025/04/12 11:26:03,204.7734661102295,3.4m,,
51,51,0.004930787085063721,0.5263976668516794,0.8096666666666666,1744424766.4348419,2025/04/12 11:26:06,208.08720207214355,3.5m,,
52,52,0.004928004380675939,0.5210402561823527,0.8016666666666666,1744424769.7555804,2025/04/12 11:26:09,211.4079406261444,3.5m,,
53,53,0.00492516765064475,0.46042065318425496,0.834,1744424773.0628047,2025/04/12 11:26:13,214.71516489982605,3.6m,,
54,54,0.004922276958090372,0.4537387801806132,0.8423333333333334,1744424779.8305235,2025/04/12 11:26:19,221.48288369178772,3.7m,1.419104001903534,0.6226
55,55,0.004919332367333746,0.42616985575358074,0.8523333333333334,1744424785.21263,2025/04/12 11:26:25,226.864990234375,3.8m,,
56,56,0.004916333943895102,0.40579644552866617,0.8506666666666667,1744424788.56277,2025/04/12 11:26:28,230.2151300907135,3.8m,,
57,57,0.004913281754492507,0.43960883164405823,0.8406666666666667,1744424791.8993049,2025/04/12 11:26:31,233.55166506767273,3.9m,,
58,58,0.004910175867040375,0.40563044412930804,0.853,1744424795.2246468,2025/04/12 11:26:35,236.87700700759888,3.9m,,
59,59,0.00490701635064796,0.38713489270210266,0.8663333333333333,1744424798.5446968,2025/04/12 11:26:38,240.1970570087433,4.0m,,
