step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.27667773666381834,0.44,,
2,0.0004999950652140343,2,0.22629935137430826,0.5368,,
3,0.0004999802610509541,3,0.20930605691274007,0.5688,,
4,0.0004999555880952023,4,0.20238756688435872,0.5782,,
5,0.000499921047320825,5,0.19533486159642538,0.5924,0.22675320227940876,0.538
6,0.0004998766400914329,6,0.18831610244115193,0.613,,
7,0.0004998223681601473,7,0.18363824412027996,0.618,,
8,0.0004997582336695312,8,0.17793255745569864,0.6314,,
9,0.0004996842391515044,9,0.17233334488868712,0.6456,,
10,0.0004996003875272438,10,0.17042545522054037,0.645,0.20410173098246256,0.576
11,0.0004995066821070679,11,0.1704392948468526,0.648,,
12,0.0004994031265903063,12,0.16520758584340414,0.6518,,
13,0.0004992897250651535,13,0.16245465939839682,0.6608,,
14,0.0004991664820085074,14,0.15680224049886068,0.673,,
15,0.0004990334022857932,15,0.1581840784072876,0.6724,0.16049227587381998,0.666
16,0.0004988904911507701,16,0.15083090443611144,0.685,,
17,0.0004987377542453251,17,0.15150691604614258,0.6906,,
18,0.0004985751975992498,18,0.15275553894042967,0.6816,,
19,0.0004984028276300022,19,0.1478707172234853,0.689,,
20,0.0004982206511424535,20,0.14241661135355632,0.7036,0.16249077566464742,0.679
21,0.0004980286753286196,21,0.13981156290372213,0.7074,,
22,0.0004978269077673767,22,0.1358736379623413,0.7176,,
23,0.0004976153564241628,23,0.13968438431421915,0.706,,
24,0.0004973940296506627,24,0.13338246812820434,0.7282,,
25,0.0004971629361844785,25,0.1337762373447418,0.727,0.16187197653452556,0.668
26,0.0004969220851487844,26,0.13326073404947916,0.7242,,
27,0.000496671486051967,27,0.1296629577000936,0.7326,,
28,0.0004964111487872495,28,0.12546865984598796,0.7378,,
29,0.0004961410836323014,29,0.12511739250818887,0.7402,,
30,0.0004958613012488324,30,0.12809575522740682,0.7374,0.16556708987553914,0.661
31,0.0004955718126821722,31,0.12295136011441549,0.7474,,
32,0.0004952726293608335,32,0.12471678479512532,0.7392,,
33,0.0004949637630960617,33,0.1214859572092692,0.7538,,
34,0.000494645226081368,34,0.1218950358390808,0.7466,,
35,0.0004943170308920483,35,0.12114708854357402,0.7506,0.1521378597418467,0.702
36,0.0004939791904846868,36,0.11900016091664632,0.7546,,
37,0.0004936317181966442,37,0.11630935298601787,0.761,,
38,0.0004932746277455316,38,0.115967586962382,0.7578,,
39,0.0004929079332286684,39,0.11311266762415569,0.764,,
40,0.0004925316491225263,40,0.12085277557373048,0.7416,0.14375805282592774,0.718
41,0.0004921457902821576,41,0.11390974928538004,0.7648,,
42,0.0004917503719406085,42,0.1147015487353007,0.755,,
43,0.0004913454097083182,43,0.11845648504892985,0.7548,,
44,0.0004909309195725022,44,0.11257705911000569,0.7648,,
45,0.0004905069178965212,45,0.11515343255996704,0.7658,0.14316248933474224,0.718
46,0.0004900734214192355,46,0.10660402507781983,0.7764,,
47,0.0004896304472543437,47,0.11185034413337708,0.7702,,
48,0.0004891780128897074,48,0.10843064689636231,0.7728,,
49,0.0004887161361866605,49,0.10416143401463826,0.7808,,
50,0.00048824483537930445,50,0.10666876888275147,0.7792,0.14321404854456585,0.711
51,0.00048776412907378813,51,0.10555832649866739,0.779,,
52,0.00048727403624757335,52,0.10422320528030396,0.7838,,
53,0.0004867745762486857,53,0.10442596715291341,0.7808,,
54,0.0004862657687949508,54,0.10907259915669759,0.777,,
55,0.00048574763397321574,55,0.10103238325119018,0.7938,0.1404439815680186,0.717
56,0.000485220192238556,56,0.10204763394991556,0.7902,,
57,0.00048468346441346815,57,0.09804316387176513,0.8018,,
58,0.00048413747168704775,58,0.10129653558731079,0.7882,,
59,0.0004835822356141526,59,0.10132621746063232,0.7904,,
60,0.0004830177781145523,60,0.10712428903579711,0.781,0.13591435098648072,0.721
