step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.363481053352356,0.212,,
2,0.0004999999506519797,2,0.33206271266937254,0.284,,
3,0.000499999802607938,3,0.32041574335098266,0.311,,
4,0.0004999995558679335,4,0.3099336849848429,0.346,,
5,0.0004999992104320636,5,0.3033595197995504,0.365,,
6,0.0004999987663004647,6,0.29598445383707683,0.378,,
7,0.0004999982234733119,7,0.2909792191187541,0.403,,
8,0.0004999975819508197,8,0.2873083629608154,0.411,,
9,0.0004999968417332414,9,0.28295551029841104,0.416,,
10,0.0004999960028208692,10,0.2785076705614726,0.412,,
11,0.0004999950652140343,11,0.2729792764981588,0.447,,
12,0.0004999940289131069,12,0.26942617193857826,0.452,,
13,0.0004999928939184959,13,0.2657345601717631,0.453,,
14,0.0004999916602306494,14,0.262702512105306,0.469,,
15,0.0004999903278500547,15,0.26076636552810667,0.465,,
16,0.0004999888967772376,16,0.2560555462837219,0.497,,
17,0.0004999873670127631,17,0.2529342813491821,0.507,,
18,0.0004999857385572352,18,0.2502633186976115,0.518,,
19,0.0004999840114112967,19,0.24579760074615478,0.514,,
20,0.0004999821855756295,20,0.2432458249727885,0.514,,
21,0.0004999802610509543,21,0.24009109735488893,0.531,,
22,0.000499978237838031,22,0.23779788255691528,0.534,,
23,0.0004999761159376583,23,0.23411906671524046,0.549,,
24,0.0004999738953506738,24,0.23155357440312704,0.559,,
25,0.0004999715760779543,25,0.2301505258878072,0.555,,
26,0.0004999691581204154,26,0.22782407569885255,0.561,,
27,0.0004999666414790115,27,0.2233121002515157,0.585,,
28,0.0004999640261547363,28,0.22222161022822062,0.588,,
29,0.0004999613121486223,29,0.2213013399442037,0.569,,
30,0.0004999584994617408,30,0.21720199092229206,0.59,,
31,0.0004999555880952024,31,0.2146559425989787,0.595,,
32,0.0004999525780501563,32,0.2136781972249349,0.587,,
33,0.0004999494693277909,33,0.21067536258697508,0.617,,
34,0.0004999462619293334,34,0.2067044048309326,0.604,,
35,0.0004999429558560502,35,0.20316935141881307,0.622,,
36,0.0004999395511092463,36,0.20236932436625163,0.626,,
37,0.0004999360476902658,37,0.19550241184234618,0.661,,
38,0.000499932445600492,38,0.19221393696467082,0.669,,
39,0.0004999287448413468,39,0.19177693049112957,0.663,,
40,0.0004999249454142912,40,0.18721352910995484,0.68,,
41,0.0004999210473208253,41,0.18711377795537312,0.665,,
42,0.0004999170505624878,42,0.18452501328786214,0.678,,
43,0.0004999129551408566,43,0.18227049811681112,0.687,,
44,0.0004999087610575488,44,0.18338813161849976,0.668,,
45,0.0004999044683142198,45,0.18036499484380086,0.681,,
46,0.0004999000769125644,46,0.17759744707743327,0.709,,
47,0.0004998955868543163,47,0.17541179847717286,0.7,,
48,0.000499890998141248,48,0.17337001085281373,0.694,,
49,0.0004998863107751714,49,0.1687019543647766,0.719,,
50,0.0004998815247579366,50,0.16850266695022584,0.72,0.26867889404296874,0.4369
51,0.0004998766400914332,51,0.165910097916921,0.721,,
52,0.0004998716567775896,52,0.1629097448984782,0.729,,
53,0.000499866574818373,53,0.16323129590352375,0.733,,
54,0.0004998613942157898,54,0.16052212222417195,0.725,,
55,0.0004998561149718852,55,0.15496188020706178,0.762,,
56,0.0004998507370887435,56,0.15369431002934775,0.759,,
57,0.0004998452605684876,57,0.14997951539357504,0.763,,
58,0.0004998396854132796,58,0.15066693997383118,0.759,,
59,0.0004998340116253205,59,0.14665831406911214,0.776,,
60,0.0004998282392068502,60,0.1440826895236969,0.771,,
61,0.0004998223681601476,61,0.14248964349428814,0.787,,
62,0.0004998163984875304,62,0.1407115833759308,0.786,,
63,0.0004998103301913555,63,0.13794034719467163,0.798,,
64,0.0004998041632740185,64,0.14000334882736207,0.789,,
65,0.0004997978977379538,65,0.13390505520502727,0.797,,
66,0.0004997915335856352,66,0.1303268229961395,0.815,,
67,0.0004997850708195751,67,0.12819227639834085,0.811,,
68,0.0004997785094423249,68,0.12686188729604087,0.835,,
69,0.0004997718494564749,69,0.12421370832125346,0.829,,
70,0.0004997650908646543,70,0.12320913410186768,0.825,,
71,0.0004997582336695314,71,0.11932717657089234,0.846,,
72,0.0004997512778738133,72,0.1235562752087911,0.824,,
73,0.0004997442234802459,73,0.11902496814727784,0.832,,
74,0.0004997370704916143,74,0.1179883689880371,0.839,,
75,0.0004997298189107424,75,0.1133232786655426,0.856,,
76,0.0004997224687404928,76,0.11149468207359314,0.861,,
77,0.0004997150199837673,77,0.11211923631032308,0.846,,
78,0.0004997074726435069,78,0.10986266040802002,0.869,,
79,0.0004996998267226908,79,0.10604298941294352,0.867,,
80,0.0004996920822243376,80,0.10401587335268657,0.878,,
81,0.0004996842391515047,81,0.1007796262105306,0.878,,
82,0.0004996762975072883,82,0.10028825839360556,0.895,,
83,0.0004996682572948239,83,0.09632071161270142,0.906,,
84,0.0004996601185172855,84,0.09567245642344156,0.895,,
85,0.000499651881177886,85,0.09351704104741414,0.895,,
86,0.0004996435452798776,86,0.08867375103632609,0.916,,
87,0.0004996351108265512,87,0.08665958499908447,0.911,,
88,0.0004996265778212365,88,0.0837198752562205,0.915,,
89,0.0004996179462673022,89,0.08753234497706096,0.917,,
