step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.33127583281199136,0.262,,
2,0.0004999691581204152,2,0.3035042256037394,0.324,0.32746409479777017,0.283
3,0.0004998766400914329,3,0.29440156580607096,0.3438,,
4,0.0004997224687404926,4,0.2825989303270976,0.3794,0.291371320215861,0.3524
5,0.0004995066821070679,5,0.2736881355921427,0.3964,,
6,0.000499229333433282,6,0.2738248850504557,0.3976,0.27934873015085854,0.385
7,0.00049889049115077,7,0.264808694712321,0.4224,,
8,0.0004984902388637949,8,0.2622633182843526,0.4218,0.26664369446436564,0.4183
9,0.0004980286753286195,9,0.25619203170140586,0.4316,,
10,0.0004975059144291394,10,0.2501033997217814,0.4462,0.25985963773727416,0.4331
11,0.0004969220851487844,11,0.2455831834157308,0.4626,,
12,0.0004962773315386935,12,0.24162041753133137,0.4688,0.27362270510991415,0.4107
13,0.0004955718126821722,13,0.23883790194193522,0.4854,,
14,0.0004948057026554414,14,0.23776117537816366,0.475,0.2909059172312419,0.3847
15,0.0004939791904846868,15,0.23399698527654011,0.4888,,
16,0.0004930924800994191,16,0.23304559631347657,0.4938,0.2771284237543742,0.4056
17,0.0004921457902821577,17,0.2289980353673299,0.51,,
18,0.0004911393546144495,18,0.2280270985285441,0.5052,0.2699662027994792,0.4242
19,0.0004900734214192357,19,0.22502671979268393,0.5066,,
20,0.0004889482536995824,20,0.22547572282155354,0.5112,0.2586435412724813,0.4442
21,0.0004877641290737883,21,0.21927173786163331,0.518,,
22,0.00048652133970688617,22,0.21927033503850302,0.5206,0.25361095380783083,0.4587
23,0.0004852201922385562,23,0.21340800218582154,0.5334,,
24,0.0004838610077074667,24,0.21127767635981243,0.5384,0.23622495126724244,0.5004
25,0.00048244412147206266,25,0.2100526704788208,0.5452,,
26,0.0004809698831278215,26,0.2065015239715576,0.5488,0.22999401267369587,0.4973
27,0.00047943865642099503,27,0.2043427062034607,0.5642,,
28,0.00047785081915886106,28,0.20199056955973307,0.5652,0.23040044209162394,0.5127
29,0.0004762067631165046,29,0.1996242264429728,0.573,,
30,0.00047450689394015364,30,0.19742992394765219,0.5794,0.24570855267842612,0.4854
31,0.0004727516310470917,31,0.19483118400573732,0.578,,
32,0.00047094140752217313,32,0.19091664260228475,0.588,0.224968572362264,0.5193
33,0.00046907667001096557,33,0.19157078755696613,0.5836,,
34,0.00046715787860954753,34,0.18785578521092733,0.597,0.22321992332140606,0.5289
35,0.00046518550675098564,35,0.1857198085784912,0.5928,,
36,0.0004631600410885228,36,0.18772062664031983,0.59,0.2203233300526937,0.5308
37,0.0004610819813755035,37,0.1888845926920573,0.5826,,
38,0.00045895184034206734,38,0.17960562705993652,0.6098,0.22040538918177288,0.5251
39,0.00045677014356864016,39,0.179797518380483,0.613,,
40,0.0004545374293562556,40,0.18079395586649577,0.611,0.21522813380559286,0.5457
41,0.0004522542485937366,41,0.17819215761820476,0.6238,,
42,0.0004499211646217724,42,0.18015902026494343,0.6092,0.21041407775878906,0.55
43,0.0004475387530939223,43,0.1767171457608541,0.621,,
44,0.00044510760183458215,44,0.17028497699101766,0.6374,0.21016444390614827,0.5526
45,0.000442628310693947,45,0.1651175456682841,0.6434,,
46,0.00044010149140000747,46,0.16842177543640136,0.6356,0.22361351658503215,0.5377
47,0.0004375277674076146,47,0.17188555450439452,0.6304,,
48,0.00043490777374465206,48,0.17297342734336854,0.619,0.21559102814992268,0.5533
