step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
72,72,0.0049380665747730534,0.02664156819880009,0.9905,1744170292.1045327,2025/04/09 12:44:52,173.7185037136078,2.9m,,
73,73,0.004936317181966438,0.017867352575063705,0.994,1744170294.3872569,2025/04/09 12:44:54,176.00122785568237,2.9m,,
74,74,0.004934543743692817,0.020835891664028168,0.9915,1744170296.6564438,2025/04/09 12:44:56,178.27041482925415,3.0m,,
75,75,0.004932746277455311,0.039588542982935904,0.9865,1744170298.9274864,2025/04/09 12:44:58,180.54145741462708,3.0m,,
76,76,0.004930924800994186,0.03561406943202019,0.9895,1744170301.2095048,2025/04/09 12:45:01,182.82347583770752,3.0m,,
77,77,0.004929079332286679,0.04739231127500534,0.9825,1744170303.4968116,2025/04/09 12:45:03,185.11078262329102,3.1m,,
78,78,0.004927209889546822,0.03800805002450943,0.9845,1744170305.7820828,2025/04/09 12:45:05,187.39605379104614,3.1m,,
79,79,0.004925316491225259,0.029330936044454574,0.989,1744170308.0707424,2025/04/09 12:45:08,189.68471336364746,3.2m,,
80,80,0.004923399156009067,0.030189161270856857,0.9885,1744170311.1123066,2025/04/09 12:45:11,192.72627758979797,3.2m,0.11967093431949616,0.9695
81,81,0.004921457902821572,0.02907181626558304,0.988,1744170313.87406,2025/04/09 12:45:13,195.48803091049194,3.3m,,
82,82,0.004919492750822158,0.030983409523963928,0.987,1744170316.145781,2025/04/09 12:45:16,197.759752035141,3.3m,,
83,83,0.004917503719406082,0.024193992681801318,0.9895,1744170318.4324894,2025/04/09 12:45:18,200.04646039009094,3.3m,,
84,84,0.00491549082820428,0.023513444021344185,0.9925,1744170320.694228,2025/04/09 12:45:20,202.308198928833,3.4m,,
85,85,0.0049134540970831786,0.03036258511990309,0.9895,1744170322.99426,2025/04/09 12:45:22,204.60823106765747,3.4m,,
86,86,0.004911393546144489,0.027971136078238486,0.988,1744170325.306544,2025/04/09 12:45:25,206.9205150604248,3.4m,,
87,87,0.004909309195725018,0.023659869372844696,0.99,1744170327.6591754,2025/04/09 12:45:27,209.27314639091492,3.5m,,
88,88,0.004907201066396463,0.01960703971236944,0.9925,1744170330.0028272,2025/04/09 12:45:30,211.61679816246033,3.5m,,
89,89,0.004905069178965208,0.03149894051253796,0.9875,1744170332.3020248,2025/04/09 12:45:32,213.91599583625793,3.6m,,
90,90,0.004902913554472123,0.021705486543476583,0.9915,1744170335.4217706,2025/04/09 12:45:35,217.0357415676117,3.6m,0.12202343654632568,0.9685
91,91,0.004900734214192351,0.02140892615169287,0.992,1744170338.1926568,2025/04/09 12:45:38,219.80662775039673,3.7m,,
92,92,0.0048985311796351004,0.017747736364603042,0.993,1744170340.4701126,2025/04/09 12:45:40,222.0840835571289,3.7m,,
93,93,0.004896304472543433,0.020411650121212006,0.9915,1744170342.7652397,2025/04/09 12:45:42,224.3792107105255,3.7m,,
94,94,0.004894054114894048,0.02510771197080612,0.9895,1744170345.0591912,2025/04/09 12:45:45,226.67316222190857,3.8m,,
95,95,0.004891780128897069,0.027514929234981538,0.991,1744170347.3340733,2025/04/09 12:45:47,228.94804430007935,3.8m,,
96,96,0.004889482536995818,0.01708565367758274,0.992,1744170349.6222992,2025/04/09 12:45:49,231.23627018928528,3.9m,,
97,97,0.0048871613618666,0.022757436336949467,0.991,1744170351.8941483,2025/04/09 12:45:51,233.5081193447113,3.9m,,
98,98,0.004884816626418476,0.021130793273448942,0.9935,1744170354.1938744,2025/04/09 12:45:54,235.8078453540802,3.9m,,
99,99,0.00488244835379304,0.022486378446221353,0.9925,1744170356.5033948,2025/04/09 12:45:56,238.11736583709717,4.0m,,
100,100,0.004880056567364185,0.0227627976834774,0.993,1744170359.5873287,2025/04/09 12:45:59,241.2012996673584,4.0m,0.10981487357616425,0.971
101,101,0.004877641290737878,0.01196104273200035,0.9965,1744170362.3861954,2025/04/09 12:46:02,244.0001664161682,4.1m,,
102,102,0.004875202547751922,0.023186035938560962,0.9895,1744170364.6816041,2025/04/09 12:46:04,246.29557514190674,4.1m,,
103,103,0.0048727403624757295,0.019415068678557874,0.993,1744170366.9567854,2025/04/09 12:46:06,248.5707564353943,4.1m,,
104,104,0.0048702547592100725,0.01765405709296465,0.9935,1744170369.2394104,2025/04/09 12:46:09,250.85338139533997,4.2m,,
105,105,0.004867745762486853,0.01771308533847332,0.994,1744170371.504931,2025/04/09 12:46:11,253.11890196800232,4.2m,,
106,106,0.004865213397068855,0.013842907859012484,0.996,1744170373.7660577,2025/04/09 12:46:13,255.3800287246704,4.3m,,
107,107,0.004862657687949504,0.01442757148295641,0.9955,1744170376.044627,2025/04/09 12:46:16,257.658597946167,4.3m,,
108,108,0.004860078660352617,0.023258836179971695,0.9905,1744170378.334492,2025/04/09 12:46:18,259.94846296310425,4.3m,,
109,109,0.004857476339732153,0.027470296032726764,0.99,1744170380.6192417,2025/04/09 12:46:20,262.2332127094269,4.4m,,
110,110,0.004854850751771968,0.025841316660866143,0.9915,1744170383.6727417,2025/04/09 12:46:23,265.2867126464844,4.4m,0.19977522265911102,0.9605
111,111,0.004852201922385556,0.0209135999456048,0.9915,1744170386.4329817,2025/04/09 12:46:26,268.0469527244568,4.5m,,
112,112,0.0048495298777157915,0.033134779013693334,0.9895,1744170388.7176886,2025/04/09 12:46:28,270.3316595554352,4.5m,,
113,113,0.004846834644134678,0.02313504933565855,0.9905,1744170391.0129907,2025/04/09 12:46:31,272.62696170806885,4.5m,,
114,114,0.004844116248243082,0.017603693690150975,0.993,1744170393.3177807,2025/04/09 12:46:33,274.93175172805786,4.6m,,
115,115,0.004841374716870474,0.02270727641880512,0.993,1744170395.5982952,2025/04/09 12:46:35,277.21226620674133,4.6m,,
116,116,0.004838610077074662,0.026474790722131727,0.991,1744170397.8850777,2025/04/09 12:46:37,279.4990487098694,4.7m,,
117,117,0.004835822356141523,0.02407056074589491,0.992,1744170400.1761029,2025/04/09 12:46:40,281.79007387161255,4.7m,,
118,118,0.0048330115815847395,0.04077279308438301,0.989,1744170402.5047836,2025/04/09 12:46:42,284.11875462532043,4.7m,,
119,119,0.00483017778114552,0.018918041573837398,0.992,1744170404.8029366,2025/04/09 12:46:44,286.4169075489044,4.8m,,
120,120,0.004827320982792332,0.019114517390727996,0.9955,1744170407.8924725,2025/04/09 12:46:47,289.5064435005188,4.8m,0.10649410908669234,0.9755
121,121,0.004824441214720621,0.018532162070274354,0.9945,1744170410.6829276,2025/04/09 12:46:50,292.29689860343933,4.9m,,
122,122,0.004821538505352536,0.014427025258541106,0.995,1744170413.0370085,2025/04/09 12:46:53,294.6509795188904,4.9m,,
123,123,0.004818612883336646,0.015013505568727851,0.995,1744170415.4046068,2025/04/09 12:46:55,297.0185778141022,5.0m,,
124,124,0.00481566437754766,0.016139206781983377,0.991,1744170417.6914349,2025/04/09 12:46:57,299.30540585517883,5.0m,,
125,125,0.004812693017086138,0.013707171604037284,0.996,1744170419.9737234,2025/04/09 12:46:59,301.5876944065094,5.0m,,
126,126,0.00480969883127821,0.009464066142216326,0.9965,1744170422.2468326,2025/04/09 12:47:02,303.860803604126,5.1m,,
127,127,0.00480668184967528,0.012498966600745917,0.9955,1744170424.5934298,2025/04/09 12:47:04,306.2074007987976,5.1m,,
128,128,0.004803642102053739,0.010351243086159229,0.9965,1744170426.904994,2025/04/09 12:47:06,308.51896500587463,5.1m,,
129,129,0.0048005796184146686,0.00831626660004258,0.997,1744170429.1824703,2025/04/09 12:47:09,310.7964413166046,5.2m,,
130,130,0.004797494428983546,0.007473959073424339,0.998,1744170432.2085347,2025/04/09 12:47:12,313.82250571250916,5.2m,0.1090576907992363,0.977
131,131,0.0047943865642099456,0.005867475843057036,0.999,1744170434.9715874,2025/04/09 12:47:14,316.58555841445923,5.3m,,
132,132,0.004791256054767237,0.007937694597989322,0.997,1744170437.2700062,2025/04/09 12:47:17,318.8839771747589,5.3m,,
133,133,0.0047881029315522865,0.014461072534322739,0.9925,1744170439.571949,2025/04/09 12:47:19,321.1859200000763,5.4m,,
134,134,0.0047849272256851455,0.020127969443798067,0.9935,1744170441.856614,2025/04/09 12:47:21,323.47058510780334,5.4m,,
135,135,0.0047817289685087505,0.020748799487948416,0.9935,1744170444.1288486,2025/04/09 12:47:24,325.7428195476532,5.4m,,
136,136,0.004778508191588607,0.013046499646268785,0.9955,1744170446.4390361,2025/04/09 12:47:26,328.0530071258545,5.5m,,
137,137,0.004775264926712483,0.016812739263288676,0.9935,1744170448.7430496,2025/04/09 12:47:28,330.3570206165314,5.5m,,
138,138,0.004771999205890095,0.015455124214291573,0.994,1744170451.0481603,2025/04/09 12:47:31,332.6621313095093,5.5m,,
139,139,0.004768711061352786,0.017223860742524265,0.9935,1744170453.3479815,2025/04/09 12:47:33,334.96195244789124,5.6m,,
140,140,0.0047654005255532185,0.01232184116728604,0.9955,1744170456.4094903,2025/04/09 12:47:36,338.0234613418579,5.6m,0.11073490643501281,0.977
141,141,0.004762067631165043,0.02042354765534401,0.991,1744170459.2276816,2025/04/09 12:47:39,340.84165263175964,5.7m,,
142,142,0.004758712411082581,0.010594758056104183,0.997,1744170461.5164928,2025/04/09 12:47:41,343.13046383857727,5.7m,,
143,143,0.004755334898420501,0.02380070622265339,0.9905,1744170463.7795594,2025/04/09 12:47:43,345.39353036880493,5.8m,,
144,144,0.0047519351265134895,0.023754123419523238,0.9915,1744170466.045804,2025/04/09 12:47:46,347.659775018692,5.8m,,
145,145,0.004748513128915922,0.029340889677405356,0.9885,1744170468.317218,2025/04/09 12:47:48,349.9311890602112,5.8m,,
146,146,0.004745068939401534,0.019486296571791174,0.9945,1744170470.5985575,2025/04/09 12:47:50,352.21252846717834,5.9m,,
147,147,0.0047416025919630855,0.016763770133256913,0.996,1744170472.8657415,2025/04/09 12:47:52,354.4797124862671,5.9m,,
148,148,0.004738114120812024,0.014786582812666893,0.9945,1744170475.1678317,2025/04/09 12:47:55,356.78180265426636,5.9m,,
149,149,0.004734603560378155,0.016376657091081142,0.9945,1744170477.4347427,2025/04/09 12:47:57,359.04871368408203,6.0m,,
150,150,0.0047310709453092905,0.009007302160374821,0.9965,1744170480.491338,2025/04/09 12:48:00,362.105309009552,6.0m,0.14249622750282287,0.971
151,151,0.004727516310470915,0.03097384013235569,0.991,1744170483.257174,2025/04/09 12:48:03,364.8711450099945,6.1m,,
152,152,0.00472393969094584,0.0186353159584105,0.9935,1744170485.523626,2025/04/09 12:48:05,367.1375970840454,6.1m,,
153,153,0.004720341122033856,0.017296229580417277,0.994,1744170487.7935026,2025/04/09 12:48:07,369.40747356414795,6.2m,,
154,154,0.004716720639251387,0.0062086453177034855,0.9985,1744170490.0821483,2025/04/09 12:48:10,371.6961193084717,6.2m,,
155,155,0.004713078278331133,0.010460880748927594,0.9965,1744170492.374129,2025/04/09 12:48:12,373.9881000518799,6.2m,,
156,156,0.004709414075221729,0.008801483586430549,0.9965,1744170494.6724114,2025/04/09 12:48:14,376.2863824367523,6.3m,,
157,157,0.004705728066087379,0.006648635994642973,0.998,1744170496.9592113,2025/04/09 12:48:16,378.57318234443665,6.3m,,
158,158,0.0047020202873075045,0.0089016073346138,0.997,1744170499.2482119,2025/04/09 12:48:19,380.8621828556061,6.3m,,
159,159,0.004698290775476386,0.006387581923976541,0.997,1744170501.5315828,2025/04/09 12:48:21,383.14555382728577,6.4m,,
160,160,0.0046945395674028,0.010976933360099793,0.995,1744170504.5854611,2025/04/09 12:48:24,386.1994321346283,6.4m,0.12365896651335061,0.9745
161,161,0.004690766700109655,0.00677459710277617,0.9975,1744170507.3616188,2025/04/09 12:48:27,388.97558975219727,6.5m,,
162,162,0.0046869722108336285,0.014339288882911205,0.994,1744170509.6405215,2025/04/09 12:48:29,391.254492521286,6.5m,,
163,163,0.004683156137024797,0.010842510484158992,0.9975,1744170511.9207602,2025/04/09 12:48:31,393.53473114967346,6.6m,,
164,164,0.004679318516346269,0.020399019345641135,0.991,1744170514.2074752,2025/04/09 12:48:34,395.8214461803436,6.6m,,
165,165,0.004675459386673811,0.021696898240596056,0.994,1744170516.5058124,2025/04/09 12:48:36,398.11978340148926,6.6m,,
166,166,0.004671578786095475,0.016527962669730188,0.995,1744170518.7784815,2025/04/09 12:48:38,400.3924524784088,6.7m,,
167,167,0.004667676752911222,0.02478507372736931,0.9905,1744170521.0517075,2025/04/09 12:48:41,402.66567850112915,6.7m,,
168,168,0.004663753325632545,0.017261241383850573,0.9925,1744170523.3487422,2025/04/09 12:48:43,404.96271324157715,6.7m,,
169,169,0.004659808542982085,0.012102980569005013,0.994,1744170525.6249292,2025/04/09 12:48:45,407.23890018463135,6.8m,,
170,170,0.0046558424438932575,0.016145519953221082,0.9945,1744170528.6721718,2025/04/09 12:48:48,410.2861428260803,6.8m,0.1378597893714905,0.971
171,171,0.004651855067509857,0.018228429491166025,0.992,1744170531.4280448,2025/04/09 12:48:51,413.04201579093933,6.9m,,
172,172,0.004647846453185679,0.016917685717344283,0.9945,1744170533.69838,2025/04/09 12:48:53,415.31235098838806,6.9m,,
173,173,0.004643816640484129,0.02013246286287904,0.993,1744170535.9798033,2025/04/09 12:48:55,417.59377431869507,7.0m,,
174,174,0.004639765669177831,0.014845726430416107,0.9955,1744170538.2666442,2025/04/09 12:48:58,419.880615234375,7.0m,,
175,175,0.004635693579248236,0.025910030130296944,0.9915,1744170540.5762653,2025/04/09 12:49:00,422.19023633003235,7.0m,,
176,176,0.004631600410885228,0.014019586076959968,0.9945,1744170542.8741517,2025/04/09 12:49:02,424.4881227016449,7.1m,,
177,177,0.004627486204486727,0.01223538663610816,0.995,1744170545.1500115,2025/04/09 12:49:05,426.76398253440857,7.1m,,
178,178,0.004623351000658288,0.012177465558052063,0.9955,1744170547.4644053,2025/04/09 12:49:07,429.0783762931824,7.2m,,
179,179,0.004619194840212705,0.011671474930364639,0.996,1744170549.7379646,2025/04/09 12:49:09,431.3519356250763,7.2m,,
180,180,0.0046150177641696025,0.018014705495908858,0.9935,1744170552.775395,2025/04/09 12:49:12,434.38936591148376,7.2m,0.10566347644850611,0.9765
181,181,0.004610819813755035,0.01543083818256855,0.9945,1744170555.5305836,2025/04/09 12:49:15,437.14455461502075,7.3m,,
182,182,0.0046066010304010785,0.010803141213953494,0.997,1744170557.8021317,2025/04/09 12:49:17,439.4161026477814,7.3m,,
183,183,0.004602361455745421,0.01009731194912456,0.9955,1744170560.0773396,2025/04/09 12:49:20,441.6913106441498,7.4m,,
184,184,0.004598101131630952,0.010440866637974977,0.997,1744170562.364499,2025/04/09 12:49:22,443.9784700870514,7.4m,,
185,185,0.004593820100105353,0.01333334194123745,0.995,1744170564.6556292,2025/04/09 12:49:24,446.26960015296936,7.4m,,
186,186,0.004589518403420674,0.016091284282505513,0.994,1744170566.9365828,2025/04/09 12:49:26,448.55055379867554,7.5m,,
187,187,0.004585196084032927,0.007701546967029572,0.998,1744170569.2136037,2025/04/09 12:49:29,450.82757472991943,7.5m,,
188,188,0.004580853184601658,0.0144908142760396,0.9945,1744170571.494071,2025/04/09 12:49:31,453.10804200172424,7.6m,,
189,189,0.004576489747989531,0.007892982482910156,0.9965,1744170573.761209,2025/04/09 12:49:33,455.3751800060272,7.6m,,
190,190,0.004572105817261904,0.01186768800765276,0.9965,1744170576.790151,2025/04/09 12:49:36,458.40412187576294,7.6m,0.12493657886981964,0.9725
191,191,0.004567701435686403,0.010735234316438436,0.9955,1744170579.5467663,2025/04/09 12:49:39,461.16073727607727,7.7m,,
192,192,0.004563276646732498,0.008845982262399047,0.9955,1744170581.8097365,2025/04/09 12:49:41,463.423707485199,7.7m,,
193,193,0.004558831494071067,0.006725385054945946,0.997,1744170584.072469,2025/04/09 12:49:44,465.6864399909973,7.8m,,
194,194,0.004554366021573974,0.011607739892788231,0.9945,1744170586.321286,2025/04/09 12:49:46,467.9352569580078,7.8m,,
195,195,0.00454988027331363,0.012087870956398546,0.996,1744170588.5780916,2025/04/09 12:49:48,470.19206261634827,7.8m,,
196,196,0.004545374293562557,0.012532936502248048,0.994,1744170590.8364608,2025/04/09 12:49:50,472.45043182373047,7.9m,,
197,197,0.004540848126792958,0.008458268947899342,0.9955,1744170593.0978909,2025/04/09 12:49:53,474.7118618488312,7.9m,,
198,198,0.004536301817676272,0.009535564988851547,0.995,1744170595.3723907,2025/04/09 12:49:55,476.98636174201965,7.9m,,
199,199,0.004531735411082732,0.011301080856472254,0.997,1744170597.627626,2025/04/09 12:49:57,479.24159693717957,8.0m,,
200,200,0.004527148952080931,0.010739908263087272,0.9965,1744170600.66736,2025/04/09 12:50:00,482.2813310623169,8.0m,0.12891622042655945,0.976
201,201,0.004522542485937366,0.014000964532606304,0.9935,1744170603.4361718,2025/04/09 12:50:03,485.05014276504517,8.1m,,
202,202,0.0045179160581159976,0.005333840580366086,0.998,1744170605.7175758,2025/04/09 12:50:05,487.33154678344727,8.1m,,
203,203,0.004513269714277801,0.010757509093731642,0.996,1744170608.0187814,2025/04/09 12:50:08,489.63275241851807,8.2m,,
204,204,0.004508603500280316,0.007803028676658869,0.9985,1744170610.296001,2025/04/09 12:50:10,491.90997195243835,8.2m,,
205,205,0.0045039174621771885,0.015095509476959706,0.993,1744170612.5683062,2025/04/09 12:50:12,494.1822772026062,8.2m,,
206,206,0.004499211646217724,0.009494458951056004,0.9955,1744170614.8338776,2025/04/09 12:50:14,496.4478485584259,8.3m,,
207,207,0.004494486098846425,0.010204628050327302,0.9965,1744170617.115905,2025/04/09 12:50:17,498.72987604141235,8.3m,,
208,208,0.004489740866702537,0.008822265602648259,0.9975,1744170619.3902388,2025/04/09 12:50:19,501.0042097568512,8.4m,,
209,209,0.004484975996619585,0.019128841119585557,0.9955,1744170621.6572762,2025/04/09 12:50:21,503.2712471485138,8.4m,,
210,210,0.004480191535624915,0.017752382583916187,0.9935,1744170624.6816578,2025/04/09 12:50:24,506.29562878608704,8.4m,0.12087731570005417,0.972
211,211,0.004475387530939222,0.017101671665906905,0.9935,1744170627.4509656,2025/04/09 12:50:27,509.0649366378784,8.5m,,
212,212,0.004470564029976096,0.014797331832349301,0.995,1744170629.7339828,2025/04/09 12:50:29,511.3479537963867,8.5m,,
213,213,0.004465721080341543,0.019606792766600847,0.993,1744170632.0059223,2025/04/09 12:50:32,513.6198933124542,8.6m,,
214,214,0.004460858729833521,0.012232754178345203,0.9955,1744170634.2767487,2025/04/09 12:50:34,515.8907196521759,8.6m,,
215,215,0.004455977026441465,0.009473207251168788,0.9955,1744170636.5502946,2025/04/09 12:50:36,518.1642656326294,8.6m,,
