step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.561220444488526,0.0244,,
2,0.0004999691581204152,2,4.13899313659668,0.0635,4.184532160949707,0.0788
3,0.0004998766400914329,3,3.9207796768188476,0.0905,,
4,0.0004997224687404926,4,3.770676229476929,0.1115,3.804687503051758,0.1273
5,0.0004995066821070679,5,3.641353224182129,0.1336,,
6,0.000499229333433282,6,3.5094408233642578,0.1525,3.6180724563598634,0.1473
7,0.00049889049115077,7,3.389209896850586,0.1737,,
8,0.0004984902388637949,8,3.2610015495300293,0.1915,3.4705712776184083,0.1884
9,0.0004980286753286195,9,3.1700760009765623,0.2112,,
10,0.0004975059144291394,10,3.0651537475585937,0.2357,3.342797657775879,0.2049
11,0.0004969220851487844,11,2.970691215515137,0.2426,,
12,0.0004962773315386935,12,2.8700323497772215,0.2655,3.3049772243499755,0.2227
13,0.0004955718126821722,13,2.7959761253356934,0.2815,,
14,0.0004948057026554414,14,2.707749245452881,0.2987,3.2365259540557862,0.2512
15,0.0004939791904846868,15,2.630762632751465,0.3097,,
16,0.0004930924800994191,16,2.5211491418838503,0.3389,3.1663033359527586,0.2635
17,0.0004921457902821577,17,2.4393989875793456,0.3526,,
18,0.0004911393546144495,18,2.3546426151275637,0.3682,3.109740507888794,0.2739
19,0.0004900734214192357,19,2.303341921615601,0.3795,,
20,0.0004889482536995824,20,2.2254068603515624,0.3963,3.2325289489746094,0.2659
21,0.0004877641290737883,21,2.1213850036621094,0.417,,
22,0.00048652133970688617,22,2.061887092971802,0.4333,3.1310957260131835,0.2896
23,0.0004852201922385562,23,1.9720960250854491,0.4515,,
24,0.0004838610077074667,24,1.9270529861450196,0.458,3.138171752548218,0.3032
25,0.00048244412147206266,25,1.8034685451507568,0.4932,,
26,0.0004809698831278215,26,1.692578787612915,0.5174,3.098209892272949,0.3053
27,0.00047943865642099503,27,1.6774902568817138,0.5206,,
28,0.00047785081915886106,28,1.6012342197418212,0.5412,3.1808868724823,0.3133
29,0.0004762067631165046,29,1.5260496898651124,0.5609,,
30,0.00047450689394015364,30,1.4561619129180907,0.5808,3.2014893291473387,0.3146
31,0.0004727516310470917,31,1.3454863185882568,0.603,,
32,0.00047094140752217313,32,1.3097812826156616,0.6159,3.2749040199279786,0.3257
33,0.00046907667001096557,33,1.2353177932739259,0.63,,
34,0.00046715787860954753,34,1.1920496349334717,0.6487,3.3739861289978026,0.3243
35,0.00046518550675098564,35,1.1424286924362184,0.6534,,
36,0.0004631600410885228,36,1.071968430519104,0.6869,3.335039629364014,0.3306
37,0.0004610819813755035,37,0.9719571910858155,0.7112,,
38,0.00045895184034206734,38,0.9743466014862061,0.7028,3.5254210693359376,0.3336
39,0.00045677014356864016,39,0.8748945724487305,0.7309,,
40,0.0004545374293562556,40,0.825793978023529,0.7466,3.436989025878906,0.3418
41,0.0004522542485937366,41,0.7226731533050537,0.7818,,
42,0.0004499211646217724,42,0.7331925155639648,0.7824,3.55361522026062,0.3379
43,0.0004475387530939223,43,0.6969828594207763,0.79,,
44,0.00044510760183458215,44,0.7337230978012085,0.7782,3.6901909496307375,0.3371
45,0.000442628310693947,45,0.5919939888000488,0.8194,,
46,0.00044010149140000747,46,0.5353414813995361,0.837,3.8035001945495606,0.3398
47,0.0004375277674076146,47,0.5283274129867553,0.8372,,
48,0.00043490777374465206,48,0.4907235414505005,0.8514,3.930721215057373,0.3388
49,0.00043224215685535255,49,0.521494746017456,0.8436,,
50,0.0004295315744407969,50,0.5248472422599793,0.8385,3.917210953903198,0.3494
51,0.00042677669529663653,51,0.4150384482383728,0.8774,,
52,0.0004239781991480782,52,0.4026397617340088,0.876,4.0416344520568845,0.3465
53,0.00042113677648217187,53,0.4165479439735413,0.8719,,
54,0.000418253128377443,54,0.3573981574058533,0.8927,4.069367973327637,0.3502
55,0.00041532796633091264,55,0.30600642127990724,0.9097,,
56,0.0004123620120825456,56,0.29186060829162597,0.9146,4.176937503814697,0.355
57,0.0004093559974371721,57,0.3807871362686157,0.8861,,
58,0.000406310664083926,58,0.349926975440979,0.8921,4.199064296722412,0.3465
59,0.0004032267634132438,59,0.3528872752666473,0.8933,,
60,0.00040010505633147073,60,0.2293885093688965,0.9374,4.195800320434571,0.363
61,0.000396946313073118,61,0.20836554765701293,0.9427,,
62,0.0003937513130108194,62,0.20178172197341918,0.9433,4.2950726387023925,0.3549
63,0.00039052084446303243,63,0.24594507603645324,0.929,,
64,0.0003872557044995327,64,0.20232428503036498,0.9417,4.240103929901123,0.3575
65,0.0003839566987447489,65,0.24799442806243896,0.9287,,
66,0.00038062464117898695,66,0.2801399188041687,0.9149,4.52674444732666,0.3486
67,0.0003772603539375926,67,0.2068866569519043,0.9407,,
68,0.0003738646671081017,68,0.16087049417495727,0.954,4.4093196640014645,0.3617
69,0.00037043841852542857,69,0.18443732175827027,0.9466,,
70,0.00036698245356514314,70,0.16638644456863402,0.954,4.47566717376709,0.3615
71,0.00036349762493488645,71,0.28417033815383913,0.9144,,
72,0.0003599847924639785,72,0.23008946013450624,0.9317,4.502359517669678,0.3621
73,0.0003564448228912679,73,0.13174454374313355,0.965,,
74,0.00035287858965127696,74,0.14168537936210632,0.9576,4.5191100929260255,0.3653
75,0.0003492869726586949,75,0.14524907035827636,0.9602,,
76,0.0003456708580912722,76,0.14178783187866212,0.9606,4.644419432067871,0.3522
77,0.00034203113817116924,77,0.23170576314926147,0.9309,,
78,0.000338368710944814,78,0.13546223640441896,0.9636,4.681178092956543,0.3593
79,0.0003346844800613226,79,0.1474835108280182,0.957,,
80,0.00033097935454953704,80,0.15421886367797852,0.9549,4.538990657043457,0.3653
81,0.00032725424859373655,81,0.1343223602771759,0.9634,,
82,0.0003235100813080757,82,0.15667854013442994,0.9533,4.734993706512451,0.3563
83,0.0003197477765098071,83,0.1428517463684082,0.9584,,
84,0.0003159682624913429,84,0.158268376493454,0.9518,4.79407402267456,0.3552
85,0.0003121724717912134,85,0.11011544299125671,0.9671,,
86,0.0003083613409639761,86,0.09310962398052215,0.9753,4.782862558746338,0.3667
87,0.00030453581034913543,87,0.06571266176700592,0.9843,,
88,0.0003006968238391279,88,0.09368304600715638,0.9755,4.739285437011719,0.3666
89,0.000296845328646431,89,0.08319367094039917,0.9763,,
90,0.00029298227506985216,90,0.07245645987987519,0.9796,4.828413254547119,0.3643
91,0.0002891086162600575,91,0.09648859946727753,0.9727,,
92,0.0002852253079843955,92,0.17633129448890686,0.9471,4.851575035095215,0.364
93,0.0002813333083910759,93,0.15352417664527893,0.9546,,
94,0.0002774335777727611,94,0.09603003945350647,0.9733,4.7880989379882815,0.3693
95,0.00027352707832962835,95,0.07730512073040008,0.9798,,
96,0.000269614773931961,96,0.06953472001552581,0.9824,4.847966424942016,0.369
97,0.0002656976298823281,97,0.07747574031352997,0.9798,,
98,0.0002617766126774104,98,0.06940200352668763,0.9821,4.8511422187805175,0.3724
99,0.00025785268976953184,99,0.07135971226692199,0.9809,,
100,0.00025392682932795496,100,0.04392940591573715,0.9901,4.882349825286865,0.3756
101,0.0002499999999999998,101,0.07411819902658462,0.9804,,
102,0.00024607317067204467,102,0.04984282875061035,0.9877,4.9912942520141605,0.3713
103,0.0002421473102304677,103,0.10661787633895874,0.97,,
104,0.00023822338732258912,104,0.07333079671859741,0.9805,5.022239668273926,0.3635
105,0.00023430237011767144,105,0.05972615764141083,0.9838,,
106,0.00023038522606803858,106,0.08668562865257264,0.9765,4.96716170539856,0.3695
107,0.0002264729216703712,107,0.04334826390743256,0.9895,,
108,0.0002225664222272385,108,0.04674061185121536,0.9879,4.91536149597168,0.3685
109,0.00021866669160892376,109,0.051351616525650026,0.9877,,
110,0.0002147746920156042,110,0.09366058818101883,0.9745,5.113258620452881,0.3624
111,0.0002108913837399421,111,0.03671106405854225,0.9912,,
112,0.00020701772493014742,112,0.02909039179086685,0.9931,5.010073170471191,0.3747
113,0.0002031546713535687,113,0.041360678482055664,0.9893,,
114,0.00019930317616087176,114,0.06975547785758972,0.982,5.0028541412353515,0.3685
115,0.0001954641896508643,115,0.07002182892560958,0.9839,,
116,0.0001916386590360235,116,0.07638710689544678,0.9789,5.0303953296661374,0.3754
117,0.00018782752820878617,117,0.05612163907885551,0.9851,,
118,0.00018403173750865666,118,0.02752713037729263,0.9937,4.970972676849366,0.3791
119,0.00018025222349019257,119,0.054299160838127136,0.9857,,
120,0.0001764899186919239,120,0.045080905389785764,0.9892,4.992255557250976,0.3758
121,0.0001727457514062631,121,0.06262681404352188,0.9833,,
122,0.00016902064545046253,122,0.04533241834640503,0.9874,5.040915277862549,0.3715
123,0.00016531551993867705,123,0.03330641894936562,0.9924,,
124,0.00016163128905518563,124,0.02873698470592499,0.9928,5.057134559631348,0.3779
125,0.00015796886182883044,125,0.026871503168344496,0.9934,,
126,0.0001543291419087275,126,0.028490039747953416,0.9939,5.065811518859864,0.3805
127,0.0001507130273413047,127,0.03649771230220795,0.9921,,
128,0.0001471214103487227,128,0.030654272055625917,0.993,5.112954571151733,0.3737
129,0.00014355517710873172,129,0.025969232338666916,0.9936,,
130,0.0001400152075360211,130,0.07188665079474449,0.9814,5.096197812652588,0.3776
131,0.0001365023750651132,131,0.03128662380576134,0.9942,,
132,0.0001330175464348566,132,0.01899063929915428,0.9956,5.022263558197022,0.3823
133,0.00012956158147457104,133,0.030662307065725328,0.9926,,
134,0.00012613533289189798,134,0.016385741293430327,0.9964,5.007028573608398,0.3835
135,0.00012273964606240704,135,0.025518536990880965,0.9935,,
136,0.00011937535882101267,136,0.012678418976068497,0.9973,5.044649825286865,0.3823
137,0.00011604330125525064,137,0.02571066801548004,0.994,,
138,0.0001127442955004669,138,0.017043602776527406,0.9956,5.05792177734375,0.3838
139,0.0001094791555369672,139,0.017830713003873826,0.9965,,
140,0.00010624868698918024,140,0.01071039578616619,0.9979,5.075251033401489,0.3832
141,0.00010305368692688163,141,0.01855712179541588,0.9954,,
142,0.00009989494366852891,142,0.010016887938976288,0.9981,5.090262454223633,0.3854
143,0.00009677323658675574,143,0.013115148568153382,0.9979,,
144,0.00009368933591607359,144,0.019460125145316125,0.9964,5.0987426307678225,0.3846
145,0.00009064400256282745,145,0.01929898730814457,0.9956,,
146,0.00008763798791745401,146,0.011398811581730842,0.9978,5.094033666229248,0.3853
147,0.00008467203366908697,147,0.014629171827435493,0.9967,,
148,0.00008174687162255655,148,0.015141772904992103,0.9969,5.056913139343262,0.3836
149,0.00007886322351782772,149,0.019983862727880476,0.9952,,
150,0.00007602180085192133,150,0.008514653281867504,0.9988,5.100240061187744,0.3894
151,0.00007322330470336305,151,0.00966645706295967,0.9984,,
152,0.00007046842555920274,152,0.012990256291627884,0.9977,5.124579666900635,0.3837
153,0.00006775784314464707,153,0.011051981970667838,0.998,,
154,0.00006509222625534746,154,0.010392582318186759,0.9981,5.0972242912292485,0.3853
155,0.00006247223259238502,155,0.007268725480139256,0.9989,,
156,0.00005989850859999219,156,0.008711074683070183,0.9984,5.068140016937256,0.3907
157,0.000057371689306052636,157,0.013644655019044875,0.9974,,
158,0.00005489239816541753,158,0.008929133853316307,0.9986,5.1412494781494145,0.3869
159,0.00005246124690607732,159,0.00778507727086544,0.9987,,
160,0.000050078835378227284,160,0.005389859756827355,0.9996,5.1315289436340334,0.388
161,0.000047745751406263096,161,0.009002819645404815,0.9988,,
162,0.00004546257064374411,162,0.008571039509773254,0.9989,5.14456467666626,0.3868
163,0.00004322985643135951,163,0.006932391881942749,0.9992,,
164,0.00004104815965793243,164,0.008365998223423958,0.9988,5.118524757385254,0.3883
165,0.00003891801862449623,165,0.0069453095048666,0.9992,,
166,0.00003683995891147696,166,0.008322331842780114,0.9984,5.162494771575928,0.3856
167,0.00003481449324901401,167,0.006049242542684078,0.9994,,
168,0.00003284212139045212,168,0.007046711644530296,0.9984,5.12656865234375,0.3885
169,0.00003092332998903406,169,0.0064921221062541005,0.9992,,
170,0.00002905859247782659,170,0.005835819385945797,0.9991,5.119541720581054,0.3889
171,0.000027248368952908014,171,0.0058878806874156,0.9995,,
172,0.00002549310605984608,172,0.0069939829021692275,0.999,5.1628654815673825,0.3865
173,0.000023793236883495127,173,0.0063860893242061135,0.9991,,
174,0.000022149180841138702,174,0.00651942745000124,0.999,5.152414031219482,0.3873
175,0.000020561343579004743,175,0.005726459133625031,0.9995,,
176,0.000019030116872178343,176,0.005221905644237995,0.9992,5.106606458663941,0.3867
177,0.000017555878527937136,177,0.0048129445970058445,0.9992,,
178,0.000016138992292533132,178,0.0045655864715576176,0.9994,5.095747955322266,0.3881
179,0.000014779807761443615,179,0.004548238296806812,0.9998,,
180,0.000013478660293113657,180,0.005163032852113247,0.9994,5.109575667572021,0.3863
181,0.0000122358709262116,181,0.0054885912582278255,0.9993,,
182,0.000011051746300417455,182,0.004649157024919986,0.9996,5.097967687988281,0.3861
183,9.926578580764248e-6,183,0.004800760716199875,0.9995,,
184,8.860645385550496e-6,184,0.004884279762208461,0.9996,5.1510619972229,0.3848
185,7.854209717842249e-6,185,0.004132956704497337,0.9995,,
186,6.907519900580852e-6,186,0.003991149060428143,0.9998,5.155790695190429,0.3851
187,6.0208095153131615e-6,187,0.0039020782649517058,1.0,,
188,5.1942973445585285e-6,188,0.0048174525320529935,0.9994,5.107385131835938,0.3882
189,4.4281873178278145e-6,189,0.00473927308768034,0.9997,,
190,3.7226684613065283e-6,190,0.005800076991319656,0.999,5.125759796142578,0.3872
191,3.0779148512155813e-6,191,0.00421510471329093,0.9997,,
192,2.494085570860613e-6,192,0.0046560329213738445,0.9995,5.106472477722168,0.3887
193,1.9713246713805566e-6,193,0.004356705759465694,0.9996,,
194,1.5097611362050993e-6,194,0.0037994520202279092,0.9998,5.111145001220703,0.3872
195,1.1095088492299995e-6,195,0.00402496749907732,0.9996,,
196,7.706665667180081e-7,196,0.003614918164163828,0.9997,5.1156275268554685,0.387
197,4.933178929321097e-7,197,0.004488477522134781,0.9992,,
198,2.7753125950752376e-7,198,0.004065601383149624,0.9996,5.108486468505859,0.3876
199,1.2335990856709983e-7,199,0.003915284134447574,0.9997,,
200,3.084187958485303e-8,200,0.003602037787437439,0.9995,5.114850185394287,0.3879
