step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.34389040660858156,0.2645,,
2,0.0004999950652140343,2,0.30229814497629803,0.3675,,
3,0.0004999802610509541,3,0.2803545400301615,0.4195,,
4,0.0004999555880952023,4,0.26731307951609296,0.446,,
5,0.000499921047320825,5,0.2548424758911133,0.467,0.2792748409907023,0.428
6,0.0004998766400914329,6,0.2456564326286316,0.483,,
7,0.0004998223681601473,7,0.23580137538909912,0.5165,,
8,0.0004997582336695312,8,0.23258902406692505,0.5185,,
9,0.0004996842391515044,9,0.22784915765126545,0.5275,,
10,0.0004996003875272438,10,0.22272888040542602,0.5395,0.2764851544698079,0.45
11,0.0004995066821070679,11,0.22048231744766236,0.5445,,
12,0.0004994031265903063,12,0.2167625608444214,0.5535,,
13,0.0004992897250651535,13,0.20893900521596273,0.574,,
14,0.0004991664820085074,14,0.206812149365743,0.5605,,
15,0.0004990334022857932,15,0.20692305453618368,0.5725,0.28905893516540526,0.392
16,0.0004988904911507701,16,0.20332266044616698,0.5725,,
17,0.0004987377542453251,17,0.1937237385114034,0.602,,
18,0.0004985751975992498,18,0.1905907808939616,0.6055,,
19,0.0004984028276300022,19,0.1876196336746216,0.608,,
20,0.0004982206511424535,20,0.18677081139882407,0.6035,0.26245721530914307,0.452
21,0.0004980286753286196,21,0.18820362536112467,0.6085,,
22,0.0004978269077673767,22,0.18131307013829548,0.62,,
23,0.0004976153564241628,23,0.17365019798278808,0.643,,
24,0.0004973940296506627,24,0.17524014695485432,0.632,,
25,0.0004971629361844785,25,0.17463656743367514,0.6205,0.29115670871734617,0.464
26,0.0004969220851487844,26,0.17359264087677,0.647,,
27,0.000496671486051967,27,0.17150609318415325,0.627,,
28,0.0004964111487872495,28,0.16574716250101726,0.6625,,
29,0.0004961410836323014,29,0.16771908108393352,0.6435,,
30,0.0004958613012488324,30,0.16434112970034281,0.66,0.24960572322209676,0.496
31,0.0004955718126821722,31,0.16085703293482462,0.652,,
32,0.0004952726293608335,32,0.1526350940068563,0.6865,,
33,0.0004949637630960617,33,0.15267994610468547,0.6835,,
34,0.000494645226081368,34,0.15128492919603984,0.6765,,
35,0.0004943170308920483,35,0.14888689160346985,0.6935,0.26558926709493,0.478
36,0.0004939791904846868,36,0.152666344165802,0.6885,,
37,0.0004936317181966442,37,0.14529688191413878,0.7145,,
38,0.0004932746277455316,38,0.14339965438842772,0.701,,
39,0.0004929079332286684,39,0.1398264183998108,0.713,,
40,0.0004925316491225263,40,0.14102030952771505,0.6985,0.2541430872281392,0.54
41,0.0004921457902821576,41,0.1356064995129903,0.733,,
42,0.0004917503719406085,42,0.13666924397150676,0.714,,
43,0.0004913454097083182,43,0.12979986373583477,0.7245,,
44,0.0004909309195725022,44,0.13456594586372375,0.7255,,
45,0.0004905069178965212,45,0.13295096349716187,0.716,0.2753659165700277,0.514
46,0.0004900734214192355,46,0.12747641960779826,0.7315,,
47,0.0004896304472543437,47,0.12916800999641417,0.7365,,
