step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.03937077522277832,0.108,0.040336336294809975,0.1109
2,0.004999999969157486,2,0.03725665012995402,0.144,0.047008330672979354,0.1165
3,0.0049999998766299455,3,0.03635747631390889,0.176,0.03933861469229062,0.159
4,0.004999999722417381,4,0.035219991207122804,0.212,0.03645427996913592,0.1782
5,0.0049999995065197955,5,0.03420611023902893,0.208,0.037407688697179156,0.1688
6,0.004999999228937195,6,0.03370206753412883,0.208,0.039265594432751336,0.1793
7,0.0049999988896695866,7,0.032757657766342166,0.264,0.03971642037232717,0.1866
8,0.004999998488716978,8,0.03229280213514964,0.288,0.04319312517841657,0.1884
9,0.004999998026079379,9,0.0318293571472168,0.272,0.04249521717429161,0.1987
10,0.004999997501756802,10,0.030940188964207967,0.304,0.040473673045635226,0.2254
11,0.004999996915749258,11,0.0305817981561025,0.308,0.04045862560470899,0.2188
12,0.004999996268056764,12,0.030274973313013712,0.32,0.03786531994740168,0.2338
13,0.004999995558679334,13,0.029874913891156516,0.32,0.03624618848164876,0.2489
14,0.004999994787616986,14,0.02980387806892395,0.332,0.037011665801207225,0.2468
15,0.004999993954869739,15,0.028885592023531595,0.356,0.04040947044889132,0.2347
16,0.004999993060437615,16,0.02851168215274811,0.38,0.03975798726081848,0.2392
17,0.004999992104320634,17,0.028449984391530354,0.356,0.036878534629940986,0.2541
18,0.00499999108651882,18,0.027274076143900552,0.372,0.03731773162881533,0.2426
19,0.0049999900070322,19,0.02878183623154958,0.34,0.036813178062438966,0.2501
20,0.0049999888658607975,20,0.027725657820701598,0.34,0.037060077910621964,0.2506
21,0.004999987663004644,21,0.0271598090728124,0.396,0.03745923387507598,0.2412
22,0.004999986398463767,22,0.02772155702114105,0.364,0.039582694669564565,0.2291
23,0.004999985072238197,23,0.026816370089848836,0.412,0.03706780289610227,0.2299
24,0.00499998368432797,24,0.025631700952847798,0.408,0.03525899591545264,0.2429
25,0.004999982234733117,25,0.025781126817067464,0.404,0.03631404412289461,0.2427
26,0.004999980723453675,26,0.025351953506469727,0.42,0.042343492408593496,0.2159
27,0.004999979150489681,27,0.02499101459980011,0.444,0.044391514857610066,0.2156
28,0.0049999775158411745,28,0.024077404538790384,0.436,0.042403535867730775,0.2178
29,0.004999975819508195,29,0.0243307630221049,0.44,0.04373278458913167,0.1939
30,0.004999974061490785,30,0.024052868286768597,0.476,0.04158595552047094,0.2401
31,0.004999972241788987,31,0.022506844997406007,0.5,0.03819791190326214,0.2675
32,0.004999970360402847,32,0.022921221454938252,0.504,0.042940005809068676,0.2387
33,0.004999968417332411,33,0.022968591252962748,0.48,0.042156707992156345,0.239
34,0.004999966412577727,34,0.02141547898451487,0.508,0.046321217517058054,0.2004
35,0.004999964346138844,35,0.02157358229160309,0.5,0.04458832398056984,0.2322
36,0.004999962218015814,36,0.02093085745970408,0.532,0.04422750170032183,0.2501
37,0.004999960028208688,37,0.02146947681903839,0.516,0.04918553804357847,0.2329
38,0.004999957776717522,38,0.021951733032862346,0.508,0.04143846879402797,0.2695
39,0.00499995546354237,39,0.022731628020604452,0.524,0.050148240178823474,0.254
40,0.00499995308868329,40,0.019558432698249816,0.576,0.051823436270157494,0.251
41,0.004999950652140339,41,0.019596590598424276,0.54,0.0409277527530988,0.2584
42,0.004999948153913579,42,0.01909001072247823,0.552,0.04012086157997449,0.272
43,0.004999945594003071,43,0.018435393770535786,0.6,0.043247984697421395,0.2717
44,0.004999942972408877,44,0.019406045476595562,0.568,0.04090057785312335,0.2857
45,0.004999940289131063,45,0.019397077957789104,0.548,0.043805315842231116,0.287
46,0.004999937544169696,46,0.018677380681037904,0.584,0.04414589991172155,0.2634
47,0.004999934737524842,47,0.01658565700054169,0.636,0.049533366958300275,0.2253
48,0.00499993186919657,48,0.016249412298202516,0.652,0.048583126564820604,0.2636
49,0.004999928939184953,49,0.016758963465690613,0.636,0.04896124397714933,0.2923
50,0.004999925947490061,50,0.01720318794250488,0.6,0.05428883855541547,0.2841
51,0.00499992289411197,51,0.01667551149924596,0.644,0.04897465104858081,0.2918
52,0.004999919779050753,52,0.01648253798484802,0.624,0.04110699069996675,0.2851
53,0.004999916602306489,53,0.01637507478396098,0.624,0.046060694307088854,0.2894
54,0.004999913363879255,54,0.014472355445226034,0.732,0.04667538861433665,0.2914
55,0.004999910063769131,55,0.014030665159225464,0.696,0.046037571281194685,0.2874
56,0.0049999067019761995,56,0.014525256554285685,0.668,0.041482690249880154,0.296
57,0.004999903278500542,57,0.013574312130610148,0.72,0.04284826969106992,0.2928
58,0.004999899793342243,58,0.014236430327097574,0.684,0.04418594966332118,0.2864
59,0.00499989624650139,59,0.013823336362838745,0.68,0.04440287207563718,0.2988
60,0.0049998926379780685,60,0.014736445744832356,0.676,0.04878356938560804,0.2906
61,0.00499988896777237,61,0.013298832376797994,0.744,0.046408049166202545,0.2849
62,0.004999885235884384,62,0.012717129786809285,0.732,0.04427182868123054,0.2878
63,0.004999881442314201,63,0.0119370698928833,0.76,0.04460266321897507,0.2859
64,0.004999877587061915,64,0.012005472183227539,0.752,0.043621059159437814,0.305
65,0.0049998736701276246,65,0.012052324910958609,0.744,0.04692984312772751,0.2981
66,0.004999869691511423,66,0.011970068514347076,0.764,0.0492477922141552,0.2838
67,0.00499986565121341,67,0.010713546474774679,0.764,0.04770908052722613,0.2899
68,0.004999861549233683,68,0.011285953223705292,0.76,0.05023974979917208,0.2654
69,0.004999857385572346,69,0.011658533910910289,0.756,0.051092566053072615,0.2662
70,0.004999853160229499,70,0.012204000353813171,0.764,0.05490845372279485,0.2597
71,0.004999848873205249,71,0.010035449763139088,0.792,0.0527261650065581,0.2496
72,0.0049998445244996996,72,0.011178567508856456,0.772,0.0529217474659284,0.2744
73,0.004999840114112959,73,0.01298645834128062,0.716,0.05127401391665141,0.3014
74,0.004999835642045136,74,0.009343916177749633,0.784,0.055222547749678295,0.2898
75,0.004999831108296341,75,0.01111761579910914,0.78,0.050626936654249825,0.2822
76,0.004999826512866686,76,0.010328160226345062,0.776,0.05085194324453672,0.2982
77,0.004999821855756286,77,0.00920610378185908,0.784,0.0530874782303969,0.2953
78,0.004999817136965253,78,0.009618892272313436,0.8,0.05173568810025851,0.3013
79,0.004999812356493704,79,0.01006226142247518,0.784,0.057011266201734544,0.2802
80,0.004999807514341758,80,0.009527173141638439,0.78,0.050175369183222455,0.3057
81,0.004999802610509535,81,0.00945898046096166,0.82,0.0502251398563385,0.3084
82,0.004999797644997153,82,0.008220066378513972,0.848,0.04958525816599528,0.3102
83,0.004999792617804737,83,0.007806773235400518,0.856,0.051187308331330617,0.3086
84,0.004999787528932411,84,0.008509445438782374,0.8,0.057481127232313155,0.3061
85,0.004999782378380301,85,0.00793757364153862,0.84,0.06559487988551457,0.2873
86,0.004999777166148533,86,0.007147686928510666,0.844,0.06233255222439766,0.2848
87,0.0049997718922372356,87,0.008533797909816105,0.828,0.053287028471628826,0.3032
88,0.004999766556646538,88,0.008281991382439931,0.844,0.05518162374695142,0.3049
89,0.004999761159376574,89,0.007419311751921971,0.832,0.05455269863208135,0.295
90,0.004999755700427475,90,0.00681308830777804,0.86,0.052601953099171324,0.2978
91,0.0049997501797993775,91,0.009011060496171315,0.808,0.053554467707872394,0.3087
92,0.004999744597492416,92,0.008523815870285034,0.808,0.0558109534283479,0.3054
93,0.004999738953506729,93,0.006556173413991928,0.872,0.0537033711373806,0.3065
94,0.004999733247842456,94,0.006591925521691641,0.868,0.05389852916200956,0.3067
95,0.004999727480499737,95,0.006367423633734385,0.896,0.06125004470348358,0.2942
96,0.004999721651478715,96,0.006443462024132411,0.872,0.061466643015543616,0.2908
97,0.004999715760779533,97,0.006427602718273798,0.864,0.05922355135281881,0.2976
98,0.004999709808402338,98,0.005997324486573538,0.876,0.05932511731982231,0.3045
99,0.004999703794347276,99,0.006443380812803904,0.88,0.05503286267320315,0.3
100,0.004999697718614494,100,0.006457493454217911,0.856,0.05701689993341764,0.2956
101,0.0049996915812041435,101,0.0058408468961715695,0.876,0.06245521292090416,0.2913
102,0.004999685382116376,102,0.006097732981046041,0.88,0.05744042838613192,0.301
103,0.004999679121351344,103,0.0060545588533083596,0.876,0.0581688562532266,0.2827
104,0.004999672798909202,104,0.005936204642057419,0.884,0.05490743080774943,0.3117
105,0.004999666414790106,105,0.004552490760882696,0.904,0.05908724611004194,0.3112
106,0.004999659968994213,106,0.004752645144859949,0.908,0.060355030695597334,0.3092
107,0.004999653461521683,107,0.004757819200555484,0.9,0.06031008705496788,0.3052
108,0.004999646892372676,108,0.005079310635725657,0.9,0.059595887462298075,0.2978
109,0.004999640261547354,109,0.006468974053859711,0.856,0.0606715319554011,0.2882
110,0.004999633569045881,110,0.007281556477149328,0.864,0.06497038369377454,0.2771
111,0.004999626814868422,111,0.005369529624780019,0.88,0.06454481745759647,0.2854
112,0.0049996199990151435,112,0.005181872596343358,0.884,0.06186145345369975,0.2991
113,0.004999613121486213,113,0.0043572761118412014,0.92,0.06289746383825938,0.2839
114,0.004999606182281803,114,0.0053951568901538845,0.888,0.06962122658888499,0.2822
115,0.00499959918140208,115,0.004998811334371567,0.896,0.06879941840966543,0.2885
116,0.004999592118847221,116,0.005360712359348933,0.888,0.06276430234313012,0.2838
117,0.0049995849946173985,117,0.005628003676732381,0.876,0.05988653684655825,0.2809
118,0.004999577808712788,118,0.006124221533536911,0.872,0.060050395876169206,0.3042
119,0.004999570561133568,119,0.006705930829048157,0.88,0.0614689206580321,0.3147
120,0.004999563251879916,120,0.004362433900435766,0.92,0.06273913979530335,0.305
121,0.004999555880952014,121,0.006298678368330002,0.86,0.06725396792093913,0.2741
122,0.004999548448350042,122,0.0036419694622357684,0.944,0.0658919121325016,0.2892
123,0.0049995409540741845,123,0.00590800146261851,0.88,0.06406213864684104,0.3144
124,0.004999533398124626,124,0.004626296088099479,0.92,0.06401910031835238,0.3099
125,0.004999525780501553,125,0.005574668943881989,0.888,0.06670265530546506,0.2975
126,0.004999518101205153,126,0.006307676682869593,0.86,0.06456022342046101,0.3138
127,0.004999510360235617,127,0.0055450623234113055,0.892,0.07086673051118851,0.289
128,0.004999502557593133,128,0.004694188262025515,0.924,0.0715097754697005,0.281
129,0.004999494693277898,129,0.005108435700337092,0.912,0.07139427021145821,0.2948
130,0.004999486767290103,130,0.0055836021900177,0.88,0.07053573489189148,0.3098
131,0.004999478779629944,131,0.004264935726920763,0.936,0.06605914627512297,0.3198
132,0.004999470730297618,132,0.0042301091055075325,0.928,0.06345138981938363,0.3091
133,0.004999462619293324,133,0.0046360321342945095,0.904,0.06584232250849406,0.3113
134,0.004999454446617262,134,0.0036132022738456725,0.912,0.06810659274458886,0.3098
135,0.004999446212269633,135,0.0038615364581346514,0.928,0.0712222178777059,0.2972
136,0.004999437916250641,136,0.0026640135794878004,0.964,0.06678580741087596,0.3042
137,0.004999429558560491,137,0.0037931336710850397,0.92,0.06191642448306084,0.3066
138,0.0049994211391993885,138,0.0031851263095935187,0.936,0.060277822961409884,0.3036
139,0.004999412658167541,139,0.0028115109850962955,0.944,0.06209020391106605,0.2974
140,0.004999404115465159,140,0.0033141436676184335,0.944,0.062249600837628045,0.3086
141,0.0049993955110924524,141,0.0033945489674806597,0.932,0.06434184297919274,0.3029
142,0.004999386845049633,142,0.0030042880525191626,0.936,0.06788994784156481,0.2893
