step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.602600817108154,0.0344,,
2,0.0004999691581204152,2,4.594955627441406,0.0434,4.5837115341186525,0.0369
3,0.0004998766400914329,3,4.585147737121582,0.0404,,
4,0.0004997224687404926,4,4.573725968170166,0.0361,4.563135096740723,0.0394
5,0.0004995066821070679,5,4.560546824645996,0.0365,,
6,0.000499229333433282,6,4.545939783477783,0.0335,4.533431244659424,0.034
7,0.00049889049115077,7,4.530371420288086,0.0328,,
8,0.0004984902388637949,8,4.512926977539062,0.0331,4.5061455230712895,0.0328
9,0.0004980286753286195,9,4.4946503265380855,0.0349,,
10,0.0004975059144291394,10,4.474695394897461,0.0329,4.457374074554443,0.034
11,0.0004969220851487844,11,4.455762091827393,0.0368,,
12,0.0004962773315386935,12,4.435499987792968,0.0351,4.405874072265625,0.0336
13,0.0004955718126821722,13,4.41731851272583,0.0362,,
14,0.0004948057026554414,14,4.394091114807129,0.0356,4.392877042388916,0.0346
15,0.0004939791904846868,15,4.372915651702881,0.0373,,
16,0.0004930924800994191,16,4.3509251953125,0.0373,4.334636003112793,0.0332
17,0.0004921457902821577,17,4.33202474975586,0.0372,,
18,0.0004911393546144495,18,4.309040470886231,0.0386,4.307946833801269,0.0331
19,0.0004900734214192357,19,4.292044819641113,0.0385,,
20,0.0004889482536995824,20,4.270854524993896,0.0415,4.2618393783569335,0.038
21,0.0004877641290737883,21,4.251542051696777,0.0419,,
22,0.00048652133970688617,22,4.233343780517578,0.0432,4.240821277618408,0.0368
23,0.0004852201922385562,23,4.21196768951416,0.0452,,
24,0.0004838610077074667,24,4.194773574829101,0.0466,4.172623975372314,0.0446
25,0.00048244412147206266,25,4.174076256561279,0.0492,,
26,0.0004809698831278215,26,4.156800109100342,0.0512,4.140161056518554,0.0506
27,0.00047943865642099503,27,4.138372561645507,0.0524,,
28,0.00047785081915886106,28,4.115011334228516,0.0557,4.117681216430664,0.0564
29,0.0004762067631165046,29,4.101673065948487,0.0533,,
30,0.00047450689394015364,30,4.0819814476013185,0.058,4.085422869110108,0.0568
31,0.0004727516310470917,31,4.065168495178223,0.0587,,
32,0.00047094140752217313,32,4.045463758850097,0.0633,4.061228359985352,0.0578
33,0.00046907667001096557,33,4.021026377105713,0.0642,,
34,0.00046715787860954753,34,4.001869779968262,0.0683,4.015781201171875,0.0664
35,0.00046518550675098564,35,3.9816559371948244,0.071,,
36,0.0004631600410885228,36,3.9630413627624512,0.0738,3.9745671089172365,0.069
37,0.0004610819813755035,37,3.944182972717285,0.0729,,
38,0.00045895184034206734,38,3.927185261154175,0.0794,3.952129412460327,0.0731
39,0.00045677014356864016,39,3.899410969161987,0.0814,,
40,0.0004545374293562556,40,3.8781330982208253,0.0872,3.90179162940979,0.0819
41,0.0004522542485937366,41,3.856744291305542,0.0942,,
42,0.0004499211646217724,42,3.836631861114502,0.095,3.8938453952789307,0.0899
43,0.0004475387530939223,43,3.828924407196045,0.1005,,
44,0.00044510760183458215,44,3.7996314407348635,0.1028,3.8419047138214113,0.0952
45,0.000442628310693947,45,3.7709261817932127,0.1111,,
46,0.00044010149140000747,46,3.750971091079712,0.115,3.81857304649353,0.1002
47,0.0004375277674076146,47,3.7287678733825684,0.118,,
48,0.00043490777374465206,48,3.7098793338775633,0.124,3.7663297691345217,0.1131
49,0.00043224215685535255,49,3.6855223945617674,0.1323,,
50,0.0004295315744407969,50,3.6720065814971923,0.1323,3.728279584503174,0.1131
51,0.00042677669529663653,51,3.6404188552856445,0.1376,,
52,0.0004239781991480782,52,3.61486471862793,0.1407,3.6921098236083982,0.1147
53,0.00042113677648217187,53,3.599802530670166,0.1456,,
54,0.000418253128377443,54,3.5756198909759522,0.1437,3.6605811393737793,0.1324
55,0.00041532796633091264,55,3.551147706604004,0.153,,
56,0.0004123620120825456,56,3.5344575077056883,0.1545,3.6444176303863527,0.133
57,0.0004093559974371721,57,3.5056208751678466,0.1659,,
58,0.000406310664083926,58,3.4855129875183106,0.1681,3.60418443069458,0.1336
59,0.0004032267634132438,59,3.4620318977355957,0.1713,,
60,0.00040010505633147073,60,3.445166379547119,0.1758,3.580149443054199,0.1413
61,0.000396946313073118,61,3.4210404987335203,0.1789,,
62,0.0003937513130108194,62,3.396735251617432,0.1859,3.5489044132232666,0.1523
63,0.00039052084446303243,63,3.372309285736084,0.1918,,
64,0.0003872557044995327,64,3.3613771854400634,0.1943,3.540145205307007,0.1493
65,0.0003839566987447489,65,3.3448212257385252,0.1888,,
66,0.00038062464117898695,66,3.321222547531128,0.2014,3.5061660652160644,0.1455
67,0.0003772603539375926,67,3.302861003112793,0.2036,,
68,0.0003738646671081017,68,3.277577028274536,0.2102,3.4703314819335938,0.159
69,0.00037043841852542857,69,3.2542283866882324,0.2205,,
70,0.00036698245356514314,70,3.234224193954468,0.2216,3.455708483123779,0.1629
71,0.00036349762493488645,71,3.209919956970215,0.2293,,
72,0.0003599847924639785,72,3.1917747703552246,0.231,3.426692151641846,0.172
73,0.0003564448228912679,73,3.173247811508179,0.2375,,
74,0.00035287858965127696,74,3.1495183334350587,0.2421,3.4081940628051757,0.174
75,0.0003492869726586949,75,3.1263759727478027,0.2491,,
76,0.0003456708580912722,76,3.1154523647308348,0.2499,3.3792174964904786,0.1771
77,0.00034203113817116924,77,3.089030282211304,0.2592,,
78,0.000338368710944814,78,3.068662353515625,0.2619,3.3657912101745606,0.1892
79,0.0003346844800613226,79,3.056174136352539,0.2667,,
80,0.00033097935454953704,80,3.0283444644927977,0.2621,3.328594049835205,0.1901
81,0.00032725424859373655,81,3.0187467769622804,0.2712,,
82,0.0003235100813080757,82,2.9929448570251465,0.2841,3.321032277679443,0.1919
83,0.0003197477765098071,83,2.976272565460205,0.2901,,
84,0.0003159682624913429,84,2.9544332206726076,0.2946,3.293332989501953,0.1978
85,0.0003121724717912134,85,2.9359757225036622,0.2986,,
86,0.0003083613409639761,86,2.9188337142944336,0.3004,3.2890331409454348,0.201
87,0.00030453581034913543,87,2.904798532104492,0.3058,,
88,0.0003006968238391279,88,2.89314100189209,0.3037,3.275696249771118,0.2079
89,0.000296845328646431,89,2.8688705261230467,0.3135,,
90,0.00029298227506985216,90,2.853540114212036,0.3173,3.2538991512298585,0.2132
91,0.0002891086162600575,91,2.8271603103637695,0.3237,,
92,0.0002852253079843955,92,2.8189618297576904,0.3258,3.2216550216674804,0.2157
93,0.0002813333083910759,93,2.7894536449432374,0.3367,,
94,0.0002774335777727611,94,2.773298542022705,0.3376,3.2104177421569826,0.2117
95,0.00027352707832962835,95,2.7612758308410643,0.3501,,
96,0.000269614773931961,96,2.736712338256836,0.3549,3.199033774185181,0.2202
97,0.0002656976298823281,97,2.7222264476776123,0.3575,,
98,0.0002617766126774104,98,2.705342609024048,0.359,3.194055839920044,0.2207
99,0.00025785268976953184,99,2.70237393951416,0.3626,,
