step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.27585807282129926,0.4032,,
2,0.0004999950652140343,2,0.231073290570577,0.5002,,
3,0.0004999802610509541,3,0.21907068659464518,0.5306,,
4,0.0004999555880952023,4,0.20645104427337646,0.5578,,
5,0.000499921047320825,5,0.20471222461064656,0.5612,0.22560228474934896,0.498
6,0.0004998766400914329,6,0.19698589477539064,0.5838,,
7,0.0004998223681601473,7,0.19133564462661742,0.5932,,
8,0.0004997582336695312,8,0.18386076278686522,0.61,,
9,0.0004996842391515044,9,0.17977102535565695,0.6182,,
10,0.0004996003875272438,10,0.1749970595041911,0.6258,0.2022267100016276,0.594
11,0.0004995066821070679,11,0.173812859471639,0.6296,,
12,0.0004994031265903063,12,0.16426746266682943,0.6484,,
13,0.0004992897250651535,13,0.165050106493632,0.647,,
14,0.0004991664820085074,14,0.1604207066853841,0.6668,,
15,0.0004990334022857932,15,0.16163350423177084,0.658,0.18050939098993937,0.62
16,0.0004988904911507701,16,0.16094699595769246,0.6572,,
17,0.0004987377542453251,17,0.1577041600227356,0.6628,,
18,0.0004985751975992498,18,0.16027466560999554,0.6606,,
19,0.0004984028276300022,19,0.1478106754700343,0.6848,,
20,0.0004982206511424535,20,0.14337470932006835,0.6978,0.19977732642491658,0.617
21,0.0004980286753286196,21,0.14557410289446512,0.696,,
22,0.0004978269077673767,22,0.13552861811319988,0.7094,,
23,0.0004976153564241628,23,0.14673091770807903,0.6912,,
24,0.0004973940296506627,24,0.1388034645398458,0.701,,
25,0.0004971629361844785,25,0.13322526753743488,0.7138,0.17735008589426676,0.634
26,0.0004969220851487844,26,0.13193403123219807,0.718,,
27,0.000496671486051967,27,0.12968684471448264,0.7228,,
28,0.0004964111487872495,28,0.12424001849492392,0.7372,,
29,0.0004961410836323014,29,0.12536931149164834,0.736,,
30,0.0004958613012488324,30,0.1270282035668691,0.7322,0.16327498110135397,0.672
31,0.0004955718126821722,31,0.12748326737085977,0.7336,,
32,0.0004952726293608335,32,0.1265735366821289,0.734,,
